SYMBOL,DELIV_PER
LIQUIDBEES,78.92
LIQUIDBETF,75.91
LIQUIDCASE,85.6
LIQUIDETF,72.95
LIQUIDIETF,79.6
LIQUIDPLUS,52.53
LIQUIDSBI,94.96
LIQUIDSHRI,55.74
LLOYDSENGG,27.3
LLOYDSENT,36.79
LLOYDSME,47.92
LMW,58.09
LODHA,53.97
LOKESHMACH,26.42
LORDSCHLO,27.89
LOTUSDEV,41.45
LOTUSEYE,55.98
LOVABLE,34.66
LOWVOL,57.86
LOWVOL1,99.74
LOWVOLIETF,91.24
LOYALTEX,24.83
LPDC,37.89
LT,50.54
LTF,46.15
LTFOODS,43.45
LTGILTBEES,92.88
LTGILTCASE,66.11
LTIM,51.87
LTTS,48.97
LUMAXIND,32.03
LUMAXTECH,41.67
LUPIN,54.1
LUXIND,63.68
LXCHEM,49.3
LYKALABS,80.63
LYPSAGEMS,68.6
M&M,54.96
M&MFIN,40.74
MACPOWER,51.52
MADHAV,61.28
MADHUCON,65.28
MADRASFERT,20.64
MAFANG,97.39
MAGADSUGAR,48.74
MAGNUM,59.75
MAHABANK,38.95
MAHAPEXLTD,78.47
MAHEPC,56.8
MAHESHWARI,73.58
MAHKTECH,67.73
MAHLIFE,46.97
MAHLOG,56.92
MAHSCOOTER,40.09
MAHSEAMLES,59.5
MAITHANALL,58.63
MAKEINDIA,74.73
MALLCOM,63.33
MALUPAPER,94.62
MAMATA,50.31
MANAKALUCO,37.66
MANAKCOAT,24.33
MANAKSIA,64.4
MANAKSTEEL,50.04
MANALIPETC,53.13
MANAPPURAM,25.31
MANBA,42.05
MANCREDIT,6.32
MANGLMCEM,63.86
MANINDS,27.32
MANINFRA,61.13
MANKIND,50.11
MANORAMA,54.51
MANORG,60.29
MANUFGBEES,65.58
MANUGRAPH,75.99
MANYAVAR,74.86
MAPMYINDIA,64.61
MARALOVER,79.14
MARATHON,48.29
MARICO,61.72
MARINE,40.29
MARKOLINES,34.34
MARKSANS,45.48
MARUTI,65.93
MASFIN,48.04
MASPTOP50,99.74
MASTEK,80.24
MASTERTR,36.73
MATRIMONY,61.83
MAWANASUG,76.53
MAXESTATES,52.04
MAXHEALTH,65.62
MAXIND,52.47
MAYURUNIQ,78.72
MAZDA,50.85
MAZDOCK,12.37
MBAPL,39.39
MBEL,53.34
MBLINFRA,62.4
MCLOUD,50.53
MCX,40.07
MEDANTA,46.51
MEDIASSIST,53.31
MEDICAMEQ,66.47
MEDICO,81.88
MEDPLUS,66.0
MEESHO,35.79
MEIL,51.01
MENONBE,59.6
METAL,66.0
METALIETF,78.08
METROBRAND,51.24
METROPOLIS,50.37
MFML,87.47
MFSL,52.66
MGEL,44.0
MGL,43.35
MHLXMIRU,55.48
MHRIL,65.76
MICEL,54.27
MID150,25.3
MID150BEES,59.71
MID150CASE,75.48
MIDCAP,46.74
MIDCAPADD,92.81
MIDCAPBETA,63.55
MIDCAPETF,72.22
MIDCAPIETF,63.59
MIDHANI,23.57
MIDQ50ADD,79.19
MIDSELIETF,60.84
MIDSMALL,82.73
MIDWESTLTD,27.8
MINDACORP,47.7
MINDTECK,42.68
MIRCELECTR,49.71
MIRZAINT,49.05
MITCON,89.08
MITTAL,79.38
MKPL,80.0
MMFL,62.56
MMP,73.61
MMTC,22.92
MNC,60.01
MOALPHA50,81.91
MOBIKWIK,32.37
MOCAPITAL,80.46
MODEFENCE,44.64
MODINATUR,15.95
MODIRUBBER,42.54
MODIS,99.79
MODISONLTD,56.17
MODTHREAD,72.55
MOENERGY,80.89
MOGOLD,97.15
MOGSEC,94.76
MOHEALTH,85.29
MOHITIND,91.71
MOIL,36.78
MOINFRA,92.38
MOIPO,93.73
MOKSH,60.09
MOL,54.97
MOLDTECH,55.87
MOLDTKPAC,55.66
MOLOWVOL,94.56
MOM100,73.56
MOM30IETF,57.42
MOM50,86.19
MOMENTUM,86.1
MOMENTUM30,57.62
MOMENTUM50,80.1
MOMGF,93.8
MOMIDMTM,87.64
MOMNC,92.34
MOMOMENTUM,65.98
MON100,61.42
MON50EQUAL,94.67
MONARCH,67.89
MONEXT50,66.73
MONEYBOXX,78.7
MONIFTY100,97.83
MONIFTY500,86.52
MONQ50,82.47
MONTECARLO,46.75
MOPSE,67.47
MOQUALITY,41.54
MOREALTY,62.23
MOREPENLAB,48.47
MOSCHIP,41.53
MOSERVICE,99.98
MOSILVER,92.28
MOSMALL250,83.7
MOTHERSON,47.48
MOTILALOFS,48.81
MOTISONS,48.44
MOTOGENFIN,62.92
MOTOUR,94.35
MOVALUE,55.07
MPHASIS,53.62
MPSLTD,35.65
MRF,38.5
MRPL,29.88
MSCIADD,87.85
MSCIINDIA,79.48
MSPL,51.34
MSTCLTD,46.71
MSUMI,30.54
MTARTECH,10.82
MTNL,35.18
MUFIN,30.57
MUFTI,63.85
MUKANDLTD,53.16
MUKKA,56.77
MUKTAARTS,54.66
MULTICAP,86.09
MUNJALAU,51.98
MUNJALSHOW,82.7
MURUDCERA,68.74
MUTHOOTCAP,83.05
MUTHOOTFIN,44.61
MUTHOOTMF,50.97
MVGJL,57.2
MWL,57.83
NACLIND,55.24
NAGAFERT,56.39
NAGREEKEXP,89.22
NAHARCAP,81.84
NAHARINDUS,52.75
NAHARPOLY,63.15
NAHARSPING,75.06
NAM-INDIA,58.67
NATCAPSUQ,36.11
NATCOPHARM,39.27
NATHBIOGEN,68.25
NATIONALUM,25.65
NAUKRI,48.8
NAVA,39.61
NAVINFLUOR,43.14
NAVKARCORP,40.08
NAVNETEDUL,47.64
NAZARA,35.0
NBCC,33.61
NBIFIN,86.79
NCC,39.67
NCLIND,48.37
NDGL,42.52
NDL,69.1
NDLVENTURE,66.72
NDRAUTO,44.06
NDTV,45.17
NECCLTD,78.55
NELCAST,53.0
NELCO,39.83
NEOGEN,63.85
NEPHROPLUS,59.15
NESCO,58.88
NESTLEIND,58.72
NETF,90.35
NETWEB,12.55
NETWORK18,32.39
NEULANDLAB,26.26
NEWGEN,46.45
NEXT30ADD,45.01
NEXT50,76.79
NEXT50ADD,84.36
NEXT50BETA,54.2
NEXT50IETF,66.04
NEXTMEDIA,95.12
NFL,42.9
NGIL,59.36
NGLFINE,67.63
NH,51.97
NHPC,48.94
NIACL,31.27
NIBE,58.97
NIBL,29.1
NIF100BEES,92.04
NIF100IETF,93.89
NIFTY1,83.42
NIFTY100EW,61.94
NIFTYADD,98.54
NIFTYBEES,76.51
NIFTYBETA,96.95
NIFTYBETF,37.5
NIFTYCASE,72.49
NIFTYETF,85.34
NIFTYIETF,71.2
NIFTYQLITY,94.76
NIITLTD,43.18
NIITMTS,55.01
NILAINFRA,58.38
NILASPACES,51.74
NILKAMAL,85.06
NINSYS,64.68
NIPPOBATRY,50.74
NIRAJ,48.75
NIRAJISPAT,95.79
NITCO,47.38
NITINSPIN,55.63
NITIRAJ,65.25
NIVABUPA,32.44
NKIND,95.12
NLCINDIA,40.71
NMDC,31.89
NOCIL,63.41
NOIDATOLL,46.96
NORTHARC,71.13
NOVAAGRI,66.48
NPBET,91.81
NPST,49.65
NRAIL,61.95
NRBBEARING,61.74
NRL,67.35
NSIL,64.38
NSLNISP,50.2
NTPC,54.03
NTPCGREEN,48.92
NUCLEUS,68.27
NURECA,51.35
NUVAMA,40.59
NUVOCO,52.52
NV20,73.34
NV20BEES,47.52
NV20IETF,60.57
NYKAA,46.93
OAL,63.38
OBCL,89.16
OBEROIRLTY,50.65
OCCLLTD,62.31
ODIGMA,99.06
OFSS,42.35
OIL,23.8
OILCOUNTUB,73.76
OILIETF,75.86
OLAELEC,15.39
OLECTRA,48.33
OMAXAUTO,38.49
OMAXE,31.04
OMFREIGHT,36.89
OMINFRAL,60.87
ONEPOINT,41.33
ONESOURCE,37.72
ONGC,49.9
ONMOBILE,44.99
ONWARDTEC,66.35
OPTIEMUS,56.55
ORBTEXP,49.18
ORCHASP,81.05
ORCHPHARMA,54.37
ORIENTALTL,72.53
ORIENTBELL,58.72
ORIENTCEM,53.95
ORIENTCER,28.53
ORIENTELEC,49.39
ORIENTHOT,34.52
ORIENTLTD,68.07
ORIENTPPR,54.72
ORIENTTECH,10.89
ORISSAMINE,27.83
ORKLAINDIA,51.02
OSIAHYPER,59.11
OSWALAGRO,64.05
OSWALGREEN,40.15
OSWALPUMPS,41.63
OSWALSEEDS,41.75
PACEDIGITK,52.6
PAGEIND,63.64
PAISALO,40.52
PAKKA,61.23
PALASHSECU,66.8
PALREDTEC,51.3
PANACEABIO,8.08
PANACHE,59.19
PANAMAPET,57.19
PAR,61.64
PARACABLES,52.88
PARADEEP,40.4
PARAGMILK,43.58
PARAS,21.29
PARASPETRO,86.27
PARKHOSPS,50.86
PARKHOTELS,58.76
PARSVNATH,63.44
PASHUPATI,92.17
PASUPTAC,59.75
PATANJALI,51.11
PATELENG,37.12
PATELRMART,46.67
PATINTLOG,80.6
PAUSHAKLTD,67.28
PAVNAIND,60.01
PAYTM,40.07
PCBL,48.69
PCJEWELLER,31.79
PDMJEPAPER,72.57
PDSL,48.76
PEARLPOLY,55.72
PENIND,45.36
PENINLAND,67.49
PERSISTENT,53.72
PETRONET,35.62
PFC,42.72
PFIZER,55.63
PFOCUS,12.58
PFS,68.43
PGEL,23.92
PGHH,55.61
PGHL,59.2
PGIL,46.59
PHARMABEES,68.06
PHOENIXLTD,58.55
PICCADIL,46.97
PIDILITIND,58.27
PIGL,62.68
PIIND,49.46
PILANIINVS,64.4
PILITA,64.76
PINELABS,57.76
PIONEEREMB,92.9
PIRAMALFIN,56.14
PITTIENG,54.68
PIXTRANS,57.55
PKTEA,52.21
PLASTIBLEN,68.55
PLATIND,44.46
PLAZACABLE,42.73
PNB,40.33
PNBGILTS,53.54
PNBHOUSING,51.79
PNC,66.06
PNCINFRA,49.43
PNGJL,39.69
POCL,41.78
PODDARMENT,78.77
POKARNA,35.91
POLICYBZR,50.27
POLYCAB,48.19
POLYMED,45.85
POLYPLEX,61.01
PONNIERODE,56.05
POONAWALLA,61.16
POWERGRID,68.76
POWERINDIA,29.12
POWERMECH,25.47
PPAP,70.08
PPL,44.37
PPLPHARMA,35.63
PRABHA,47.83
PRAJIND,32.65
PRAKASH,55.09
PRAXIS,83.05
PRECAM,34.2
PRECOT,71.81
PRECWIRE,35.85
PREMEXPLN,31.74
PREMIERENE,36.17
PREMIERPOL,33.62
PRESTIGE,44.42
PRICOLLTD,40.48
PRIMESECU,52.05
PRIMO,76.46
PRINCEPIPE,55.13
PRITI,34.27
PRITIKAUTO,70.47
PRIVISCL,48.73
PROSTARM,35.91
PROTEAN,58.74
PRSMJOHNSN,42.12
PRUDENT,49.14
PRUDMOULI,57.66
PSB,35.34
PSPPROJECT,51.75
PSUBANK,62.01
PSUBANKADD,88.96
PSUBNKBEES,76.62
PSUBNKIETF,62.61
PTC,57.92
PTCIL,32.59
PTL,68.45
PUNJABCHEM,59.66
PURVA,27.6
PVRINOX,50.15
PVSL,50.65
PVTBANIETF,92.26
PVTBANKADD,80.42
PWL,45.62
PYRAMID,50.94
QGOLDHALF,72.77
QNIFTY,58.8
QPOWER,23.0
QUADFUTURE,17.59
QUAL30IETF,81.06
QUALITY30,69.29
QUESS,55.4
QUICKHEAL,49.91
RACE,82.45
RACLGEAR,52.02
RADAAN,73.14
RADHIKAJWE,20.48
RADIANTCMS,76.71
RADICO,47.0
RADIOCITY,66.88
RAILTEL,25.74
RAIN,62.78
RAINBOW,74.31
RAJMET,75.33
RAJOOENG,27.64
RAJRATAN,36.42
RAJSREESUG,57.48
RAJTV,53.19
RALLIS,42.27
RAMANEWS,90.77
RAMAPHO,36.07
RAMASTEEL,54.96
RAMCOCEM,62.57
RAMCOIND,65.39
RAMCOSYS,47.2
RAMKY,56.73
RAMRAT,56.53
RANASUG,67.54
RANEHOLDIN,46.31
RATEGAIN,49.79
RATNAMANI,44.76
RATNAVEER,42.66
RAYMOND,50.4
RAYMONDLSL,41.26
RAYMONDREL,73.25
RBA,44.89
RBLBANK,50.45
RBZJEWEL,44.89
RCF,42.72
RECLTD,40.5
REDINGTON,33.49
REDTAPE,41.83
REFEX,26.48
REGAAL,62.06
REGENCERAM,76.63
RELAXO,47.88
RELCHEMQ,52.5
RELIANCE,56.13
RELIGARE,50.6
RELTD,25.22
REMSONSIND,56.37
RENUKA,39.36
REPCOHOME,58.4
REPL,60.04
REPRO,86.78
RESPONIND,27.59
RETAIL,72.04
RGL,34.9
RHETAN,41.66
RHIM,41.76
RHL,56.6
RICOAUTO,18.41
RIIL,33.34
RISHABH,52.75
RITCO,42.02
RITES,33.87
RKDL,78.91
RKEC,68.01
RKFORGE,43.04
RKSWAMY,65.36
RMDRIP,24.38
RML,68.76
RNBDENIMS,59.33
ROHLTD,54.98
ROLEXRINGS,44.64
ROLLT,54.8
ROML,83.35
ROSSARI,55.59
ROSSELLIND,47.87
ROSSTECH,44.96
ROTO,25.84
ROUTE,43.03
RPEL,54.67
RPGLIFE,50.53
RPOWER,27.89
RPPINFRA,51.43
RPPL,74.7
RPSGVENT,67.38
RPTECH,53.38
RRKABEL,62.35
RSSOFTWARE,59.53
RSWM,63.09
RSYSTEMS,46.23
RTNINDIA,38.71
RTNPOWER,43.76
RUBFILA,87.21
RUBICON,52.88
RUBYMILLS,29.76
RUCHINFRA,80.82
RUCHIRA,69.7
RUDRA,48.58
RUPA,44.2
RUSHIL,51.31
RUSTOMJEE,56.47
RVHL,85.7
RVNL,20.35
RVTH,84.44
S&SPOWER,70.98
SAATVIKGL,43.56
SADBHIN,66.43
SADHNANIQ,72.82
SAFARI,52.4
SAGARDEEP,82.23
SAGCEM,44.91
SAGILITY,49.28
SAHYADRI,99.18
SAIL,35.33
SAILIFE,50.6
SAKAR,60.64
SAKHTISUG,68.26
SAKSOFT,49.83
SAKUMA,68.81
SALASAR,50.93
SALONA,51.31
SALZERELEC,47.68
SAMBHV,45.51
SAMHI,47.97
SAMMAANCAP,42.94
SAMPANN,50.22
SANATHAN,70.45
SANDESH,50.9
SANDHAR,41.8
SANDUMA,29.3
SANGAMIND,39.99
SANGHIIND,61.42
SANGHVIMOV,48.65
SANGINITA,73.83
SANOFI,57.0
SANOFICONR,56.79
SANSERA,34.79
SANSTAR,61.43
SAPPHIRE,71.59
SARDAEN,47.71
SAREGAMA,51.16
SARLAPOLY,64.39
SARVESHWAR,50.35
SASKEN,40.63
SASTASUNDR,51.76
SATIA,74.85
SATIN,51.73
SAURASHCEM,71.43
SBC,39.3
SBCL,44.18
SBFC,55.03
SBGLP,54.94
SBIBPB,97.52
SBICARD,44.18
SBIETFCON,59.28
SBIETFIT,62.41
SBIETFPB,85.63
SBIETFQLTY,69.23
SBILIFE,46.89
SBILIQETF,99.45
SBIN,54.71
SBINEQWETF,90.35
SBISILVER,47.7
SCHAEFFLER,56.77
SCHAND,49.28
SCHNEIDER,44.55
SCI,27.27
SCILAL,57.56
SCODATUBES,60.02
SCPL,21.61
SDBL,65.11
SDL26BEES,56.62
SEAMECLTD,60.54
SECMARK,78.33
SELECTIPO,71.83
SEMAC,65.57
SENCO,8.49
SENORES,38.59
SENSEXADD,95.5
SENSEXBETA,78.95
SENSEXETF,86.72
SENSEXIETF,92.87
SEPC,36.98
SEQUENT,38.73
SERVOTECH,38.08
SESHAPAPER,48.14
SETCO,71.96
SETF10GILT,93.31
SETFGOLD,65.53
SETFNIF50,90.58
SETFNIFBK,92.26
SETFNN50,67.02
SFL,58.89
SGFIN,50.45
SGIL,68.33
SGL,99.4
SGLTL,52.84
SGMART,62.07
SHAH,43.59
SHAHALLOYS,72.53
SHAILY,66.6
SHAKTIPUMP,28.49
SHALBY,50.56
SHALPAINTS,41.19
SHANKARA,18.32
SHANTI,36.94
SHANTIGEAR,57.91
SHANTIGOLD,11.83
SHARDACROP,35.71
SHARDAMOTR,55.23
SHAREINDIA,26.39
SHARIABEES,60.53
SHEKHAWATI,23.23
SHEMAROO,51.54
SHILCTECH,45.62
SHILPAMED,55.97
SHIVALIK,62.71
SHIVAMAUTO,74.04
SHIVAMILLS,53.01
SHIVATEX,71.13
SHIVAUM,38.84
SHK,50.93
SHOPERSTOP,51.84
SHRADHA,71.13
SHREDIGCEM,62.89
SHREECEM,62.58
SHREEJISPG,36.76
SHREEPUSHK,48.66
SHREERAMA,46.21
SHREYANIND,86.55
SHRINGARMS,41.3
SHRIPISTON,41.17
SHRIRAMFIN,62.81
SHRIRAMPPS,55.12
SHYAMMETL,47.76
SHYAMTEL,96.84
SIEMENS,33.2
SIGACHI,83.59
SIGIND,21.78
SIGNATURE,6.44
SIGNPOST,80.15
SIL,37.31
SILGO,7.93
SILINV,68.26
SILVER,39.13
SILVER1,49.78
SILVER360,51.32
SILVERADD,72.29
SILVERAG,77.62
SILVERBEES,30.69
SILVERBETA,39.3
SILVERBND,64.06
SILVERCASE,46.09
SILVERIETF,44.1
SILVERTUC,42.3
SIMPLEXINF,54.73
SINCLAIR,47.82
SINDHUTRAD,24.64
SINTERCOM,97.2
SIRCA,38.54
SIS,51.23
SIYSIL,50.7
SJS,56.98
SJVN,23.43
SKFINDIA,55.17
SKFINDUS,62.71
SKIPPER,48.01
SKMEGGPROD,40.96
SKYGOLD,51.33
SMALL250,76.23
SMALLADD,69.6
SMALLCAP,58.39
SMARTLINK,84.8
SMARTWORKS,53.12
SMCGLOBAL,39.69
SML100CASE,54.33
SMLMAH,47.05
SMLT,68.71
SMSPHARMA,35.2
SNOWMAN,62.73
SNXT30BEES,85.27
SNXT50BETA,61.15
SOBHA,28.99
SOFTTECH,44.45
SOLARA,47.11
SOLARINDS,24.59
SOLARWORLD,42.72
SOLEX,44.5
SOMANYCERA,57.64
SOMICONVEY,78.18
SONACOMS,40.8
SONAMLTD,74.13
SONATSOFTW,44.09
SOTL,49.03
SOUTHBANK,40.81
SPAL,52.35
SPANDANA,46.97
SPARC,35.92
SPECIALITY,51.79
SPECTRUM,39.82
SPENCERS,79.56
SPIC,48.31
SPLIL,86.81
SPLPETRO,56.94
SPMLINFRA,54.82
SPORTKING,56.46
SRD,57.93
SREEL,77.04
SRF,44.26
SRGHFL,100.0
SRHHYPOLTD,62.57
SRM,49.75
SSDL,66.41
SSWL,49.56
STANLEY,45.57
STAR,42.38
STARCEMENT,67.27
STARHEALTH,48.1
STARPAPER,79.97
STARTECK,24.48
STCINDIA,31.71
STEELCAS,42.0
STEELCITY,56.22
STEELXIND,65.41
STEL,81.61
STERTOOLS,59.47
STLNETWORK,64.94
STLTECH,35.49
STOVEKRAFT,58.81
STUDDS,60.67
STYL,60.36
STYLAMIND,66.62
STYLEBAAZA,43.87
STYRENIX,67.05
SUBEXLTD,56.39
SUBROS,45.15
SUDARSCHEM,50.0
SUDEEPPHRM,39.2
SUKHJITS,60.6
SULA,58.54
SUMEETINDS,65.39
SUMICHEM,48.38
SUMIT,77.75
SUMMITSEC,56.64
SUNCLAY,39.36
SUNDARAM,88.79
SUNDARMFIN,60.65
SUNDRMBRAK,52.41
SUNDRMFAST,67.48
SUNDROP,81.64
SUNFLAG,51.97
SUNPHARMA,66.79
SUNTECK,53.6
SUNTV,34.64
SUPERHOUSE,72.3
SUPERSPIN,54.21
SUPRAJIT,9.41
SUPREME,51.35
SUPREMEIND,54.45
SUPRIYA,41.74
SURAJEST,73.12
SURAJLTD,77.11
SURAKSHA,55.22
SURANASOL,55.12
SURANAT&P,75.57
SURYALAXMI,59.29
SURYAROSNI,59.58
SURYODAY,43.37
SUTLEJTEX,67.98
SUVEN,45.02
SUVIDHAA,80.5
SUYOG,43.2
SUZLON,39.57
SVLL,50.74
SWANCORP,42.87
SWARAJENG,57.6
SWELECTES,45.78
SWIGGY,48.19
SWSOLAR,40.23
SYMPHONY,44.61
SYNCOMF,49.21
SYNGENE,56.23
SYRMA,42.96
SYSTMTXC,11.08
TAINWALCHM,51.04
TAJGVK,43.22
TALBROAUTO,47.98
TANLA,43.91
TARACHAND,63.42
TARC,46.96
TARIL,17.11
TARMAT,71.21
TARSONS,59.04
TASTYBITE,71.14
TATACAP,56.93
TATACHEM,48.32
TATACOMM,54.53
TATACONSUM,48.25
TATAELXSI,26.54
TATAGOLD,52.38
TATAINVEST,44.79
TATAPOWER,45.22
TATASTEEL,52.69
TATATECH,28.79
TATSILV,33.77
TATVA,45.71
TBOTEK,64.2
TBZ,6.72
TCI,59.39
TCIEXP,54.1
TCPLPACK,64.24
TCS,60.0
TDPOWERSYS,38.83
TEAMGTY,55.8
TEAMLEASE,47.89
TECH,66.37
TECHM,59.84
TECHNOE,53.67
TECILCHEM,97.83
TEGA,61.37
TEJASNET,22.01
TEMBO,54.11
TENNIND,44.87
TEXINFRA,55.45
TEXMOPIPES,57.13
TEXRAIL,32.7
TFCILTD,43.62
TFL,48.07
TGBHOTELS,72.22
THANGAMAYL,14.93
THEINVEST,54.69
THEJO,77.91
THELEELA,44.72
THEMISMED,65.33
THERMAX,61.22
THOMASCOOK,48.22
THOMASCOTT,55.86
THYROCARE,35.31
TI,45.65
TIGERLOGS,63.47
TIIL,67.55
TIINDIA,62.15
TIJARIA,80.72
TIL,75.11
TIMETECHNO,37.51
TIMKEN,44.71
TINNARUBR,59.73
TIPSFILMS,41.75
TIPSMUSIC,21.29
TIRUMALCHM,40.95
TIRUPATIFL,48.17
TITAGARH,27.73
TITAN,63.03
TMB,44.2
TMCV,60.01
TMPV,47.7
TNIDETF,76.93
TNPETRO,55.99
TNPL,63.02
TNTELE,57.83
TOKYOPLAST,77.09
TOLINS,46.64
TOP100CASE,80.15
TOP10ADD,78.7
TOP15IETF,44.74
TOP20,47.3
TORNTPHARM,59.04
TORNTPOWER,45.43
TOTAL,80.17
TOUCHWOOD,83.97
TPHQ,70.65
TPLPLASTEH,33.1
TRACXN,57.83
TRANSRAILL,41.18
TRANSWORLD,35.84
TRAVELFOOD,94.53
TREEHOUSE,84.49
TREL,60.87
TRENT,41.16
TRF,56.47
TRIDENT,19.48
TRIGYN,69.81
TRITURBINE,44.64
TRIVENI,39.91
TRU,67.8
TRUALT,59.9
TSFINV,52.29
TTKHLTCARE,77.12
TTKPRESTIG,64.16
TTL,79.02
TTML,29.77
TVSHLTD,50.57
TVSMOTOR,55.05
TVSSCS,42.77
TVSSRICHAK,50.21
TVTODAY,55.8
TWCGOLDETF,90.65
UBL,52.58
UCAL,71.01
UCOBANK,32.36
UDS,43.27
UFBL,72.07
UFLEX,69.13
UFO,52.36
UGARSUGAR,53.67
UGROCAP,37.67
UJJIVANSFB,50.7
ULTRACEMCO,61.4
UMAEXPORTS,57.13
UMESLTD,74.6
UMIYA-MRO,49.75
UNICHEMLAB,62.86
UNIDT,55.27
UNIECOM,47.6
UNIENTER,47.09
UNIINFO,82.97
UNIMECH,52.34
UNIONBANK,37.84
UNIONGOLD,90.82
UNIPARTS,45.14
UNITDSPR,55.01
UNITECH,68.2
UNITEDTEA,82.58
UNIVASTU,50.49
UNIVCABLES,38.94
UNIVPHOTO,74.09
UNOMINDA,48.47
UPL,48.24
URAVIDEF,52.66
URBANCO,38.59
URJA,54.31
USHAMART,52.91
USK,66.37
UTIAMC,71.75
UTKARSHBNK,63.6
UTLSOLAR,49.25
UTTAMSUGAR,33.03
V2RETAIL,53.55
VADILALIND,55.41
VAIBHAVGBL,46.73
VAISHALI,38.02
VAKRANGEE,51.13
VAL30IETF,85.33
VALIANTLAB,74.01
VALIANTORG,54.0
VARDHACRLC,79.34
VARDMNPOLY,57.89
VARROC,55.34
VASCONEQ,31.88
VASWANI,51.19
VBL,46.68
VEDL,46.54
VEEDOL,59.33
VENKEYS,44.76
VENTIVE,58.58
VENUSPIPES,62.01
VERANDA,45.95
VERTOZ,20.28
VESUVIUS,50.99
VETO,65.58
VGL,59.86
VGUARD,53.89
VHL,68.91
VIDHIING,74.46
VIDYAWIRES,40.04
VIJAYA,63.52
VIJIFIN,72.73
VIKASECO,59.47
VIKASLIFE,51.81
VIKRAMSOLR,43.41
VIKRAN,23.57
VIMTALABS,42.86
VINATIORGA,62.02
VINCOFE,22.66
VINDHYATEL,56.74
VINEETLAB,39.79
VINNY,75.05
VINYLINDIA,65.0
VIPCLOTHNG,56.79
VIPIND,53.68
VIRINCHI,72.65
VISAKAIND,64.82
VISHNU,48.29
VISHWARAJ,77.77
VIVIDHA,76.16
VIVIMEDLAB,100.0
VLEGOV,57.26
VLSFINANCE,57.59
VMART,41.1
VMM,48.02
VMSTMT,67.07
VOLTAMP,37.97
VOLTAS,41.81
VPRPL,22.85
VRAJ,52.68
VRLLOG,56.58
VSSL,50.62
VSTIND,59.95
VSTL,67.78
VSTTILLERS,52.67
VTL,43.93
WAAREEENER,26.85
WAAREERTL,39.82
WABAG,54.45
WAKEFIT,36.8
WALCHANNAG,26.29
WANBURY,59.98
WCIL,61.7
WEALTH,65.73
WEBELSOLAR,35.26
WEIZMANIND,98.43
WEL,44.5
WELCORP,64.17
WELENT,58.67
WELINV,32.69
WELSPUNLIV,31.85
WENDT,52.37
WESTLIFE,53.66
WEWORK,50.79
WHEELS,59.62
WHIRLPOOL,60.59
WILLAMAGOR,85.78
WINDLAS,40.28
WINDMACHIN,70.24
WIPL,52.76
WIPRO,44.22
WOCKPHARMA,35.98
WONDERLA,50.16
WORTHPERI,53.58
WSI,27.25
WSTCSTPAPR,64.56
XCHANGING,69.78
XPROINDIA,64.34
XTGLOBAL,42.39
YASHO,8.79
YATHARTH,51.19
YATRA,41.51
YESBANK,36.73
YUKEN,48.71
ZAGGLE,56.0
ZEEL,45.41
ZEELEARN,81.59
ZEEMEDIA,46.12
ZENITHEXPO,83.04
ZENITHSTL,91.42
ZENSARTECH,38.74
ZENTEC,37.29
ZFCVINDIA,43.78
ZIMLAB,73.53
ZODIAC,64.61
ZODIACLOTH,64.58
ZOTA,55.74
ZUARI,34.61
ZUARIIND,43.83
ZYDUSLIFE,57.12
ZYDUSWELL,52.09
