SYMBOL,DELIV_PER
UNIONGOLD,59.58
UNIPARTS,39.37
UNITDSPR,59.23
UNITECH,55.86
UNITEDPOLY,67.41
UNITEDTEA,82.77
UNIVCABLES,51.0
UNOMINDA,55.69
UPL,61.67
URBANCO,36.86
URJA,52.33
USHAMART,37.21
USK,91.92
UTIAMC,61.75
UTKARSHBNK,58.34
UTLSOLAR,55.61
UTTAMSUGAR,35.91
V2RETAIL,55.61
VADILALIND,46.77
VADILENT,91.43
VAIBHAVGBL,33.24
VAISHALI,73.84
VAKRANGEE,56.27
VAL30IETF,61.64
VALUE,66.07
VALUEAXIS,71.51
VAML,56.17
VARDMNPOLY,80.78
VARROC,48.4
VASCONEQ,59.99
VASUPRADA,100.0
VASWANI,85.53
VBL,59.43
VEDAVAAG,94.13
VEDL,46.92
VEDPOWER,57.5
VEEDOL,53.93
VENKEYS,46.12
VENTIVE,49.84
VENUSPIPES,46.35
VERANDA,56.85
VERTOZ,80.07
VESUVIUS,62.93
VGCL,59.71
VGL,51.25
VGUARD,51.01
VHL,74.58
VIDHIING,59.54
VIDYAWIRES,47.6
VIJAYA,40.56
VIJSOLX,72.97
VIKASECO,61.22
VIKASLIFE,63.27
VIKRAMSOLR,43.39
VIKRAN,48.18
VIMTALABS,40.17
VINATIORGA,50.17
VINCOFE,37.81
VINDHYATEL,36.15
VINEETLAB,69.51
VINNY,83.13
VINYLINDIA,49.54
VIPCLOTHNG,72.3
VIPIND,38.23
VIRAT,80.95
VIRINCHI,77.25
VISACHROME,84.18
VISAKAIND,50.59
VISHAL,62.41
VISHNU,38.65
VISHWARAJ,70.22
VISL,56.11
VITAL,99.68
VIVIDHA,73.29
VIVOBIOT,83.81
VIYASH,53.26
VLSFINANCE,58.51
VMART,42.88
VMM,60.86
VMSTMT,64.33
VOEPL,65.12
VOGL,30.16
VOITHPAPR,84.91
VOLTAMP,52.92
VOLTAS,44.69
VPRPL,34.15
VRAJ,66.68
VRLLOG,73.94
VSSL,47.0
VSTIND,46.0
VSTL,68.84
VSTTILLERS,61.38
VTL,33.85
VTMLTD,87.01
WAAREEENER,40.88
WAAREEINDO,57.0
WAAREERTL,41.49
WABAG,44.91
WAKEFIT,40.42
WALCHANNAG,45.15
WANBURY,50.13
WARDINMOBI,78.52
WATERBASE,58.08
WCIL,56.35
WEALTH,84.25
WEBELSOLAR,49.93
WEIZMANIND,75.52
WEL,67.31
WELCORP,40.9
WELENT,28.04
WELSPLSOL,32.62
WELSPUNLIV,29.6
WENDT,54.53
WESTLIFE,55.53
WEWIN,56.01
WEWORK,55.06
WHBRADY,95.56
WHEELS,36.55
WHIRLPOOL,54.17
WILLAMAGOR,54.51
WINDLAS,43.59
WINDMACHIN,50.69
WIPL,62.5
WIPRO,45.67
WOCKPHARMA,31.95
WONDERLA,48.6
WORTHPERI,73.35
WPIL,59.54
WSI,52.26
WSTCSTPAPR,57.49
XCHANGING,67.27
XELPMOC,71.38
XPROINDIA,53.88
XTGLOBAL,51.49
XTRANET,17.54
YASHO,43.74
YATHARTH,43.8
YATRA,48.25
YESBANK,54.56
YOGI,100.0
YUKEN,52.28
ZAGGLE,40.95
ZEEL,28.62
ZEEMEDIA,37.7
ZENITHSTL,58.4
ZENSARTECH,43.9
ZENTEC,34.75
ZFCVINDIA,53.45
ZFSTEERING,69.9
ZIMLAB,60.83
ZODIAC,66.84
ZODIACLOTH,83.61
ZOTA,52.53
ZSARACOM,66.52
ZUARI,62.64
ZUARIIND,48.47
ZYDUSLIFE,48.33
ZYDUSWELL,46.68
