SYMBOL,DELIV_PER
URJA,57.84
USHAMART,53.46
USK,89.69
UTIAMC,86.77
UTKARSHBNK,48.75
UTLSOLAR,46.72
UTTAMSUGAR,26.78
V2RETAIL,61.21
VADILALIND,61.38
VAIBHAVGBL,56.5
VAISHALI,73.7
VAKRANGEE,61.56
VAL30IETF,58.89
VALIANTLAB,49.05
VALUE,63.58
VALUEAXIS,65.5
VAML,67.35
VARDMNPOLY,80.3
VARROC,34.79
VASCONEQ,66.45
VASWANI,63.91
VBL,55.97
VEDAVAAG,88.33
VEDL,41.69
VEDPOWER,35.17
VEEDOL,60.31
VENKEYS,48.12
VENTIVE,67.7
VENUSPIPES,46.7
VERANDA,49.04
VESUVIUS,58.86
VGCL,76.76
VGL,84.14
VGUARD,55.42
VHL,72.98
VIDHIING,87.08
VIDYAWIRES,66.09
VIJAYA,47.46
VIJSOLX,99.72
VIKASECO,59.07
VIKASLIFE,69.17
VIKRAMSOLR,30.68
VIKRAN,44.37
VIMTALABS,55.39
VINATIORGA,62.04
VINCOFE,34.8
VINDHYATEL,47.48
VINEETLAB,29.37
VINNY,90.74
VINYLINDIA,73.92
VIPCLOTHNG,94.34
VIPIND,56.19
VIRAT,70.96
VIRINCHI,78.1
VIRTUALG,78.34
VISACHROME,99.61
VISAKAIND,56.76
VISHAL,63.92
VISHNU,47.03
VISHWARAJ,66.18
VISL,39.25
VIVIDHA,100.0
VIVOBIOT,90.15
VIYASH,55.66
VLSFINANCE,57.87
VMART,53.28
VMM,46.35
VMSTMT,69.46
VOEPL,26.35
VOGL,29.56
VOITHPAPR,87.4
VOLTAMP,39.44
VOLTAS,49.29
VPRPL,45.37
VRAJ,63.97
VRLLOG,58.43
VSSL,48.84
VSTIND,61.44
VSTL,91.35
VSTTILLERS,67.34
VTL,43.2
VTMLTD,77.78
WAAREEENER,51.83
WAAREEINDO,66.18
WAAREERTL,49.84
WABAG,39.59
WAKEFIT,39.53
WALCHANNAG,35.14
WANBURY,46.17
WARDINMOBI,75.8
WATERBASE,74.47
WCIL,78.0
WEALTH,66.79
WEBELSOLAR,51.46
WEIZMANIND,95.76
WEL,8.81
WELCORP,25.64
WELENT,44.55
WELSPLSOL,38.77
WELSPUNLIV,32.09
WENDT,49.15
WESTLIFE,52.99
WEWIN,79.28
WEWORK,60.96
WHBRADY,56.78
WHEELS,43.6
WHIRLPOOL,15.85
WILLAMAGOR,98.89
WINDLAS,48.37
WINDMACHIN,58.1
WIPL,93.1
WIPRO,46.27
WOCKPHARMA,38.11
WONDERLA,55.82
WORTHPERI,44.59
WPIL,29.41
WSI,36.55
WSTCSTPAPR,65.59
XCHANGING,66.74
XELPMOC,67.19
XPROINDIA,63.23
XTGLOBAL,29.24
XTRANET,45.28
YASHO,38.9
YATHARTH,45.58
YATRA,53.52
YESBANK,44.74
YOGI,100.0
YUKEN,72.09
ZAGGLE,28.56
ZEEL,24.85
ZEEMEDIA,56.99
ZENITHSTL,82.06
ZENSARTECH,44.99
ZENTEC,45.41
ZFCVINDIA,57.59
ZFSTEERING,90.93
ZIMLAB,61.8
ZODIAC,52.42
ZODIACLOTH,64.38
ZOTA,56.28
ZSARACOM,100.0
ZUARI,52.48
ZUARIIND,52.25
ZYDUSLIFE,49.63
ZYDUSWELL,52.01
