SYMBOL,DELIV_PER
MAHSEAMLES,57.42
MAITHANALL,55.09
MAKEINDIA,71.57
MALLCOM,54.47
MALUPAPER,76.88
MAMATA,24.2
MANAKCOAT,16.4
MANAKSIA,46.57
MANALIPETC,22.05
MANAPPURAM,49.25
MANBA,57.4
MANCREDIT,21.74
MANGALAM,61.68
MANGCHEFER,64.45
MANGLMCEM,68.76
MANINDS,26.89
MANINFRA,66.43
MANKIND,61.57
MANOMAY,20.92
MANORAMA,44.19
MANORG,64.05
MANUFGBEES,92.05
MANYAVAR,60.07
MAPMYINDIA,28.74
MARALOVER,68.77
MARATHON,55.0
MARICO,89.25
MARINE,41.29
MARKOLINES,50.55
MARKSANS,27.36
MARUTI,61.83
MASFIN,48.22
MASKINVEST,79.23
MASPTOP50,65.6
MASTEK,54.82
MASTERTR,22.54
MATRIMONY,74.43
MAWANASUG,66.86
MAXESTATES,30.37
MAXHEALTH,64.29
MAXIND,57.39
MAYURUNIQ,16.33
MAZDA,75.34
MAZDOCK,27.69
MBAPL,38.11
MBEL,38.77
MBLINFRA,62.14
MCLOUD,21.49
MCX,32.78
MEDANTA,45.31
MEDIASSIST,62.86
MEDICAMEQ,69.46
MEDPLUS,45.39
MEGASOFT,51.49
MEGASTAR,54.8
MEIL,53.0
MENONBE,59.67
METAL,73.65
METALIETF,84.82
METROBRAND,50.23
METROPOLIS,62.96
MFML,72.11
MFSL,50.92
MGEL,52.64
MGL,68.66
MHLXMIRU,53.39
MHRIL,41.49
MICEL,18.34
MID150,56.29
MID150BEES,68.73
MID150CASE,65.52
MIDCAP,58.6
MIDCAPETF,69.93
MIDCAPIETF,73.04
MIDHANI,17.17
MIDQ50ADD,74.49
MIDSELIETF,65.65
MIDSMALL,82.9
MINDACORP,43.57
MINDTECK,11.43
MIRZAINT,46.93
MITCON,82.14
MITTAL,93.31
MKPL,70.07
MMFL,68.58
MMP,81.27
MMTC,26.48
MNC,84.29
MOALPHA50,92.59
MOBIKWIK,17.39
MOCAPITAL,69.67
MODEFENCE,64.62
MODIRUBBER,59.57
MODISONLTD,71.25
MODTHREAD,87.28
MOGOLD,98.06
MOGSEC,98.83
MOHEALTH,80.29
MOIL,36.94
MOINFRA,75.53
MOKSH,79.48
MOL,54.58
MOLDTECH,40.73
MOLDTKPAC,23.97
MOLOWVOL,71.6
MOM100,73.93
MOM30IETF,91.18
MOM50,75.74
MOMENTUM,86.64
MOMENTUM50,88.38
MOMGF,97.37
MOMIDMTM,81.4
MOMOMENTUM,81.78
MON100,58.87
MON50EQUAL,79.03
MONARCH,26.84
MONEXT50,83.29
MONEYBOXX,63.47
MONIFTY500,77.66
MONQ50,57.53
MONTECARLO,57.86
MOPSE,93.04
MOQUALITY,99.02
MOREALTY,59.49
MOREPENLAB,47.37
MOSCHIP,25.97
MOSILVER,58.59
MOSMALL250,59.39
MOTHERSON,49.08
MOTILALOFS,40.87
MOTISONS,49.6
MOTOGENFIN,69.48
MOTOUR,99.16
MOVALUE,73.76
MPHASIS,51.32
MPSLTD,64.86
MRF,37.96
MRPL,31.72
MSCIINDIA,85.14
MSPL,83.5
MSTCLTD,44.32
MSUMI,47.49
MTARTECH,27.37
MTNL,40.28
MUFIN,33.84
MUFTI,56.19
MUKANDLTD,51.35
MUKKA,51.72
MUKTAARTS,36.48
MULTICAP,79.52
MUNJALAU,25.46
MUNJALSHOW,53.99
MURUDCERA,48.07
MUTHOOTCAP,55.66
MUTHOOTFIN,54.88
MUTHOOTMF,51.66
MVGJL,54.34
MWL,46.3
NAGAFERT,74.57
NAGREEKEXP,76.16
NAHARCAP,94.75
NAHARINDUS,72.28
NAHARPOLY,49.6
NAHARSPING,68.95
NAM-INDIA,51.58
NATCOPHARM,33.33
NATHBIOGEN,60.98
NATIONALUM,67.31
NAUKRI,69.95
NAVA,51.58
NAVINFLUOR,49.69
NAVKARCORP,28.77
NAVNETEDUL,69.37
NAZARA,40.59
NBCC,32.09
NBIFIN,72.25
NCC,29.73
NCLIND,43.45
NDGL,84.77
NDL,63.69
NDRAUTO,44.2
NDTV,67.06
NECCLTD,52.54
NELCAST,46.62
NELCO,49.37
NEOGEN,50.21
NESCO,52.52
NESTLEIND,41.13
NETF,97.63
NETWEB,24.95
NETWORK18,34.72
NEULANDLAB,47.16
NEWGEN,9.08
NEXT30ADD,98.38
NEXT50,79.53
NEXT50IETF,73.3
NEXTMEDIA,96.4
NFL,51.87
NGIL,46.23
NGLFINE,64.64
NH,60.76
NHPC,52.19
NIACL,38.83
NIBE,46.99
NIBL,58.5
NIF100BEES,88.75
NIF100IETF,72.85
NIF10GETF,32.11
NIF5GETF,92.05
NIFITETF,54.48
NIFMID150,58.63
NIFTY1,67.15
NIFTY100EW,90.15
NIFTY50ADD,91.63
NIFTYBEES,59.71
NIFTYBETF,72.29
NIFTYETF,68.78
NIFTYIETF,70.37
NIFTYQLITY,36.39
NIITLTD,50.36
NIITMTS,63.14
NILAINFRA,67.74
NILKAMAL,79.77
NINSYS,41.3
NIPPOBATRY,85.57
NIRAJ,65.38
NIRAJISPAT,90.0
NITCO,50.86
NITINSPIN,51.62
NITIRAJ,65.53
NIVABUPA,56.2
NKIND,83.22
NLCINDIA,33.75
NMDC,65.17
NOCIL,57.02
NOIDATOLL,99.94
NORTHARC,49.28
NOVAAGRI,71.7
NPBET,64.18
NPST,55.04
NRAIL,38.24
NRBBEARING,63.72
NRL,56.34
NSIL,50.47
NSLNISP,39.03
NTPC,70.98
NTPCGREEN,60.9
NUCLEUS,78.08
NURECA,45.94
NUVAMA,57.39
NUVOCO,18.24
NV20,56.61
NV20BEES,73.39
NV20IETF,74.51
NYKAA,38.6
OAL,65.94
OBCL,72.91
OBEROIRLTY,47.6
OCCLLTD,61.72
OFSS,31.81
OIL,60.38
OILCOUNTUB,35.43
OILIETF,85.33
OLECTRA,28.25
OMAXE,45.44
OMINFRAL,47.68
ONELIFECAP,85.04
ONEPOINT,46.61
ONESOURCE,72.21
ONGC,60.05
ONMOBILE,33.72
ONWARDTEC,56.67
OPTIEMUS,37.61
ORBTEXP,45.43
ORCHASP,63.2
ORCHPHARMA,57.8
ORICONENT,66.17
ORIENTALTL,72.51
ORIENTBELL,69.68
ORIENTCEM,64.51
ORIENTCER,56.75
ORIENTELEC,59.73
ORIENTHOT,62.14
ORIENTLTD,30.71
ORIENTPPR,63.06
ORIENTTECH,28.53
ORISSAMINE,35.12
OSWALAGRO,56.43
OSWALGREEN,44.67
OSWALPUMPS,61.66
PACEDIGITK,48.86
PAGEIND,61.58
PAISALO,49.98
PAKKA,54.94
PALASHSECU,78.34
PALREDTEC,41.8
PANACEABIO,60.18
PANAMAPET,47.96
PANSARI,62.38
PARACABLES,43.03
PARADEEP,23.3
PARAGMILK,29.2
PARAS,27.55
PARASPETRO,94.11
PARKHOTELS,55.95
PASHUPATI,70.21
PASUPTAC,75.74
PATANJALI,65.26
PATELENG,51.06
PATELRMART,51.5
PATINTLOG,70.24
PAVNAIND,70.88
PAYTM,37.25
PCBL,64.18
PCJEWELLER,38.94
PDMJEPAPER,56.23
PDSL,65.45
PEARLPOLY,79.25
PENIND,34.26
PENINLAND,36.81
PERSISTENT,30.45
PETRONET,47.16
PFC,67.88
PFIZER,66.47
PFOCUS,16.63
PFS,75.11
PGEL,35.23
PGHH,50.24
PGHL,48.29
PGIL,50.74
PHARMABEES,69.98
PHOENIXLTD,58.57
PICCADIL,51.95
PIDILITIND,64.65
PIIND,67.18
PILANIINVS,56.27
PILITA,57.78
PIONEEREMB,92.86
PITTIENG,54.92
PIXTRANS,72.94
PLASTIBLEN,60.48
PLATIND,43.76
PLAZACABLE,49.71
PNB,42.74
PNBGILTS,45.25
PNBHOUSING,59.33
PNCINFRA,50.65
PNGJL,38.1
POCL,41.49
PODDARMENT,79.56
POKARNA,67.18
POLICYBZR,73.86
POLYCAB,42.97
POLYMED,57.65
POLYPLEX,71.7
PONNIERODE,52.15
POONAWALLA,38.0
POWERGRID,68.29
POWERINDIA,31.36
POWERMECH,28.98
PPAP,25.46
PPL,60.04
PPLPHARMA,25.76
PRABHA,51.01
PRAJIND,43.58
PRAKASH,65.3
PRAKASHSTL,77.6
PRECAM,38.3
PRECOT,52.7
PRECWIRE,46.69
PREMEXPLN,18.13
PREMIERENE,33.96
PREMIERPOL,54.47
PRESTIGE,38.16
PRICOLLTD,48.58
PRIMESECU,64.63
PRIMO,65.72
PRINCEPIPE,50.12
PRITI,60.83
PRITIKAUTO,74.09
PRIVISCL,57.88
PROSTARM,34.44
PROTEAN,52.71
PRSMJOHNSN,61.63
PRUDENT,47.22
PRUDMOULI,50.67
PSB,37.99
PSPPROJECT,59.65
PSUBANK,88.47
PSUBANKADD,86.84
PSUBNKBEES,74.16
PSUBNKIETF,52.25
PTC,74.12
PTCIL,43.86
PTL,59.78
PUNJABCHEM,56.35
PURVA,55.9
PVRINOX,69.76
PVSL,56.9
PVTBANIETF,79.26
PVTBANKADD,53.03
PYRAMID,41.36
QGOLDHALF,57.48
QNIFTY,78.48
QPOWER,51.46
QUADFUTURE,39.29
QUAL30IETF,79.19
QUALITY30,99.96
QUESS,59.39
QUICKHEAL,5.95
RACE,11.04
RACLGEAR,32.09
RADAAN,76.3
RADHIKAJWE,44.46
RADIANTCMS,71.49
RADICO,57.96
RADIOCITY,60.04
RAILTEL,32.37
RAIN,55.22
RAINBOW,63.81
RAJESHEXPO,56.56
RAJMET,63.54
RAJOOENG,53.03
RAJRATAN,36.43
RAJSREESUG,54.25
RAJTV,73.7
RALLIS,58.33
RAMANEWS,62.6
RAMAPHO,14.74
RAMASTEEL,45.38
RAMCOCEM,67.06
RAMCOIND,58.96
RAMCOSYS,37.34
RAMKY,45.6
RAMRAT,45.32
RANASUG,73.68
RANEHOLDIN,55.89
RATEGAIN,53.44
RATNAMANI,63.62
RATNAVEER,52.62
RAYMOND,48.05
RAYMONDLSL,45.09
RAYMONDREL,42.67
RBA,64.4
RBLBANK,42.16
RBZJEWEL,41.77
RCF,47.47
RECLTD,55.07
REDINGTON,18.2
REDTAPE,39.2
REFEX,56.16
REGAAL,49.92
REGENCERAM,72.22
RELAXO,40.98
RELCHEMQ,57.51
RELIANCE,63.04
RELIGARE,41.81
RELTD,75.36
REMSONSIND,56.37
RENUKA,41.43
REPCOHOME,65.7
REPL,79.01
REPRO,18.42
RESPONIND,56.46
RETAIL,77.91
RGL,41.86
RHETAN,45.12
RHIM,33.84
RHL,47.14
RICOAUTO,33.5
RIIL,29.44
RITCO,43.84
RITES,41.65
RKDL,70.4
RKEC,54.83
RKFORGE,48.08
RKSWAMY,81.74
RMDRIP,93.94
RML,42.1
RNBDENIMS,41.07
ROHLTD,48.19
ROLEXRINGS,85.4
ROLLT,86.01
ROML,64.75
ROSSARI,26.31
ROSSELLIND,82.35
ROSSTECH,40.94
ROTO,44.55
ROUTE,49.67
RPEL,58.26
RPGLIFE,49.96
RPOWER,33.48
RPPINFRA,35.49
RPPL,61.63
RPSGVENT,61.65
RPTECH,48.79
RRKABEL,62.26
RSSOFTWARE,60.65
RSWM,64.55
RSYSTEMS,44.49
RTNINDIA,24.11
RTNPOWER,35.88
RUBFILA,46.2
RUBYMILLS,72.53
RUCHINFRA,75.43
RUCHIRA,42.74
RUPA,59.28
RUSHIL,45.73
RUSTOMJEE,53.92
RVNL,33.06
RVTH,75.94
S&SPOWER,67.8
SAATVIKGL,30.7
SADBHAV,48.35
SAFARI,32.15
SAGARDEEP,83.1
SAGCEM,59.24
SAGILITY,49.17
SAHYADRI,52.61
SAIL,21.63
SAILIFE,80.28
SAKAR,74.96
SAKHTISUG,62.65
SAKSOFT,50.07
SAKUMA,65.93
SALASAR,46.13
SALONA,22.41
SALZERELEC,15.3
SAMBHAAV,56.67
SAMBHV,46.86
SAMHI,57.29
SAMMAANCAP,46.46
SAMPANN,50.6
SANATHAN,70.27
SANDESH,94.59
SANDHAR,42.41
SANDUMA,12.73
SANGAMIND,43.09
SANGHIIND,69.73
SANGHVIMOV,36.42
SANGINITA,94.08
SANOFI,63.12
SANOFICONR,52.55
SANSERA,52.86
SANSTAR,46.1
SAPPHIRE,66.1
SARDAEN,48.39
SAREGAMA,50.95
SARLAPOLY,59.46
SARVESHWAR,44.99
SASKEN,52.16
SASTASUNDR,49.41
SATIA,61.31
SATIN,71.76
SAURASHCEM,58.67
SBC,54.85
SBCL,47.77
SBFC,53.89
SBGLP,70.47
SBIBPB,69.99
SBICARD,43.31
SBIETFCON,68.88
SBIETFIT,84.52
SBIETFPB,73.89
SBIETFQLTY,95.42
SBILIFE,59.17
SBILIQETF,81.82
SBIN,58.79
SBINEQWETF,75.13
SBISILVER,39.97
SCHAEFFLER,58.04
SCHAND,55.01
SCHNEIDER,42.86
SCI,32.76
SCILAL,52.5
SCODATUBES,52.86
SCPL,74.33
SDBL,56.55
SDL26BEES,97.69
SEAMECLTD,48.69
SECMARK,52.93
SECURKLOUD,67.27
SEJALLTD,60.19
SELECTIPO,95.8
SELMC,44.06
SEMAC,66.64
SENCO,46.09
SENORES,47.37
SENSEXADD,25.16
SENSEXETF,89.35
SENSEXIETF,51.07
SEPC,41.17
SEQUENT,41.33
SERVOTECH,63.91
SESHAPAPER,73.45
SETCO,61.12
SETF10GILT,60.6
SETFGOLD,80.38
SETFNIF50,75.75
SETFNIFBK,81.56
SETFNN50,76.38
SFL,45.49
SGFIN,37.99
SGIL,56.64
SGL,29.02
SGLTL,65.65
SGMART,47.56
SHAH,61.41
SHAHALLOYS,58.08
SHAILY,38.75
SHAKTIPUMP,58.57
SHALBY,40.56
SHALPAINTS,46.7
SHANKARA,44.06
SHANTI,65.31
SHANTIGEAR,53.78
SHANTIGOLD,56.41
SHARDACROP,65.09
SHARDAMOTR,61.08
SHAREINDIA,25.78
SHARIABEES,59.07
SHEKHAWATI,60.27
SHEMAROO,73.12
SHILPAMED,73.16
SHIVALIK,68.19
SHIVAMAUTO,65.08
SHIVAMILLS,68.66
SHIVATEX,88.75
SHK,64.37
SHOPERSTOP,53.96
SHRADHA,69.4
SHREDIGCEM,61.89
SHREECEM,51.83
SHREEJISPG,25.93
SHREEPUSHK,59.7
SHRENIK,81.98
SHREYANIND,81.42
SHRINGARMS,28.18
SHRIPISTON,48.65
SHRIRAMFIN,59.7
SHRIRAMPPS,57.29
SHYAMCENT,59.97
SHYAMMETL,54.19
SHYAMTEL,74.37
SIEMENS,44.19
SIGACHI,25.06
SIGIND,52.98
SIGNATURE,37.61
SIGNPOST,20.6
SIKKO,67.81
SIL,87.05
SILINV,71.02
SILLYMONKS,93.3
SILVER,54.87
SILVER1,54.0
SILVER360,61.08
SILVERADD,52.99
SILVERAG,55.09
SILVERBEES,37.51
SILVERCASE,62.69
SILVERETF,47.07
SILVERIETF,49.04
SILVERTUC,38.99
SIMPLEXINF,64.11
SINCLAIR,46.1
SINDHUTRAD,67.0
SINTERCOM,98.09
SIRCA,19.99
SIS,56.99
SIYSIL,31.66
SJS,54.52
SJVN,46.82
SKIPPER,52.39
SKYGOLD,42.08
SMALLCAP,65.63
SMARTLINK,68.76
SMARTWORKS,47.34
SMCGLOBAL,57.5
SML100CASE,77.79
SMLISUZU,37.32
SMLT,76.57
SMSLIFE,86.11
SMSPHARMA,43.11
SNOWMAN,60.07
SNXT30BEES,82.11
SOBHA,13.61
SOFTTECH,48.93
SOLARA,53.79
SOLARINDS,54.54
SOLARWORLD,29.4
SOLEX,48.13
SOMANYCERA,58.98
SOMICONVEY,67.38
SONACOMS,36.52
SONAMLTD,56.37
SONATSOFTW,34.42
SOTL,66.16
SOUTHBANK,40.65
SOUTHWEST,75.55
SPAL,44.75
SPANDANA,60.66
SPARC,41.06
SPECIALITY,54.81
SPECTRUM,54.76
SPENCERS,80.97
SPIC,32.67
SPLIL,37.23
SPLPETRO,57.01
SPMLINFRA,50.4
SPORTKING,60.94
SREEL,18.03
SRF,67.24
SRGHFL,98.66
SRHHYPOLTD,65.31
SRM,45.11
SSDL,61.62
SSWL,54.55
STALLION,13.51
STANLEY,49.29
STAR,43.12
STARCEMENT,38.97
STARHEALTH,53.33
STARPAPER,76.09
STARTECK,15.71
STCINDIA,34.14
STEELCAS,26.27
STEELCITY,50.24
STEELXIND,53.46
STEL,74.72
STERTOOLS,26.37
STLNETWORK,59.91
STLTECH,48.18
STOVEKRAFT,60.45
STYL,42.52
STYLAMIND,66.62
STYLEBAAZA,37.52
STYRENIX,60.85
SUBEXLTD,50.1
SUBROS,26.9
SUDARSCHEM,50.86
SUKHJITS,71.54
SULA,50.43
SUMICHEM,56.15
SUMIT,94.42
SUMMITSEC,25.24
SUNCLAY,63.91
SUNDARAM,79.3
SUNDARMFIN,61.91
SUNDARMHLD,40.5
SUNDRMBRAK,62.39
SUNDRMFAST,68.27
SUNDROP,53.41
SUNFLAG,47.77
SUNPHARMA,70.49
SUNTECK,41.12
SUNTV,57.93
SUPERHOUSE,73.96
SUPERSPIN,92.04
SUPRAJIT,69.73
SUPREME,43.44
SUPREMEIND,53.38
SUPRIYA,53.66
SURAJEST,50.72
SURAJLTD,80.94
SURAKSHA,52.58
SURANASOL,59.49
SURANAT&P,46.64
SURYALAXMI,67.72
SURYAROSNI,71.47
SURYODAY,50.51
SUTLEJTEX,75.08
SUVEN,50.15
SUYOG,54.13
SUZLON,60.72
SVPGLOB,90.21
SWANCORP,45.85
SWARAJENG,48.04
SWELECTES,42.68
SWIGGY,70.27
SWSOLAR,45.17
SYMPHONY,65.48
SYNCOMF,73.38
SYNGENE,63.52
SYRMA,42.64
SYSTMTXC,26.5
TAINWALCHM,72.51
TAJGVK,52.25
TALBROAUTO,33.03
TANLA,47.1
TARACHAND,35.12
TARAPUR,45.48
TARC,56.29
TARIL,49.06
TARMAT,78.16
TARSONS,57.01
TASTYBITE,58.0
TATACAP,62.39
TATACHEM,50.34
TATACOMM,20.67
TATACONSUM,70.52
TATAELXSI,41.35
TATAGOLD,66.94
TATAINVEST,21.01
TATAMOTORS,38.39
TATAPOWER,56.38
TATASTEEL,45.68
TATATECH,51.79
TATSILV,47.35
TATVA,9.22
TBOTEK,27.94
TBZ,48.22
TCI,50.96
TCIEXP,43.63
TCIFINANCE,76.52
TCPLPACK,50.92
TCS,67.87
TDPOWERSYS,47.43
TEAMLEASE,59.64
TECH,98.46
TECHM,41.82
TECHNOE,39.83
TEGA,61.53
TEJASNET,47.25
TEMBO,59.47
TEXINFRA,50.16
TEXMOPIPES,61.29
TEXRAIL,42.14
TFCILTD,63.41
TFL,73.07
TGBHOTELS,81.45
THANGAMAYL,52.35
THEINVEST,55.84
THEJO,67.27
THELEELA,49.61
THEMISMED,25.15
THERMAX,62.04
THOMASCOOK,27.76
THOMASCOTT,68.9
THYROCARE,21.04
TI,32.82
TICL,64.37
TIGERLOGS,18.14
TIIL,52.69
TIINDIA,50.72
TIJARIA,65.71
TIL,60.2
TIMETECHNO,51.24
TIMKEN,88.04
TINNARUBR,56.85
TIPSFILMS,42.11
TIPSMUSIC,28.5
TIRUMALCHM,46.44
TIRUPATIFL,67.59
TITAGARH,28.49
TITAN,58.24
TMB,63.66
TNIDETF,95.73
TNPL,46.72
TNTELE,62.43
TOKYOPLAST,24.83
TOLINS,50.56
TOP100CASE,72.61
TOP10ADD,65.78
TOP15IETF,29.5
TORNTPHARM,51.86
TORNTPOWER,55.95
TOTAL,61.27
TOUCHWOOD,95.83
TPHQ,50.52
TPLPLASTEH,55.77
TRACXN,55.04
TRANSRAILL,30.41
TRANSWORLD,61.32
TRAVELFOOD,56.29
TREEHOUSE,64.71
TREJHARA,39.4
TREL,85.15
TRENT,60.87
TRF,50.49
TRIDENT,57.2
TRITURBINE,54.48
TRIVENI,63.14
TRU,49.99
TRUALT,36.64
TTKHLTCARE,58.9
TTKPRESTIG,45.98
TTL,88.54
TTML,47.98
TVSELECT,14.6
TVSHLTD,66.96
TVSMOTOR,62.83
TVSSCS,59.49
TVSSRICHAK,49.77
TVTODAY,97.02
TVVISION,90.72
UBL,63.15
UCAL,78.94
UCOBANK,28.67
UDS,61.74
UFBL,74.83
UFLEX,64.16
UFO,55.13
UGARSUGAR,68.96
UGROCAP,43.12
UJJIVANSFB,59.75
ULTRACEMCO,57.44
UMAEXPORTS,57.66
UMESLTD,53.04
UMIYA-MRO,22.82
UNICHEMLAB,65.91
UNIDT,59.07
UNIECOM,44.15
UNIENTER,74.88
UNIINFO,30.43
UNIMECH,56.67
UNIONBANK,40.24
UNIONGOLD,99.18
UNIPARTS,14.26
UNITDSPR,71.08
UNITECH,59.17
UNITEDTEA,97.18
UNIVASTU,45.25
UNIVCABLES,58.41
UNIVPHOTO,54.78
UNOMINDA,55.55
UPL,66.52
URAVIDEF,53.07
URBANCO,12.99
URJA,66.42
USHAMART,29.68
USK,53.46
UTIAMC,50.39
UTIBANKETF,96.99
UTINEXT50,83.65
UTINIFTETF,90.34
UTISENSETF,54.93
UTISXN50,75.29
UTKARSHBNK,49.88
UTTAMSUGAR,66.27
UYFINCORP,51.94
V2RETAIL,80.39
VADILALIND,61.37
VAIBHAVGBL,60.86
VAISHALI,59.74
VAKRANGEE,64.92
VAL30IETF,80.84
VALIANTLAB,75.6
VARDHACRLC,68.91
VARDMNPOLY,65.94
VARROC,47.75
VASCONEQ,18.69
VBL,57.16
VCL,68.5
VEDL,51.35
VEEDOL,60.25
VENKEYS,39.9
VENTIVE,58.17
VENUSPIPES,52.08
VENUSREM,48.87
VERANDA,58.38
VERTOZ,66.4
VESUVIUS,57.22
VETO,71.15
VGUARD,55.12
VHL,47.59
VIDHIING,78.08
VIJAYA,35.13
VIKASECO,77.44
VIKASLIFE,68.97
VIKRAMSOLR,28.2
VIKRAN,29.83
VIMTALABS,19.57
VINATIORGA,50.81
VINCOFE,28.24
VINDHYATEL,46.43
VINEETLAB,35.65
VINNY,91.38
VINYLINDIA,64.47
VIPCLOTHNG,48.65
VIPIND,63.62
VIPULLTD,53.85
VISAKAIND,60.59
VISHNU,50.15
VISHWARAJ,77.44
VIVIDHA,53.16
VLEGOV,59.6
VLSFINANCE,80.1
VMART,51.67
VMM,55.45
VMSTMT,54.04
VOLTAMP,65.99
VOLTAS,55.56
VPRPL,27.25
VRAJ,70.26
VRLLOG,60.33
VSSL,58.83
VSTIND,78.4
VSTL,72.9
VSTTILLERS,53.0
VTL,53.64
WAAREEENER,26.36
WAAREERTL,23.3
WABAG,54.77
WALCHANNAG,65.61
WANBURY,69.59
WCIL,43.83
WEALTH,60.82
WEBELSOLAR,32.48
WEIZMANIND,89.9
WEL,22.14
WELCORP,55.13
WELENT,30.72
WELSPUNLIV,56.42
WENDT,57.16
WESTLIFE,73.0
WEWIN,21.52
WEWORK,61.03
WHEELS,43.29
WHIRLPOOL,61.55
WILLAMAGOR,31.37
WINDLAS,66.08
WINDMACHIN,54.28
WIPL,86.49
WIPRO,51.16
WOCKPHARMA,44.24
WONDERLA,54.56
WORTHPERI,70.47
WSI,71.2
WSTCSTPAPR,65.02
XCHANGING,43.59
XELPMOC,61.6
XPROINDIA,51.65
XTGLOBAL,62.09
YASHO,51.34
YATHARTH,33.51
YATRA,25.84
YESBANK,35.79
YUKEN,69.51
ZAGGLE,44.64
ZEEL,45.23
ZEELEARN,65.45
ZEEMEDIA,51.67
ZENITHEXPO,72.99
ZENITHSTL,80.02
ZENSARTECH,43.46
ZENTEC,44.32
ZFCVINDIA,54.69
ZIMLAB,66.94
ZODIAC,55.3
ZODIACLOTH,62.49
ZOTA,60.13
ZUARI,55.37
ZUARIIND,32.09
ZYDUSLIFE,63.03
ZYDUSWELL,48.34
