SYMBOL,DELIV_PER
MAHSEAMLES,67.66
MAITHANALL,57.44
MAKEINDIA,73.69
MALLCOM,51.11
MALUPAPER,60.17
MAMATA,36.72
MANAKCOAT,38.86
MANAKSIA,68.08
MANAKSTEEL,88.61
MANALIPETC,28.78
MANAPPURAM,28.3
MANBA,61.42
MANCREDIT,35.42
MANGALAM,70.32
MANGLMCEM,61.53
MANINDS,42.32
MANINFRA,44.27
MANKIND,73.13
MANOMAY,18.39
MANORAMA,53.98
MANORG,61.43
MANUFGBEES,77.26
MANYAVAR,58.59
MAPMYINDIA,46.56
MARALOVER,73.24
MARATHON,59.51
MARICO,59.82
MARINE,40.27
MARKOLINES,53.89
MARKSANS,42.32
MARUTI,39.22
MASFIN,50.71
MASPTOP50,81.73
MASTEK,54.43
MASTERTR,32.68
MATRIMONY,63.47
MAWANASUG,68.55
MAXESTATES,53.6
MAXHEALTH,70.21
MAXIND,49.7
MAYURUNIQ,65.34
MAZDA,73.29
MAZDOCK,30.34
MBAPL,43.91
MBEL,53.85
MBLINFRA,50.36
MCLOUD,27.77
MCX,25.0
MEDANTA,64.52
MEDIASSIST,67.21
MEDICAMEQ,82.23
MEDPLUS,91.79
MEGASOFT,56.29
MEGASTAR,34.34
MEIL,30.37
MENONBE,63.32
METAL,71.84
METALIETF,74.95
METROBRAND,78.55
METROPOLIS,65.09
MFML,97.61
MFSL,53.55
MGEL,63.76
MGL,54.62
MHLXMIRU,40.01
MHRIL,52.66
MICEL,52.62
MID150,85.62
MID150BEES,66.51
MID150CASE,66.88
MIDCAP,79.28
MIDCAPETF,66.48
MIDCAPIETF,55.81
MIDHANI,47.71
MIDQ50ADD,97.11
MIDSELIETF,60.99
MIDSMALL,76.16
MIDWESTLTD,42.83
MINDACORP,44.98
MINDTECK,28.83
MIRZAINT,55.57
MITCON,65.98
MITTAL,75.36
MKPL,30.17
MMFL,52.88
MMP,56.57
MMTC,38.87
MNC,74.96
MOALPHA50,82.63
MOBIKWIK,33.97
MOCAPITAL,55.67
MODEFENCE,40.41
MODIRUBBER,55.99
MODISONLTD,52.51
MODTHREAD,49.48
MOENERGY,84.09
MOGOLD,88.9
MOGSEC,77.75
MOHEALTH,96.65
MOIL,60.83
MOINFRA,98.08
MOKSH,91.7
MOL,49.31
MOLDTECH,48.01
MOLDTKPAC,67.47
MOLOWVOL,98.25
MOM100,54.32
MOM30IETF,65.28
MOM50,64.19
MOMENTUM,70.48
MOMENTUM30,81.54
MOMENTUM50,58.48
MOMGF,68.43
MOMIDMTM,91.6
MOMOMENTUM,63.38
MON100,56.22
MON50EQUAL,80.87
MONARCH,53.8
MONEXT50,97.95
MONEYBOXX,64.47
MONIFTY100,57.71
MONIFTY500,85.03
MONQ50,64.33
MONTECARLO,38.85
MOPSE,100.0
MOQUALITY,81.72
MOREALTY,65.99
MOREPENLAB,56.18
MOSCHIP,39.84
MOSILVER,60.37
MOSMALL250,69.23
MOTHERSON,50.47
MOTILALOFS,31.71
MOTISONS,62.81
MOTOGENFIN,72.68
MOTOUR,98.86
MOVALUE,80.37
MPHASIS,34.93
MPSLTD,64.33
MRF,43.36
MRPL,16.71
MSCIINDIA,74.55
MSPL,69.59
MSTCLTD,45.85
MSUMI,53.03
MTARTECH,26.42
MTNL,61.65
MUFIN,20.46
MUFTI,60.61
MUKANDLTD,43.01
MUKKA,63.56
MUKTAARTS,27.09
MULTICAP,48.74
MUNJALAU,41.31
MUNJALSHOW,60.83
MURUDCERA,76.82
MUTHOOTCAP,55.9
MUTHOOTFIN,43.33
MUTHOOTMF,60.19
MVGJL,62.61
MWL,45.44
NAGAFERT,68.18
NAGREEKEXP,73.45
NAHARCAP,81.71
NAHARINDUS,71.73
NAHARPOLY,77.03
NAHARSPING,66.7
NAM-INDIA,44.1
NATCOPHARM,58.38
NATHBIOGEN,59.63
NATIONALUM,56.44
NAUKRI,65.98
NAVA,57.15
NAVINFLUOR,16.2
NAVKARCORP,64.54
NAVNETEDUL,68.54
NAZARA,53.74
NBCC,37.61
NBIFIN,73.95
NCC,46.34
NCLIND,59.81
NDGL,66.67
NDL,63.69
NDRAUTO,57.58
NDTV,50.18
NECCLTD,57.96
NELCAST,59.96
NELCO,30.73
NEOGEN,53.59
NESCO,56.94
NESTLEIND,64.56
NETF,91.86
NETWEB,15.57
NETWORK18,43.87
NEULANDLAB,33.74
NEWGEN,16.24
NEXT30ADD,89.84
NEXT50,80.63
NEXT50IETF,72.32
NEXTMEDIA,57.4
NFL,50.56
NGIL,28.33
NGLFINE,81.54
NH,69.05
NHPC,59.78
NIACL,49.92
NIBE,60.39
NIBL,64.33
NIF100BEES,86.1
NIF100IETF,72.09
NIF10GETF,77.03
NIF5GETF,5.55
NIFITETF,69.21
NIFMID150,63.87
NIFTY1,59.35
NIFTY100EW,41.36
NIFTY50ADD,69.47
NIFTYBEES,62.81
NIFTYBETF,47.51
NIFTYCASE,95.27
NIFTYETF,56.93
NIFTYIETF,67.59
NIFTYQLITY,80.51
NIITLTD,52.49
NIITMTS,79.22
NILAINFRA,74.54
NILKAMAL,86.46
NINSYS,64.09
NIPPOBATRY,67.03
NIRAJ,67.91
NIRAJISPAT,77.33
NITCO,63.98
NITINSPIN,63.72
NITIRAJ,71.74
NIVABUPA,81.64
NKIND,91.16
NLCINDIA,42.8
NMDC,47.67
NOCIL,54.34
NOIDATOLL,66.79
NORTHARC,50.71
NOVAAGRI,55.89
NPBET,86.87
NPST,53.59
NRAIL,39.17
NRBBEARING,51.14
NRL,21.75
NSLNISP,47.4
NTPC,65.66
NTPCGREEN,59.58
NUCLEUS,61.0
NUVAMA,36.27
NUVOCO,58.01
NV20,79.76
NV20BEES,68.76
NV20IETF,72.32
NYKAA,52.45
OAL,76.68
OBCL,69.42
OBEROIRLTY,59.99
OCCLLTD,42.56
OFSS,56.65
OIL,43.89
OILCOUNTUB,47.58
OILIETF,75.72
OLECTRA,35.58
OMAXE,45.28
OMFREIGHT,51.79
OMINFRAL,53.42
ONELIFECAP,91.68
ONEPOINT,84.35
ONESOURCE,68.34
ONGC,51.94
ONMOBILE,49.19
ONWARDTEC,58.55
OPTIEMUS,49.95
ORBTEXP,44.82
ORCHPHARMA,58.02
ORICONENT,84.64
ORIENTALTL,45.86
ORIENTBELL,85.0
ORIENTCEM,55.39
ORIENTCER,52.29
ORIENTELEC,84.97
ORIENTHOT,51.99
ORIENTLTD,90.21
ORIENTPPR,80.06
ORIENTTECH,28.46
ORISSAMINE,55.24
OSWALAGRO,42.67
OSWALGREEN,31.48
OSWALPUMPS,61.47
PACEDIGITK,32.55
PAGEIND,67.67
PAISALO,46.65
PAKKA,47.04
PALASHSECU,32.91
PANACEABIO,56.88
PANAMAPET,49.55
PANSARI,96.28
PAR,79.84
PARACABLES,55.51
PARADEEP,54.87
PARAGMILK,37.37
PARAS,37.68
PARASPETRO,65.57
PARKHOTELS,61.5
PARSVNATH,77.19
PASHUPATI,60.43
PASUPTAC,21.28
PATANJALI,38.74
PATELENG,56.62
PATELRMART,56.18
PATINTLOG,68.19
PAVNAIND,52.19
PAYTM,49.02
PCBL,65.75
PCJEWELLER,54.28
PDMJEPAPER,65.59
PDSL,44.51
PEARLPOLY,61.01
PENIND,49.05
PENINLAND,40.58
PERSISTENT,64.34
PETRONET,52.48
PFC,59.38
PFIZER,49.12
PFOCUS,21.17
PFS,60.86
PGEL,33.85
PGHH,65.39
PGHL,72.94
PGIL,65.68
PHARMABEES,77.5
PHOENIXLTD,50.51
PICCADIL,23.09
PIDILITIND,57.5
PIIND,69.57
PILITA,85.94
PIONEEREMB,92.6
PITTIENG,66.77
PIXTRANS,65.71
PLASTIBLEN,73.29
PLATIND,59.61
PLAZACABLE,41.61
PNB,41.59
PNBGILTS,49.03
PNBHOUSING,68.89
PNCINFRA,61.35
PNGJL,52.29
POCL,32.71
PODDARMENT,74.98
POKARNA,44.0
POLICYBZR,65.08
POLYCAB,49.16
POLYMED,63.3
POLYPLEX,64.13
PONNIERODE,56.08
POONAWALLA,32.42
POWERGRID,73.93
POWERINDIA,37.31
POWERMECH,39.66
PPAP,27.41
PPL,66.45
PPLPHARMA,51.52
PRABHA,55.46
PRAJIND,63.76
PRAKASH,54.86
PRAKASHSTL,74.45
PRECAM,33.69
PRECOT,48.46
PRECWIRE,39.89
PREMEXPLN,39.23
PREMIERENE,43.13
PREMIERPOL,52.48
PRESTIGE,63.96
PRICOLLTD,58.08
PRIMESECU,66.62
PRIMO,71.45
PRINCEPIPE,50.26
PRITI,45.7
PRITIKAUTO,72.4
PRIVISCL,41.53
PROSTARM,51.31
PROTEAN,45.7
PRSMJOHNSN,49.97
PRUDENT,59.45
PRUDMOULI,63.89
PSB,32.56
PSPPROJECT,28.62
PSUBANK,82.17
PSUBANKADD,72.01
PSUBNKBEES,65.37
PSUBNKIETF,61.74
PTC,62.06
PTCIL,47.45
PTL,73.53
PUNJABCHEM,60.21
PURVA,47.75
PVRINOX,64.14
PVSL,61.81
PVTBANIETF,62.79
PVTBANKADD,79.03
PYRAMID,69.6
QGOLDHALF,72.91
QNIFTY,75.18
QPOWER,27.41
QUADFUTURE,46.03
QUAL30IETF,53.7
QUALITY30,99.65
QUESS,58.34
QUICKHEAL,40.97
RACE,45.93
RACLGEAR,24.66
RADAAN,85.34
RADHIKAJWE,60.04
RADIANTCMS,55.91
RADICO,73.59
RADIOCITY,65.53
RAILTEL,28.11
RAIN,55.26
RAINBOW,65.67
RAJESHEXPO,42.6
RAJMET,54.86
RAJOOENG,47.21
RAJRATAN,14.41
RAJSREESUG,65.12
RAJTV,91.27
RALLIS,63.38
RAMANEWS,74.6
RAMAPHO,36.84
RAMASTEEL,37.27
RAMCOCEM,61.72
RAMCOIND,58.12
RAMCOSYS,32.67
RAMKY,52.79
RAMRAT,57.04
RANASUG,81.62
RANEHOLDIN,72.84
RATEGAIN,54.48
RATNAMANI,36.46
RATNAVEER,47.62
RAYMOND,53.31
RAYMONDLSL,43.3
RAYMONDREL,57.87
RBA,50.57
RBLBANK,39.3
RBZJEWEL,36.19
RCF,36.08
RECLTD,60.91
REDINGTON,44.91
REDTAPE,52.72
REFEX,51.46
REGAAL,48.28
REGENCERAM,56.59
RELAXO,58.24
RELCHEMQ,52.06
RELIANCE,59.34
RELIGARE,49.56
RELTD,68.19
REMSONSIND,37.73
RENUKA,51.81
REPCOHOME,80.98
REPL,48.19
REPRO,6.23
RESPONIND,40.57
RETAIL,78.27
RGL,54.12
RHETAN,40.26
RHIM,51.6
RHL,95.32
RICOAUTO,54.48
RIIL,54.92
RITCO,42.93
RITES,55.84
RKDL,46.42
RKEC,64.34
RKFORGE,63.06
RKSWAMY,69.94
RMDRIP,54.94
RML,56.03
RNBDENIMS,30.24
ROHLTD,59.68
ROLEXRINGS,54.16
ROLLT,71.5
ROML,52.79
ROSSARI,59.72
ROSSELLIND,82.19
ROSSTECH,48.64
ROTO,67.71
ROUTE,59.49
RPEL,26.7
RPGLIFE,57.35
RPOWER,33.31
RPPINFRA,55.93
RPPL,62.23
RPSGVENT,59.78
RPTECH,63.5
RRKABEL,42.31
RSSOFTWARE,50.14
RSWM,77.36
RSYSTEMS,35.38
RTNINDIA,44.92
RTNPOWER,39.42
RUBFILA,67.19
RUBICON,53.41
RUBYMILLS,84.86
RUCHINFRA,76.96
RUCHIRA,69.04
RUPA,52.44
RUSHIL,55.57
RUSTOMJEE,61.59
RVNL,41.76
RVTH,55.2
S&SPOWER,61.39
SAATVIKGL,32.53
SABTNL,66.47
SADBHAV,69.17
SAFARI,56.83
SAGARDEEP,79.58
SAGCEM,62.98
SAGILITY,21.06
SAHYADRI,78.85
SAIL,24.15
SAILIFE,61.51
SAKAR,54.85
SAKHTISUG,63.24
SAKSOFT,29.72
SAKUMA,65.93
SALASAR,43.01
SALONA,69.0
SALZERELEC,28.34
SAMBHAAV,51.63
SAMBHV,57.96
SAMHI,56.05
SAMMAANCAP,31.81
SAMPANN,42.78
SANATHAN,56.92
SANDESH,63.84
SANDHAR,47.74
SANDUMA,26.29
SANGAMIND,59.05
SANGHIIND,74.1
SANGHVIMOV,48.41
SANGINITA,98.42
SANOFI,50.4
SANOFICONR,59.73
SANSERA,71.21
SANSTAR,45.56
SAPPHIRE,52.03
SARDAEN,57.82
SAREGAMA,53.82
SARLAPOLY,70.37
SARVESHWAR,48.72
SASKEN,65.18
SASTASUNDR,81.2
SATIA,64.35
SATIN,42.64
SAURASHCEM,68.1
SBC,58.49
SBCL,64.52
SBFC,47.52
SBGLP,70.65
SBIBPB,61.47
SBICARD,49.18
SBIETFCON,73.95
SBIETFIT,95.77
SBIETFPB,83.02
SBIETFQLTY,93.11
SBILIFE,75.8
SBILIQETF,93.68
SBIN,54.72
SBINEQWETF,92.56
SBISILVER,53.44
SCHAEFFLER,69.1
SCHAND,63.09
SCHNEIDER,58.98
SCI,25.99
SCILAL,41.98
SCODATUBES,51.84
SCPL,59.78
SDBL,53.29
SDL26BEES,84.15
SEAMECLTD,65.12
SECMARK,77.93
SECURKLOUD,60.64
SELECTIPO,91.36
SEMAC,72.35
SENCO,56.89
SENORES,56.88
SENSEXADD,91.93
SENSEXETF,85.11
SENSEXIETF,91.87
SEPC,62.12
SEQUENT,43.6
SERVOTECH,60.12
SESHAPAPER,48.92
SETCO,73.05
SETF10GILT,42.12
SETFGOLD,67.41
SETFNIF50,80.26
SETFNIFBK,63.21
SETFNN50,68.46
SFL,46.73
SGFIN,53.85
SGIL,79.49
SGL,76.08
SGLTL,57.6
SGMART,55.82
SHAH,22.87
SHAHALLOYS,52.0
SHAILY,41.66
SHAKTIPUMP,46.16
SHALBY,44.64
SHALPAINTS,73.83
SHANKARA,59.7
SHANTI,80.2
SHANTIGEAR,68.62
SHANTIGOLD,41.92
SHARDACROP,33.11
SHARDAMOTR,53.19
SHAREINDIA,34.98
SHARIABEES,86.88
SHEKHAWATI,74.79
SHEMAROO,42.86
SHILPAMED,64.27
SHIVALIK,45.73
SHIVAMAUTO,65.84
SHIVAMILLS,54.08
SHIVATEX,99.49
SHK,64.04
SHOPERSTOP,47.98
SHRADHA,42.05
SHREDIGCEM,55.79
SHREECEM,58.4
SHREEJISPG,59.3
SHREEPUSHK,40.12
SHRENIK,57.06
SHREYANIND,75.71
SHRINGARMS,38.72
SHRIPISTON,64.16
SHRIRAMFIN,50.78
SHRIRAMPPS,49.01
SHYAMCENT,69.34
SHYAMMETL,62.5
SHYAMTEL,62.96
SIEMENS,51.58
SIGACHI,41.96
SIGIND,82.15
SIGNATURE,9.19
SIGNPOST,78.08
SIL,85.02
SILLYMONKS,80.2
SILVER,37.32
SILVER1,41.01
SILVER360,66.51
SILVERADD,62.24
SILVERAG,77.6
SILVERBEES,40.67
SILVERCASE,54.44
SILVERETF,48.03
SILVERIETF,62.03
SILVERTUC,39.76
SIMPLEXINF,81.15
SINCLAIR,53.57
SINDHUTRAD,36.86
SINTERCOM,73.36
SIRCA,33.5
SIS,56.64
SIYSIL,63.62
SJS,58.16
SJVN,59.19
SKFINDIA,50.19
SKIPPER,44.19
SKYGOLD,47.63
SMALLCAP,67.63
SMARTLINK,67.96
SMARTWORKS,48.55
SMCGLOBAL,41.42
SML100CASE,95.61
SMLISUZU,37.76
SMLT,32.22
SMSLIFE,92.22
SMSPHARMA,54.94
SNOWMAN,61.76
SNXT30BEES,78.07
SOBHA,41.73
SOFTTECH,72.81
SOLARA,46.69
SOLARINDS,63.46
SOLARWORLD,33.44
SOLEX,51.81
SOMANYCERA,74.53
SOMICONVEY,67.77
SONACOMS,39.49
SONAMLTD,65.85
SONATSOFTW,34.59
SOTL,66.95
SOUTHBANK,31.02
SOUTHWEST,51.07
SPAL,55.55
SPANDANA,55.11
SPARC,45.35
SPECIALITY,55.65
SPECTRUM,40.28
SPENCERS,50.32
SPIC,37.35
SPLIL,55.22
SPLPETRO,45.49
SPMLINFRA,54.96
SPORTKING,69.4
SREEL,76.72
SRF,59.81
SRGHFL,85.85
SRHHYPOLTD,58.16
SRM,41.81
SSDL,71.43
SSWL,54.41
STANLEY,64.85
STAR,10.69
STARCEMENT,55.56
STARHEALTH,51.97
STARPAPER,56.33
STARTECK,57.69
STCINDIA,38.47
STEELCAS,40.25
STEELCITY,70.57
STEELXIND,67.5
STEL,51.3
STERTOOLS,65.11
STLNETWORK,71.29
STLTECH,51.12
STOVEKRAFT,61.3
STYL,43.35
STYLAMIND,67.58
STYLEBAAZA,58.73
STYRENIX,73.39
SUBEXLTD,50.33
SUBROS,41.09
SUDARSCHEM,36.07
SUKHJITS,91.88
SULA,44.03
SUMICHEM,78.4
SUMIT,55.28
SUMMITSEC,49.93
SUNCLAY,58.02
SUNDARAM,59.89
SUNDARMFIN,71.2
SUNDRMBRAK,84.01
SUNDRMFAST,35.25
SUNDROP,65.66
SUNFLAG,56.17
SUNPHARMA,64.52
SUNTECK,46.5
SUNTV,43.21
SUPERHOUSE,36.08
SUPERSPIN,80.03
SUPRAJIT,72.57
SUPREME,28.2
SUPREMEIND,65.89
SUPRIYA,25.03
SURAJEST,42.39
SURAJLTD,68.02
SURAKSHA,55.87
SURANASOL,56.14
SURANAT&P,48.12
SURYALAXMI,83.17
SURYAROSNI,50.85
SURYODAY,37.64
SUTLEJTEX,46.56
SUVEN,61.33
SUVIDHAA,89.37
SUYOG,69.47
SUZLON,35.32
SVLL,54.7
SVPGLOB,58.96
SWANCORP,36.24
SWARAJENG,57.41
SWELECTES,37.84
SWIGGY,42.24
SWSOLAR,52.81
SYMPHONY,58.6
SYNCOMF,67.7
SYNGENE,63.47
SYRMA,38.99
SYSTMTXC,28.26
TAINWALCHM,80.95
TAJGVK,51.87
TALBROAUTO,60.11
TANLA,60.94
TARACHAND,38.89
TARC,12.22
TARIL,56.58
TARMAT,69.52
TARSONS,97.58
TASTYBITE,45.52
TATACAP,68.76
TATACHEM,61.05
TATACOMM,45.5
TATACONSUM,54.15
TATAELXSI,50.13
TATAGOLD,39.04
TATAINVEST,26.18
TATAPOWER,57.92
TATASTEEL,52.4
TATATECH,49.8
TATSILV,51.67
TATVA,31.22
TBOTEK,47.21
TBZ,61.73
TCI,60.68
TCIEXP,49.78
TCIFINANCE,52.19
TCPLPACK,63.42
TCS,56.8
TDPOWERSYS,12.08
TEAMLEASE,68.91
TECH,69.43
TECHM,68.87
TECHNOE,54.99
TEGA,55.59
TEJASNET,50.3
TEMBO,60.93
TEXINFRA,80.99
TEXMOPIPES,69.81
TEXRAIL,40.41
TFCILTD,58.91
TFL,91.72
TGBHOTELS,64.24
THANGAMAYL,32.74
THEINVEST,44.6
THEJO,67.52
THELEELA,57.42
THEMISMED,47.37
THERMAX,52.38
THOMASCOOK,57.4
THOMASCOTT,37.54
THYROCARE,60.99
TI,21.35
TICL,30.45
TIGERLOGS,76.02
TIIL,56.01
TIINDIA,80.04
TIJARIA,70.47
TIL,78.24
TIMETECHNO,20.73
TIMKEN,55.45
TINNARUBR,63.87
TIPSFILMS,75.87
TIPSMUSIC,56.86
TIRUMALCHM,64.72
TIRUPATIFL,80.37
TITAGARH,33.5
TITAN,59.28
TMB,60.35
TMPV,48.64
TNIDETF,70.4
TNPETRO,47.53
TNPL,44.65
TNTELE,51.57
TOKYOPLAST,89.52
TOLINS,46.79
TOP100CASE,90.08
TOP10ADD,88.84
TOP15IETF,85.52
TORNTPHARM,67.08
TORNTPOWER,54.9
TOTAL,76.7
TOUCHWOOD,71.89
TPHQ,65.78
TPLPLASTEH,5.98
TRACXN,73.59
TRANSRAILL,59.01
TRANSWORLD,57.5
TRAVELFOOD,87.18
TREEHOUSE,67.06
TREL,76.01
TRENT,58.74
TRF,52.03
TRIDENT,52.43
TRITURBINE,48.18
TRIVENI,67.12
TRU,95.56
TRUALT,46.08
TSFINV,63.14
TTKHLTCARE,71.13
TTKPRESTIG,30.45
TTL,79.9
TTML,65.35
TVSELECT,21.94
TVSMOTOR,55.2
TVSSCS,59.24
TVSSRICHAK,60.13
TVTODAY,59.48
TVVISION,63.96
UBL,56.19
UCAL,51.57
UCOBANK,35.93
UDS,54.73
UFBL,65.74
UFLEX,47.15
UFO,64.51
UGARSUGAR,64.52
UGROCAP,60.38
UJJIVANSFB,46.37
ULTRACEMCO,65.56
UMAEXPORTS,53.27
UMESLTD,83.91
UMIYA-MRO,62.78
UNICHEMLAB,49.7
UNIDT,56.79
UNIECOM,59.43
UNIENTER,65.62
UNIINFO,88.13
UNIMECH,51.21
UNIONBANK,39.37
UNIONGOLD,51.22
UNIPARTS,38.47
UNITDSPR,35.7
UNITECH,73.27
UNITEDTEA,42.83
UNIVASTU,71.06
UNIVCABLES,34.08
UNIVPHOTO,45.94
UNOMINDA,63.91
UPL,56.69
URAVIDEF,78.53
URBANCO,37.62
URJA,50.36
USHAMART,38.46
USK,69.96
UTIAMC,58.55
UTIBANKETF,88.45
UTINEXT50,90.25
UTINIFTETF,95.78
UTISENSETF,99.57
UTISXN50,65.44
UTKARSHBNK,24.12
UTTAMSUGAR,61.04
UYFINCORP,46.31
V2RETAIL,56.76
VADILALIND,55.6
VAIBHAVGBL,21.27
VAISHALI,62.16
VAKRANGEE,53.92
VAL30IETF,53.17
VALIANTLAB,46.8
VARDHACRLC,78.08
VARDMNPOLY,79.49
VARROC,50.93
VASCONEQ,40.34
VASWANI,35.0
VBL,46.31
VCL,77.53
VEDL,41.78
VEEDOL,59.3
VENKEYS,38.95
VENTIVE,45.06
VENUSPIPES,66.06
VENUSREM,56.1
VERANDA,54.75
VERTOZ,21.96
VESUVIUS,63.93
VETO,71.94
VGUARD,43.19
VIDHIING,62.61
VIJAYA,63.22
VIKASECO,44.47
VIKASLIFE,46.39
VIKRAMSOLR,45.85
VIKRAN,36.26
VIMTALABS,27.3
VINATIORGA,63.34
VINCOFE,23.21
VINDHYATEL,53.6
VINEETLAB,23.43
VINNY,74.52
VINYLINDIA,84.61
VIPCLOTHNG,59.78
VIPIND,58.33
VIPULLTD,90.54
VISAKAIND,63.82
VISHNU,39.16
VISHWARAJ,64.15
VIVIDHA,68.26
VLEGOV,41.13
VLSFINANCE,63.12
VMART,66.19
VMM,66.9
VMSTMT,53.64
VOLTAMP,60.83
VOLTAS,52.17
VPRPL,42.64
VRAJ,65.26
VRLLOG,59.18
VSSL,46.85
VSTIND,32.45
VSTL,81.07
VSTTILLERS,57.0
VTL,47.23
WAAREEENER,34.77
WAAREERTL,22.17
WABAG,61.06
WALCHANNAG,54.96
WANBURY,58.28
WCIL,37.9
WEALTH,87.51
WEBELSOLAR,39.4
WEIZMANIND,97.9
WEL,47.85
WELCORP,17.8
WELENT,37.66
WELSPUNLIV,47.8
WENDT,71.38
WESTLIFE,54.66
WEWORK,45.39
WHEELS,32.85
WHIRLPOOL,66.54
WILLAMAGOR,77.43
WINDLAS,50.44
WINDMACHIN,53.36
WIPL,65.88
WIPRO,57.14
WOCKPHARMA,39.34
WONDERLA,61.81
WORTHPERI,65.13
WSI,75.79
WSTCSTPAPR,61.17
XCHANGING,24.97
XPROINDIA,66.77
XTGLOBAL,41.72
YASHO,64.72
YATHARTH,40.98
YATRA,33.83
YESBANK,33.54
YUKEN,85.2
ZAGGLE,46.64
ZEEL,55.58
ZEELEARN,52.51
ZEEMEDIA,49.72
ZENITHEXPO,70.95
ZENSARTECH,49.12
ZENTEC,54.15
ZFCVINDIA,69.97
ZIMLAB,52.35
ZODIAC,75.67
ZODIACLOTH,69.43
ZOTA,56.61
ZUARI,64.05
ZUARIIND,48.01
ZYDUSLIFE,52.86
ZYDUSWELL,49.73
