SYMBOL,DELIV_PER
UMIYA-MRO,60.02
UNICHEMLAB,44.4
UNIECOM,58.96
UNIENTER,85.8
UNIINFO,99.28
UNIMECH,39.06
UNIONBANK,44.49
UNIONGOLD,65.72
UNIPARTS,28.26
UNITDSPR,50.81
UNITECH,62.01
UNITEDPOLY,70.77
UNITEDTEA,97.7
UNIVCABLES,48.22
UNOMINDA,59.38
UPHOT,100.0
UPL,57.11
URBANCO,37.61
URJA,47.91
USHAMART,57.3
USK,78.12
UTIAMC,56.63
UTKARSHBNK,33.34
UTLSOLAR,49.86
UTTAMSUGAR,27.22
V2RETAIL,60.24
VADILALIND,50.35
VADILENT,92.16
VAIBHAVGBL,56.21
VAISHALI,80.34
VAKRANGEE,67.39
VAL30IETF,78.34
VALUE,80.06
VALUEAXIS,61.93
VAML,54.88
VARDMNPOLY,67.38
VARROC,45.04
VASCONEQ,71.11
VASUPRADA,100.0
VASWANI,65.07
VBL,60.06
VEDAVAAG,78.28
VEDL,57.41
VEDPOWER,47.0
VEEDOL,62.46
VENKEYS,46.38
VENTIVE,67.56
VENUSPIPES,35.67
VERANDA,49.34
VERTOZ,66.26
VESUVIUS,42.0
VGCL,94.56
VGL,66.04
VGUARD,50.59
VHL,70.68
VIDHIING,64.02
VIDYAWIRES,48.5
VIJAYA,21.0
VIJSOLX,94.72
VIKASECO,48.09
VIKASLIFE,61.55
VIKRAMSOLR,49.09
VIKRAN,51.25
VIMTALABS,36.56
VINATIORGA,57.76
VINCOFE,41.24
VINDHYATEL,31.56
VINEETLAB,60.7
VINNY,91.01
VINYLINDIA,74.24
VIPCLOTHNG,63.38
VIPIND,46.79
VIRAT,74.45
VIRINCHI,85.35
VISACHROME,82.21
VISAKAIND,53.38
VISHAL,60.26
VISHNU,46.87
VISHWARAJ,72.17
VISL,52.99
VITAL,99.37
VIVIANA,54.98
VIVIDHA,71.32
VIVOBIOT,81.23
VIYASH,53.19
VLEGOV,65.47
VLSFINANCE,66.81
VMART,55.53
VMM,51.39
VMSTMT,70.72
VOEPL,52.23
VOGL,40.94
VOITHPAPR,84.14
VOLTAMP,40.86
VOLTAS,57.82
VPRPL,39.72
VRAJ,64.01
VRLLOG,59.76
VSSL,50.52
VSTIND,60.97
VSTL,70.72
VSTTILLERS,59.29
VTL,47.57
VTMLTD,53.95
WAAREEENER,48.39
WAAREEINDO,55.14
WAAREERTL,50.82
WABAG,32.12
WAKEFIT,35.08
WALCHANNAG,42.91
WANBURY,42.07
WARDINMOBI,76.2
WATERBASE,78.04
WCIL,55.35
WEALTH,83.02
WEBELSOLAR,52.55
WEIZMANIND,75.47
WEL,50.78
WELCORP,49.0
WELENT,52.85
WELSPLSOL,39.98
WELSPUNLIV,19.24
WENDT,62.43
WESTLIFE,24.64
WEWIN,83.08
WEWORK,59.82
WHBRADY,100.0
WHEELS,9.02
WHIRLPOOL,54.12
WILLAMAGOR,83.79
WINDLAS,39.5
WINDMACHIN,61.93
WIPL,97.97
WIPRO,48.66
WOCKPHARMA,30.68
WONDERLA,66.34
WORTHPERI,86.91
WPIL,55.98
WSI,53.61
WSTCSTPAPR,45.55
XCHANGING,53.67
XELPMOC,58.66
XPROINDIA,44.57
XTGLOBAL,38.91
XTRANET,14.86
YASHO,50.43
YATHARTH,39.56
YATRA,50.78
YESBANK,56.47
YOGI,100.0
YUKEN,59.01
ZAGGLE,48.89
ZEEL,30.24
ZEEMEDIA,59.21
ZENITHEXPO,83.33
ZENITHSTL,73.78
ZENSARTECH,42.6
ZENTEC,45.75
ZFCVINDIA,72.92
ZFSTEERING,66.04
ZIMLAB,63.18
ZODIAC,58.13
ZODIACLOTH,76.2
ZOTA,65.6
ZSARACOM,86.05
ZUARI,57.11
ZUARIIND,58.67
ZYDUSLIFE,58.55
ZYDUSWELL,43.84
