SYMBOL,DELIV_PER
ULTRACEMCO,69.81
ULTRAMAR,71.19
UMESLTD,77.85
UMIYA-MRO,54.87
UNICHEMLAB,45.34
UNIDT,68.48
UNIECOM,39.47
UNIENTER,82.31
UNIINFO,48.12
UNIMECH,46.82
UNIONBANK,64.53
UNIONGOLD,51.53
UNIPARTS,43.64
UNITDSPR,83.87
UNITECH,59.81
UNITEDPOLY,49.17
UNITEDTEA,95.21
UNIVCABLES,40.66
UNOMINDA,66.17
UPHOT,100.0
UPL,80.72
URBANCO,33.6
URJA,56.85
USHAMART,55.97
USK,78.57
UTIAMC,72.04
UTKARSHBNK,48.74
UTLSOLAR,50.86
UTTAMSUGAR,41.03
V2RETAIL,59.76
VADILALIND,50.35
VADILENT,70.0
VAIBHAVGBL,52.23
VAISHALI,64.68
VAKRANGEE,67.84
VAL30IETF,56.61
VALUE,71.41
VALUEAXIS,55.5
VAML,65.03
VARDMNPOLY,91.38
VARROC,40.36
VASCONEQ,67.69
VASWANI,71.06
VBL,69.0
VEDAVAAG,53.58
VEDL,66.81
VEDPOWER,51.31
VEEDOL,71.49
VENKEYS,55.6
VENTIVE,82.81
VENUSPIPES,26.71
VERANDA,60.26
VERTOZ,61.19
VESUVIUS,45.37
VGCL,98.35
VGL,54.7
VGUARD,62.32
VHL,80.14
VIDHIING,65.94
VIDYAWIRES,50.95
VIJAYA,38.56
VIJSOLX,88.3
VIKASECO,66.04
VIKASLIFE,54.12
VIKRAMSOLR,45.15
VIKRAN,43.76
VIMTALABS,44.78
VINATIORGA,81.3
VINCOFE,34.11
VINDHYATEL,27.77
VINEETLAB,73.72
VINNY,72.42
VINYLINDIA,69.7
VIPCLOTHNG,86.6
VIPIND,44.4
VIRAT,36.35
VIRINCHI,72.76
VISACHROME,74.98
VISAKAIND,49.99
VISHAL,82.28
VISHNU,46.91
VISHWARAJ,68.48
VISL,59.14
VITAL,97.92
VIVIANA,61.26
VIVIDHA,82.8
VIVOBIOT,85.22
VIYASH,56.85
VLEGOV,69.93
VLSFINANCE,90.7
VMART,39.62
VMM,66.2
VMSTMT,48.51
VOEPL,58.68
VOGL,53.15
VOITHPAPR,67.7
VOLTAMP,47.16
VOLTAS,71.35
VPRPL,23.1
VRAJ,72.05
VRLLOG,61.61
VSSL,56.67
VSTIND,39.19
VSTL,79.78
VSTTILLERS,39.31
VTL,47.16
VTMLTD,73.71
WAAREEENER,58.64
WAAREEINDO,38.36
WAAREERTL,48.39
WABAG,41.28
WAKEFIT,46.36
WALCHANNAG,53.86
WANBURY,39.41
WARDINMOBI,70.04
WATERBASE,93.2
WCIL,47.58
WEALTH,80.35
WEBELSOLAR,51.0
WEIZMANIND,99.65
WEL,64.42
WELCORP,48.76
WELENT,66.35
WELSPLSOL,46.29
WELSPUNLIV,46.01
WENDT,40.39
WESTLIFE,49.09
WEWIN,96.81
WEWORK,60.96
WHBRADY,89.52
WHEELS,36.72
WHIRLPOOL,50.46
WILLAMAGOR,81.9
WINDLAS,52.55
WINDMACHIN,66.84
WIPL,98.68
WIPRO,58.34
WOCKPHARMA,34.19
WONDERLA,67.87
WORTHPERI,78.06
WPIL,60.09
WSI,77.99
WSTCSTPAPR,57.63
XCHANGING,51.79
XELPMOC,63.21
XPROINDIA,56.74
XTGLOBAL,80.38
XTRANET,18.72
YASHO,50.06
YATHARTH,14.25
YATRA,45.87
YESBANK,65.36
YOGI,86.67
YUKEN,42.11
ZAGGLE,39.84
ZEEL,30.61
ZEELEARN,71.72
ZEEMEDIA,67.94
ZENITHEXPO,50.0
ZENITHSTL,72.27
ZENSARTECH,33.51
ZENTEC,47.87
ZFCVINDIA,73.45
ZFSTEERING,50.36
ZIMLAB,53.96
ZODIAC,63.45
ZODIACLOTH,91.84
ZOTA,72.36
ZSARACOM,100.0
ZUARI,54.55
ZUARIIND,49.74
ZYDUSLIFE,47.7
ZYDUSWELL,30.0
