SYMBOL,DELIV_PER
MAHSEAMLES,57.47
MAITHANALL,67.05
MAKEINDIA,74.54
MALLCOM,67.83
MALUPAPER,79.16
MAMATA,23.98
MANAKCOAT,30.76
MANAKSIA,64.39
MANAKSTEEL,85.86
MANALIPETC,42.24
MANAPPURAM,61.58
MANBA,60.78
MANCREDIT,14.17
MANGALAM,82.39
MANGLMCEM,40.92
MANINDS,52.28
MANINFRA,47.31
MANKIND,63.45
MANOMAY,37.51
MANORAMA,58.84
MANORG,75.93
MANUFGBEES,91.2
MANYAVAR,61.34
MAPMYINDIA,47.33
MARALOVER,82.61
MARATHON,44.56
MARICO,63.18
MARINE,33.68
MARKOLINES,43.45
MARKSANS,38.68
MARUTI,72.35
MASFIN,51.43
MASPTOP50,83.03
MASTEK,57.71
MASTERTR,12.75
MATRIMONY,62.56
MAWANASUG,61.54
MAXESTATES,46.5
MAXHEALTH,70.56
MAXIND,70.92
MAYURUNIQ,62.49
MAZDA,72.64
MAZDOCK,40.15
MBAPL,33.18
MBEL,55.05
MBLINFRA,75.92
MCLOUD,27.63
MCX,39.6
MEDANTA,62.1
MEDIASSIST,53.12
MEDICAMEQ,67.81
MEDPLUS,21.19
MEGASOFT,48.85
MEGASTAR,64.41
MEIL,56.47
MENONBE,39.48
METAL,54.11
METALIETF,62.86
METROBRAND,58.17
METROPOLIS,62.86
MFML,77.27
MFSL,70.3
MGEL,62.94
MGL,68.09
MHLXMIRU,66.75
MHRIL,53.94
MICEL,50.51
MID150,74.75
MID150BEES,62.24
MID150CASE,68.87
MIDCAP,62.05
MIDCAPETF,86.1
MIDCAPIETF,64.58
MIDHANI,48.68
MIDQ50ADD,89.31
MIDSELIETF,64.67
MIDSMALL,75.27
MIDWESTLTD,29.28
MINDACORP,39.97
MINDTECK,51.18
MIRZAINT,54.7
MITCON,93.26
MITTAL,52.32
MKPL,80.56
MMFL,62.74
MMP,68.91
MMTC,35.8
MNC,94.04
MOALPHA50,94.71
MOBIKWIK,19.28
MOCAPITAL,67.71
MODEFENCE,60.07
MODIRUBBER,75.13
MODISONLTD,66.45
MODTHREAD,38.96
MOENERGY,94.69
MOGOLD,98.45
MOGSEC,98.64
MOHEALTH,81.85
MOIL,53.99
MOINFRA,99.92
MOKSH,84.82
MOL,67.52
MOLDTECH,52.33
MOLDTKPAC,55.82
MOLOWVOL,98.83
MOM100,46.12
MOM30IETF,58.03
MOM50,37.7
MOMENTUM,91.42
MOMENTUM30,96.07
MOMENTUM50,72.08
MOMGF,100.0
MOMIDMTM,88.5
MOMOMENTUM,75.83
MON100,63.5
MON50EQUAL,58.79
MONARCH,49.53
MONEXT50,94.75
MONEYBOXX,63.84
MONIFTY100,65.78
MONIFTY500,76.8
MONQ50,66.66
MONTECARLO,52.85
MOPSE,97.52
MOQUALITY,34.69
MOREALTY,90.53
MOREPENLAB,54.17
MOSCHIP,48.33
MOSILVER,98.6
MOSMALL250,72.56
MOTHERSON,57.32
MOTILALOFS,48.64
MOTISONS,33.42
MOTOGENFIN,77.18
MOTOUR,91.02
MOVALUE,71.75
MPHASIS,44.38
MPSLTD,47.63
MRF,40.68
MRPL,14.84
MSCIINDIA,77.5
MSPL,68.14
MSTCLTD,45.75
MSUMI,45.61
MTARTECH,39.81
MTNL,41.94
MUFIN,22.25
MUFTI,68.56
MUKANDLTD,60.63
MUKKA,72.77
MUKTAARTS,57.56
MULTICAP,86.27
MUNJALAU,47.38
MUNJALSHOW,62.31
MURUDCERA,65.07
MUTHOOTCAP,55.77
MUTHOOTFIN,66.16
MUTHOOTMF,59.57
MVGJL,30.3
MWL,42.49
NAGAFERT,61.12
NAGREEKEXP,81.13
NAHARCAP,77.62
NAHARINDUS,54.28
NAHARPOLY,48.88
NAHARSPING,82.46
NAM-INDIA,57.85
NATCOPHARM,66.27
NATHBIOGEN,80.39
NATIONALUM,40.8
NAUKRI,62.76
NAVA,59.27
NAVINFLUOR,26.98
NAVKARCORP,65.71
NAVNETEDUL,71.89
NAZARA,35.47
NBCC,44.31
NBIFIN,80.65
NCC,49.97
NCLIND,70.37
NDGL,81.17
NDL,60.96
NDRAUTO,49.09
NDTV,57.14
NECCLTD,75.3
NELCAST,62.8
NELCO,47.88
NEOGEN,55.01
NESCO,56.42
NESTLEIND,62.49
NETF,61.1
NETWEB,18.71
NETWORK18,27.31
NEULANDLAB,29.88
NEWGEN,41.62
NEXT30ADD,40.44
NEXT50,94.02
NEXT50IETF,74.26
NEXTMEDIA,69.32
NFL,51.49
NGIL,44.03
NGLFINE,67.24
NH,48.64
NHPC,62.17
NIACL,28.5
NIBE,59.97
NIBL,49.07
NIF100BEES,67.61
NIF100IETF,67.14
NIF10GETF,90.38
NIF5GETF,76.96
NIFITETF,100.0
NIFMID150,50.82
NIFTY1,65.61
NIFTY100EW,93.28
NIFTY50ADD,62.67
NIFTYBEES,76.23
NIFTYBETF,82.8
NIFTYCASE,94.22
NIFTYETF,83.31
NIFTYIETF,68.3
NIFTYQLITY,89.65
NIITLTD,46.21
NIITMTS,74.47
NILAINFRA,85.71
NILKAMAL,81.72
NINSYS,57.42
NIPPOBATRY,91.25
NIRAJ,88.55
NIRAJISPAT,91.41
NITCO,72.81
NITINSPIN,32.69
NITIRAJ,85.68
NIVABUPA,39.74
NKIND,54.74
NLCINDIA,51.44
NMDC,42.43
NOCIL,39.99
NOIDATOLL,85.44
NORTHARC,54.98
NOVAAGRI,39.4
NPBET,97.94
NPST,58.36
NRAIL,60.15
NRBBEARING,60.65
NRL,43.88
NSLNISP,54.16
NTPC,66.44
NTPCGREEN,61.79
NUCLEUS,56.65
NUVAMA,27.2
NUVOCO,51.67
NV20,79.07
NV20BEES,71.97
NV20IETF,72.61
NYKAA,54.87
OAL,64.21
OBCL,66.33
OBEROIRLTY,42.82
OCCLLTD,72.93
OFSS,56.97
OIL,49.26
OILCOUNTUB,72.07
OILIETF,78.4
OLECTRA,26.47
OMAXAUTO,51.76
OMAXE,63.75
OMFREIGHT,45.35
OMINFRAL,56.54
ONELIFECAP,65.15
ONEPOINT,67.46
ONESOURCE,52.95
ONGC,58.86
ONMOBILE,54.73
ONWARDTEC,56.22
OPTIEMUS,49.95
ORBTEXP,58.27
ORCHPHARMA,42.85
ORICONENT,65.69
ORIENTALTL,68.09
ORIENTBELL,73.4
ORIENTCEM,51.21
ORIENTCER,66.14
ORIENTELEC,54.21
ORIENTHOT,55.39
ORIENTLTD,77.2
ORIENTPPR,72.18
ORIENTTECH,31.49
ORISSAMINE,59.01
OSWALAGRO,51.47
OSWALGREEN,29.47
OSWALPUMPS,55.3
PACEDIGITK,40.37
PAGEIND,70.74
PAISALO,61.42
PAKKA,62.89
PALASHSECU,67.81
PANACEABIO,50.6
PANAMAPET,57.01
PANSARI,84.1
PAR,82.55
PARACABLES,63.36
PARADEEP,39.63
PARAGMILK,46.43
PARAS,46.18
PARASPETRO,69.36
PARKHOTELS,75.14
PARSVNATH,63.04
PASHUPATI,72.06
PASUPTAC,61.68
PATANJALI,53.52
PATELENG,64.5
PATELRMART,72.06
PATINTLOG,79.87
PAVNAIND,85.78
PAYTM,37.82
PCBL,44.53
PCJEWELLER,30.93
PDMJEPAPER,67.91
PDSL,37.14
PEARLPOLY,82.91
PENIND,46.09
PENINLAND,41.27
PERSISTENT,66.49
PETRONET,63.61
PFC,59.23
PFIZER,57.68
PFOCUS,20.15
PFS,55.86
PGEL,46.62
PGHH,63.82
PGHL,54.58
PGIL,55.14
PHARMABEES,74.88
PHOENIXLTD,54.45
PICCADIL,44.76
PIDILITIND,70.48
PIIND,35.01
PILITA,57.75
PIONEEREMB,93.4
PITTIENG,55.81
PIXTRANS,68.18
PLASTIBLEN,76.68
PLATIND,71.37
PLAZACABLE,47.49
PNB,38.13
PNBGILTS,55.41
PNBHOUSING,47.3
PNCINFRA,57.08
PNGJL,44.52
POCL,44.14
PODDARMENT,93.79
POKARNA,47.17
POLICYBZR,56.14
POLYCAB,58.53
POLYMED,40.52
POLYPLEX,64.18
PONNIERODE,67.77
POONAWALLA,33.28
POWERGRID,68.47
POWERINDIA,16.29
POWERMECH,57.98
PPAP,40.86
PPL,63.81
PPLPHARMA,42.77
PRABHA,55.68
PRAJIND,39.36
PRAKASH,57.12
PRAKASHSTL,64.99
PRECAM,60.33
PRECOT,45.82
PRECWIRE,45.1
PREMEXPLN,51.15
PREMIERENE,47.07
PREMIERPOL,50.3
PRESTIGE,43.93
PRICOLLTD,54.84
PRIMESECU,66.38
PRIMO,86.4
PRINCEPIPE,49.95
PRITI,54.08
PRITIKAUTO,70.9
PRIVISCL,57.68
PROSTARM,54.86
PROTEAN,46.82
PRSMJOHNSN,45.03
PRUDENT,78.61
PRUDMOULI,46.34
PSB,54.61
PSPPROJECT,32.32
PSUBANK,82.79
PSUBANKADD,80.79
PSUBNKBEES,64.24
PSUBNKIETF,49.71
PTC,58.48
PTCIL,37.97
PTL,61.44
PUNJABCHEM,30.08
PURVA,47.56
PVRINOX,58.14
PVSL,61.32
PVTBANIETF,76.49
PVTBANKADD,78.42
PYRAMID,66.68
QGOLDHALF,56.78
QNIFTY,74.66
QPOWER,47.02
QUADFUTURE,6.33
QUAL30IETF,60.18
QUALITY30,100.0
QUESS,55.27
QUICKHEAL,48.9
RACE,47.31
RACLGEAR,36.21
RADAAN,74.84
RADHIKAJWE,27.5
RADIANTCMS,63.56
RADICO,74.3
RADIOCITY,67.95
RAILTEL,46.41
RAIN,50.63
RAINBOW,79.64
RAJESHEXPO,52.94
RAJMET,70.15
RAJOOENG,64.81
RAJRATAN,20.48
RAJSREESUG,51.53
RAJTV,70.32
RALLIS,55.45
RAMANEWS,70.26
RAMAPHO,25.06
RAMASTEEL,39.79
RAMCOCEM,55.28
RAMCOIND,58.06
RAMCOSYS,41.66
RAMKY,59.11
RAMRAT,61.8
RANASUG,45.16
RANEHOLDIN,55.88
RATEGAIN,46.99
RATNAMANI,48.05
RATNAVEER,63.2
RAYMOND,42.23
RAYMONDLSL,55.43
RAYMONDREL,52.93
RBA,44.14
RBLBANK,55.42
RBZJEWEL,23.88
RCF,50.64
RECLTD,53.17
REDINGTON,39.19
REDTAPE,47.35
REFEX,51.51
REGAAL,44.06
REGENCERAM,77.24
RELAXO,44.57
RELCHEMQ,79.84
RELIANCE,40.89
RELIGARE,48.58
RELTD,73.11
REMSONSIND,52.89
RENUKA,52.17
REPCOHOME,50.31
REPL,73.53
REPRO,26.01
RESPONIND,54.54
RETAIL,88.58
RGL,50.88
RHETAN,37.51
RHIM,47.16
RHL,91.2
RICOAUTO,59.57
RIIL,35.5
RITCO,65.14
RITES,27.92
RKDL,69.92
RKEC,52.27
RKFORGE,61.86
RKSWAMY,61.22
RMDRIP,55.72
RML,57.6
RNBDENIMS,30.59
ROHLTD,49.77
ROLEXRINGS,63.36
ROLLT,69.84
ROML,64.62
ROSSARI,55.75
ROSSELLIND,81.43
ROSSTECH,57.47
ROTO,65.93
ROUTE,32.93
RPEL,28.17
RPGLIFE,66.64
RPOWER,43.18
RPPINFRA,62.86
RPPL,32.79
RPSGVENT,70.99
RPTECH,63.84
RRKABEL,18.27
RSSOFTWARE,59.82
RSWM,64.83
RSYSTEMS,51.18
RTNINDIA,31.1
RTNPOWER,46.18
RUBFILA,80.74
RUBICON,24.4
RUBYMILLS,82.63
RUCHINFRA,85.1
RUCHIRA,67.03
RUPA,56.46
RUSHIL,52.69
RUSTOMJEE,46.98
RVNL,43.13
RVTH,79.01
S&SPOWER,77.81
SAATVIKGL,47.11
SABTNL,74.93
SADBHAV,78.44
SAFARI,70.86
SAGARDEEP,57.33
SAGCEM,60.59
SAGILITY,26.86
SAHYADRI,83.85
SAIL,51.74
SAILIFE,56.96
SAKAR,63.44
SAKHTISUG,65.42
SAKSOFT,43.12
SAKUMA,69.84
SALASAR,53.79
SALONA,60.88
SALZERELEC,43.76
SAMBHAAV,84.22
SAMBHV,50.54
SAMHI,60.45
SAMMAANCAP,48.06
SAMPANN,53.4
SANATHAN,57.99
SANDESH,93.37
SANDHAR,49.61
SANDUMA,33.58
SANGAMIND,54.15
SANGHIIND,41.66
SANGHVIMOV,50.26
SANGINITA,38.61
SANOFI,68.26
SANOFICONR,81.33
SANSERA,64.56
SANSTAR,85.3
SAPPHIRE,49.58
SARDAEN,59.18
SAREGAMA,57.98
SARLAPOLY,62.43
SARVESHWAR,56.71
SASKEN,46.43
SASTASUNDR,65.15
SATIA,76.65
SATIN,58.9
SAURASHCEM,74.89
SBC,59.18
SBCL,62.08
SBFC,37.38
SBGLP,88.57
SBIBPB,84.9
SBICARD,67.08
SBIETFCON,50.87
SBIETFIT,83.84
SBIETFPB,70.08
SBIETFQLTY,55.73
SBILIFE,48.57
SBILIQETF,99.02
SBIN,24.62
SBINEQWETF,63.78
SBISILVER,69.42
SCHAEFFLER,62.47
SCHAND,46.62
SCHNEIDER,31.37
SCI,35.36
SCILAL,55.38
SCODATUBES,55.24
SCPL,70.27
SDBL,57.52
SDL26BEES,60.81
SEAMECLTD,64.77
SECMARK,87.78
SECURKLOUD,73.69
SELECTIPO,69.47
SEMAC,72.96
SENCO,42.53
SENORES,55.71
SENSEXADD,82.55
SENSEXETF,75.51
SENSEXIETF,97.21
SEPC,32.91
SEQUENT,45.81
SERVOTECH,58.79
SESHAPAPER,62.6
SETCO,70.66
SETF10GILT,85.51
SETFGOLD,77.88
SETFNIF50,95.16
SETFNIFBK,81.59
SETFNN50,74.94
SFL,56.85
SGFIN,52.89
SGIL,71.4
SGL,65.5
SGLTL,60.16
SGMART,65.19
SHAH,53.87
SHAHALLOYS,63.25
SHAILY,38.98
SHAKTIPUMP,57.72
SHALBY,32.1
SHALPAINTS,57.59
SHANKARA,61.93
SHANTI,67.12
SHANTIGEAR,71.78
SHANTIGOLD,47.9
SHARDACROP,44.88
SHARDAMOTR,40.37
SHAREINDIA,53.13
SHARIABEES,91.25
SHEKHAWATI,67.69
SHEMAROO,72.38
SHILPAMED,53.36
SHIVALIK,59.92
SHIVAMAUTO,26.72
SHIVAMILLS,51.76
SHIVATEX,56.69
SHK,50.29
SHOPERSTOP,50.52
SHRADHA,88.61
SHREDIGCEM,52.38
SHREECEM,45.97
SHREEJISPG,48.04
SHREEPUSHK,53.93
SHRENIK,55.94
SHREYANIND,73.29
SHRINGARMS,21.52
SHRIPISTON,54.77
SHRIRAMFIN,50.09
SHRIRAMPPS,43.43
SHYAMCENT,68.92
SHYAMMETL,56.34
SHYAMTEL,85.35
SIEMENS,59.01
SIGACHI,46.2
SIGIND,16.85
SIGNATURE,11.73
SIGNPOST,64.57
SIL,77.85
SILLYMONKS,81.92
SILVER,52.94
SILVER1,48.75
SILVER360,73.91
SILVERADD,71.64
SILVERAG,69.36
SILVERBEES,44.86
SILVERCASE,57.89
SILVERETF,58.28
SILVERIETF,70.45
SILVERTUC,37.54
SIMPLEXINF,81.66
SINCLAIR,77.41
SINDHUTRAD,24.81
SINTERCOM,82.03
SIRCA,42.48
SIS,77.63
SIYSIL,17.93
SJS,20.81
SJVN,61.75
SKFINDIA,55.34
SKIPPER,58.23
SKMEGGPROD,55.06
SKYGOLD,51.35
SMALLCAP,73.38
SMARTLINK,67.89
SMARTWORKS,50.15
SMCGLOBAL,66.92
SML100CASE,93.07
SMLISUZU,35.2
SMLT,11.89
SMSLIFE,63.92
SMSPHARMA,45.98
SNOWMAN,28.28
SNXT30BEES,80.88
SOBHA,33.73
SOFTTECH,63.31
SOLARA,45.96
SOLARINDS,60.46
SOLARWORLD,46.57
SOLEX,74.16
SOMANYCERA,64.58
SOMICONVEY,78.31
SONACOMS,61.49
SONAMLTD,62.88
SONATSOFTW,37.1
SOTL,70.37
SOUTHBANK,47.85
SOUTHWEST,41.31
SPAL,58.75
SPANDANA,59.59
SPARC,53.04
SPECIALITY,49.75
SPECTRUM,62.38
SPENCERS,59.11
SPIC,57.39
SPLIL,56.52
SPLPETRO,51.01
SPMLINFRA,65.61
SPORTKING,59.1
SREEL,60.55
SRF,59.32
SRGHFL,99.92
SRHHYPOLTD,73.0
SRM,48.6
SSDL,70.82
SSWL,58.54
STANLEY,65.09
STAR,35.38
STARCEMENT,26.37
STARHEALTH,68.17
STARPAPER,85.58
STARTECK,1.45
STCINDIA,47.96
STEELCAS,33.18
STEELCITY,48.64
STEELXIND,64.48
STEL,74.09
STERTOOLS,62.7
STLNETWORK,67.6
STLTECH,39.68
STOVEKRAFT,44.65
STYL,57.87
STYLAMIND,52.49
STYLEBAAZA,48.54
STYRENIX,62.34
SUBEXLTD,63.5
SUBROS,44.69
SUDARSCHEM,41.8
SUKHJITS,87.25
SULA,43.05
SUMICHEM,76.96
SUMIT,60.97
SUMMITSEC,46.75
SUNCLAY,62.97
SUNDARAM,86.25
SUNDARMFIN,46.32
SUNDRMBRAK,85.13
SUNDRMFAST,51.18
SUNDROP,73.41
SUNFLAG,67.46
SUNPHARMA,65.0
SUNTECK,43.65
SUNTV,35.37
SUPERHOUSE,70.28
SUPERSPIN,76.05
SUPRAJIT,79.22
SUPREME,39.22
SUPREMEIND,57.68
SUPRIYA,29.26
SURAJEST,47.59
SURAJLTD,82.85
SURAKSHA,49.04
SURANASOL,67.15
SURANAT&P,64.68
SURYALAXMI,80.05
SURYAROSNI,54.75
SURYODAY,59.2
SUTLEJTEX,70.34
SUVEN,57.71
SUVIDHAA,79.17
SUYOG,66.42
SUZLON,27.34
SVLL,92.9
SVPGLOB,60.59
SWANCORP,42.87
SWARAJENG,55.22
SWELECTES,63.39
SWIGGY,48.24
SWSOLAR,36.62
SYMPHONY,58.57
SYNCOMF,58.01
SYNGENE,57.31
SYRMA,41.45
SYSTMTXC,9.23
TAINWALCHM,68.72
TAJGVK,53.03
TALBROAUTO,56.34
TANLA,42.97
TARACHAND,53.58
TARC,38.55
TARIL,63.55
TARMAT,63.59
TARSONS,66.59
TASTYBITE,52.04
TATACAP,83.12
TATACHEM,47.1
TATACOMM,51.76
TATACONSUM,36.74
TATAELXSI,58.76
TATAGOLD,50.26
TATAINVEST,31.04
TATAPOWER,51.43
TATASTEEL,55.91
TATATECH,56.5
TATSILV,53.15
TATVA,15.39
TBOTEK,7.9
TBZ,29.17
TCI,45.02
TCIEXP,54.52
TCIFINANCE,83.49
TCPLPACK,74.8
TCS,55.55
TDPOWERSYS,32.4
TEAMLEASE,57.44
TECH,91.17
TECHM,66.3
TECHNOE,61.81
TEGA,50.13
TEJASNET,27.4
TEMBO,68.38
TEXINFRA,56.68
TEXMOPIPES,63.26
TEXRAIL,53.18
TFCILTD,51.11
TFL,77.38
TGBHOTELS,69.1
THANGAMAYL,12.05
THEINVEST,80.1
THEJO,63.03
THELEELA,70.45
THEMISMED,45.98
THERMAX,55.1
THOMASCOOK,67.12
THOMASCOTT,45.65
THYROCARE,43.94
TI,48.41
TICL,56.29
TIGERLOGS,73.88
TIIL,54.04
TIINDIA,64.71
TIJARIA,90.43
TIL,86.8
TIMETECHNO,26.44
TIMKEN,81.5
TINNARUBR,57.23
TIPSFILMS,74.32
TIPSMUSIC,65.25
TIRUMALCHM,75.82
TIRUPATIFL,67.86
TITAGARH,44.51
TITAN,33.49
TMB,66.73
TMPV,57.91
TNIDETF,70.12
TNPETRO,51.58
TNPL,56.01
TNTELE,56.93
TOKYOPLAST,75.19
TOLINS,25.29
TOP100CASE,90.19
TOP10ADD,80.65
TOP15IETF,66.74
TORNTPHARM,69.42
TORNTPOWER,46.34
TOTAL,90.3
TOUCHWOOD,75.8
TPHQ,62.48
TPLPLASTEH,12.34
TRACXN,72.25
TRANSRAILL,49.83
TRANSWORLD,46.3
TRAVELFOOD,77.14
TREEHOUSE,68.36
TREL,65.53
TRENT,63.18
TRF,54.68
TRIDENT,50.83
TRITURBINE,55.96
TRIVENI,79.94
TRU,59.92
TRUALT,68.34
TSFINV,53.76
TTKHLTCARE,51.59
TTKPRESTIG,36.01
TTL,57.13
TTML,49.71
TVSELECT,22.06
TVSMOTOR,80.42
TVSSCS,58.33
TVSSRICHAK,61.6
TVTODAY,72.61
TVVISION,27.86
UBL,50.58
UCAL,71.19
UCOBANK,50.48
UDS,62.44
UFBL,72.55
UFLEX,76.2
UFO,74.09
UGARSUGAR,64.45
UGROCAP,52.43
UJJIVANSFB,53.05
ULTRACEMCO,63.7
UMAEXPORTS,70.09
UMESLTD,54.94
UMIYA-MRO,62.91
UNICHEMLAB,58.17
UNIDT,57.44
UNIECOM,62.12
UNIENTER,76.54
UNIINFO,96.69
UNIMECH,64.03
UNIONBANK,41.9
UNIONGOLD,74.66
UNIPARTS,28.74
UNITDSPR,64.68
UNITECH,80.71
UNITEDTEA,66.05
UNIVASTU,68.67
UNIVCABLES,70.23
UNIVPHOTO,43.41
UNOMINDA,52.73
UPL,58.55
URAVIDEF,75.07
URBANCO,33.18
URJA,59.21
USHAMART,64.41
USK,63.09
UTIAMC,76.53
UTIBANKETF,62.06
UTINEXT50,90.13
UTINIFTETF,87.44
UTISENSETF,98.59
UTISXN50,83.84
UTKARSHBNK,37.2
UTTAMSUGAR,64.22
UYFINCORP,68.73
V2RETAIL,65.17
VADILALIND,62.86
VAIBHAVGBL,37.02
VAISHALI,91.17
VAKRANGEE,58.57
VAL30IETF,82.77
VALIANTLAB,68.96
VALIANTORG,68.92
VARDHACRLC,65.02
VARDMNPOLY,68.44
VARROC,60.61
VASCONEQ,39.47
VASWANI,60.34
VBL,63.02
VCL,90.41
VEDL,48.27
VEEDOL,51.88
VENKEYS,41.97
VENTIVE,85.63
VENUSPIPES,48.78
VENUSREM,58.02
VERANDA,46.58
VERTOZ,30.14
VESUVIUS,50.23
VETO,62.35
VGUARD,46.6
VIDHIING,86.54
VIJAYA,35.79
VIKASECO,71.64
VIKASLIFE,69.19
VIKRAMSOLR,51.23
VIKRAN,50.14
VIMTALABS,41.9
VINATIORGA,64.74
VINCOFE,22.23
VINDHYATEL,69.02
VINEETLAB,25.35
VINNY,64.1
VINYLINDIA,54.34
VIPCLOTHNG,65.79
VIPIND,75.32
VIPULLTD,68.04
VISAKAIND,58.6
VISHNU,51.6
VISHWARAJ,80.92
VIVIDHA,85.85
VLEGOV,66.49
VLSFINANCE,78.16
VMART,40.71
VMM,66.62
VMSTMT,61.93
VOLTAMP,62.42
VOLTAS,56.26
VPRPL,43.52
VRAJ,74.85
VRLLOG,66.92
VSSL,43.91
VSTIND,47.49
VSTL,70.76
VSTTILLERS,62.1
VTL,56.46
WAAREEENER,39.15
WAAREERTL,37.11
WABAG,62.04
WALCHANNAG,59.28
WANBURY,57.41
WCIL,61.03
WEALTH,70.23
WEBELSOLAR,36.39
WEIZMANIND,87.58
WEL,41.44
WELCORP,66.05
WELENT,53.83
WELSPUNLIV,49.85
WENDT,52.7
WESTLIFE,45.75
WEWORK,48.02
WHEELS,57.53
WHIRLPOOL,33.48
WILLAMAGOR,55.58
WINDLAS,50.49
WINDMACHIN,46.57
WIPL,62.27
WIPRO,56.92
WOCKPHARMA,24.5
WONDERLA,52.18
WORTHPERI,53.41
WSI,69.81
WSTCSTPAPR,60.96
XCHANGING,33.08
XPROINDIA,59.66
XTGLOBAL,38.07
YASHO,49.77
YATHARTH,57.75
YATRA,40.08
YESBANK,32.74
YUKEN,66.18
ZAGGLE,45.93
ZEEL,37.4
ZEELEARN,49.78
ZEEMEDIA,70.73
ZENITHEXPO,48.99
ZENSARTECH,64.79
ZENTEC,45.93
ZFCVINDIA,63.03
ZIMLAB,66.29
ZODIAC,91.14
ZODIACLOTH,99.82
ZOTA,37.73
ZUARI,72.46
ZUARIIND,51.97
ZYDUSLIFE,47.53
ZYDUSWELL,47.45
