SYMBOL,DELIV_PER
UGARSUGAR,27.41
UGROCAP,52.53
UJJIVANSFB,49.62
ULTRACEMCO,62.1
ULTRAMAR,67.93
UMESLTD,95.99
UMIYA-MRO,73.73
UNICHEMLAB,53.53
UNIDT,72.88
UNIECOM,62.97
UNIENTER,87.63
UNIINFO,58.74
UNIMECH,41.47
UNIONBANK,52.41
UNIONGOLD,51.92
UNIPARTS,53.34
UNITDSPR,57.96
UNITECH,53.96
UNITEDPOLY,66.43
UNITEDTEA,61.86
UNIVCABLES,47.36
UNOMINDA,55.12
UPHOT,100.0
UPL,50.9
URBANCO,47.25
URJA,62.09
USHAMART,65.11
USK,61.93
UTIAMC,61.87
UTKARSHBNK,39.32
UTLSOLAR,44.33
UTTAMSUGAR,44.15
V2RETAIL,59.42
VADILALIND,51.61
VADILENT,100.0
VAIBHAVGBL,54.45
VAISHALI,78.83
VAKRANGEE,58.67
VAL30IETF,60.8
VALUE,97.76
VALUEAXIS,52.54
VAML,59.62
VARDMNPOLY,84.59
VARROC,39.84
VASCONEQ,65.99
VASWANI,80.53
VBL,58.11
VEDAVAAG,57.46
VEDL,56.87
VEDPOWER,59.31
VEEDOL,59.61
VENKEYS,37.56
VENTIVE,86.61
VENUSPIPES,49.13
VERANDA,62.35
VERTOZ,63.25
VESUVIUS,63.71
VGCL,99.91
VGL,51.12
VGUARD,60.44
VHL,91.52
VIDHIING,57.75
VIDYAWIRES,60.54
VIJAYA,56.05
VIJSOLX,88.06
VIKASECO,63.64
VIKASLIFE,67.46
VIKRAMSOLR,56.55
VIKRAN,45.93
VIMTALABS,49.08
VINATIORGA,58.98
VINCOFE,38.86
VINDHYATEL,45.09
VINEETLAB,52.99
VINNY,84.57
VINYLINDIA,89.56
VIPCLOTHNG,64.14
VIPIND,62.34
VIRAT,82.88
VIRINCHI,81.01
VISACHROME,75.88
VISAKAIND,58.69
VISHAL,60.23
VISHNU,52.4
VISHWARAJ,74.61
VISL,65.81
VITAL,99.6
VIVIANA,64.56
VIVIDHA,66.0
VIVOBIOT,86.46
VIYASH,54.98
VLEGOV,87.0
VLSFINANCE,31.9
VMART,46.46
VMM,46.57
VMSTMT,65.58
VOEPL,54.12
VOGL,54.52
VOITHPAPR,87.52
VOLTAMP,49.44
VOLTAS,40.69
VPRPL,71.56
VRAJ,66.41
VRLLOG,76.49
VSSL,41.55
VSTIND,62.62
VSTL,77.6
VSTTILLERS,53.73
VTL,52.17
VTMLTD,74.18
WAAREEENER,46.42
WAAREEINDO,43.42
WAAREERTL,40.78
WABAG,42.0
WAKEFIT,50.71
WALCHANNAG,46.99
WANBURY,53.6
WARDINMOBI,78.88
WATERBASE,64.74
WCIL,31.27
WEALTH,86.91
WEBELSOLAR,54.14
WEIZMANIND,87.76
WEL,56.22
WELCORP,48.35
WELENT,80.59
WELSPLSOL,57.14
WELSPUNLIV,59.68
WENDT,28.75
WESTLIFE,26.7
WEWIN,95.27
WEWORK,65.17
WHBRADY,94.74
WHEELS,32.85
WHIRLPOOL,54.64
WILLAMAGOR,75.87
WINDLAS,51.82
WINDMACHIN,70.51
WIPL,87.29
WIPRO,29.92
WOCKPHARMA,45.08
WONDERLA,63.77
WORTHPERI,72.5
WPIL,57.09
WSI,32.57
WSTCSTPAPR,53.46
XCHANGING,37.13
XELPMOC,80.44
XPROINDIA,65.57
XTGLOBAL,38.68
XTRANET,17.75
YASHO,48.1
YATHARTH,34.06
YATRA,53.82
YESBANK,41.19
YOGI,89.74
YUKEN,55.72
ZAGGLE,42.47
ZEEL,39.11
ZEELEARN,81.42
ZEEMEDIA,60.96
ZENITHEXPO,88.24
ZENITHSTL,63.58
ZENSARTECH,4.95
ZENTEC,42.48
ZFCVINDIA,62.37
ZFSTEERING,59.55
ZIMLAB,47.03
ZODIAC,60.1
ZODIACLOTH,57.58
ZOTA,63.84
ZSARACOM,83.72
ZUARI,62.61
ZUARIIND,62.54
ZYDUSLIFE,56.09
ZYDUSWELL,56.28
