SYMBOL,DELIV_PER
KELLTONTEC,50.98
KENNAMET,34.4
KERNEX,48.79
KEYFINSERV,82.73
KFINTECH,37.51
KHAICHEM,37.48
KHAITANLTD,55.74
KHANDSE,100.0
KICL,61.33
KIMS,63.21
KINGFA,61.28
KIOCL,38.49
KIRANVYPAR,95.71
KIRIINDUS,14.43
KIRLFER,64.3
KIRLOSBROS,49.62
KIRLOSENG,54.19
KIRLOSIND,48.44
KIRLPNU,48.12
KISSHT,38.29
KITEX,49.57
KJMCFIN,99.47
KKCL,41.87
KLBRENG-B,57.55
KMCSHIL,54.04
KMEW,36.72
KMSUGAR,35.51
KNACK,48.39
KNAGRI,70.94
KNRCON,43.95
KOHINOOR,23.82
KOKUYOCMLN,50.18
KOLTEPATIL,46.46
KOPRAN,36.5
KOTAKBANK,61.91
KOTHARIPET,58.81
KOTHARIPRO,75.21
KOTIC,64.75
KOVAI,63.06
KPEL,51.54
KPIGREEN,66.53
KPIL,47.46
KPITTECH,38.04
KPL,43.45
KPRMILL,44.63
KRBL,47.87
KREBSBIO,88.28
KRISHANA,55.84
KRISHIVAL,70.89
KRISHNADEF,44.86
KRITI,72.98
KRITIKA,68.47
KRITINUT,85.0
KRN,44.08
KROSS,45.97
KRSNAA,52.92
KRYSTAL,61.4
KSB,44.99
KSCL,44.15
KSE,81.19
KSHINTL,53.05
KSHITIJPOL,73.21
KSL,50.25
KSOLVES,62.72
KSR,94.96
KTKBANK,55.57
KUANTUM,52.59
KUSUMGAR,46.8
KWIL,40.06
LADDERUP,96.98
LAGNAM,79.37
LAHOTIOV,49.28
LAKSHMIMIL,100.0
LAL,59.87
LALITHAA,29.01
LALPATHLAB,64.69
LAMBODHARA,34.17
LANCER,63.5
LANCORHOL,69.03
LANDMARK,43.94
LANDSMILL,61.48
LAOPALA,53.07
LARGEMID50,98.72
LASA,77.68
LASERPOWER,40.68
LATENTVIEW,53.73
LATTEYS,81.5
LAURUSLABS,54.97
LAXMICOT,87.85
LAXMIDENTL,50.75
LAXMIINDIA,29.78
LCCINFOTEC,71.68
LCL,58.82
LEAPIND,49.14
LEMERITE,27.87
LEMONTREE,59.78
LENSKART,53.69
LEXUS,63.4
LFIC,52.79
LGBBROSLTD,55.86
LGEINDIA,47.85
LGHL,38.01
LIBAS,85.06
LIBERTSHOE,83.09
LICHSGFIN,64.64
LICI,61.24
LICMFGOLD,63.86
LICNETFGSC,57.93
LICNETFN50,87.5
LICNETFSEN,100.0
LICNFNHGP,84.59
LICNMID100,74.64
LIKHITHA,61.87
LINC,74.82
LINCOLN,53.78
LINDEINDIA,47.28
LIQGRWBEES,87.48
LIQUID,71.61
LIQUID1,92.28
LIQUIDADD,83.7
LIQUIDBEES,81.73
LIQUIDBETA,100.0
LIQUIDBETF,70.23
LIQUIDCASE,85.38
LIQUIDETF,69.62
LIQUIDIETF,80.32
LIQUIDPLUS,61.57
LIQUIDSBI,99.42
LIQUIDSHRI,98.63
LKPSEC,67.37
LLOYDSENGG,42.81
LLOYDSENT,46.56
LLOYDSME,46.1
LMW,36.16
LODHA,42.7
LOKESHMACH,37.65
LORDSCHLO,75.41
LOTUSCHO,61.0
LOTUSEYE,71.64
LOVABLE,76.0
LOWVOL,51.52
LOWVOL1,82.14
LOWVOLIETF,93.46
LOYALTEX,59.57
LPDC,66.35
LT,51.72
LTF,45.62
LTFOODS,37.64
LTGILTBEES,75.56
LTGILTCASE,97.25
LTM,44.97
LTTS,40.26
LUMAXIND,34.46
LUMAXTECH,40.89
LUMINO,27.97
LUPIN,63.94
LUXIND,40.9
LXCHEM,36.09
M&M,59.31
M&MFIN,55.55
MAANALU,74.31
MACPOWER,52.95
MADHAV,82.46
MADHAVIPL,78.11
MADRASFERT,49.25
MAFANG,100.0
MAFATIND,70.37
MAGADSUGAR,46.54
MAGNUM,99.98
MAHABANK,35.78
MAHAPEXLTD,83.57
MAHEPC,70.45
MAHKTECH,99.97
MAHLIFE,51.21
MAHLOG,57.62
MAHSCOOTER,39.66
MAHSEAMLES,44.84
MAITHANALL,46.89
MAKEINDIA,55.51
MAKERSL,63.87
MALLCOM,92.22
MALUPAPER,51.41
MAMATA,55.12
MANAKALUCO,64.71
MANAKCOAT,54.5
MANAKSIA,82.86
MANAKSTEEL,52.27
MANALIPETC,6.46
MANAPPURAM,60.26
MANBA,47.28
MANCREDIT,33.88
MANGALAM,66.06
MANGLMCEM,58.96
MANINDS,37.11
MANINFRA,45.31
MANIPALHOS,67.94
MANKIND,50.77
MANOMAY,11.93
MANORAMA,35.0
MANORG,71.37
MANUFGBEES,57.86
MANYAVAR,26.71
MAPMYINDIA,41.63
MARALOVER,96.23
MARATHON,16.43
MARICO,67.16
MARINE,33.66
MARKOLINES,30.8
MARKSANS,36.29
MARSONS,16.88
MARUTI,46.66
MASFIN,87.22
MASKINVEST,100.0
MASPTOP50,100.0
MASTEK,41.98
MASTERTR,24.09
MATRIMONY,60.48
MAWANASUG,30.42
MAXESTATES,61.64
MAXHEALTH,47.4
MAXIND,46.32
MAYURUNIQ,56.83
MAZDOCK,32.48
MBAPL,53.35
MBEL,24.01
MBLINFRA,78.03
MCCHRLS-B,90.81
MCL,63.71
MCLEODRUSS,65.28
MCLOUD,50.28
MCX,31.74
MEDANTA,57.53
MEDIASSIST,69.95
MEDICAMEQ,56.27
MEDICAPQ,98.33
MEDICO,55.81
MEDPLUS,65.18
MEESHO,32.16
MEGASTAR,69.18
MEIL,52.76
MENNPIS,59.92
MERCANTILE,29.36
MERCURYEV,45.16
METAL,49.26
METALIETF,84.79
METROBRAND,54.56
METROGLOBL,97.08
METROPOLIS,46.82
MFML,98.59
MFSL,55.88
MGL,57.44
MHRIL,71.92
MID150,58.34
MID150BEES,69.48
MID150CASE,67.71
MIDBANKADD,94.35
MIDCAP,68.6
MIDCAPADD,78.87
MIDCAPBETA,72.47
MIDCAPETF,47.37
MIDCAPIETF,83.28
MIDHANI,33.97
MIDQ50ADD,83.5
MIDSELIETF,57.18
MIDSMALL,77.42
MIDWESTLTD,34.69
MIIL,29.29
MILKYMIST,11.13
MINDACORP,44.24
MINDTECK,50.07
MIRZAINT,50.05
MITTAL,75.8
MKEXIM,75.98
MKPL,83.57
MLKFOOD,54.85
MMFL,43.88
MMP,59.34
MMTC,35.65
MMWL,88.96
MNC,67.51
MOALPHA50,61.07
MOBANK10,54.01
MOBIKWIK,34.41
MOCAPITAL,47.99
MODEFENCE,50.79
MODINATUR,90.15
MODIRUBBER,56.4
MODIS,38.83
MODISONLTD,49.51
MODTHREAD,33.88
MOENERGY,80.72
MOGOLD,43.84
MOGSEC,99.37
MOHEALTH,91.16
MOHITE,88.62
MOHITIND,67.87
MOIL,39.46
MOINFRA,70.91
MOIPO,92.51
MOKSH,86.44
MOL,38.67
MOLBIO,20.55
MOLDTKPAC,50.11
MOLOWVOL,81.07
MOM100,54.52
MOM30IETF,66.8
MOM50,66.87
MOMENTUM,57.37
MOMENTUM30,65.37
MOMENTUM50,73.81
MOMETAL,70.0
MOMGF,100.0
MOMIDMTM,97.23
MOMMIDCAP,96.7
MOMNC,98.11
MOMOMENTUM,71.79
MON100,98.33
MON50EQUAL,90.16
MONARCH,37.01
MONEXT50,93.62
MONEYBOXX,71.69
MONIFTY100,68.03
MONIFTY500,71.81
MONQ50,100.0
MONTECARLO,49.35
MOOILGAS,97.31
MOPSE,71.74
MOQUALITY,78.99
MOREALTY,71.85
MOREPENLAB,25.12
MOSCHIP,46.27
MOSERVICE,92.43
MOSILVER,34.91
MOSMALL250,57.6
MOTHERSON,50.61
MOTILALOFS,34.88
MOTISONS,20.53
MOTOUR,98.21
MOVALUE,74.41
MPHASIS,62.22
MPSLTD,57.03
MRF,47.82
MRPL,25.83
MSCI360,99.9
MSCIADD,87.28
MSCIINDIA,81.03
MSL,100.0
MSPL,47.43
MSTCLTD,41.28
MSUMI,55.9
MTNL,51.55
MUFIN,33.58
MUFTI,55.39
MUKANDLTD,63.8
MUKESHB,100.0
MUKKA,47.31
MULTICAP,54.04
MUNJALAU,33.73
MUNJALSHOW,57.06
MURUDCERA,92.51
MUTHOOTCAP,50.03
MUTHOOTFIN,35.17
MUTHOOTMF,42.6
MVELECTRO,8.71
MVGJL,31.78
MWL,75.25
NACLIND,46.88
NAGREEKCAP,75.81
NAGREEKEXP,60.67
NAHARCAP,67.94
NAHARINDUS,70.47
NAHARPOLY,62.26
NAHARSPING,75.13
NAM-INDIA,59.46
NARMADA,62.49
NATCOPHARM,52.56
NATHBIOGEN,75.61
NATIONALUM,48.11
NATIONSTD,62.29
NAUKRI,49.87
NAVA,51.89
NAVINFLUOR,54.07
NAVKARCORP,54.72
NAVNETEDUL,68.77
NAZARA,46.66
NBCC,36.89
NBIFIN,77.71
NCC,43.01
NCLIND,51.28
NDGL,82.14
NDL,74.33
NDLVENTURE,81.5
NDRAUTO,64.84
NDTV,64.17
NEAGI,100.0
NECLIFE,76.02
NELCAST,69.47
NELCO,27.36
NEOGEN,44.46
NEPHROPLUS,68.98
NESCO,54.91
NESTLEIND,56.51
NETF,91.94
NETWEB,20.04
NETWORK18,57.23
NEULANDLAB,55.34
NEWGEN,35.87
NEXT30ADD,43.77
NEXT50,42.64
NEXT50ADD,33.76
NEXT50BETA,56.75
NEXT50ETF,96.61
NEXT50IETF,68.79
NEXTMEDIA,77.9
NFL,34.23
NGIL,79.14
NGLFINE,17.29
NH,52.71
NHPC,54.74
NIACL,18.45
NIBE,45.62
NIBL,80.33
NICCOPAR,100.0
NIF100BEES,86.33
NIF100IETF,54.34
NIF500BETA,99.85
NIFTY1,52.26
NIFTY100EW,91.93
NIFTYADD,64.88
NIFTYAXIS,53.33
NIFTYBEES,55.41
NIFTYBETA,88.8
NIFTYBETF,83.01
NIFTYCASE,76.85
NIFTYETF,46.97
NIFTYIETF,61.92
NIFTYJBLK,80.1
NIFTYQLITY,94.48
NIITLTD,47.42
NIITMTS,63.16
NILAINFRA,75.25
NILASPACES,43.57
NILE,73.12
NILKAMAL,39.25
NIMBSPROJ,70.74
NINSYS,70.41
NIPPOBATRY,69.36
NIRAJ,81.35
NIRLON,50.73
NITCO,50.22
NITINSPIN,48.7
NITIRAJ,56.22
NITTAGELA,76.07
NIVABUPA,66.51
NKIND,59.67
NLCINDIA,48.41
NMDC,45.08
NOCIL,36.85
NOIDATOLL,64.92
NORBTEAEXP,99.3
NORTHARC,50.84
NOVARTIND,73.6
NPBET,96.52
NPST,45.62
NRAIL,79.46
NRBBEARING,58.07
NSIL,65.53
NSLNISP,39.41
NTCIND,87.98
NTPC,61.94
NTPCGREEN,55.38
NUCLEUS,62.52
NUVAMA,35.77
NUVOCO,34.09
NV20,83.76
NV20BEES,78.78
NV20IETF,59.97
NYKAA,54.99
OAL,53.05
OBCL,82.38
OBEROIRLTY,54.35
ODIGMA,88.05
ODYCORP,75.72
OFSS,51.56
OIL,38.78
OILIETF,84.8
OLAELEC,33.02
OLECTRA,27.19
OMAXAUTO,58.71
OMAXE,20.13
OMINFRAL,59.9
OMNI,43.53
OMPOWER,55.93
ONEGLOBAL,97.01
ONEPOINT,31.8
ONESOURCE,48.23
ONGC,52.08
ONIDA,71.76
ONIXSOLAR,64.97
ONWARDTEC,64.15
OPTIEMUS,48.52
OPTIFIN,80.25
ORCHASP,77.02
ORCHPHARMA,56.47
ORICONENT,68.11
ORIENTALTL,73.13
ORIENTBELL,56.03
ORIENTCEM,61.12
ORIENTCER,66.93
ORIENTELEC,61.36
ORIENTHOT,45.12
ORIENTPPR,41.84
ORIENTTECH,39.78
ORIRAIL,48.62
ORISSAMINE,37.55
ORKLAINDIA,56.54
ORTINGLOBE,94.61
OSWALAGRO,93.36
OSWALGREEN,64.13
OSWALPUMPS,49.98
OSWALSEEDS,67.97
PACEDIGITK,48.81
PACIFICI,97.61
PAGEIND,64.64
PAISALO,52.39
PAKKA,59.7
PALASHSECU,51.93
PANACEABIO,51.43
PANAMAPET,38.53
PANORAMA,16.84
PANSARI,98.55
PAR,24.95
PARACABLES,51.91
PARADEEP,42.58
PARAGMILK,40.57
PARAS,22.48
PARASPETRO,64.53
PARKHOSPS,42.15
PARKHOTELS,83.68
PARNAXLAB,93.9
PASHUPATI,50.43
PATANJALI,49.59
PATELENG,49.65
PATELRMART,64.25
PAUSHAKLTD,51.81
PAVNAIND,67.46
PAYTM,43.29
PBMPOLY,71.58
PCBL,46.58
PCJEWELLER,11.64
PDMJEPAPER,21.99
PDSL,78.03
PEARLPOLY,85.79
PENIND,51.94
PERMAGN,74.14
PERSISTENT,30.52
PETRONET,54.28
PFC,60.32
PFIZER,62.47
PFOCUS,31.81
PFS,74.83
PGEL,41.09
PGHH,54.03
PGHL,57.75
PGIL,42.57
PHARMABEES,63.9
PHOENIXLTD,54.32
PHOENXINTL,87.58
PICCADIL,46.84
PIDILITIND,62.97
PIGL,52.27
PIIND,40.05
PILANIINVS,67.7
PILITA,99.48
PINELABS,45.33
PIONEEREMB,87.4
PIRAMALFIN,57.57
PITTIENG,50.16
PIXTRANS,59.19
PKTEA,90.57
PLASTIBLEN,52.34
PLATIND,65.22
PLAZACABLE,54.06
PML,81.67
PNB,46.89
PNBGILTS,46.29
PNBHOUSING,64.28
PNC,71.04
PNCINFRA,53.45
PNGJL,52.49
PNGSREVA,55.57
POCL,57.4
PODDARMENT,79.04
POEL,83.25
POKARNA,49.68
POLICYBZR,61.66
POLYCAB,48.27
POLYMED,43.84
POLYPLEX,69.13
POLYSPIN,66.71
PONNIERODE,39.99
POONAWALLA,55.24
POWERGRID,54.66
POWERICA,56.96
POWERINDIA,39.16
POWERMECH,51.83
PPLPHARMA,36.88
PRABHA,28.83
PRAENG,76.21
PRAJIND,40.01
PRAKASH,50.02
PRAKASHSTL,73.88
PRAVEG,64.28
PRAXIS,83.82
PRECAM,45.79
PRECOT,77.39
PRECWIRE,29.02
PREMCO,96.97
PREMEXPLN,70.59
PREMIERENE,43.35
PREMIERPOL,42.56
PRESTIGE,51.35
PRICOLLTD,46.28
PRIMESECU,54.6
PRIMO,61.83
PRINCEPIPE,54.6
PRISMX,38.7
PRIVISCL,66.0
PROSTARM,58.77
PROTEAN,58.87
PROZONER,83.99
PRSMJOHNSN,49.37
PRUDENT,40.95
PSB,33.49
PSPPROJECT,58.4
PSUBANK,29.75
PSUBANKADD,43.07
PSUBNKBEES,54.05
PSUBNKIETF,40.05
PTC,60.73
PTCIL,29.4
PTL,64.45
PUNJABCHEM,44.36
PURVA,34.03
PVP,44.77
PVRINOX,60.97
PVSL,59.25
PVTBANIETF,76.66
PVTBANK,82.52
PVTBANKADD,91.79
PVTBKGROWW,56.32
PWL,55.3
PYRAMID,68.81
QGOLDHALF,31.99
QNIFTY,66.88
QPOWER,49.29
QUADFUTURE,19.5
QUAL30IETF,54.58
QUALITY30,45.12
QUESS,35.5
QUINT,77.54
RACE,98.03
RACLGEAR,49.25
RADAAN,86.26
RADHIKAJWE,31.32
RADIANTCMS,60.06
RADICO,53.48
RADIOCITY,86.91
RAILTEL,36.77
RAIN,42.77
RAINBOW,65.21
RAJMET,86.85
RAJPALAYAM,71.36
RAJRATAN,47.09
RAJSREESUG,62.08
RAJTV,85.35
RALLIS,44.34
RAMANEWS,63.32
RAMAPHO,55.86
RAMBHAJO,41.59
RAMCOCEM,47.45
RAMCOIND,62.34
RAMCOSYS,49.21
RAMKY,47.1
RAMRAT,34.45
RANASUG,49.39
RANEHOLDIN,54.25
RATEGAIN,50.59
RATNAMANI,37.44
RATNAVEER,28.68
RAYMOND,9.32
RAYMONDLSL,55.45
RAYMONDREL,49.18
RBA,39.79
RBLBANK,30.01
RBZJEWEL,7.58
RCF,39.97
RECLTD,54.21
REDINGTON,44.26
REDTAPE,54.41
REFEX,49.77
REGAAL,59.18
REGENCERAM,89.27
RELAXO,40.96
RELCHEMQ,82.26
RELIABLE,24.55
RELIANCE,54.58
RELIGARE,55.45
RELTD,55.75
REMSONSIND,38.83
RENUKA,20.04
REPCOHOME,62.72
REPRO,47.45
RESPONIND,32.55
RETAIL,90.17
RGL,40.44
RHETAN,62.61
RHIM,52.04
RHL,76.92
RICOAUTO,36.78
RIIL,29.26
RIR,90.48
RISHABH,49.33
RITCO,71.41
RITES,51.31
RKDL,81.62
RKEC,77.34
RKFORGE,40.07
RKSWAMY,53.57
RMC,31.53
RML,48.57
RNBDENIMS,54.91
ROHLTD,71.1
ROLEXRINGS,45.08
ROML,83.09
ROSSARI,46.5
ROSSELLIND,74.32
ROSSTECH,55.56
ROTO,47.39
ROUTE,46.31
RPEL,44.25
RPGLIFE,36.01
RPOWER,31.04
RPPINFRA,67.99
RPSGVENT,77.12
RPTECH,46.99
RRECL,94.4
RRIL,90.29
RRKABEL,44.38
RSL,36.36
RSSOFTWARE,64.18
RSYSTEMS,50.21
RTNINDIA,38.12
RTNPOWER,54.14
RTSPOWR,83.3
RUBFILA,81.37
RUBICON,54.54
RUCHINFRA,49.33
RUCHIRA,48.15
RUDRA,75.01
RUPA,41.98
RUSHIL,67.31
RUSTOMJEE,34.82
RVHL,88.57
RVNL,22.88
RVTH,87.92
S&SPOWER,64.97
SAATVIKGL,23.13
SADBHAV,79.03
SAFARI,58.82
SAGARDEEP,84.42
SAGCEM,64.94
SAGILITY,43.97
SAHLIBHFI,51.03
SAHYADRI,68.93
SAICAPI,85.46
SAIL,36.23
SAILIFE,45.43
SAIPARENT,59.11
SAKAR,46.08
SAKHTISUG,43.45
SAKSOFT,29.35
SAKUMA,67.17
SALASAR,61.57
SALONA,79.37
SALSTEEL,25.99
SALZERELEC,52.56
SAMBANDAM,100.0
SAMBHAAV,87.21
SAMBHV,43.27
SAMHI,55.59
SAMMAANCAP,47.7
SAMPANN,56.69
SANATHAN,70.85
SANDESH,61.16
SANDHAR,49.51
SANDUMA,40.29
SANGAMIND,51.87
SANGHVIMOV,51.96
SANOFI,58.53
SANOFICONR,50.2
SANSERA,48.52
SANSTAR,42.87
SAPPHIRE,34.89
SAPPL,40.94
SARDAEN,44.74
SAREGAMA,53.94
SARLAPOLY,56.43
SARVESHWAR,65.75
SASKEN,55.81
SATIA,74.73
SATIN,49.26
SAURASHCEM,68.6
SAYAJIHOTL,90.63
SAYAJIIND,100.0
SBC,52.21
SBCL,49.31
SBFC,43.04
SBGLP,64.49
SBIBPB,71.49
SBICARD,33.31
SBIETFCON,65.4
SBIETFIT,78.74
SBIETFPB,91.12
SBIETFQLTY,97.41
SBIFUNDS,50.66
SBILIFE,61.19
SBILIQETF,51.69
SBIMIDMOM,95.81
SBIN,48.22
SBINEQWETF,29.96
SBINMID150,97.74
SBISILVER,24.98
SBISMLETF,66.43
SBIVALETF,99.13
SCHAEFFLER,83.69
SCHAND,67.26
SCHNEIDER,47.52
SCI,36.65
SCILAL,73.55
SCODATUBES,47.49
SDBL,18.89
SEAMECLTD,50.43
SECMARK,65.7
SECURKLOUD,91.93
SEDEMAC,36.79
SEIL,64.81
SEJALLTD,78.82
SEKURITIND,58.21
SELECTIPO,90.91
SELMC,87.11
SEMAC,100.0
SENCO,43.28
SENORES,44.55
SENSEXADD,55.83
SENSEXAXIS,50.22
SENSEXBETA,57.32
SENSEXETF,40.92
SENSEXIETF,56.64
SEPC,47.22
SERVOTECH,48.02
SESHAPAPER,57.99
SETF10GILT,96.25
SETFGOLD,64.26
SETFNIF50,81.9
SETFNIFBK,85.17
SETFNN50,71.5
SETL,51.44
SFL,48.98
SGFIN,42.7
SGIL,74.57
SGL,67.09
SGLRES,56.1
SGMART,45.16
SGRL,80.87
SHADOWFAX,55.3
SHAH,73.59
SHAILY,44.93
SHAKTIPUMP,45.18
SHALBY,60.65
SHANKARA,94.03
SHANKESH,29.75
SHANTI,60.78
SHANTIGEAR,27.22
SHANTIGOLD,40.62
SHARDACROP,55.98
SHARDAMOTR,60.26
SHAREINDIA,48.34
SHARIABEES,47.28
SHBAJRG,83.76
SHERVANI,66.31
SHILCTECH,63.93
SHILGRAVQ,79.68
SHILPAMED,41.84
SHINDL,58.56
SHIPROCKET,16.29
SHIVAAGRO,99.28
SHIVACEM,76.46
SHIVAMAUTO,52.34
SHIVAMILLS,96.89
SHIVATEX,77.97
SHIVAUM,95.91
SHK,55.75
SHOPERSTOP,51.12
SHRADDHA,70.68
SHRADHA,51.36
SHREDIGCEM,44.1
SHREECEM,49.89
SHREEJISPG,38.6
SHREEPUSHK,52.03
SHREERAMA,47.24
SHREYANIND,72.61
SHRIKRISH,66.51
SHRINGARMS,13.4
SHRIPISTON,52.86
SHRIRAMFIN,66.77
SHRIRAMPPS,86.23
SHRJAGP,87.55
SHUKRAPHAR,35.73
SHYAMMETL,69.65
SHYAMTEL,93.26
SICAGEN,63.54
SIEL,66.3
SIEMENS,35.4
SIGACHI,39.04
SIGMA,67.58
SIGNATURE,13.77
SIGNPOST,67.6
SIKA,51.63
SIL,73.84
SILGO,9.1
SILINV,64.42
SILLYMONKS,68.52
SILVER,28.74
SILVER001,61.29
SILVER1,76.87
SILVER360,65.49
SILVERADD,32.85
SILVERAG,47.32
SILVERAXIS,49.45
SILVERBEES,33.08
SILVERBETA,29.14
SILVERBND,87.19
SILVERCASE,38.89
SILVERIETF,50.04
SILVERTUC,32.93
SIMPLEXINF,76.02
SIMPLXREA,100.0
SINCLAIR,76.99
SINDHUTRAD,23.03
SINGERIND,61.96
SINTERCOM,65.66
SIRCA,21.64
SIS,57.42
SIYSIL,46.86
SJS,72.91
SJVN,32.45
SKFINDIA,52.43
SKFINDUS,57.1
SKIPPER,38.98
SKMEGGPROD,43.25
SKYGOLD,58.54
SKYWAYS,24.77
SMALL250,58.55
SMALLADD,79.31
SMALLCAP,74.7
SMALLGROWW,91.18
SMALLIETF,54.54
SMARTWORKS,69.19
SMCGLOBAL,94.42
SML100CASE,47.09
SMLMAH,27.62
SMLT,77.7
SMSPHARMA,53.91
SNOWMAN,51.93
SNXT30BEES,26.31
SNXT50BETA,51.79
SOBHA,44.35
SOFTTECH,89.3
SOLARA,49.27
SOLARINDS,37.92
SOLARWORLD,72.46
SOLEX,24.17
SOMANYCERA,48.94
SOMATEX,67.12
SOMICONVEY,43.05
SONACOMS,54.06
SONATSOFTW,44.8
SOTL,22.53
SOUTHBANK,47.46
SOUTHWEST,46.95
SPAL,40.08
SPANDANA,57.86
SPARC,32.44
SPCENET,80.88
SPELS,56.56
SPENCERS,73.77
SPIC,38.54
SPLIL,79.94
SPLPETRO,60.58
SPMLINFRA,55.93
SPORTKING,47.92
SRD,80.05
SREEL,78.37
SRF,44.78
SRGHFL,75.01
SRHHYPOLTD,67.69
SRIKPRIND,90.85
SRM,51.6
SRTL,70.54
SSDL,68.71
SSWL,31.73
STANLEY,47.36
STAR,50.23
STARCEMENT,56.27
STARHEALTH,51.18
STARPAPER,85.58
STARTECK,26.31
STCINDIA,58.75
STEELCAS,58.12
STEELCITY,74.26
STEELXIND,35.37
STEL,53.23
STLNETWORK,63.47
STLSTRINF,63.99
STOVEKRAFT,40.88
STUDDS,66.99
STYL,64.14
STYLAMIND,45.42
STYLEBAAZA,70.62
STYRENIX,61.5
SUBEXLTD,52.02
SUBROS,49.25
SUDARCOLOR,63.76
SUDARSCHEM,39.78
SUDEEPPHRM,55.21
SUKHJITS,83.63
SULA,58.83
SUMEDHA,100.0
SUMEETINDS,57.05
SUMICHEM,55.88
SUMIT,43.59
SUMMITSEC,83.01
SUNCLAY,67.49
SUNDARAM,75.51
SUNDARMFIN,60.77
SUNDRMFAST,54.32
SUNDROP,64.08
SUNFLAG,43.56
SUNLOC,100.0
SUNPHARMA,64.58
SUNRAKSHAK,74.66
SUNSHIEL,94.58
SUNSHINE,26.14
SUNTECK,53.06
SUNTV,59.35
SUPERHOUSE,67.73
SUPRAJIT,59.6
SUPREME,72.61
SUPREMEIND,57.09
SUPREMEINF,39.08
SUPRIYA,45.57
SURAJEST,55.04
SURAJLTD,86.51
SURAKSHA,56.53
SURANASOL,75.28
SURANAT&P,80.73
SURYALA,91.41
SURYALAXMI,89.75
SURYAROSNI,58.48
SURYODAY,50.47
SUVEN,29.49
SUVIDHAA,86.58
SUYOG,66.2
SUZLON,40.48
SVGLOBAL,38.28
SVPGLOB,83.61
SWANCORP,28.14
SWARAJENG,62.21
SWARNSAR,99.59
SWELECTES,78.22
SWIGGY,62.33
SWSOLAR,43.89
SYMBIOTEC,35.56
SYMPHONY,51.86
SYNCOMF,38.46
SYNGENE,47.42
SYRMA,34.87
TAALTECH,59.13
TAINWALCHM,87.14
TAJGVK,63.85
TAKE,99.73
TALBROAUTO,48.44
TANAA,67.57
TANLA,42.19
TARACHAND,39.51
TARAPUR,71.69
TARC,56.03
TARIL,40.72
TARMAT,52.11
TARSONS,38.22
TASTYBITE,57.25
TATACAP,59.18
TATACHEM,42.92
TATACOMM,63.88
TATACONSUM,57.19
TATAELXSI,31.15
TATAGOLD,32.7
TATAINVEST,45.56
TATAPOWER,39.86
TATASTEEL,36.81
TATATECH,36.87
TATSILV,27.16
TATVA,49.95
TBOTEK,45.55
TBZ,19.98
TCC,57.64
TCI,54.25
TCIEXP,78.57
TCPLPACK,47.24
TCS,46.89
TDPOWERSYS,44.77
TEAMGTY,62.07
TEAMLEASE,61.38
TECH,63.1
TECHM,59.36
TECHNOCRAF,25.17
TECHNOE,59.33
TECHNVISN,55.91
TECILCHEM,82.82
TEGA,54.15
TEJASNET,23.09
TEMBO,58.22
TEMPSENS,13.61
TENNIND,55.34
TERAI,84.52
TERASOFT,62.43
TEXINFRA,59.47
TEXMOPIPES,85.08
TEXRAIL,44.48
TFCILTD,36.92
TFL,82.43
TGBHOTELS,81.19
TGVSL,55.81
THAKDEV,100.0
THANGAMAYL,57.14
THEINVEST,71.02
THEJO,61.7
THELEELA,66.37
THEMISMED,38.0
THERMAX,52.14
THOMASCOOK,39.16
THOMASCOTT,49.54
THYROCARE,60.58
TI,56.63
TIGERLOGS,62.23
TIIL,45.39
TIINDIA,48.23
TIJARIA,57.82
TIMETECHNO,31.13
TIMEX,41.11
TIMKEN,69.21
TINNARUBR,40.63
TIPSFILMS,64.91
TIPSMUSIC,46.43
TIRUMALCHM,41.48
TITAGARH,46.33
TITAN,40.61
TMB,35.96
TMCV,57.82
TMPV,48.47
TNIDETF,97.43
TNPETRO,29.79
TNPL,22.16
TNTELE,69.68
TOKYOPLAST,72.35
TOLINS,70.07
TOP100CASE,79.1
TOP10ADD,69.33
TOP15IETF,64.09
TOP20,68.95
TORNTPHARM,54.06
TORNTPOWER,21.85
TOTAL,73.81
TOUCHWOOD,94.74
TOYAMSL,84.89
TPLPLASTEH,28.78
TRACXN,87.77
TRANSCOR,99.8
TRANSRAILL,53.21
TRAVELFOOD,43.66
TREEHOUSE,62.8
TREJHARA,49.25
TREL,71.78
TRENT,45.88
TRF,79.53
TRIDENT,59.65
TRIGYN,60.56
TRITONV,68.73
TRITURBINE,55.31
TRIVENI,38.77
TRU,72.59
TRUALT,61.02
TSFINV,61.67
TTKHLTCARE,58.37
TTKPRESTIG,47.33
TTL,73.69
TTML,42.23
TURTLEMINT,30.31
TUTIALKA,69.46
TVSELECT,41.46
TVSHLTD,54.66
TVSMOTOR,61.5
TVSSCS,36.85
TVSSRICHAK,50.97
TVTODAY,71.59
TWCGOLDETF,95.41
UBL,45.75
UCOBANK,37.77
UDAYJEW,82.66
UDS,63.54
UEL,72.92
UFLEX,31.2
UFO,78.8
UGARSUGAR,44.51
UGROCAP,57.47
UJJIVANSFB,59.95
ULTRACEMCO,51.99
ULTRAMAR,55.81
UMESLTD,98.77
UMIYA-MRO,60.43
UNICHEMLAB,43.59
UNIECOM,64.26
UNIENTER,86.61
UNIINFO,92.58
UNIMECH,45.35
UNIONBANK,51.24
UNIONGOLD,92.16
UNIPARTS,39.25
UNITDSPR,61.89
