SYMBOL,DELIV_PER
UGROCAP,61.48
UJJIVANSFB,41.32
ULTRACEMCO,58.51
ULTRAMAR,56.73
UMESLTD,79.07
UMIYA-MRO,64.85
UNICHEMLAB,43.42
UNIECOM,56.26
UNIENTER,91.67
UNIINFO,99.89
UNIMECH,42.29
UNIONBANK,48.34
UNIONGOLD,68.06
UNIPARTS,34.85
UNITDSPR,62.75
UNITECH,53.68
UNITEDPOLY,81.04
UNITEDTEA,87.42
UNIVCABLES,35.89
UNOMINDA,57.31
UPHOT,100.0
UPL,66.26
URBANCO,32.14
URJA,63.12
USHAMART,47.29
USK,90.42
UTIAMC,70.29
UTKARSHBNK,25.4
UTLSOLAR,37.0
UTTAMSUGAR,24.6
V2RETAIL,57.54
VADILALIND,45.44
VADILENT,97.22
VAIBHAVGBL,48.31
VAISHALI,87.86
VAKRANGEE,51.74
VAL30IETF,68.08
VALUE,75.53
VALUEAXIS,61.51
VAML,64.22
VARDMNPOLY,78.31
VARROC,44.89
VASCONEQ,71.35
VASUPRADA,100.0
VASWANI,62.75
VBL,68.7
VEDAVAAG,82.44
VEDL,47.24
VEDPOWER,41.57
VEEDOL,60.09
VENKEYS,35.23
VENTIVE,75.5
VENUSPIPES,33.47
VERANDA,70.14
VERTOZ,79.24
VESUVIUS,65.97
VGCL,76.97
VGL,83.49
VGUARD,53.03
VHL,82.23
VIDHIING,62.86
VIDYAWIRES,44.78
VIJAYA,35.72
VIJSOLX,79.65
VIKASECO,58.27
VIKASLIFE,61.29
VIKRAMSOLR,46.15
VIKRAN,53.73
VIMTALABS,43.62
VINATIORGA,53.85
VINCOFE,35.56
VINDHYATEL,26.81
VINEETLAB,58.35
VINNY,93.41
VINYLINDIA,76.94
VIPCLOTHNG,40.18
VIPIND,53.46
VIRAT,68.43
VIRINCHI,70.28
VISACHROME,81.65
VISAKAIND,51.35
VISHAL,79.65
VISHNU,36.56
VISHWARAJ,72.94
VISL,64.26
VITAL,97.16
VIVIANA,64.41
VIVIDHA,76.84
VIVOBIOT,79.58
VIYASH,59.52
VLEGOV,74.32
VLSFINANCE,60.4
VMART,68.79
VMM,46.27
VMSTMT,68.37
VOEPL,52.9
VOGL,40.5
VOITHPAPR,97.35
VOLTAMP,49.62
VOLTAS,45.84
VPRPL,33.03
VRAJ,66.0
VRLLOG,63.24
VSSL,43.76
VSTIND,64.07
VSTL,80.18
VSTTILLERS,64.31
VTL,51.56
VTMLTD,62.51
WAAREEENER,45.35
WAAREEINDO,62.27
WAAREERTL,49.46
WABAG,43.55
WAKEFIT,43.88
WALCHANNAG,34.91
WANBURY,41.97
WARDINMOBI,71.08
WATERBASE,53.78
WCIL,74.36
WEALTH,87.55
WEBELSOLAR,49.81
WEIZMANIND,72.65
WEL,56.99
WELCORP,43.0
WELENT,50.64
WELSPLSOL,52.3
WELSPUNLIV,36.59
WENDT,48.28
WESTLIFE,51.89
WEWIN,70.83
WEWORK,57.4
WHBRADY,98.96
WHEELS,12.83
WHIRLPOOL,58.31
WILLAMAGOR,75.1
WINDLAS,43.21
WINDMACHIN,69.95
WIPL,64.76
WIPRO,51.88
WOCKPHARMA,25.39
WONDERLA,60.24
WORTHPERI,68.85
WPIL,74.12
WSI,65.94
WSTCSTPAPR,41.53
XCHANGING,50.55
XELPMOC,96.38
XPROINDIA,57.31
XTGLOBAL,30.79
XTRANET,10.6
YASHO,46.13
YATHARTH,40.3
YATRA,57.23
YESBANK,51.19
YOGI,96.28
YUKEN,52.74
ZAGGLE,46.06
ZEEL,24.73
ZEEMEDIA,27.87
ZENITHEXPO,99.43
ZENITHSTL,59.65
ZENSARTECH,45.72
ZENTEC,29.35
ZFCVINDIA,38.54
ZFSTEERING,70.72
ZIMLAB,55.48
ZODIAC,66.42
ZODIACLOTH,80.53
ZOTA,52.67
ZSARACOM,69.09
ZUARI,53.53
ZUARIIND,54.0
ZYDUSLIFE,51.36
ZYDUSWELL,36.15
