SYMBOL,DELIV_PER
ULTRAMAR,67.0
UMESLTD,91.0
UMIYA-MRO,36.45
UNICHEMLAB,35.13
UNIECOM,63.68
UNIENTER,58.21
UNIINFO,99.34
UNIMECH,50.91
UNIONBANK,52.26
UNIONGOLD,38.64
UNIPARTS,46.86
UNITDSPR,64.83
UNITECH,61.64
UNITEDPOLY,64.69
UNITEDTEA,90.15
UNIVCABLES,39.49
UNOMINDA,61.16
UPHOT,0.0
UPL,56.98
URBANCO,37.57
URJA,62.51
USHAMART,68.62
USK,69.37
UTIAMC,93.0
UTKARSHBNK,51.54
UTLSOLAR,42.78
UTTAMSUGAR,32.25
V2RETAIL,56.95
VADILALIND,47.91
VADILENT,100.0
VAIBHAVGBL,52.77
VAISHALI,66.22
VAKRANGEE,48.79
VAL30IETF,55.9
VALUE,53.43
VALUEAXIS,60.59
VAML,64.64
VARDMNPOLY,87.36
VARROC,43.92
VASCONEQ,68.0
VASUPRADA,100.0
VASWANI,68.32
VBL,52.0
VEDAVAAG,96.17
VEDL,48.89
VEDPOWER,47.79
VEEDOL,51.2
VENKEYS,36.81
VENTIVE,59.03
VENUSPIPES,52.98
VERANDA,59.51
VERTOZ,72.01
VESUVIUS,61.48
VGCL,89.26
VGL,81.25
VGUARD,56.17
VHL,59.36
VIDHIING,62.78
VIDYAWIRES,61.53
VIJAYA,36.92
VIJSOLX,85.14
VIKASECO,64.43
VIKASLIFE,60.02
VIKRAMSOLR,47.9
VIKRAN,47.41
VIMTALABS,35.04
VINATIORGA,53.6
VINCOFE,29.09
VINDHYATEL,31.33
VINEETLAB,36.91
VINNY,75.37
VINYLINDIA,75.58
VIPCLOTHNG,98.18
VIPIND,62.18
VIRAT,80.97
VIRINCHI,76.89
VIRTUALG,61.93
VISACHROME,64.76
VISAKAIND,53.01
VISHAL,94.12
VISHNU,48.68
VISHWARAJ,54.05
VISL,35.0
VITAL,51.46
VIVIDHA,93.28
VIVOBIOT,82.34
VIYASH,55.26
VLSFINANCE,67.37
VMART,49.56
VMM,46.63
VMSTMT,27.07
VOEPL,49.05
VOGL,30.05
VOITHPAPR,89.83
VOLTAMP,54.35
VOLTAS,48.43
VPRPL,33.19
VRAJ,57.98
VRLLOG,58.09
VSSL,51.51
VSTIND,59.61
VSTL,77.61
VSTTILLERS,52.98
VTL,25.89
VTMLTD,79.09
WAAREEENER,52.11
WAAREEINDO,55.87
WAAREERTL,48.51
WABAG,39.12
WAKEFIT,41.71
WALCHANNAG,53.74
WANBURY,56.61
WARDINMOBI,73.44
WATERBASE,68.58
WCIL,59.26
WEALTH,72.23
WEBELSOLAR,48.87
WEIZMANIND,94.12
WEL,50.41
WELCORP,36.29
WELENT,37.78
WELSPLSOL,46.38
WELSPUNLIV,44.39
WENDT,58.17
WESTLIFE,47.2
WEWIN,94.24
WEWORK,45.35
WHBRADY,100.0
WHEELS,49.39
WHIRLPOOL,40.19
WILLAMAGOR,98.58
WINDLAS,17.54
WINDMACHIN,57.22
WIPL,70.98
WIPRO,49.24
WOCKPHARMA,46.82
WONDERLA,45.68
WORTHPERI,80.75
WPIL,63.47
WSI,73.18
WSTCSTPAPR,48.79
XCHANGING,69.11
XELPMOC,81.81
XPROINDIA,16.65
XTGLOBAL,73.26
XTRANET,15.64
YASHO,51.11
YATHARTH,35.41
YATRA,41.77
YESBANK,48.1
YOGI,99.2
YUKEN,65.24
ZAGGLE,39.11
ZEEL,35.94
ZEEMEDIA,55.85
ZENITHEXPO,78.45
ZENITHSTL,95.6
ZENSARTECH,29.26
ZENTEC,35.2
ZFCVINDIA,45.34
ZFSTEERING,84.38
ZIMLAB,39.63
ZODIAC,63.99
ZODIACLOTH,97.39
ZOTA,50.02
ZSARACOM,80.0
ZUARI,57.01
ZUARIIND,55.67
ZYDUSLIFE,59.28
ZYDUSWELL,53.18
