SYMBOL,DELIV_PER
UJJIVANSFB,51.14
ULTRACEMCO,52.31
ULTRAMAR,55.65
UMESLTD,85.13
UMIYA-MRO,86.38
UNICHEMLAB,36.65
UNIDT,72.71
UNIECOM,27.63
UNIENTER,81.16
UNIINFO,76.06
UNIMECH,34.04
UNIONBANK,33.29
UNIONGOLD,53.27
UNIPARTS,54.33
UNITDSPR,63.94
UNITECH,62.99
UNITEDPOLY,92.96
UNITEDTEA,86.95
UNIVCABLES,44.05
UNOMINDA,53.75
UPHOT,100.0
UPL,52.15
URBANCO,30.26
URJA,62.99
USHAMART,64.24
USK,73.57
UTIAMC,49.52
UTKARSHBNK,31.37
UTLSOLAR,43.9
UTTAMSUGAR,37.21
V2RETAIL,46.48
VADILALIND,43.95
VADILENT,88.89
VAIBHAVGBL,51.91
VAISHALI,61.1
VAKRANGEE,55.79
VAL30IETF,70.82
VALUE,94.62
VALUEAXIS,80.59
VAML,61.02
VARDMNPOLY,56.09
VARROC,37.73
VASCONEQ,62.36
VASWANI,74.02
VBL,46.57
VEDAVAAG,72.3
VEDL,45.25
VEDPOWER,56.57
VEEDOL,31.12
VENKEYS,49.52
VENTIVE,74.33
VENUSPIPES,28.85
VERANDA,49.6
VERTOZ,68.1
VESUVIUS,61.43
VGCL,62.4
VGL,69.12
VGUARD,67.86
VHL,87.67
VIDHIING,69.59
VIDYAWIRES,44.04
VIJAYA,47.9
VIJSOLX,76.26
VIKASECO,52.23
VIKASLIFE,48.14
VIKRAMSOLR,42.16
VIKRAN,42.05
VIMTALABS,44.77
VINATIORGA,62.22
VINCOFE,31.47
VINDHYATEL,31.74
VINEETLAB,82.86
VINNY,91.7
VINYLINDIA,82.69
VIPCLOTHNG,60.78
VIPIND,64.52
VIRAT,51.7
VIRINCHI,78.99
VISACHROME,71.68
VISAKAIND,50.65
VISHAL,77.19
VISHNU,48.45
VISHWARAJ,64.43
VISL,46.0
VITAL,99.96
VIVIANA,37.92
VIVIDHA,99.98
VIVOBIOT,77.16
VIYASH,52.03
VLEGOV,77.9
VLSFINANCE,94.06
VMART,59.04
VMM,46.28
VMSTMT,71.86
VOEPL,51.79
VOGL,36.34
VOITHPAPR,79.85
VOLTAMP,44.33
VOLTAS,47.11
VPRPL,47.7
VRAJ,59.69
VRLLOG,60.58
VSSL,33.42
VSTIND,53.48
VSTL,70.82
VSTTILLERS,52.22
VTL,40.09
VTMLTD,51.23
WAAREEENER,42.89
WAAREEINDO,38.88
WAAREERTL,36.33
WABAG,31.74
WAKEFIT,36.68
WALCHANNAG,44.22
WANBURY,41.05
WARDINMOBI,60.3
WATERBASE,88.35
WCIL,41.03
WEALTH,62.11
WEBELSOLAR,51.25
WEIZMANIND,70.54
WEL,49.8
WELCORP,32.68
WELENT,59.83
WELSPLSOL,42.88
WELSPUNLIV,30.52
WENDT,39.19
WESTLIFE,35.51
WEWIN,99.19
WEWORK,59.11
WHBRADY,100.0
WHEELS,24.77
WHIRLPOOL,41.31
WILLAMAGOR,62.44
WINDLAS,46.91
WINDMACHIN,65.85
WIPL,55.17
WIPRO,47.25
WOCKPHARMA,38.14
WONDERLA,66.26
WORTHPERI,85.59
WPIL,66.75
WSI,36.8
WSTCSTPAPR,45.98
XCHANGING,61.41
XELPMOC,75.22
XPROINDIA,55.74
XTGLOBAL,30.79
XTRANET,27.4
YASHO,36.85
YATHARTH,23.52
YATRA,43.02
YESBANK,35.7
YOGI,100.0
YUKEN,60.45
ZAGGLE,33.73
ZEEL,35.24
ZEELEARN,65.14
ZEEMEDIA,57.68
ZENITHEXPO,100.0
ZENITHSTL,56.65
ZENSARTECH,17.14
ZENTEC,37.57
ZFCVINDIA,44.02
ZFSTEERING,59.61
ZIMLAB,59.59
ZODIAC,64.58
ZODIACLOTH,81.33
ZOTA,77.84
ZSARACOM,78.38
ZUARI,44.89
ZUARIIND,53.59
ZYDUSLIFE,50.86
ZYDUSWELL,49.12
