SYMBOL,DELIV_PER
LIQUIDBEES,97.82
LIQUIDBETF,72.98
LIQUIDCASE,91.66
LIQUIDETF,96.49
LIQUIDIETF,83.07
LIQUIDPLUS,66.91
LIQUIDSBI,69.85
LIQUIDSHRI,97.04
LLOYDSENGG,33.78
LLOYDSENT,27.51
LLOYDSME,47.72
LMW,69.47
LODHA,42.54
LOKESHMACH,10.0
LORDSCHLO,39.84
LOTUSDEV,40.19
LOTUSEYE,69.92
LOVABLE,49.97
LOWVOL,99.66
LOWVOL1,91.09
LOWVOLIETF,91.31
LOYALTEX,66.92
LPDC,53.79
LT,65.43
LTF,52.21
LTFOODS,50.07
LTGILTBEES,78.46
LTGILTCASE,96.93
LTIM,61.31
LTTS,44.77
LUMAXIND,17.28
LUMAXTECH,40.7
LUPIN,60.6
LUXIND,48.42
LXCHEM,46.79
LYKALABS,60.34
LYPSAGEMS,55.3
M&M,66.72
M&MFIN,49.64
MACPOWER,62.06
MADHAV,56.4
MADHUCON,77.25
MADRASFERT,61.64
MAFANG,97.96
MAGADSUGAR,58.87
MAGNUM,73.2
MAHABANK,39.62
MAHAPEXLTD,79.07
MAHEPC,59.91
MAHESHWARI,66.76
MAHKTECH,100.0
MAHLIFE,61.94
MAHLOG,57.51
MAHSCOOTER,43.46
MAHSEAMLES,61.25
MAITHANALL,66.92
MAKEINDIA,90.99
MALLCOM,49.29
MALUPAPER,79.72
MAMATA,50.08
MANAKALUCO,45.8
MANAKCOAT,58.48
MANAKSIA,56.36
MANAKSTEEL,65.63
MANALIPETC,58.82
MANAPPURAM,46.69
MANBA,47.26
MANCREDIT,27.56
MANGALAM,100.0
MANGLMCEM,67.65
MANINDS,44.24
MANINFRA,48.52
MANKIND,54.61
MANORAMA,54.11
MANORG,49.25
MANUFGBEES,62.09
MANUGRAPH,81.9
MANYAVAR,56.96
MAPMYINDIA,59.67
MARALOVER,60.86
MARATHON,51.33
MARICO,52.16
MARINE,33.83
MARKOLINES,37.47
MARKSANS,47.61
MARUTI,47.0
MASFIN,63.75
MASPTOP50,97.08
MASTEK,40.3
MASTERTR,55.41
MATRIMONY,67.37
MAWANASUG,81.87
MAXESTATES,64.72
MAXHEALTH,65.27
MAXIND,75.33
MAYURUNIQ,51.08
MAZDA,55.61
MAZDOCK,21.57
MBAPL,50.62
MBEL,46.99
MBLINFRA,53.0
MCL,99.98
MCLOUD,58.95
MCX,37.98
MEDANTA,59.11
MEDIASSIST,58.29
MEDICAMEQ,50.21
MEDICO,49.72
MEDPLUS,40.48
MEESHO,16.63
MEIL,64.71
MENONBE,56.3
METAL,84.92
METALIETF,77.3
METROBRAND,67.08
METROPOLIS,27.41
MFML,62.21
MFSL,53.88
MGEL,74.25
MGL,60.64
MHLXMIRU,61.08
MHRIL,60.85
MICEL,51.66
MID150,39.48
MID150BEES,71.72
MID150CASE,73.59
MIDCAP,48.5
MIDCAPADD,98.91
MIDCAPBETA,71.05
MIDCAPETF,63.59
MIDCAPIETF,61.85
MIDHANI,33.52
MIDQ50ADD,62.49
MIDSELIETF,70.18
MIDSMALL,82.42
MIDWESTLTD,24.29
MINDACORP,35.73
MINDTECK,50.31
MIRCELECTR,61.42
MIRZAINT,58.83
MITCON,74.82
MITTAL,85.23
MKPL,87.61
MMFL,8.62
MMP,50.38
MMTC,21.11
MNC,81.55
MOALPHA50,39.69
MOBIKWIK,37.11
MOCAPITAL,64.04
MODEFENCE,65.36
MODINATUR,84.0
MODIRUBBER,48.62
MODIS,98.58
MODISONLTD,58.6
MODTHREAD,95.02
MOENERGY,84.95
MOGOLD,78.74
MOGSEC,86.62
MOHEALTH,72.02
MOHITIND,75.37
MOIL,44.42
MOINFRA,67.15
MOIPO,98.17
MOKSH,56.61
MOL,57.94
MOLDTECH,50.88
MOLDTKPAC,56.42
MOLOWVOL,96.83
MOM100,56.37
MOM30IETF,71.58
MOM50,65.4
MOMENTUM,84.06
MOMENTUM30,70.94
MOMENTUM50,76.89
MOMGF,59.61
MOMIDMTM,89.12
MOMNC,92.8
MOMOMENTUM,72.99
MON100,56.38
MON50EQUAL,76.36
MONARCH,46.92
MONEXT50,78.3
MONEYBOXX,68.99
MONIFTY100,87.78
MONIFTY500,66.97
MONQ50,70.33
MONTECARLO,58.01
MOPSE,80.0
MOQUALITY,89.6
MOREALTY,73.86
MOREPENLAB,56.69
MOSCHIP,26.4
MOSERVICE,99.96
MOSILVER,63.08
MOSMALL250,59.32
MOTHERSON,60.37
MOTILALOFS,53.81
MOTISONS,47.2
MOTOGENFIN,79.85
MOTOUR,85.08
MOVALUE,84.92
MPHASIS,37.22
MPSLTD,60.82
MRF,55.52
MRPL,25.99
MSCIADD,99.92
MSCIINDIA,73.39
MSPL,57.7
MSTCLTD,44.44
MSUMI,51.77
MTARTECH,24.46
MTNL,36.74
MUFIN,57.09
MUFTI,62.64
MUKANDLTD,50.48
MUKKA,64.71
MUKTAARTS,43.98
MULTICAP,69.4
MUNJALAU,49.48
MUNJALSHOW,75.63
MURUDCERA,82.17
MUTHOOTCAP,68.81
MUTHOOTFIN,51.62
MUTHOOTMF,29.83
MVGJL,68.54
MWL,46.31
NACLIND,64.6
NAGAFERT,50.75
NAGREEKEXP,96.57
NAHARCAP,92.37
NAHARINDUS,82.49
NAHARPOLY,89.75
NAHARSPING,68.8
NAM-INDIA,70.52
NATCAPSUQ,76.26
NATCOPHARM,41.37
NATHBIOGEN,62.59
NATIONALUM,42.69
NAUKRI,64.09
NAVA,39.94
NAVINFLUOR,44.81
NAVKARCORP,50.13
NAVKARURB,84.82
NAVNETEDUL,63.89
NAZARA,43.5
NBCC,31.33
NBIFIN,95.92
NCC,48.97
NCLIND,63.74
NDGL,72.91
NDL,60.87
NDLVENTURE,83.86
NDRAUTO,48.8
NDTV,22.86
NECCLTD,79.52
NELCAST,35.92
NELCO,48.66
NEOGEN,45.48
NEPHROPLUS,58.76
NESCO,56.62
NESTLEIND,59.46
NETF,52.7
NETWEB,6.85
NETWORK18,49.21
NEULANDLAB,48.37
NEWGEN,46.85
NEXT30ADD,92.13
NEXT50,76.43
NEXT50BETA,70.25
NEXT50IETF,72.44
NEXTMEDIA,94.08
NFL,44.72
NGIL,72.22
NGLFINE,75.37
NH,81.44
NHPC,48.86
NIACL,55.74
NIBE,24.18
NIBL,50.79
NIF100BEES,76.8
NIF100IETF,67.79
NIFTY1,82.16
NIFTY100EW,82.89
NIFTYADD,82.84
NIFTYBEES,67.52
NIFTYBETA,94.89
NIFTYBETF,74.1
NIFTYCASE,76.97
NIFTYETF,65.77
NIFTYIETF,64.67
NIFTYQLITY,68.24
NIITLTD,42.14
NIITMTS,47.33
NILAINFRA,74.4
NILASPACES,70.98
NILKAMAL,83.04
NINSYS,68.07
NIPPOBATRY,62.22
NIRAJ,78.1
NITCO,58.9
NITINSPIN,68.2
NITIRAJ,57.76
NIVABUPA,68.57
NKIND,46.3
NLCINDIA,42.55
NMDC,45.45
NOCIL,79.77
NOIDATOLL,71.43
NORTHARC,47.58
NOVAAGRI,74.82
NPBET,51.44
NPST,54.46
NRAIL,55.15
NRBBEARING,65.81
NRL,61.98
NSIL,64.44
NSLNISP,52.27
NTPC,71.06
NTPCGREEN,52.6
NUCLEUS,63.56
NURECA,52.53
NUVAMA,47.18
NUVOCO,57.65
NV20,78.05
NV20BEES,69.63
NV20IETF,67.89
NYKAA,42.32
OAL,62.86
OBCL,99.76
OBEROIRLTY,49.51
OCCLLTD,73.51
ODIGMA,71.34
OFSS,52.93
OIL,41.64
OILCOUNTUB,56.57
OILIETF,56.07
OLAELEC,19.24
OLECTRA,29.77
OMAXAUTO,44.27
OMAXE,41.08
OMFREIGHT,52.29
OMINFRAL,61.46
ONEPOINT,82.02
ONESOURCE,53.78
ONGC,33.74
ONMOBILE,42.53
ONWARDTEC,56.53
OPTIEMUS,49.13
ORBTEXP,86.64
ORCHASP,72.1
ORCHPHARMA,88.17
ORIENTALTL,76.03
ORIENTBELL,43.14
ORIENTCEM,57.29
ORIENTCER,57.87
ORIENTELEC,47.0
ORIENTHOT,50.14
ORIENTLTD,84.34
ORIENTPPR,59.33
ORIENTTECH,6.96
ORISSAMINE,47.79
ORKLAINDIA,59.87
OSIAHYPER,64.1
OSWALAGRO,45.46
OSWALGREEN,45.08
OSWALPUMPS,53.04
OSWALSEEDS,60.39
PACEDIGITK,44.58
PAGEIND,68.65
PAISALO,49.82
PAKKA,57.46
PALASHSECU,87.18
PALREDTEC,54.92
PANACEABIO,26.32
PANACHE,87.29
PANAMAPET,47.23
PAR,51.09
PARACABLES,52.74
PARADEEP,48.23
PARAGMILK,47.77
PARAS,28.39
PARASPETRO,74.55
PARKHOSPS,43.15
PARKHOTELS,64.67
PARSVNATH,63.51
PASHUPATI,60.74
PASUPTAC,64.06
PATANJALI,28.46
PATELENG,44.63
PATELRMART,42.73
PATINTLOG,40.24
PAUSHAKLTD,56.62
PAVNAIND,71.95
PAYTM,47.21
PCBL,52.61
PCJEWELLER,33.61
PDMJEPAPER,56.9
PDSL,48.55
PEARLPOLY,81.37
PENIND,45.87
PENINLAND,62.59
PERSISTENT,43.56
PETRONET,48.19
PFC,43.39
PFIZER,59.12
PFOCUS,28.92
PFS,59.1
PGEL,13.72
PGHH,56.18
PGHL,59.24
PGIL,51.35
PHARMABEES,93.3
PHOENIXLTD,65.24
PICCADIL,36.82
PIDILITIND,52.84
PIGL,65.83
PIIND,54.07
PILANIINVS,60.99
PILITA,60.95
PINELABS,59.57
PIONEEREMB,62.89
PIRAMALFIN,53.03
PITTIENG,69.76
PIXTRANS,74.77
PKTEA,42.25
PLASTIBLEN,46.41
PLATIND,45.98
PLAZACABLE,51.87
PNB,38.96
PNBGILTS,43.99
PNBHOUSING,48.64
PNC,60.36
PNCINFRA,56.47
PNGJL,51.63
POCL,38.38
PODDARMENT,71.65
POKARNA,47.58
POLICYBZR,47.51
POLYCAB,74.38
POLYMED,61.63
POLYPLEX,51.62
PONNIERODE,61.92
POONAWALLA,54.33
POWERGRID,72.61
POWERINDIA,38.77
POWERMECH,54.19
PPAP,62.75
PPL,65.38
PPLPHARMA,39.65
PRABHA,45.34
PRAJIND,48.98
PRAKASH,47.17
PRAKASHSTL,54.54
PRAXIS,64.73
PRECAM,41.14
PRECOT,84.99
PRECWIRE,24.87
PREMEXPLN,29.23
PREMIERENE,27.33
PREMIERPOL,53.72
PRESTIGE,68.55
PRICOLLTD,43.37
PRIMESECU,89.84
PRIMO,55.46
PRINCEPIPE,44.13
PRITI,81.18
PRITIKAUTO,61.6
PRIVISCL,51.2
PROSTARM,29.9
PROTEAN,50.34
PRSMJOHNSN,35.47
PRUDENT,73.43
PRUDMOULI,61.57
PSB,41.53
PSPPROJECT,50.3
PSUBANK,50.62
PSUBANKADD,64.52
PSUBNKBEES,58.65
PSUBNKIETF,56.1
PTC,51.6
PTCIL,43.73
PTL,74.17
PUNJABCHEM,45.77
PURVA,39.32
PVRINOX,57.36
PVSL,57.18
PVTBANIETF,56.97
PVTBANKADD,74.43
PWL,37.89
PYRAMID,60.36
QGOLDHALF,53.54
QNIFTY,71.43
QPOWER,19.42
QUADFUTURE,9.38
QUAL30IETF,68.25
QUALITY30,82.41
QUESS,50.45
QUICKHEAL,44.64
RACE,88.95
RACLGEAR,63.28
RADAAN,57.24
RADHIKAJWE,53.55
RADIANTCMS,68.25
RADICO,43.47
RADIOCITY,81.27
RAILTEL,31.61
RAIN,65.6
RAINBOW,59.7
RAJMET,66.78
RAJOOENG,15.97
RAJRATAN,41.3
RAJSREESUG,52.79
RAJTV,80.49
RALLIS,47.78
RAMANEWS,67.35
RAMAPHO,43.2
RAMASTEEL,49.08
RAMCOCEM,48.68
RAMCOIND,43.55
RAMCOSYS,46.84
RAMKY,68.48
RAMRAT,54.23
RANASUG,71.25
RANEHOLDIN,61.79
RATEGAIN,51.2
RATNAMANI,82.66
RATNAVEER,26.7
RAYMOND,49.41
RAYMONDLSL,48.79
RAYMONDREL,50.02
RBA,51.36
RBLBANK,39.76
RBZJEWEL,32.16
RCF,35.6
RECLTD,51.24
REDINGTON,45.26
REDTAPE,56.6
REFEX,37.05
REGAAL,41.04
REGENCERAM,81.72
RELAXO,53.44
RELCHEMQ,46.82
RELIANCE,66.97
RELIGARE,55.3
RELTD,65.17
REMSONSIND,52.31
RENUKA,53.58
REPCOHOME,36.29
REPL,49.36
REPRO,63.25
RESPONIND,13.44
RETAIL,61.33
RGL,64.93
RHETAN,43.01
RHIM,44.04
RHL,26.66
RICOAUTO,29.16
RIIL,37.29
RISHABH,51.31
RITCO,33.57
RITES,39.66
RKDL,83.65
RKEC,71.02
RKFORGE,57.84
RKSWAMY,60.27
RMDRIP,59.85
RML,71.52
RNBDENIMS,57.33
ROHLTD,49.88
ROLEXRINGS,38.9
ROLLT,73.98
ROML,86.56
ROSSARI,53.65
ROSSELLIND,76.24
ROSSTECH,33.7
ROTO,23.59
ROUTE,45.21
RPEL,60.18
RPGLIFE,54.31
RPOWER,32.95
RPPINFRA,55.11
RPPL,31.09
RPSGVENT,60.22
RPTECH,34.17
RRKABEL,65.64
RSSOFTWARE,57.17
RSWM,66.19
RSYSTEMS,63.36
RTNINDIA,46.22
RTNPOWER,47.53
RUBFILA,77.09
RUBICON,55.29
RUBYMILLS,79.84
RUCHINFRA,67.77
RUCHIRA,50.64
RUDRA,43.62
RUPA,60.28
RUSHIL,65.96
RUSTOMJEE,69.47
RVHL,72.71
RVNL,28.49
RVTH,90.67
S&SPOWER,65.17
SAATVIKGL,47.54
SADBHIN,79.74
SADHNANIQ,66.43
SAFARI,48.17
SAGARDEEP,35.17
SAGCEM,60.18
SAGILITY,42.25
SAHYADRI,79.27
SAIL,41.98
SAILIFE,35.02
SAKAR,48.67
SAKHTISUG,67.16
SAKSOFT,54.66
SAKUMA,58.55
SALASAR,55.45
SALONA,65.46
SALZERELEC,43.11
SAMBHV,61.73
SAMHI,65.09
SAMMAANCAP,47.31
SAMPANN,38.65
SANATHAN,61.43
SANDESH,63.43
SANDHAR,50.93
SANDUMA,29.07
SANGAMIND,51.3
SANGHIIND,39.26
SANGHVIMOV,44.05
SANGINITA,70.93
SANOFI,80.99
SANOFICONR,68.46
SANSERA,42.43
SANSTAR,56.66
SAPPHIRE,50.5
SARDAEN,39.03
SAREGAMA,33.22
SARLAPOLY,55.16
SARVESHWAR,48.93
SASKEN,55.64
SASTASUNDR,78.62
SATIA,68.08
SATIN,51.24
SAURASHCEM,61.45
SBC,45.11
SBCL,59.01
SBFC,66.11
SBGLP,68.37
SBIBPB,79.95
SBICARD,53.45
SBIETFCON,81.71
SBIETFIT,71.05
SBIETFPB,63.58
SBIETFQLTY,69.12
SBILIFE,67.76
SBILIQETF,99.67
SBIN,59.88
SBINEQWETF,73.84
SBISILVER,67.88
SCHAEFFLER,55.97
SCHAND,71.56
SCHNEIDER,62.23
SCI,46.13
SCILAL,52.35
SCODATUBES,62.28
SCPL,15.28
SDBL,62.02
SDL26BEES,59.59
SEAMECLTD,65.25
SECMARK,71.86
SELECTIPO,97.33
SEMAC,63.18
SENCO,50.02
SENORES,51.16
SENSEXADD,72.25
SENSEXBETA,73.91
SENSEXETF,45.47
SENSEXIETF,86.64
SEPC,43.19
SEQUENT,49.98
SERVOTECH,41.8
SESHAPAPER,61.34
SETCO,68.06
SETF10GILT,82.05
SETFGOLD,75.94
SETFNIF50,69.9
SETFNIFBK,61.53
SETFNN50,67.8
SFL,54.29
SGFIN,71.29
SGIL,59.29
SGL,84.68
SGLTL,60.65
SGMART,55.61
SHAH,71.99
SHAHALLOYS,85.58
SHAILY,59.74
SHAKTIPUMP,22.85
SHALBY,62.0
SHALPAINTS,50.17
SHANKARA,51.81
SHANTI,85.19
SHANTIGEAR,55.97
SHANTIGOLD,61.12
SHARDACROP,51.82
SHARDAMOTR,63.86
SHAREINDIA,47.17
SHARIABEES,77.87
SHEKHAWATI,67.85
SHEMAROO,88.38
SHILCTECH,65.64
SHILPAMED,57.97
SHIVALIK,67.66
SHIVAMAUTO,51.37
SHIVAMILLS,58.91
SHIVATEX,65.73
SHIVAUM,100.0
SHK,77.93
SHOPERSTOP,52.09
SHRADHA,74.46
SHREDIGCEM,90.12
SHREECEM,52.43
SHREEJISPG,55.06
SHREEPUSHK,61.99
SHREERAMA,54.45
SHREYANIND,75.13
SHRINGARMS,39.61
SHRIPISTON,41.07
SHRIRAMFIN,57.21
SHRIRAMPPS,67.68
SHYAMMETL,59.41
SHYAMTEL,85.81
SIEMENS,43.26
SIGACHI,31.29
SIGIND,44.93
SIGNATURE,7.07
SIGNPOST,70.69
SIL,82.25
SILGO,8.07
SILINV,67.31
SILVER,52.29
SILVER1,62.19
SILVER360,56.1
SILVERADD,60.88
SILVERAG,74.78
SILVERBEES,46.23
SILVERBETA,51.14
SILVERBND,53.21
SILVERCASE,70.57
SILVERIETF,54.58
SILVERTUC,22.08
SIMPLEXINF,60.02
SINCLAIR,64.71
SINDHUTRAD,42.72
SINTERCOM,72.85
SIRCA,33.89
SIS,57.44
SIYSIL,56.29
SJS,41.41
SJVN,10.41
SKFINDIA,55.86
SKFINDUS,68.74
SKIPPER,48.49
SKMEGGPROD,44.07
SKYGOLD,46.57
SMALL250,67.73
SMALLADD,96.82
SMALLCAP,59.81
SMARTLINK,46.49
SMARTWORKS,41.63
SMCGLOBAL,50.83
SML100CASE,62.86
SMLMAH,42.68
SMLT,72.99
SMSPHARMA,30.06
SNOWMAN,53.98
SNXT30BEES,97.3
SNXT50BETA,65.01
SOBHA,19.81
SOFTTECH,72.33
SOLARA,44.37
SOLARINDS,25.5
SOLARWORLD,51.75
SOLEX,52.29
SOMANYCERA,68.49
SOMICONVEY,47.45
SONACOMS,50.75
SONAMLTD,42.23
SONATSOFTW,47.76
SOTL,74.7
SOUTHBANK,50.19
SPAL,59.73
SPANDANA,41.01
SPARC,45.55
SPECIALITY,47.72
SPECTRUM,74.79
SPENCERS,55.9
SPIC,60.58
SPLIL,90.96
SPLPETRO,76.66
SPMLINFRA,32.05
SPORTKING,65.33
SRD,39.61
SREEL,65.93
SRF,62.27
SRGHFL,87.17
SRHHYPOLTD,61.53
SRM,56.86
SSDL,77.77
SSWL,33.87
STANLEY,43.48
STAR,48.55
STARCEMENT,66.29
STARHEALTH,64.21
STARPAPER,89.81
STARTECK,28.01
STCINDIA,42.11
STEELCAS,61.47
STEELCITY,52.44
STEELXIND,63.15
STEL,59.05
STERTOOLS,55.1
STLNETWORK,68.09
STLTECH,50.47
STOVEKRAFT,68.96
STUDDS,46.46
STYL,43.13
STYLAMIND,39.74
STYLEBAAZA,55.2
STYRENIX,66.48
SUBEXLTD,46.56
SUBROS,47.62
SUDARSCHEM,60.4
SUDEEPPHRM,72.56
SUKHJITS,72.26
SULA,64.0
SUMEETINDS,56.09
SUMICHEM,58.25
SUMIT,60.8
SUMMITSEC,56.86
SUNCLAY,78.75
SUNDARAM,71.59
SUNDARMFIN,60.7
SUNDRMBRAK,55.81
SUNDRMFAST,82.36
SUNDROP,58.85
SUNFLAG,63.16
SUNPHARMA,64.98
SUNTECK,39.6
SUNTV,47.43
SUPERHOUSE,58.64
SUPERSPIN,77.39
SUPRAJIT,55.95
SUPREME,44.82
SUPREMEIND,51.86
SUPRIYA,55.72
SURAJEST,49.81
SURAJLTD,29.82
SURAKSHA,61.33
SURANASOL,65.17
SURANAT&P,62.01
SURYALAXMI,63.42
SURYAROSNI,59.5
SURYODAY,43.84
SUTLEJTEX,83.95
SUVEN,52.18
SUVIDHAA,59.29
SUYOG,36.87
SUZLON,46.7
SVLL,69.5
SWANCORP,38.06
SWARAJENG,49.09
SWELECTES,57.26
SWIGGY,54.49
SWSOLAR,40.87
SYMPHONY,43.24
SYNCOMF,56.57
SYNGENE,40.92
SYRMA,44.59
SYSTMTXC,22.97
TAINWALCHM,69.64
TAJGVK,52.7
TALBROAUTO,51.64
TANLA,57.76
TARACHAND,48.27
TARC,54.58
TARIL,27.36
TARMAT,82.03
TARSONS,59.74
TASTYBITE,55.78
TATACAP,56.53
TATACHEM,63.84
TATACOMM,54.33
TATACONSUM,69.07
TATAELXSI,36.51
TATAGOLD,59.47
TATAINVEST,47.51
TATAPOWER,62.06
TATASTEEL,46.61
TATATECH,43.99
TATSILV,47.47
TATVA,41.72
TBOTEK,42.67
TBZ,50.54
TCI,54.05
TCIEXP,58.57
TCPLPACK,68.9
TCS,63.58
TDPOWERSYS,44.78
TEAMGTY,59.9
TEAMLEASE,51.42
TECH,72.62
TECHM,52.56
TECHNOE,50.8
TECILCHEM,99.28
TEGA,81.6
TEJASNET,37.42
TEMBO,29.06
TENNIND,31.83
TEXINFRA,52.75
TEXMOPIPES,65.39
TEXRAIL,42.57
TFCILTD,26.93
TFL,42.23
TGBHOTELS,90.68
THANGAMAYL,58.71
THEINVEST,47.39
THEJO,70.48
THELEELA,61.35
THEMISMED,60.88
THERMAX,63.42
THOMASCOOK,47.97
THOMASCOTT,37.39
THYROCARE,50.05
TI,45.93
TIGERLOGS,57.18
TIIL,64.83
TIINDIA,61.57
TIJARIA,76.06
TIL,51.29
TIMETECHNO,45.96
TIMKEN,70.05
TINNARUBR,66.24
TIPSFILMS,73.46
TIPSMUSIC,46.23
TIRUMALCHM,49.83
TIRUPATIFL,61.9
TITAGARH,33.85
TITAN,63.86
TMB,62.69
TMCV,49.15
TMPV,57.82
TNIDETF,64.36
TNPETRO,40.27
TNPL,56.57
TNTELE,72.52
TOKYOPLAST,58.69
TOLINS,50.21
TOP100CASE,79.36
TOP10ADD,73.13
TOP15IETF,63.54
TOP20,45.39
TORNTPHARM,57.37
TORNTPOWER,50.31
TOTAL,61.75
TOUCHWOOD,74.78
TPHQ,52.64
TPLPLASTEH,27.15
TRACXN,55.97
TRANSRAILL,42.07
TRANSWORLD,46.13
TRAVELFOOD,61.9
TREEHOUSE,57.46
TREL,63.18
TRENT,40.55
TRF,49.96
TRIDENT,59.73
TRIGYN,73.87
TRITURBINE,51.47
TRIVENI,50.77
TRU,60.74
TRUALT,65.85
TSFINV,52.12
TTKHLTCARE,75.72
TTKPRESTIG,44.5
TTL,78.89
TTML,49.11
TVSHLTD,46.61
TVSMOTOR,60.07
TVSSCS,39.35
TVSSRICHAK,41.23
TVTODAY,50.83
TWCGOLDETF,90.31
UBL,57.41
UCAL,66.88
UCOBANK,44.0
UDS,54.23
UFBL,52.16
UFLEX,70.92
UFO,46.37
UGARSUGAR,46.73
UGROCAP,70.46
UJJIVANSFB,46.75
ULTRACEMCO,63.36
UMAEXPORTS,33.02
UMESLTD,59.19
UMIYA-MRO,87.85
UNICHEMLAB,65.97
UNIDT,80.87
UNIECOM,58.7
UNIENTER,82.25
UNIINFO,65.38
UNIMECH,50.33
UNIONBANK,37.83
UNIONGOLD,98.73
UNIPARTS,50.8
UNITDSPR,63.26
UNITECH,64.57
UNITEDTEA,76.56
UNIVASTU,49.22
UNIVCABLES,29.6
UNIVPHOTO,63.09
UNOMINDA,43.52
UPL,48.33
URAVIDEF,69.44
URBANCO,33.06
URJA,57.89
USHAMART,48.07
USK,87.25
UTIAMC,50.53
UTKARSHBNK,50.04
UTLSOLAR,52.96
UTTAMSUGAR,42.71
V2RETAIL,46.96
VADILALIND,58.45
VAIBHAVGBL,55.29
VAISHALI,35.18
VAKRANGEE,51.24
VAL30IETF,52.46
VALIANTLAB,57.44
VALIANTORG,56.32
VARDHACRLC,69.87
VARDMNPOLY,62.01
VARROC,40.61
VASCONEQ,50.61
VASWANI,37.78
VBL,53.57
VEDL,43.2
VEEDOL,63.3
VENKEYS,41.97
VENTIVE,71.31
VENUSPIPES,59.07
VERANDA,42.32
VERTOZ,26.13
VESUVIUS,79.92
VETO,80.57
VGL,50.95
VGUARD,44.56
VHL,32.88
VIDHIING,72.74
VIDYAWIRES,34.06
VIJAYA,49.33
VIJIFIN,73.79
VIKASECO,71.66
VIKASLIFE,49.8
VIKRAMSOLR,49.95
VIKRAN,29.2
VIMTALABS,33.4
VINATIORGA,63.14
VINCOFE,16.82
VINDHYATEL,64.7
VINEETLAB,22.25
VINNY,86.5
VINYLINDIA,71.55
VIPCLOTHNG,68.98
VIPIND,41.09
VIPULLTD,76.33
VIRINCHI,81.28
VISAKAIND,57.49
VISHNU,50.75
VISHWARAJ,65.31
VIVIDHA,68.32
VIVIMEDLAB,100.0
VLEGOV,58.51
VLSFINANCE,55.96
VMART,23.18
VMM,49.29
VMSTMT,59.26
VOLTAMP,49.43
VOLTAS,35.19
VPRPL,18.98
VRAJ,67.72
VRLLOG,61.79
VSSL,44.42
VSTIND,56.76
VSTL,74.01
VSTTILLERS,41.36
VTL,48.03
WAAREEENER,38.95
WAAREEINDO,52.07
WAAREERTL,41.44
WABAG,52.44
WAKEFIT,61.99
WALCHANNAG,32.61
WANBURY,62.57
WCIL,65.64
WEALTH,63.41
WEBELSOLAR,37.29
WEIZMANIND,85.44
WEL,48.2
WELCORP,44.65
WELENT,62.0
WELINV,56.73
WELSPUNLIV,54.22
WENDT,57.98
WESTLIFE,52.29
WEWORK,68.93
WHEELS,68.9
WHIRLPOOL,71.84
WILLAMAGOR,65.89
WINDLAS,61.23
WINDMACHIN,64.76
WIPL,91.1
WIPRO,44.43
WOCKPHARMA,23.59
WONDERLA,55.47
WORTHPERI,58.93
WSI,32.76
WSTCSTPAPR,67.35
XCHANGING,69.75
XPROINDIA,64.01
XTGLOBAL,43.09
YASHO,68.43
YATHARTH,48.0
YATRA,38.03
YESBANK,31.85
YUKEN,71.99
ZAGGLE,57.86
ZEEL,40.41
ZEELEARN,64.22
ZEEMEDIA,51.45
ZENITHEXPO,85.37
ZENITHSTL,83.06
ZENSARTECH,31.86
ZENTEC,36.71
ZFCVINDIA,41.08
ZIMLAB,49.44
ZODIAC,53.85
ZODIACLOTH,85.59
ZOTA,40.1
ZUARI,41.88
ZUARIIND,60.28
ZYDUSLIFE,55.43
ZYDUSWELL,40.83
