SYMBOL,DELIV_PER
KAVDEFENCE,35.65
KAYNES,22.85
KCP,51.07
KDDL,50.69
KEC,41.25
KECL,53.18
KEEPLEARN,91.28
KEI,34.99
KELLTONTEC,34.84
KENNAMET,40.85
KERNEX,54.9
KEYFINSERV,54.84
KFINTECH,38.29
KHAICHEM,58.04
KHAITANLTD,78.07
KHANDSE,99.7
KICL,57.83
KIMS,76.58
KINGFA,52.89
KIOCL,31.61
KIRANVYPAR,99.99
KIRIINDUS,38.27
KIRLFER,61.06
KIRLOSBROS,47.23
KIRLOSENG,55.99
KIRLOSIND,52.5
KIRLPNU,41.32
KISSHT,50.25
KITEX,57.44
KJMCFIN,68.81
KKCL,42.21
KLBRENG-B,55.56
KMCSHIL,46.1
KMEW,36.79
KMSUGAR,52.47
KNACK,43.28
KNAGRI,73.73
KNRCON,50.27
KOHINOOR,45.98
KOKUYOCMLN,64.77
KOLTEPATIL,47.08
KOPRAN,42.78
KOTAKBANK,60.15
KOTHARIPET,45.63
KOTHARIPRO,89.92
KOTIC,78.33
KOVAI,61.4
KPEL,58.0
KPIGREEN,49.85
KPIL,33.11
KPITTECH,27.57
KPL,40.15
KPRMILL,49.56
KRBL,30.49
KREBSBIO,91.14
KRISHANA,41.11
KRISHIVAL,84.11
KRISHNADEF,49.51
KRITI,70.29
KRITIKA,75.88
KRITINUT,56.92
KRN,52.29
KROSS,51.36
KRSNAA,62.42
KRYSTAL,51.96
KSB,47.46
KSCL,61.7
KSE,71.89
KSHINTL,54.52
KSHITIJPOL,71.76
KSL,46.38
KSOLVES,45.82
KSR,68.74
KTKBANK,56.13
KUANTUM,57.75
KUSUMGAR,45.55
KWIL,38.51
LADDERUP,100.0
LAGNAM,62.69
LAHOTIOV,84.6
LAKSHMIMIL,81.48
LAL,88.35
LALITHAA,28.44
LALPATHLAB,40.86
LAMBODHARA,54.53
LANCER,65.47
LANCORHOL,57.29
LANDMARK,38.87
LANDSMILL,69.57
LAOPALA,47.33
LARGEMID50,100.0
LASA,77.14
LASERPOWER,44.24
LATENTVIEW,37.08
LATTEYS,63.77
LAURUSLABS,52.45
LAXMICOT,55.39
LAXMIDENTL,53.22
LAXMIINDIA,50.14
LCCINFOTEC,87.52
LCL,46.18
LEAPIND,42.86
LEENEE,65.97
LEMERITE,21.54
LEMONTREE,58.19
LENSKART,51.46
LEXUS,59.11
LFIC,47.95
LGBBROSLTD,61.48
LGEINDIA,56.16
LGHL,13.01
LIBAS,72.58
LIBERTSHOE,60.4
LICHSGFIN,31.03
LICI,49.73
LICMFGOLD,39.05
LICNETFGSC,74.67
LICNETFN50,99.55
LICNETFSEN,100.0
LICNFNHGP,58.45
LICNMID100,56.75
LIKHITHA,60.12
LINC,79.44
LINCOLN,44.6
LINDEINDIA,43.74
LIQGRWBEES,52.28
LIQUID,56.23
LIQUID1,65.58
LIQUIDADD,65.75
LIQUIDBEES,62.2
LIQUIDBETA,6.25
LIQUIDBETF,64.06
LIQUIDCASE,92.79
LIQUIDETF,69.86
LIQUIDIETF,67.38
LIQUIDPLUS,79.34
LIQUIDSBI,85.53
LIQUIDSHRI,84.95
LKPSEC,79.43
LLOYDSENGG,44.83
LLOYDSENT,47.56
LLOYDSME,54.4
LMW,39.3
LODHA,48.73
LOKESHMACH,44.66
LORDSCHLO,69.92
LOTUSCHO,65.03
LOTUSEYE,80.29
LOVABLE,25.1
LOWVOL,47.28
LOWVOL1,96.23
LOWVOLIETF,85.53
LOYALTEX,99.4
LPDC,62.51
LT,54.87
LTF,51.13
LTFOODS,37.31
LTGILTBEES,82.55
LTGILTCASE,92.86
LTM,27.66
LTTS,39.24
LUMAXIND,35.45
LUMAXTECH,25.29
LUPIN,36.36
LUXIND,49.08
LXCHEM,48.21
M&M,42.65
M&MFIN,59.73
MAANALU,44.11
MACPOWER,47.07
MADHAV,91.44
MADHAVIPL,84.32
MADRASFERT,53.43
MAFANG,84.46
MAFATIND,87.18
MAGADSUGAR,47.81
MAGNUM,81.3
MAHABANK,45.23
MAHAPEXLTD,68.54
MAHEPC,63.17
MAHKTECH,77.74
MAHLIFE,63.95
MAHLOG,48.6
MAHSCOOTER,55.2
MAHSEAMLES,41.4
MAITHANALL,63.8
MAKEINDIA,53.35
MAKERSL,79.97
MALLCOM,95.06
MALUPAPER,36.27
MAMATA,59.5
MANAKALUCO,35.22
MANAKCOAT,61.17
MANAKSIA,68.36
MANAKSTEEL,60.79
MANALIPETC,6.39
MANAPPURAM,45.57
MANBA,17.53
MANBRO,36.01
MANCREDIT,53.18
MANGALAM,70.64
MANGLMCEM,58.57
MANINDS,38.98
MANINFRA,29.61
MANIPALHOS,44.17
MANKIND,66.02
MANOMAY,24.82
MANORAMA,49.61
MANORG,68.2
MANUFGBEES,70.84
MANYAVAR,34.27
MAPMYINDIA,42.34
MARALOVER,74.05
MARATHON,41.95
MARICO,54.24
MARINE,31.87
MARKOLINES,15.27
MARKSANS,42.83
MARSONS,30.08
MARUTI,53.2
MASFIN,56.9
MASKINVEST,100.0
MASPTOP50,98.7
MASTEK,25.04
MASTERTR,19.96
MATRIMONY,48.1
MAWANASUG,45.6
MAXESTATES,54.05
MAXHEALTH,41.02
MAXIND,65.14
MAYURUNIQ,63.33
MAZDOCK,35.63
MBAPL,52.07
MBEL,44.48
MBLINFRA,87.48
MCCHRLS-B,100.0
MCL,45.4
MCLEODRUSS,78.61
MCLOUD,35.76
MCX,28.04
MEDANTA,52.21
MEDIASSIST,50.47
MEDICAMEQ,46.44
MEDICAPQ,87.91
MEDICO,48.98
MEDPLUS,53.86
MEESHO,50.77
MEGASTAR,65.09
MEIL,49.34
MENNPIS,59.85
MERCANTILE,55.84
MERCURYEV,82.04
METAL,52.1
METALIETF,45.42
METROBRAND,54.8
METROGLOBL,81.1
METROPOLIS,32.39
MFML,97.07
MFSL,41.82
MGL,33.94
MHRIL,64.06
MID150,60.76
MID150BEES,60.33
MID150CASE,57.15
MIDBANKADD,98.56
MIDCAP,60.85
MIDCAPADD,78.95
MIDCAPBETA,98.02
MIDCAPETF,76.17
MIDCAPIETF,66.58
MIDHANI,42.58
MIDQ50ADD,74.2
MIDSELIETF,56.93
MIDSMALL,58.49
MIDWESTLTD,48.6
MIIL,51.12
MILKYMIST,26.96
MINDACORP,40.05
MINDTECK,50.98
MIRZAINT,47.05
MITTAL,77.26
MKEXIM,78.51
MKPL,72.28
MLKFOOD,80.63
MMFL,45.69
MMP,53.83
MMTC,32.86
MMWL,89.48
MNC,83.97
MOALPHA50,72.02
MOBANK10,98.21
MOBIKWIK,35.51
MOCAPITAL,92.61
MODEFENCE,59.96
MODINATUR,40.96
MODIRUBBER,53.78
MODIS,69.4
MODISONLTD,40.07
MODTHREAD,76.31
MOENERGY,80.81
MOGOLD,35.19
MOGSEC,99.85
MOHEALTH,63.41
MOHITE,72.51
MOHITIND,76.39
MOIL,34.36
MOINFRA,99.22
MOIPO,68.55
MOKSH,65.6
MOL,30.82
MOLBIO,26.37
MOLDTKPAC,63.9
MOLOWVOL,99.69
MOM100,64.56
MOM30IETF,65.81
MOM50,99.32
MOMENTUM,80.27
MOMENTUM30,51.81
MOMENTUM50,76.64
MOMETAL,50.31
MOMGF,100.0
MOMIDMTM,46.49
MOMMIDCAP,98.16
MOMNC,95.74
MOMOMENTUM,59.01
MON100,95.95
MON50EQUAL,83.41
MONARCH,46.91
MONEXT50,99.26
MONEYBOXX,80.2
MONIFTY100,76.08
MONIFTY500,61.73
MONQ50,50.0
MONTECARLO,64.51
MOOILGAS,80.5
MOPSE,99.93
MOQUALITY,99.98
MOREALTY,41.51
MOREPENLAB,26.0
MOSCHIP,30.06
MOSERVICE,99.41
MOSILVER,67.06
MOSMALL250,96.63
MOTHERSON,41.09
MOTILALOFS,42.78
MOTISONS,21.65
MOTOUR,81.25
MOVALUE,79.89
MPHASIS,43.44
MPSLTD,41.05
MRF,42.21
MRPL,14.66
MSCI360,76.67
MSCIADD,56.12
MSCIINDIA,79.37
MSL,100.0
MSPL,63.01
MSTCLTD,52.55
MSUMI,56.39
MTNL,39.91
MUFIN,29.89
MUFTI,57.66
MUKANDLTD,52.62
MUKESHB,100.0
MUKKA,28.01
MULTICAP,73.79
MUNJALAU,27.45
MUNJALSHOW,59.56
MURUDCERA,89.75
MUTHOOTCAP,56.5
MUTHOOTFIN,48.78
MUTHOOTMF,56.26
MVELECTRO,13.49
MVGJL,20.9
MWL,76.2
NACLIND,49.51
NAGREEKCAP,86.41
NAGREEKEXP,43.87
NAHARCAP,72.28
NAHARINDUS,72.7
NAHARPOLY,70.1
NAHARSPING,60.44
NAM-INDIA,50.22
NARMADA,58.27
NATCAPSUQ,58.3
NATCOPHARM,53.88
NATHBIOGEN,70.89
NATIONALUM,58.16
NATIONSTD,54.39
NAUKRI,44.07
NAVA,54.23
NAVINFLUOR,61.65
NAVKARCORP,50.67
NAVNETEDUL,74.62
NAZARA,49.73
NBCC,40.0
NBIFIN,69.38
NCC,27.71
NCLIND,73.33
NDGL,78.98
NDL,54.04
NDLVENTURE,72.1
NDRAUTO,50.12
NDTV,67.13
NEAGI,100.0
NECLIFE,83.34
NELCAST,61.6
NELCO,42.88
NEOGEN,46.07
NEPHROPLUS,31.73
NESCO,48.6
NESTLEIND,49.72
NETF,73.54
NETWEB,16.33
NETWORK18,35.83
NEULANDLAB,45.62
NEWGEN,30.0
NEXT30ADD,99.29
NEXT50,60.24
NEXT50ADD,57.96
NEXT50BETA,82.02
NEXT50ETF,84.2
NEXT50IETF,69.33
NEXTMEDIA,69.2
NFL,35.66
NGIL,79.34
NGLFINE,48.77
NH,60.97
NHPC,46.04
NIACL,32.22
NIBE,53.57
NIBL,78.72
NICCOPAR,100.0
NIF100BEES,64.23
NIF100IETF,58.44
NIF500BETA,88.76
NIFTY1,56.98
NIFTY100EW,70.19
NIFTYADD,56.91
NIFTYAXIS,69.59
NIFTYBEES,61.46
NIFTYBETA,53.45
NIFTYBETF,68.1
NIFTYCASE,85.13
NIFTYETF,57.61
NIFTYIETF,78.3
NIFTYJBLK,73.65
NIFTYQLITY,89.6
NIITLTD,45.6
NIITMTS,70.24
NILAINFRA,81.17
NILASPACES,44.15
NILE,58.65
NILKAMAL,35.16
NIMBSPROJ,14.02
NINSYS,48.17
NIPPOBATRY,64.09
NIRAJ,88.09
NIRAJISPAT,100.0
NIRLON,69.7
NITCO,40.95
NITINSPIN,45.13
NITIRAJ,66.3
NITTAGELA,65.01
NIVABUPA,43.54
NKIND,78.47
NLCINDIA,41.12
NMDC,33.16
NOCIL,45.49
NOIDATOLL,68.31
NORBTEAEXP,86.29
NORTHARC,49.28
NOVARTIND,43.26
NPBET,97.93
NPST,51.21
NRAIL,57.89
NRBBEARING,53.8
NSIL,58.85
NSLNISP,28.21
NTCIND,83.52
NTPC,59.74
NTPCGREEN,49.84
NUCLEUS,58.81
NUVAMA,48.56
NUVOCO,47.15
NV20,80.12
NV20BEES,52.78
NV20IETF,62.36
NYKAA,48.89
OAL,44.97
OBCL,87.71
OBEROIRLTY,46.28
ODIGMA,77.41
ODYCORP,93.5
OFSS,40.37
OIL,43.36
OILIETF,61.86
OLAELEC,20.56
OLECTRA,45.96
OMAXAUTO,46.5
OMAXE,4.5
OMINFRAL,55.23
OMNI,24.94
OMPOWER,47.87
ONEGLOBAL,64.89
ONEPOINT,18.0
ONESOURCE,48.72
ONGC,62.17
ONIDA,72.77
ONIXSOLAR,69.47
ONWARDTEC,67.63
OPTIEMUS,49.99
OPTIFIN,93.93
ORCHASP,74.86
ORCHPHARMA,50.9
ORICONENT,57.25
ORIENTALTL,77.14
ORIENTBELL,50.76
ORIENTCEM,32.32
ORIENTCER,45.88
ORIENTELEC,55.75
ORIENTHOT,47.02
ORIENTPPR,63.84
ORIENTTECH,46.68
ORIRAIL,36.11
ORISSAMINE,40.64
ORKLAINDIA,53.43
ORTINGLOBE,83.22
OSWALAGRO,81.24
OSWALGREEN,60.37
OSWALPUMPS,53.85
OSWALSEEDS,72.58
PACEDIGITK,54.03
PACIFICI,97.9
PAGEIND,48.79
PAISALO,64.49
PAKKA,65.22
PALASHSECU,84.41
PANACEABIO,59.82
PANAMAPET,28.03
PANCHMAHQ,54.0
PANORAMA,34.76
PANSARI,75.91
PAR,26.5
PARACABLES,51.44
PARADEEP,37.47
PARAGMILK,39.73
PARAS,33.01
PARASPETRO,72.29
PARKHOSPS,75.27
PARKHOTELS,52.26
PARNAXLAB,68.12
PASHUPATI,64.31
PATANJALI,27.21
PATELENG,55.28
PATELRMART,43.92
PAUSHAKLTD,35.41
PAVNAIND,80.54
PAYTM,42.14
PBMPOLY,99.67
PCBL,35.19
PCJEWELLER,17.76
PDMJEPAPER,49.35
PDSL,62.62
PEARLPOLY,59.52
PENIND,53.0
PERMAGN,68.33
PERSISTENT,25.58
PETRONET,48.95
PFC,60.19
PFIZER,63.12
PFOCUS,30.88
PFS,64.62
PGEL,28.17
PGHH,49.05
PGHL,57.88
PGIL,48.62
PHARMABEES,69.88
PHOENIXLTD,16.36
PHOENXINTL,90.21
PICCADIL,43.67
PIDILITIND,59.52
PIGL,64.79
PIIND,37.79
PILANIINVS,59.33
PILITA,67.31
PINELABS,47.73
PIONEEREMB,96.97
PIRAMALFIN,60.17
PITTIENG,52.6
PIXTRANS,58.02
PKTEA,90.77
PLASTIBLEN,65.23
PLATIND,51.4
PLAZACABLE,59.17
PML,90.25
PNB,43.68
PNBGILTS,51.75
PNBHOUSING,25.04
PNC,45.62
PNCINFRA,44.66
PNGJL,43.6
PNGSREVA,47.6
POCL,58.41
PODDARMENT,70.57
POEL,84.11
POKARNA,58.64
POLICYBZR,22.19
POLYCAB,54.73
POLYMED,49.75
POLYPLEX,46.47
POLYSPIN,100.0
PONNIERODE,64.09
POONAWALLA,58.2
POWERGRID,54.02
POWERICA,57.67
POWERINDIA,32.52
POWERMECH,44.33
PPLPHARMA,32.79
PRABHA,55.75
PRAENG,72.91
PRAJIND,38.89
PRAKASH,46.68
PRAKASHSTL,72.49
PRAVEG,66.1
PRAXIS,90.46
PRECAM,56.53
PRECOT,64.09
PRECWIRE,32.37
PREMCO,63.79
PREMEXPLN,69.66
PREMIERENE,38.4
PREMIERPOL,39.72
PRESTIGE,30.76
PRICOLLTD,53.08
PRIMESECU,53.23
PRIMO,51.69
PRINCEPIPE,48.58
PRISMX,65.02
PRIVISCL,57.05
PROSTARM,51.69
PROTEAN,49.23
PROZONER,71.46
PRSMJOHNSN,49.07
PRUDENT,34.79
PSB,65.69
PSPPROJECT,37.32
PSUBANK,75.26
PSUBANKADD,65.26
PSUBNKBEES,46.67
PSUBNKIETF,48.61
PTC,28.43
PTCIL,26.62
PTL,74.06
PUNJABCHEM,59.18
PURVA,36.76
PVP,38.89
PVRINOX,36.19
PVSL,59.45
PVTBANIETF,77.34
PVTBANK,97.62
PVTBANKADD,79.26
PVTBKGROWW,51.76
PWL,31.83
PYRAMID,62.91
QGOLDHALF,45.85
QNIFTY,75.95
QPOWER,48.47
QUADFUTURE,24.81
QUAL30IETF,56.92
QUALITY30,93.73
QUESS,37.22
QUINT,88.05
RACE,75.93
RACLGEAR,35.87
RADAAN,48.69
RADHIKAJWE,15.5
RADIANTCMS,62.32
RADICO,55.46
RADIOCITY,77.7
RAILTEL,23.56
RAIN,31.91
RAINBOW,46.81
RAJMET,72.3
RAJPALAYAM,67.78
RAJRATAN,48.36
RAJSREESUG,52.99
RAJTV,100.0
RALLIS,45.33
RAMANEWS,60.77
RAMAPHO,71.32
RAMBHAJO,29.11
RAMCOCEM,47.01
RAMCOIND,43.73
RAMCOSYS,52.06
RAMKY,49.83
RAMRAT,42.13
RANASUG,57.6
RANEHOLDIN,70.96
RATEGAIN,46.04
RATNAMANI,37.04
RATNAVEER,30.26
RAYMOND,43.19
RAYMONDLSL,59.6
RAYMONDREL,57.27
RBA,45.38
RBLBANK,59.54
RBZJEWEL,9.02
RCF,37.36
RECLTD,44.21
REDINGTON,45.57
REDTAPE,29.98
REFEX,53.92
REGAAL,59.26
REGENCERAM,85.15
RELAXO,46.43
RELCHEMQ,52.54
RELIABLE,35.53
RELIANCE,59.1
RELIGARE,42.89
RELTD,68.95
REMSONSIND,43.73
RENUKA,23.76
REPCOHOME,65.85
REPRO,40.65
RESPONIND,29.71
RETAIL,85.91
RGL,25.41
RHETAN,14.7
RHIM,47.31
RHL,87.04
RICOAUTO,35.82
RIIL,20.68
RIR,54.3
RISHABH,45.95
RITCO,56.39
RITES,37.05
RKDL,85.39
RKEC,76.19
RKFORGE,39.88
RKSWAMY,63.66
RMC,51.96
RML,40.07
RNBDENIMS,100.0
ROHLTD,65.18
ROLEXRINGS,52.86
ROML,76.08
ROSSARI,56.56
ROSSELLIND,50.93
ROSSTECH,44.59
ROTO,30.85
ROUTE,37.48
RPEL,44.09
RPGLIFE,53.6
RPOWER,24.9
RPPINFRA,60.2
RPSGVENT,65.21
RPTECH,41.65
RRECL,68.62
RRIL,82.19
RRKABEL,46.77
RSL,38.64
RSSOFTWARE,55.12
RSYSTEMS,50.2
RTNINDIA,52.8
RTNPOWER,39.85
RTSPOWR,83.4
RUBFILA,81.49
RUBICON,49.56
RUCHINFRA,57.74
RUCHIRA,57.26
RUDRA,57.04
RUPA,55.36
RUSHIL,68.92
RUSTOMJEE,59.74
RVHL,82.04
RVNL,33.56
RVTH,69.21
S&SPOWER,67.03
SAATVIKGL,39.45
SAB,100.0
SADBHAV,57.88
SAFARI,61.02
SAGARDEEP,56.79
SAGCEM,69.96
SAGILITY,42.98
SAHLIBHFI,95.05
SAHYADRI,75.33
SAICAPI,85.71
SAIL,40.34
SAILIFE,30.29
SAIPARENT,51.83
SAKAR,23.18
SAKHTISUG,62.43
SAKSOFT,41.12
SAKUMA,65.36
SALASAR,70.37
SALONA,93.45
SALSTEEL,53.54
SALZERELEC,40.91
SAMBANDAM,95.08
SAMBHAAV,22.66
SAMBHV,35.51
SAMHI,72.06
SAMMAANCAP,39.32
SAMPANN,83.98
SANATHAN,68.88
SANDESH,51.89
SANDHAR,40.65
SANDUMA,41.9
SANGAMIND,69.69
SANGHVIMOV,52.44
SANOFI,50.21
SANOFICONR,57.0
SANSERA,32.59
SANSTAR,57.01
SAPPHIRE,37.02
SAPPL,88.51
SARDAEN,48.98
SAREGAMA,37.65
SARLAPOLY,63.09
SARVESHWAR,71.42
SASKEN,62.24
SATIA,44.36
SATIN,54.74
SAURASHCEM,51.6
SAYAJIHOTL,94.74
SAYAJIIND,100.0
SBC,42.09
SBCL,50.6
SBFC,84.85
SBGLP,80.61
SBIBPB,59.84
SBICARD,47.2
SBIETFCON,81.4
SBIETFIT,81.83
SBIETFPB,86.06
SBIETFQLTY,89.92
SBIFUNDS,55.75
SBILIFE,57.75
SBILIQETF,98.17
SBIMIDMOM,80.01
SBIN,44.51
SBINEQWETF,91.12
SBINMID150,93.56
SBISILVER,33.15
SBISMLETF,68.52
SBIVALETF,97.98
SCHAEFFLER,66.89
SCHAND,71.11
SCHNEIDER,53.51
SCI,40.28
SCILAL,64.94
SCODATUBES,64.82
SDBL,45.64
SEAMECLTD,46.89
SECMARK,50.56
SECURKLOUD,88.61
SEDEMAC,46.21
SEIL,84.97
SEJALLTD,55.94
SEKURITIND,64.93
SELECTIPO,81.36
SELMC,81.88
SEMAC,95.15
SENCO,33.31
SENORES,66.32
SENSEXADD,60.78
SENSEXAXIS,29.22
SENSEXBETA,92.22
SENSEXETF,47.41
SENSEXIETF,43.51
SEPC,54.11
SERVOTECH,55.13
SESHAPAPER,59.47
SETF10GILT,60.52
SETFGOLD,61.34
SETFNIF50,76.82
SETFNIFBK,55.58
SETFNN50,78.45
SETL,65.79
SFL,54.2
SGFIN,53.02
SGIL,65.26
SGL,64.57
SGLRES,46.31
SGMART,41.13
SGRL,53.37
SHADOWFAX,60.17
SHAH,51.03
SHAHALLOYS,46.33
SHAILY,46.2
SHAKTIPUMP,51.46
SHALBY,53.02
SHANKARA,84.24
SHANKESH,24.1
SHANTI,80.38
SHANTIGEAR,46.31
SHANTIGOLD,49.19
SHARDACROP,52.53
SHARDAMOTR,42.0
SHAREINDIA,54.96
SHARIABEES,54.35
SHBAJRG,82.86
SHERVANI,100.0
SHILCTECH,50.03
SHILGRAVQ,71.45
SHILPAMED,37.89
SHINDL,68.45
SHIPROCKET,15.65
SHIVAAGRO,85.05
SHIVACEM,84.26
SHIVAMAUTO,72.67
SHIVAMILLS,68.31
SHIVATEX,65.56
SHIVAUM,100.0
SHK,52.77
SHOPERSTOP,58.42
SHRADDHA,70.53
SHRADHA,96.02
SHREDIGCEM,58.69
SHREECEM,41.1
SHREEJISPG,22.41
SHREEPUSHK,47.93
SHREERAMA,84.0
SHREYANIND,76.85
SHRIKRISH,91.38
SHRINGARMS,21.46
SHRIPISTON,57.1
SHRIRAMFIN,55.94
SHRIRAMPPS,56.87
SHRJAGP,85.1
SHUKRAPHAR,70.07
SHYAMMETL,55.26
SHYAMTEL,60.77
SICAGEN,62.06
SIEL,82.82
SIEMENS,48.38
SIGACHI,49.56
SIGMA,45.4
SIGNATURE,4.21
SIGNPOST,68.02
SIKA,58.51
SIL,63.62
SILGO,8.86
SILINV,76.72
SILLYMONKS,99.7
SILVER,34.09
SILVER001,91.77
SILVER1,37.34
SILVER360,41.02
SILVERADD,29.55
SILVERAG,42.4
SILVERAXIS,44.97
SILVERBEES,44.17
SILVERBETA,47.13
SILVERBND,96.54
SILVERCASE,36.1
SILVERIETF,43.55
SILVERTUC,39.32
SIMPLEXINF,66.86
SINCLAIR,70.39
SINDHUTRAD,74.35
SINGERIND,48.57
SINTERCOM,94.02
SIRCA,27.57
SIS,40.99
SIYSIL,39.03
SJS,50.11
SJVN,42.69
SKFINDIA,60.01
SKFINDUS,77.45
SKIPPER,40.45
SKMEGGPROD,53.51
SKYGOLD,50.56
SKYWAYS,23.17
SMALL250,54.98
SMALLADD,62.84
SMALLCAP,48.92
SMALLGROWW,81.98
SMALLIETF,64.37
SMARTWORKS,73.32
SMCGLOBAL,84.12
SML100CASE,64.64
SMLMAH,24.5
SMLT,49.86
SMSPHARMA,52.59
SNOWMAN,56.94
SNXT30BEES,65.83
SNXT50BETA,65.31
SOBHA,52.12
SOFTTECH,82.62
SOLARA,35.91
SOLARINDS,47.52
SOLARWORLD,61.53
SOLEX,51.15
SOMANYCERA,56.78
SOMATEX,88.54
SOMICONVEY,62.66
SONACOMS,46.35
SONAL,100.0
SONAMLTD,51.26
SONATSOFTW,30.12
SOTL,5.77
SOUTHBANK,19.61
SOUTHWEST,51.23
SPAL,41.23
SPANDANA,58.1
SPARC,39.47
SPCENET,83.09
SPELS,46.15
SPENCERS,85.44
SPIC,48.52
SPLIL,78.23
SPLPETRO,51.63
SPMLINFRA,55.49
SPORTKING,33.52
SRD,84.19
SREEL,71.4
SRF,47.84
SRGHFL,96.0
SRHHYPOLTD,58.81
SRIKPRIND,74.76
SRM,67.71
SRTL,77.26
SSDL,49.4
SSWL,11.72
STANLEY,64.97
STAR,49.02
STARCEMENT,41.74
STARHEALTH,33.42
STARPAPER,88.96
STARTECK,36.69
STCINDIA,42.61
STEELCAS,47.56
STEELCITY,73.42
STEELXIND,45.54
STEL,49.22
STLNETWORK,56.93
STLSTRINF,69.73
STOVEKRAFT,41.75
STUDDS,75.25
STYL,52.91
STYLAMIND,49.44
STYLEBAAZA,67.09
STYRENIX,46.95
SUBEXLTD,50.74
SUBROS,46.0
SUDARCOLOR,71.24
SUDARSCHEM,26.14
SUDEEPPHRM,41.89
SUKHJITS,90.1
SULA,42.73
SUMEDHA,84.21
SUMEETINDS,83.66
SUMICHEM,48.1
SUMIT,43.81
SUMMITSEC,44.86
SUNCLAY,67.36
SUNDARAM,76.9
SUNDARMFIN,54.65
SUNDRMFAST,54.41
SUNDROP,50.37
SUNFLAG,48.9
SUNLOC,79.11
SUNPHARMA,51.57
SUNRAKSHAK,71.68
SUNSHIEL,81.54
SUNSHINE,19.12
SUNTECK,55.16
SUNTV,51.69
SUPERHOUSE,61.5
SUPRAJIT,63.31
SUPREME,53.92
SUPREMEIND,36.27
SUPREMEINF,30.13
SUPRIYA,52.41
SURAJEST,75.76
SURAJLTD,89.59
SURAKSHA,58.66
SURANASOL,77.0
SURANAT&P,88.76
SURYALA,98.34
SURYALAXMI,63.13
SURYAROSNI,46.0
SURYODAY,47.72
SUVEN,38.53
SUVIDHAA,76.79
SUYOG,60.17
SUZLON,47.64
SVGLOBAL,93.06
SVPGLOB,81.14
SWANCORP,59.16
SWARAJENG,78.73
SWARNSAR,98.68
SWELECTES,55.36
SWIGGY,45.11
SWISSMLTRY,65.07
SWSOLAR,40.44
SYMBIOTEC,31.41
SYMPHONY,55.32
SYNCOMF,31.55
SYNGENE,63.59
SYRMA,39.24
TAALTECH,73.89
TAINWALCHM,75.17
TAJGVK,52.93
TAKE,99.88
TALBROAUTO,47.08
TANAA,63.56
TANLA,39.27
TARACHAND,39.05
TARAPUR,73.78
TARC,41.69
TARIL,35.4
TARMAT,48.47
TARSONS,40.23
TASTYBITE,59.71
TATACAP,53.1
TATACHEM,41.46
TATACOMM,60.98
TATACONSUM,61.27
TATAELXSI,28.21
TATAGOLD,35.57
TATAINVEST,48.74
TATAPOWER,46.52
TATASTEEL,40.97
TATATECH,28.73
TATSILV,52.99
TATVA,60.99
TBOTEK,41.82
TBZ,24.85
TCC,41.43
TCI,56.7
TCIEXP,66.32
TCPLPACK,63.86
TCS,46.0
TDPOWERSYS,36.86
TEAMGTY,67.44
TEAMLEASE,50.38
TECH,64.33
TECHM,65.45
TECHNOCRAF,33.21
TECHNOE,52.22
TECHNVISN,61.7
TECILCHEM,72.1
TEGA,58.74
TEJASNET,23.24
TEMBO,39.12
TEMPSENS,17.78
TENNIND,55.32
TERAI,55.12
TERASOFT,68.23
TEXINFRA,71.39
TEXMOPIPES,76.74
TEXRAIL,32.23
TFCILTD,28.4
TFL,86.58
TGBHOTELS,72.86
TGVSL,53.69
THAKDEV,100.0
THANGAMAYL,48.06
THEINVEST,88.03
THEJO,66.31
THELEELA,52.92
THEMISMED,45.43
THERMAX,52.07
THOMASCOOK,37.49
THOMASCOTT,58.41
THYROCARE,54.56
TI,47.52
TIGERLOGS,63.86
TIIL,57.18
TIINDIA,43.45
TIJARIA,86.65
TIMETECHNO,19.66
TIMEX,44.82
TIMKEN,58.01
TINNARUBR,44.27
TIPSFILMS,84.1
TIPSMUSIC,52.8
TIRUMALCHM,47.61
TITAGARH,33.39
TITAN,37.34
TMB,42.44
TMCV,45.36
TMPV,34.14
TNIDETF,71.57
TNPETRO,18.98
TNPL,42.23
TNTELE,74.85
TOKYOPLAST,65.06
TOLINS,61.41
TOP100CASE,92.56
TOP10ADD,68.38
TOP15IETF,55.12
TOP20,66.72
TORNTPHARM,53.15
TORNTPOWER,54.07
TOTAL,53.54
TOUCHWOOD,72.4
TOYAMSL,82.43
TPLPLASTEH,32.58
TRACXN,83.21
TRANSCOR,89.35
TRANSRAILL,47.94
TRAVELFOOD,60.14
TREEHOUSE,88.75
TREJHARA,62.28
TREL,59.01
TRENT,49.93
TRF,73.51
TRIDENT,46.73
TRIGYN,54.0
TRITONV,65.48
TRITURBINE,46.75
TRIVENI,46.92
TRU,78.26
TRUALT,56.57
TSFINV,48.2
TTKHLTCARE,46.33
TTKPRESTIG,52.47
TTL,63.83
TTML,33.86
TURTLEMINT,34.17
TUTIALKA,75.84
TVSELECT,48.15
TVSHLTD,61.97
TVSMOTOR,40.03
TVSSCS,43.56
TVSSRICHAK,20.98
TVTODAY,64.05
TWCGOLDETF,99.79
UBL,43.49
UCOBANK,50.51
UDAYJEW,87.95
UDS,38.57
UEL,99.76
UFLEX,44.83
UFO,77.48
UGARSUGAR,39.15
UGROCAP,55.67
