SYMBOL,DELIV_PER
LIBAS,84.38
LIBERTSHOE,39.23
LICHSGFIN,45.64
LICI,49.61
LICMFGOLD,49.51
LICNETFGSC,83.26
LICNETFN50,77.26
LICNETFSEN,100.0
LICNFNHGP,98.2
LICNMID100,94.94
LIKHITHA,62.15
LINC,66.66
LINCOLN,59.45
LINDEINDIA,45.7
LIQGRWBEES,48.08
LIQUID,67.86
LIQUID1,51.33
LIQUIDADD,62.78
LIQUIDBEES,67.59
LIQUIDBETF,67.53
LIQUIDCASE,71.86
LIQUIDETF,83.1
LIQUIDIETF,74.8
LIQUIDPLUS,73.81
LIQUIDSBI,82.74
LIQUIDSHRI,52.65
LLOYDSENGG,37.03
LLOYDSENT,74.02
LLOYDSME,78.85
LMW,74.46
LODHA,58.05
LOKESHMACH,60.0
LORDSCHLO,44.2
LOTUSDEV,40.75
LOTUSEYE,73.32
LOVABLE,82.18
LOWVOL,47.03
LOWVOL1,45.01
LOWVOLIETF,86.24
LPDC,83.54
LT,52.18
LTF,38.64
LTFOODS,6.01
LTGILTBEES,97.07
LTGILTCASE,83.19
LTM,41.64
LTTS,36.25
LUMAXIND,31.34
LUMAXTECH,34.99
LUPIN,63.89
LUXIND,49.65
LXCHEM,53.97
LYKALABS,57.78
LYPSAGEMS,70.58
M&M,63.02
M&MFIN,43.06
MACPOWER,50.11
MADHAV,48.6
MADHUCON,89.0
MADRASFERT,44.92
MAFANG,95.98
MAGADSUGAR,59.4
MAGNUM,87.57
MAHABANK,42.18
MAHAPEXLTD,98.08
MAHASTEEL,65.29
MAHEPC,60.23
MAHESHWARI,84.01
MAHKTECH,69.09
MAHLIFE,52.74
MAHLOG,55.0
MAHSCOOTER,59.42
MAHSEAMLES,43.95
MAITHANALL,49.54
MAKEINDIA,53.61
MALLCOM,33.53
MALUPAPER,43.59
MAMATA,46.67
MANAKCOAT,6.31
MANAKSIA,60.64
MANAKSTEEL,56.25
MANALIPETC,57.17
MANAPPURAM,43.61
MANBA,43.86
MANCREDIT,44.75
MANGALAM,100.0
MANGLMCEM,54.99
MANINDS,28.43
MANINFRA,50.78
MANKIND,53.95
MANORAMA,50.15
MANORG,62.12
MANUFGBEES,74.05
MANUGRAPH,87.15
MANYAVAR,36.61
MAPMYINDIA,45.43
MARALOVER,57.17
MARATHON,61.77
MARICO,63.67
MARINE,38.23
MARKOLINES,16.41
MARKSANS,51.03
MARUTI,59.96
MASFIN,62.92
MASKINVEST,100.0
MASPTOP50,92.02
MASTEK,16.24
MASTERTR,41.21
MATRIMONY,57.46
MAWANASUG,51.64
MAXESTATES,63.59
MAXHEALTH,61.63
MAXIND,60.32
MAYURUNIQ,54.05
MAZDA,72.23
MAZDOCK,10.98
MBAPL,51.45
MBEL,42.02
MBLINFRA,76.43
MCLEODRUSS,78.48
MCLOUD,64.71
MCX,44.7
MEDANTA,47.89
MEDIASSIST,50.98
MEDICAMEQ,60.06
MEDICO,56.38
MEDPLUS,79.67
MEESHO,44.72
MEGASTAR,79.48
MEIL,69.25
MENONBE,57.38
METAL,33.37
METALIETF,47.31
METROBRAND,49.04
METROPOLIS,76.45
MFML,45.02
MFSL,63.7
MGEL,58.55
MGL,36.33
MHLXMIRU,67.92
MHRIL,59.95
MICEL,47.24
MID150,12.32
MID150BEES,58.68
MID150CASE,80.81
MIDCAP,64.25
MIDCAPADD,55.54
MIDCAPBETA,73.73
MIDCAPETF,81.66
MIDCAPIETF,83.34
MIDHANI,34.1
MIDQ50ADD,81.67
MIDSELIETF,59.31
MIDSMALL,74.59
MIDWESTLTD,27.1
MINDACORP,45.49
MINDTECK,59.61
MIRCELECTR,50.59
MIRZAINT,38.19
MITCON,62.57
MITTAL,65.34
MKPL,57.84
MMFL,53.4
MMP,57.68
MMTC,28.44
MNC,77.83
MOALPHA50,83.79
MOBIKWIK,26.85
MOCAPITAL,54.14
MODEFENCE,52.11
MODINATUR,88.08
MODIRUBBER,54.92
MODIS,46.64
MODISONLTD,54.45
MODTHREAD,74.16
MOENERGY,59.07
MOGOLD,92.99
MOGSEC,99.29
MOHEALTH,61.36
MOHITIND,38.7
MOIL,38.2
MOINFRA,62.36
MOIPO,99.93
MOKSH,52.78
MOL,79.1
MOLDTECH,39.26
MOLDTKPAC,91.62
MOLOWVOL,79.71
MOM100,62.97
MOM30IETF,57.15
MOM50,74.24
MOMENTUM,45.59
MOMENTUM30,58.24
MOMENTUM50,66.78
MOMGF,88.8
MOMIDMTM,71.48
MOMNC,81.26
MOMOMENTUM,59.04
MON100,56.75
MON50EQUAL,100.0
MONARCH,43.41
MONEXT50,69.23
MONEYBOXX,78.27
MONIFTY100,76.52
MONIFTY500,69.19
MONQ50,74.01
MONTECARLO,75.96
MOPSE,78.94
MOQUALITY,53.26
MOREALTY,54.85
MOREPENLAB,23.42
MOSCHIP,40.08
MOSERVICE,53.95
MOSILVER,30.04
MOSMALL250,61.15
MOTHERSON,44.68
MOTILALOFS,47.56
MOTISONS,34.77
MOTOGENFIN,52.51
MOTOUR,87.73
MOVALUE,84.28
MPHASIS,53.88
MPSLTD,55.98
MRF,36.92
MRPL,13.08
MSCIADD,99.57
MSCIINDIA,88.99
MSPL,51.15
MSTCLTD,51.01
MSUMI,40.58
MTARTECH,25.1
MTNL,37.92
MUFIN,55.47
MUFTI,60.11
MUKANDLTD,58.31
MUKKA,50.0
MUKTAARTS,54.89
MULTICAP,96.84
MUNJALAU,52.41
MUNJALSHOW,52.95
MURUDCERA,63.55
MUTHOOTCAP,72.44
MUTHOOTFIN,45.31
MUTHOOTMF,48.91
MVGJL,52.02
MWL,70.56
NACLIND,57.41
NAGAFERT,69.02
NAGREEKCAP,50.41
NAGREEKEXP,80.1
NAHARCAP,46.63
NAHARINDUS,61.47
NAHARPOLY,34.6
NAHARSPING,49.09
NAM-INDIA,44.81
NARMADA,55.28
NATCAPSUQ,99.44
NATCOPHARM,25.75
NATHBIOGEN,64.75
NATIONALUM,22.65
NAUKRI,63.83
NAVA,50.01
NAVINFLUOR,38.7
NAVKARCORP,52.93
NAVKARURB,84.87
NAVNETEDUL,65.33
NAZARA,43.71
NBCC,24.68
NBIFIN,52.53
NCC,49.65
NCLIND,72.89
NDGL,71.38
NDL,61.58
NDLVENTURE,61.08
NDRAUTO,46.02
NDTV,40.35
NECCLTD,69.59
NECLIFE,65.85
NELCAST,53.76
NELCO,23.81
NEOGEN,39.05
NEPHROPLUS,48.92
NESCO,52.85
NESTLEIND,55.18
NETF,47.96
NETWEB,16.64
NETWORK18,52.34
NEULANDLAB,29.04
NEWGEN,19.66
NEXT30ADD,96.98
NEXT50,77.42
NEXT50ADD,68.23
NEXT50BETA,38.23
NEXT50ETF,63.76
NEXT50IETF,56.42
NEXTMEDIA,85.05
NFL,45.49
NGIL,79.01
NGLFINE,62.36
NH,50.62
NHPC,51.5
NIACL,40.03
NIBE,54.64
NIBL,55.13
NIF100BEES,65.8
NIF100IETF,51.58
NIFTY1,68.99
NIFTY100EW,39.12
NIFTYADD,71.8
NIFTYBEES,51.88
NIFTYBETA,58.98
NIFTYBETF,54.04
NIFTYCASE,49.15
NIFTYETF,52.78
NIFTYIETF,56.65
NIFTYQLITY,57.45
NIITLTD,49.98
NIITMTS,43.37
NILAINFRA,66.13
NILASPACES,59.36
NILKAMAL,62.84
NINSYS,63.08
NIPPOBATRY,49.49
NIRAJ,56.22
NITCO,68.3
NITINSPIN,33.67
NITIRAJ,53.48
NIVABUPA,68.53
NKIND,29.27
NLCINDIA,30.59
NMDC,30.88
NOCIL,57.31
NOIDATOLL,60.41
NORTHARC,33.29
NOVAAGRI,75.99
NPBET,89.78
NPST,49.72
NRAIL,62.52
NRBBEARING,45.6
NRL,50.86
NSIL,64.61
NSLNISP,43.3
NTPC,63.19
NTPCGREEN,41.47
NUCLEUS,61.87
NURECA,36.21
NUVAMA,44.39
NUVOCO,45.14
NV20,60.87
NV20BEES,48.12
NV20IETF,55.62
NYKAA,50.44
OAL,64.91
OBCL,45.22
OBEROIRLTY,60.45
OCCLLTD,59.93
ODIGMA,66.9
OFSS,41.98
OIL,36.52
OILCOUNTUB,47.2
OILIETF,45.34
OLAELEC,19.18
OLECTRA,35.09
OMAXAUTO,48.83
OMAXE,43.06
OMFREIGHT,59.26
OMINFRAL,64.38
OMNI,38.0
ONELIFECAP,95.54
ONEPOINT,42.86
ONESOURCE,52.95
ONGC,42.65
ONMOBILE,58.74
ONWARDTEC,58.48
OPTIEMUS,46.64
ORBTEXP,62.94
ORCHASP,57.79
ORCHPHARMA,58.95
ORICONENT,69.2
ORIENTALTL,83.29
ORIENTBELL,57.84
ORIENTCEM,40.88
ORIENTCER,55.56
ORIENTELEC,35.3
ORIENTHOT,71.71
ORIENTLTD,81.32
ORIENTPPR,66.93
ORIENTTECH,31.86
ORISSAMINE,53.24
ORKLAINDIA,59.88
OSIAHYPER,71.68
OSWALAGRO,53.49
OSWALGREEN,53.15
OSWALPUMPS,42.43
OSWALSEEDS,75.72
PACEDIGITK,54.46
PAGEIND,55.77
PAISALO,63.29
PAKKA,70.82
PALASHSECU,60.67
PALREDTEC,92.87
PANACEABIO,63.35
PANAMAPET,32.58
PANSARI,49.22
PAR,58.4
PARACABLES,59.34
PARADEEP,34.88
PARAGMILK,48.46
PARAS,14.55
PARKHOSPS,50.66
PARKHOTELS,58.12
PARSVNATH,45.23
PASHUPATI,46.73
PASUPTAC,52.91
PATANJALI,53.37
PATELENG,39.77
PATELRMART,64.57
PATINTLOG,88.46
PAUSHAKLTD,60.78
PAVNAIND,65.36
PAYTM,38.9
PCBL,31.53
PCJEWELLER,40.36
PDMJEPAPER,64.45
PDSL,69.29
PEARLPOLY,64.14
PENIND,48.32
PENINLAND,65.84
PERSISTENT,37.02
PETRONET,47.5
PFC,44.26
PFIZER,57.93
PFOCUS,13.54
PFS,71.0
PGEL,26.67
PGHH,56.33
PGHL,48.96
PGIL,44.56
PHARMABEES,72.45
PHOENIXLTD,27.75
PICCADIL,46.85
PIDILITIND,56.52
PIGL,57.09
PIIND,43.97
PILANIINVS,58.4
PILITA,85.28
PINELABS,54.02
PIONEEREMB,90.69
PIRAMALFIN,85.17
PITTIENG,38.42
PIXTRANS,61.96
PKTEA,82.63
PLASTIBLEN,64.7
PLATIND,48.02
PLAZACABLE,35.11
PNB,41.63
PNBGILTS,57.28
PNBHOUSING,50.64
PNC,72.58
PNCINFRA,60.3
PNGJL,52.24
PNGSREVA,17.84
POCL,34.85
PODDARMENT,59.34
POKARNA,43.5
POLICYBZR,51.8
POLYCAB,57.88
POLYMED,31.33
POLYPLEX,65.91
PONNIERODE,50.92
POONAWALLA,33.5
POWERGRID,67.8
POWERINDIA,31.63
POWERMECH,40.4
PPAP,53.09
PPL,55.93
PPLPHARMA,36.99
PRABHA,41.14
PRAENG,62.65
PRAJIND,24.82
PRAKASH,64.92
PRAKASHSTL,65.36
PRAXIS,65.43
PRECAM,23.64
PRECWIRE,26.61
PREMEXPLN,37.14
PREMIERENE,28.24
PREMIERPOL,43.46
PRESTIGE,45.16
PRICOLLTD,37.55
PRIMESECU,63.43
PRIMO,62.7
PRINCEPIPE,39.6
PRITI,79.48
PRITIKAUTO,48.71
PRIVISCL,53.24
PROSTARM,45.68
PROTEAN,60.36
PROZONER,52.68
PRSMJOHNSN,44.43
PRUDENT,64.79
PRUDMOULI,76.58
PSB,41.43
PSPPROJECT,46.13
PSUBANK,33.46
PSUBANKADD,61.21
PSUBNKBEES,42.42
PSUBNKIETF,52.83
PTC,53.44
PTCIL,44.03
PTL,71.61
PUNJABCHEM,62.19
PURVA,56.65
PVP,73.97
PVRINOX,61.29
PVSL,65.26
PVTBANIETF,98.0
PVTBANKADD,58.29
PWL,17.45
PYRAMID,61.74
QGOLDHALF,56.74
QNIFTY,71.97
QPOWER,31.52
QUADFUTURE,27.43
QUAL30IETF,55.1
QUALITY30,70.66
QUESS,56.98
QUICKHEAL,36.23
RACE,51.17
RACLGEAR,23.04
RADAAN,81.79
RADHIKAJWE,52.1
RADIANTCMS,43.97
RADICO,62.2
RADIOCITY,76.95
RAILTEL,36.76
RAIN,40.18
RAINBOW,44.68
RAJMET,71.55
RAJOOENG,53.49
RAJRATAN,42.54
RAJSREESUG,52.72
RAJTV,94.65
RALLIS,40.11
RAMANEWS,53.65
RAMAPHO,51.8
RAMASTEEL,61.88
RAMCOCEM,29.25
RAMCOIND,67.69
RAMCOSYS,57.4
RAMKY,6.4
RAMRAT,41.23
RANASUG,60.66
RANEHOLDIN,66.17
RATEGAIN,43.57
RATNAMANI,35.81
RATNAVEER,50.87
RAYMOND,45.03
RAYMONDLSL,49.78
RAYMONDREL,65.14
RBA,75.0
RBLBANK,54.87
RBZJEWEL,61.52
RCF,45.87
RECLTD,42.55
REDINGTON,21.85
REDTAPE,40.04
REFEX,46.61
REGAAL,22.79
REGENCERAM,39.49
RELAXO,54.37
RELCHEMQ,36.39
RELIABLE,31.9
RELIANCE,48.61
RELIGARE,37.92
RELTD,42.42
REMSONSIND,61.9
RENUKA,27.05
REPCOHOME,55.4
REPL,69.74
REPRO,57.11
RESPONIND,9.63
RETAIL,89.49
RGL,13.54
RHETAN,21.11
RHIM,49.4
RHL,44.58
RICOAUTO,22.58
RIIL,35.69
RISHABH,49.62
RITCO,59.27
RITES,45.63
RKDL,62.99
RKEC,69.57
RKFORGE,46.96
RKSWAMY,72.1
RMDRIP,99.97
RML,45.6
ROHLTD,66.76
ROLEXRINGS,39.15
ROML,24.07
ROSSARI,58.28
ROSSELLIND,73.5
ROSSTECH,39.19
ROTO,51.69
ROUTE,45.7
RPEL,39.6
RPGLIFE,67.51
RPOWER,28.06
RPPINFRA,57.64
RPPL,71.27
RPSGVENT,60.49
RPTECH,53.6
RRKABEL,38.93
RSSOFTWARE,85.15
RSWM,67.13
RSYSTEMS,53.23
RTNINDIA,47.05
RTNPOWER,47.59
RUBFILA,64.48
RUBICON,53.15
RUBYMILLS,6.39
RUCHINFRA,78.76
RUCHIRA,57.18
RUDRA,70.84
RUPA,45.3
RUSHIL,71.11
RUSTOMJEE,50.36
RVHL,66.54
RVNL,23.49
RVTH,74.48
SAATVIKGL,53.15
SADBHIN,53.02
SADHNANIQ,100.0
SAFARI,45.54
SAGARDEEP,24.11
SAGCEM,64.39
SAGILITY,24.92
SAHYADRI,71.42
SAIL,28.28
SAILIFE,42.04
SAKAR,38.88
SAKHTISUG,67.56
SAKSOFT,53.55
SAKUMA,76.0
SALASAR,53.59
SALONA,76.19
SALZERELEC,41.0
SAMBHAAV,82.11
SAMBHV,57.07
SAMHI,58.0
SAMMAANCAP,51.17
SAMPANN,77.05
SANATHAN,60.73
SANDESH,61.11
SANDHAR,51.98
SANDUMA,37.07
SANGAMIND,45.62
SANGHIIND,74.54
SANGHVIMOV,47.27
SANOFI,49.44
SANOFICONR,43.98
SANSERA,39.63
SANSTAR,58.06
SAPPHIRE,52.76
SARDAEN,41.97
SAREGAMA,58.95
SARLAPOLY,74.79
SARVESHWAR,69.56
SASKEN,43.7
SASTASUNDR,28.71
SATIA,52.75
SATIN,62.61
SAURASHCEM,59.91
SBC,42.68
SBCL,45.76
SBFC,45.68
SBGLP,77.69
SBIBPB,68.28
SBICARD,62.02
SBIETFCON,70.41
SBIETFIT,59.29
SBIETFPB,99.74
SBIETFQLTY,97.49
SBILIFE,65.91
SBILIQETF,97.37
SBIN,64.69
SBINEQWETF,65.3
SBISILVER,38.06
SCHAEFFLER,43.51
SCHAND,62.84
SCI,21.98
SCILAL,42.24
SCODATUBES,64.8
SDBL,53.37
SDL26BEES,28.33
SEAMECLTD,51.36
SECMARK,55.07
SECURKLOUD,54.49
SEJALLTD,65.27
SELECTIPO,77.12
SELMC,74.39
SEMAC,67.02
SENCO,26.55
SENORES,63.09
SENSEXADD,52.41
SENSEXBETA,97.83
SENSEXETF,96.72
SENSEXIETF,86.54
SEPC,34.44
SERVOTECH,67.8
SESHAPAPER,51.39
SETCO,82.75
SETF10GILT,90.31
SETFGOLD,74.66
SETFNIF50,68.19
SETFNIFBK,86.13
SETFNN50,45.95
SETL,68.6
SFL,46.58
SGFIN,53.4
SGIL,50.74
SGL,80.07
SGMART,56.29
SHADOWFAX,52.82
SHAH,65.31
SHAHALLOYS,84.35
SHAILY,56.07
SHAKTIPUMP,34.18
SHALBY,25.97
SHALPAINTS,66.76
SHANKARA,58.89
SHANTI,70.82
SHANTIGEAR,66.05
SHANTIGOLD,29.32
SHARDACROP,26.14
SHARDAMOTR,61.02
SHAREINDIA,44.36
SHARIABEES,69.24
SHEKHAWATI,75.35
SHEMAROO,78.39
SHILCTECH,68.3
SHILPAMED,52.01
SHIVALIK,60.85
SHIVAMAUTO,70.23
SHIVAMILLS,50.06
SHIVATEX,83.47
SHK,53.64
SHOPERSTOP,46.8
SHRADHA,79.6
SHREDIGCEM,56.96
SHREECEM,47.66
SHREEJISPG,48.08
SHREEPUSHK,52.81
SHREERAMA,46.1
SHREYANIND,63.23
SHRINGARMS,29.82
SHRIPISTON,46.42
SHRIRAMFIN,53.9
SHRIRAMPPS,56.06
SHYAMCENT,94.79
SHYAMMETL,64.91
SHYAMTEL,86.22
SIEMENS,31.51
SIGACHI,45.35
SIGIND,48.5
SIGMA,57.27
SIGMAADV,67.92
SIGNATURE,11.14
SIGNPOST,53.71
SIKKO,61.11
SIL,68.09
SILGO,54.4
SILINV,60.53
SILLYMONKS,70.67
SILVER,19.85
SILVER1,61.69
SILVER360,31.26
SILVERADD,36.54
SILVERAG,44.32
SILVERBEES,17.61
SILVERBETA,16.36
SILVERBND,50.83
SILVERCASE,31.14
SILVERIETF,26.71
SILVERTUC,64.51
SIMPLEXINF,63.05
SINCLAIR,74.88
SINDHUTRAD,55.01
SINTERCOM,69.47
SIRCA,23.04
SIS,84.87
SIYSIL,43.69
SJS,50.43
SJVN,33.93
SKFINDIA,47.27
SKFINDUS,52.17
SKIPPER,50.1
SKMEGGPROD,52.47
SKYGOLD,46.06
SMALL250,92.84
SMALLADD,88.46
SMALLCAP,64.89
SMARTLINK,85.52
SMARTWORKS,60.93
SMCGLOBAL,49.43
SML100CASE,76.58
SMLMAH,34.33
SMLT,55.24
SMSPHARMA,34.24
SNOWMAN,58.71
SNXT30BEES,97.27
SNXT50BETA,69.91
SOBHA,25.04
SOFTTECH,88.67
SOLARA,49.57
SOLARINDS,33.12
SOLARWORLD,53.21
SOLEX,37.91
SOMANYCERA,50.76
SOMICONVEY,91.75
SONACOMS,44.16
SONAMLTD,64.34
SONATSOFTW,44.97
SOTL,59.54
SOUTHBANK,40.96
SPAL,40.67
SPANDANA,48.91
SPARC,40.12
SPCENET,40.06
SPECIALITY,73.02
SPECTRUM,52.83
SPENCERS,53.1
SPIC,49.87
SPLIL,89.76
SPLPETRO,26.88
SPMLINFRA,6.1
SPORTKING,56.18
SRD,45.1
SREEL,66.41
SRF,62.52
SRGHFL,98.46
SRHHYPOLTD,52.8
SRM,52.17
SSDL,57.22
SSWL,61.42
STALLION,97.52
STANLEY,69.36
STAR,42.14
STARCEMENT,51.24
STARHEALTH,87.45
STARPAPER,77.28
STARTECK,1.86
STCINDIA,30.47
STEELCAS,49.36
STEELCITY,55.88
STEELXIND,40.54
STEL,68.07
STERTOOLS,53.73
STLNETWORK,61.55
STLTECH,23.47
STOVEKRAFT,58.77
STUDDS,67.37
STYL,65.52
STYLAMIND,69.82
STYLEBAAZA,37.84
STYRENIX,71.09
SUBEXLTD,57.06
SUBROS,42.15
SUDARCOLOR,81.56
SUDARSCHEM,53.68
SUDEEPPHRM,59.18
SUKHJITS,58.26
SULA,55.57
SUMEETINDS,81.3
SUMICHEM,51.5
SUMIT,75.59
SUMMITSEC,52.27
SUNCLAY,50.65
SUNDARAM,80.41
SUNDARMFIN,47.72
SUNDRMBRAK,92.41
SUNDRMFAST,41.51
SUNDROP,74.32
SUNFLAG,29.97
SUNPHARMA,61.04
SUNTECK,61.14
SUNTV,38.84
SUPERHOUSE,66.27
SUPERSPIN,66.44
SUPRAJIT,50.21
SUPREME,50.53
SUPREMEIND,48.15
SUPRIYA,49.1
SURAJEST,21.39
SURAJLTD,100.0
SURAKSHA,51.62
SURANASOL,62.12
SURANAT&P,67.59
SURYALAXMI,93.65
SURYAROSNI,44.58
SURYODAY,60.32
SUTLEJTEX,79.43
SUVEN,48.38
SUVIDHAA,73.1
SUYOG,37.28
SUZLON,36.25
SVLL,63.57
SWANCORP,39.66
SWARAJENG,81.94
SWELECTES,70.11
SWIGGY,30.57
SWSOLAR,38.24
SYMPHONY,52.46
SYNCOMF,52.05
SYNGENE,45.59
SYRMA,31.3
SYSTMTXC,48.79
TAINWALCHM,44.72
TAJGVK,30.72
TALBROAUTO,52.27
TANLA,43.13
TARACHAND,60.94
TARAPUR,61.5
TARC,53.85
TARIL,20.88
TARMAT,23.09
TARSONS,46.08
TASTYBITE,57.11
TATACAP,46.3
TATACHEM,48.52
TATACOMM,49.73
TATACONSUM,61.21
TATAELXSI,37.85
TATAGOLD,39.56
TATAINVEST,8.35
TATAPOWER,43.95
TATASTEEL,35.7
TATATECH,45.41
TATSILV,19.96
TATVA,55.18
TBOTEK,52.0
TBZ,45.83
TCC,62.02
TCI,53.18
TCIEXP,30.63
TCPLPACK,61.12
TCS,36.84
TDPOWERSYS,34.35
TEAMGTY,78.74
TEAMLEASE,83.16
TECH,84.19
TECHM,44.33
TECHNOE,38.54
TECILCHEM,55.56
TEGA,47.31
TEJASNET,6.95
TEMBO,29.02
TENNIND,44.02
TERASOFT,66.8
TEXINFRA,60.99
TEXMOPIPES,76.3
TEXRAIL,43.46
TFCILTD,66.46
TFL,97.76
TGBHOTELS,70.27
THANGAMAYL,26.03
THEINVEST,35.88
THEJO,56.97
THELEELA,77.4
THEMISMED,56.11
THERMAX,68.08
THOMASCOOK,72.55
THOMASCOTT,57.97
THYROCARE,42.2
TI,45.16
TICL,30.78
TIGERLOGS,55.53
TIIL,58.04
TIINDIA,51.98
TIL,67.66
TIMETECHNO,27.15
TIMKEN,53.2
TINNARUBR,55.92
TIPSFILMS,81.9
TIPSMUSIC,49.68
TIRUMALCHM,46.85
TIRUPATIFL,57.94
TITAGARH,32.83
TITAN,51.64
TMB,49.81
TMCV,49.09
TMPV,46.66
TNIDETF,65.66
TNPETRO,50.16
TNPL,68.22
TNTELE,65.16
TOKYOPLAST,83.37
TOLINS,49.91
TOP100CASE,71.28
TOP10ADD,81.4
TOP15IETF,55.9
TOP20,86.53
TORNTPHARM,60.14
TORNTPOWER,46.23
TOTAL,31.43
TOUCHWOOD,63.33
TPHQ,68.86
TPLPLASTEH,26.2
TRACXN,71.11
TRANSRAILL,41.45
TRANSWORLD,64.85
TRAVELFOOD,69.33
TREEHOUSE,50.71
TREL,58.85
TRENT,54.39
TRF,63.08
TRIDENT,40.6
TRIGYN,87.78
TRITURBINE,37.74
TRIVENI,30.33
TRU,76.95
TRUALT,56.86
TSFINV,52.87
TTKHLTCARE,88.41
TTKPRESTIG,57.27
TTML,38.78
TVSHLTD,48.26
TVSMOTOR,55.88
TVSSRICHAK,55.1
TVTODAY,52.25
TWCGOLDETF,59.02
UBL,44.0
UCAL,66.07
UCOBANK,35.46
UDS,55.96
UEL,89.29
UFBL,74.15
UFLEX,63.94
UFO,40.77
UGARSUGAR,54.16
UGROCAP,46.13
UJJIVANSFB,57.41
ULTRACEMCO,55.1
UMAEXPORTS,56.56
UMESLTD,76.28
UMIYA-MRO,86.99
UNICHEMLAB,55.1
UNIDT,46.7
UNIECOM,42.63
UNIENTER,25.3
UNIINFO,67.99
UNIMECH,61.47
UNIONBANK,45.5
UNIONGOLD,36.2
UNIPARTS,64.83
UNITDSPR,40.66
UNITECH,70.5
UNITEDPOLY,46.91
UNITEDTEA,50.04
UNIVASTU,53.48
UNIVCABLES,54.24
UNOMINDA,49.18
UPL,57.43
URAVIDEF,46.01
URBANCO,50.18
URJA,43.27
USHAMART,56.29
USK,51.47
UTIAMC,50.1
UTKARSHBNK,53.82
UTLSOLAR,56.66
UTTAMSUGAR,39.98
UYFINCORP,88.6
V2RETAIL,39.15
VADILALIND,35.09
VAIBHAVGBL,47.02
VAISHALI,89.49
VAKRANGEE,51.91
VAL30IETF,55.62
VALIANTLAB,83.33
VALIANTORG,60.59
VARDHACRLC,81.68
VARROC,69.1
VASCONEQ,49.02
VASWANI,51.89
VBL,58.67
VEDL,37.07
VEEDOL,57.58
VENKEYS,37.31
VENTIVE,51.32
VENUSPIPES,49.25
VERANDA,58.51
VERTOZ,35.66
VESUVIUS,37.57
VETO,50.82
VGL,82.74
VGUARD,49.98
VHL,68.38
VIDHIING,82.8
VIDYAWIRES,34.12
VIJAYA,40.95
VIJIFIN,88.17
VIKASECO,69.9
VIKASLIFE,60.58
VIKRAMSOLR,32.87
VIKRAN,33.72
VIMTALABS,38.64
VINATIORGA,58.72
VINCOFE,19.58
VINDHYATEL,66.91
VINEETLAB,78.94
VINNY,86.27
VINYLINDIA,65.03
VIPCLOTHNG,70.26
VIPIND,60.27
VIRINCHI,78.37
VISAKAIND,76.2
VISASTEEL,91.11
VISHNU,50.16
VISHWARAJ,48.78
VIVIDHA,70.86
VIVIMEDLAB,64.66
VIYASH,53.07
VLEGOV,61.08
VLSFINANCE,58.69
VMART,50.49
VMM,62.35
VMSTMT,58.82
VOLTAMP,45.14
VOLTAS,32.22
VPRPL,24.08
VRAJ,61.2
VRLLOG,54.92
VSSL,50.55
VSTIND,57.16
VSTL,44.95
VSTTILLERS,54.9
VTL,45.0
WAAREEENER,20.0
WAAREERTL,40.7
WABAG,55.63
WAKEFIT,56.38
WALCHANNAG,37.37
WCIL,57.87
WEALTH,67.37
WEBELSOLAR,37.7
WEIZMANIND,40.33
WEL,58.17
WELCORP,40.52
WELENT,71.73
WELINV,62.1
WELSPUNLIV,34.44
WENDT,64.32
WESTLIFE,49.77
WEWIN,71.67
WEWORK,49.76
WHEELS,63.02
WHIRLPOOL,49.94
WILLAMAGOR,54.06
WINDLAS,64.39
WINDMACHIN,58.28
WIPL,81.98
WIPRO,45.36
WOCKPHARMA,50.31
WONDERLA,62.62
WORTHPERI,93.73
WSI,48.02
WSTCSTPAPR,55.36
XCHANGING,61.05
XELPMOC,60.33
XPROINDIA,47.33
XTGLOBAL,30.31
YASHO,86.85
YATHARTH,41.46
YATRA,15.38
YESBANK,39.04
YUKEN,63.24
ZAGGLE,44.15
ZEEL,41.85
ZEELEARN,83.37
ZENITHEXPO,87.9
ZENITHSTL,84.26
ZENSARTECH,47.14
ZENTEC,22.65
ZFCVINDIA,65.04
ZIMLAB,54.21
ZODIAC,52.9
ZODIACLOTH,90.97
ZOTA,48.06
ZUARI,46.66
ZUARIIND,44.13
ZYDUSLIFE,52.37
ZYDUSWELL,56.08
