SYMBOL,DELIV_PER
UNIONBANK,40.37
UNIONGOLD,35.2
UNIPARTS,37.08
UNITDSPR,67.87
UNITECH,51.25
UNITEDPOLY,74.79
UNITEDTEA,97.06
UNIVCABLES,42.03
UNOMINDA,61.96
UPHOT,95.75
UPL,64.38
URBANCO,35.06
URJA,74.97
USHAMART,63.72
USK,80.78
UTIAMC,53.27
UTKARSHBNK,32.78
UTLSOLAR,44.84
UTTAMSUGAR,32.72
V2RETAIL,55.68
VADILALIND,57.48
VADILENT,100.0
VAIBHAVGBL,41.18
VAISHALI,71.87
VAKRANGEE,63.84
VAL30IETF,52.89
VALUE,52.84
VALUEAXIS,54.02
VAML,68.1
VARDMNPOLY,62.27
VARROC,27.28
VASCONEQ,61.38
VASUPRADA,100.0
VASWANI,93.07
VBL,48.18
VEDAVAAG,66.52
VEDL,57.77
VEDPOWER,49.04
VEEDOL,64.05
VENKEYS,43.44
VENTIVE,79.52
VENUSPIPES,38.79
VERANDA,62.89
VERTOZ,65.93
VESUVIUS,56.89
VGCL,82.5
VGL,49.26
VGUARD,51.42
VHL,59.96
VIDHIING,60.26
VIDYAWIRES,44.63
VIJAYA,40.37
VIJSOLX,90.42
VIKASECO,62.11
VIKASLIFE,55.52
VIKRAMSOLR,58.86
VIKRAN,50.32
VIMTALABS,40.98
VINATIORGA,60.47
VINCOFE,39.23
VINDHYATEL,34.7
VINEETLAB,58.34
VINNY,93.7
VINYLINDIA,74.8
VIPCLOTHNG,72.7
VIPIND,55.49
VIRAT,85.27
VIRINCHI,69.25
VISACHROME,80.82
VISAKAIND,30.14
VISHAL,63.43
VISHNU,47.17
VISHWARAJ,53.61
VISL,40.98
VITAL,91.21
VIVIANA,47.15
VIVIDHA,82.66
VIVOBIOT,82.25
VIYASH,53.34
VLEGOV,76.24
VLSFINANCE,62.03
VMART,34.5
VMM,44.19
VMSTMT,75.32
VOEPL,58.79
VOGL,40.59
VOITHPAPR,85.43
VOLTAMP,60.78
VOLTAS,40.75
VPRPL,24.7
VRAJ,73.78
VRLLOG,69.08
VSSL,9.11
VSTIND,60.61
VSTL,76.96
VSTTILLERS,61.94
VTL,48.91
VTMLTD,86.26
WAAREEENER,53.47
WAAREEINDO,66.39
WAAREERTL,43.81
WABAG,31.17
WAKEFIT,43.05
WALCHANNAG,44.24
WANBURY,53.75
WARDINMOBI,63.74
WATERBASE,78.38
WCIL,49.0
WEALTH,66.77
WEBELSOLAR,57.1
WEIZMANIND,55.59
WEL,44.44
WELCORP,21.69
WELENT,44.38
WELSPLSOL,40.46
WELSPUNLIV,34.12
WENDT,30.14
WESTLIFE,53.49
WEWIN,99.92
WEWORK,56.49
WHBRADY,71.43
WHEELS,11.85
WHIRLPOOL,44.68
WILLAMAGOR,88.83
WINDLAS,52.62
WINDMACHIN,56.81
WIPL,74.77
WIPRO,41.57
WOCKPHARMA,35.44
WONDERLA,71.78
WORTHPERI,86.56
WPIL,28.19
WSI,53.77
WSTCSTPAPR,41.52
XCHANGING,61.91
XELPMOC,79.25
XPROINDIA,27.64
XTGLOBAL,62.33
XTRANET,16.54
YASHO,51.05
YATHARTH,31.62
YATRA,51.16
YESBANK,44.13
YOGI,66.67
YUKEN,39.14
ZAGGLE,30.99
ZEEL,32.35
ZEEMEDIA,49.25
ZENITHEXPO,100.0
ZENITHSTL,62.5
ZENSARTECH,42.5
ZENTEC,38.91
ZFCVINDIA,53.0
ZFSTEERING,36.84
ZIMLAB,31.09
ZODIAC,58.78
ZODIACLOTH,59.33
ZOTA,56.41
ZSARACOM,76.92
ZUARI,53.23
ZUARIIND,52.19
ZYDUSLIFE,59.46
ZYDUSWELL,36.75
