SYMBOL,DELIV_PER
LOTUSEYE,35.12
LOVABLE,42.37
LOWVOL,100.0
LOWVOL1,89.42
LOWVOLIETF,83.31
LOYALTEX,95.48
LPDC,62.7
LT,70.92
LTF,37.18
LTFOODS,32.71
LTGILTBEES,79.14
LTGILTCASE,99.3
LTIM,53.75
LTTS,45.0
LUMAXIND,28.29
LUMAXTECH,34.31
LUPIN,73.6
LUXIND,62.16
LXCHEM,68.28
LYKALABS,69.06
LYPSAGEMS,63.7
M&M,58.93
M&MFIN,54.66
MAANALU,31.67
MACPOWER,49.26
MADHAV,71.32
MADHUCON,88.04
MADRASFERT,23.61
MAFANG,91.92
MAGADSUGAR,67.02
MAGNUM,63.68
MAHABANK,64.96
MAHAPEXLTD,26.5
MAHEPC,43.79
MAHESHWARI,38.01
MAHKTECH,80.86
MAHLIFE,69.36
MAHLOG,73.01
MAHSCOOTER,59.05
MAHSEAMLES,41.84
MAITHANALL,59.01
MAKEINDIA,77.05
MALLCOM,74.39
MALUPAPER,82.41
MAMATA,53.72
MANAKCOAT,55.07
MANAKSIA,52.52
MANAKSTEEL,53.38
MANALIPETC,54.68
MANAPPURAM,43.08
MANBA,29.01
MANCREDIT,7.5
MANGALAM,71.0
MANGLMCEM,60.33
MANINDS,55.89
MANINFRA,59.07
MANKIND,75.23
MANORAMA,58.34
MANORG,87.98
MANUFGBEES,96.33
MANUGRAPH,72.25
MANYAVAR,58.28
MAPMYINDIA,46.14
MARALOVER,89.8
MARATHON,68.56
MARICO,43.73
MARINE,51.76
MARKOLINES,32.75
MARKSANS,67.87
MARUTI,64.9
MASFIN,62.75
MASPTOP50,92.32
MASTEK,45.95
MASTERTR,23.51
MATRIMONY,65.3
MAWANASUG,60.21
MAXESTATES,60.16
MAXHEALTH,65.71
MAXIND,59.16
MAYURUNIQ,70.5
MAZDA,79.15
MAZDOCK,28.8
MBAPL,35.13
MBEL,56.11
MBLINFRA,70.82
MCL,52.81
MCLOUD,53.82
MCX,26.57
MEDANTA,77.13
MEDIASSIST,63.31
MEDICAMEQ,50.1
MEDICO,68.31
MEDPLUS,74.16
MEESHO,8.98
MEIL,58.41
MENONBE,61.04
METAL,25.5
METALIETF,76.43
METROBRAND,52.14
METROPOLIS,71.97
MFML,95.38
MFSL,57.25
MGEL,74.4
MGL,58.16
MHLXMIRU,28.37
MHRIL,70.04
MICEL,41.74
MID150,79.32
MID150BEES,74.12
MID150CASE,71.48
MIDCAP,51.65
MIDCAPETF,54.16
MIDCAPIETF,60.66
MIDHANI,48.8
MIDQ50ADD,78.24
MIDSELIETF,45.57
MIDSMALL,93.04
MIDWESTLTD,25.76
MINDACORP,48.12
MINDTECK,58.86
MIRCELECTR,56.29
MIRZAINT,40.59
MITCON,81.62
MITTAL,55.86
MKPL,66.08
MMFL,53.46
MMP,60.94
MMTC,34.85
MNC,81.44
MOALPHA50,98.47
MOBIKWIK,26.55
MOCAPITAL,88.7
MODEFENCE,76.98
MODINATUR,84.85
MODIRUBBER,79.84
MODIS,53.88
MODISONLTD,47.68
MODTHREAD,36.69
MOENERGY,87.44
MOGOLD,43.83
MOGSEC,99.76
MOHEALTH,92.85
MOHITIND,87.82
MOIL,52.89
MOINFRA,96.3
MOIPO,99.99
MOKSH,79.93
MOL,48.79
MOLDTECH,48.75
MOLDTKPAC,60.59
MOLOWVOL,99.2
MOM100,70.53
MOM30IETF,64.49
MOM50,62.52
MOMENTUM,97.77
MOMENTUM30,99.96
MOMENTUM50,85.46
MOMGF,100.0
MOMIDMTM,87.68
MOMNC,83.21
MOMOMENTUM,81.86
MON100,55.44
MON50EQUAL,100.0
MONARCH,61.67
MONEXT50,100.0
MONEYBOXX,63.68
MONIFTY100,99.67
MONIFTY500,93.91
MONQ50,57.07
MONTECARLO,45.84
MOPSE,98.7
MOQUALITY,98.74
MOREALTY,52.6
MOREPENLAB,58.44
MOSCHIP,59.62
MOSERVICE,99.96
MOSILVER,45.9
MOSMALL250,83.93
MOTHERSON,60.74
MOTILALOFS,48.71
MOTISONS,61.58
MOTOGENFIN,71.48
MOTOUR,94.86
MOVALUE,72.5
MPHASIS,46.47
MPSLTD,58.24
MRF,30.6
MRPL,18.62
MSCIADD,100.0
MSCIINDIA,63.89
MSPL,55.21
MSTCLTD,59.15
MSUMI,72.69
MTARTECH,33.57
MTNL,14.11
MUFIN,59.11
MUFTI,59.22
MUKANDLTD,73.32
MUKKA,45.48
MUKTAARTS,50.94
MULTICAP,87.78
MUNJALAU,53.19
MUNJALSHOW,73.83
MURUDCERA,59.72
MUTHOOTCAP,73.63
MUTHOOTFIN,45.1
MUTHOOTMF,48.7
MVGJL,57.76
MWL,44.01
NACLIND,63.18
NAGAFERT,57.69
NAGREEKEXP,76.3
NAHARCAP,74.17
NAHARINDUS,66.85
NAHARPOLY,24.27
NAHARSPING,70.15
NAM-INDIA,84.6
NATCAPSUQ,65.09
NATCOPHARM,22.83
NATHBIOGEN,72.76
NATIONALUM,56.81
NAUKRI,66.66
NAVA,44.78
NAVINFLUOR,44.04
NAVKARCORP,50.73
NAVKARURB,79.81
NAVNETEDUL,68.11
NAZARA,24.31
NBCC,30.46
NBIFIN,87.95
NCC,46.49
NCLIND,63.31
NDGL,73.35
NDL,49.93
NDLVENTURE,92.71
NDRAUTO,58.95
NDTV,8.65
NECCLTD,59.98
NELCAST,56.55
NELCO,50.32
NEOGEN,18.21
NESCO,74.66
NESTLEIND,50.72
NETF,82.34
NETWEB,17.3
NETWORK18,51.27
NEULANDLAB,64.08
NEWGEN,29.14
NEXT30ADD,26.65
NEXT50,85.66
NEXT50IETF,69.75
NEXTMEDIA,68.72
NFL,22.22
NGIL,42.18
NGLFINE,89.93
NH,41.51
NHPC,63.86
NIACL,26.02
NIBE,48.34
NIBL,63.79
NIF100BEES,83.09
NIF100IETF,51.83
NIF10GETF,99.8
NIF5GETF,100.0
NIFITETF,100.0
NIFMID150,60.2
NIFTY1,83.42
NIFTY100EW,75.52
NIFTYADD,80.92
NIFTYBEES,80.68
NIFTYBETF,87.28
NIFTYCASE,64.41
NIFTYETF,95.88
NIFTYIETF,65.48
NIFTYQLITY,92.23
NIITLTD,47.36
NIITMTS,50.1
NILAINFRA,52.44
NILKAMAL,71.09
NINSYS,93.44
NIPPOBATRY,85.14
NIRAJ,47.26
NIRAJISPAT,90.0
NITCO,53.15
NITINSPIN,76.09
NITIRAJ,64.9
NIVABUPA,31.1
NKIND,59.47
NLCINDIA,60.83
NMDC,44.97
NOCIL,52.65
NOIDATOLL,76.01
NORTHARC,60.3
NOVAAGRI,64.97
NPBET,100.0
NPST,48.59
NRAIL,58.73
NRBBEARING,80.32
NRL,42.85
NSIL,65.0
NSLNISP,59.23
NTPC,66.55
NTPCGREEN,59.29
NUCLEUS,29.78
NURECA,42.89
NUVAMA,38.69
NUVOCO,36.05
NV20,85.65
NV20BEES,76.69
NV20IETF,66.58
NYKAA,66.22
OAL,92.15
OBCL,99.74
OBEROIRLTY,51.69
OCCLLTD,81.13
OFSS,38.8
OIL,58.73
OILCOUNTUB,71.39
OILIETF,68.15
OLAELEC,51.21
OLECTRA,42.88
OMAXAUTO,46.29
OMAXE,91.08
OMFREIGHT,70.09
OMINFRAL,52.55
ONEPOINT,44.31
ONESOURCE,56.62
ONGC,60.43
ONMOBILE,26.8
ONWARDTEC,70.0
OPTIEMUS,51.19
ORBTEXP,14.46
ORCHASP,80.71
ORCHPHARMA,40.1
ORIENTALTL,64.57
ORIENTBELL,45.88
ORIENTCEM,55.63
ORIENTCER,61.95
ORIENTELEC,41.92
ORIENTHOT,57.2
ORIENTLTD,65.36
ORIENTPPR,77.17
ORIENTTECH,49.71
ORISSAMINE,51.8
ORKLAINDIA,58.75
OSIAHYPER,55.93
OSWALAGRO,59.44
OSWALGREEN,36.32
OSWALPUMPS,26.82
OSWALSEEDS,83.68
PACEDIGITK,45.97
PAGEIND,64.34
PAISALO,38.3
PAKKA,42.33
PALASHSECU,66.11
PALREDTEC,93.8
PANACEABIO,53.01
PANAMAPET,73.64
PAR,53.0
PARACABLES,55.84
PARADEEP,24.69
PARAGMILK,38.06
PARAS,46.88
PARASPETRO,80.9
PARKHOTELS,78.73
PARSVNATH,46.21
PASHUPATI,34.82
PASUPTAC,51.17
PATANJALI,49.82
PATELENG,49.5
PATELRMART,68.29
PATINTLOG,67.66
PAUSHAKLTD,55.31
PAVNAIND,60.97
PAYTM,52.55
PCBL,61.94
PCJEWELLER,50.68
PDMJEPAPER,55.42
PDSL,63.25
PEARLPOLY,36.33
PENIND,47.72
PENINLAND,45.61
PERSISTENT,52.23
PETRONET,60.77
PFC,72.54
PFIZER,52.54
PFOCUS,14.64
PFS,60.96
PGEL,35.07
PGHH,48.89
PGHL,67.88
PGIL,88.06
PHARMABEES,74.32
PHOENIXLTD,68.96
PICCADIL,71.61
PIDILITIND,57.99
PIGL,65.44
PIIND,50.72
PILANIINVS,57.54
PILITA,69.9
PINELABS,55.2
PIONEEREMB,51.69
PIRAMALFIN,33.3
PITTIENG,64.75
PIXTRANS,81.6
PKTEA,87.1
PLASTIBLEN,83.13
PLATIND,51.59
PLAZACABLE,55.32
PNB,46.4
PNBGILTS,44.16
PNBHOUSING,46.09
PNC,63.8
PNCINFRA,49.64
PNGJL,52.81
POCL,44.13
PODDARMENT,22.97
POKARNA,48.65
POLICYBZR,43.31
POLYCAB,63.95
POLYMED,64.06
POLYPLEX,52.77
PONNIERODE,49.86
POONAWALLA,47.57
POWERGRID,64.67
POWERINDIA,45.82
POWERMECH,55.66
PPAP,66.62
PPL,52.7
PPLPHARMA,45.41
PRABHA,59.88
PRAJIND,8.33
PRAKASH,66.03
PRAKASHSTL,63.86
PRAXIS,96.28
PRECAM,54.93
PRECOT,53.05
PRECWIRE,41.78
PREMEXPLN,52.88
PREMIERENE,30.45
PREMIERPOL,47.68
PRESTIGE,48.84
PRICOLLTD,58.88
PRIMESECU,46.18
PRIMO,69.52
PRINCEPIPE,40.31
PRITI,43.79
PRITIKAUTO,76.07
PRIVISCL,52.99
PROSTARM,42.58
PROTEAN,48.55
PRSMJOHNSN,58.12
PRUDENT,86.45
PRUDMOULI,47.08
PSB,56.5
PSPPROJECT,55.49
PSUBANK,70.09
PSUBANKADD,99.52
PSUBNKBEES,71.42
PSUBNKIETF,81.61
PTC,65.17
PTCIL,36.19
PTL,75.32
PUNJABCHEM,64.06
PURVA,48.58
PVRINOX,65.91
PVSL,49.28
PVTBANIETF,62.14
PVTBANKADD,98.91
PWL,20.25
PYRAMID,44.26
QGOLDHALF,71.8
QNIFTY,70.08
QPOWER,43.94
QUADFUTURE,33.06
QUAL30IETF,72.35
QUALITY30,99.77
QUESS,51.41
QUICKHEAL,39.63
RACE,51.35
RACLGEAR,36.55
RADAAN,71.02
RADHIKAJWE,56.47
RADIANTCMS,65.34
RADICO,47.69
RADIOCITY,78.37
RAILTEL,27.07
RAIN,40.86
RAINBOW,63.48
RAJESHEXPO,52.79
RAJMET,60.61
RAJOOENG,48.96
RAJRATAN,41.94
RAJSREESUG,30.74
RAJTV,90.69
RALLIS,39.77
RAMANEWS,53.17
RAMAPHO,35.68
RAMASTEEL,44.29
RAMCOCEM,79.6
RAMCOIND,48.3
RAMCOSYS,58.22
RAMKY,47.99
RAMRAT,56.27
RANASUG,48.08
RANEHOLDIN,56.47
RATEGAIN,56.21
RATNAMANI,55.7
RATNAVEER,50.9
RAYMOND,49.59
RAYMONDLSL,47.69
RAYMONDREL,67.56
RBA,53.26
RBLBANK,30.6
RBZJEWEL,56.67
RCF,20.35
RECLTD,64.79
REDINGTON,43.69
REDTAPE,53.03
REFEX,5.74
REGAAL,35.59
REGENCERAM,53.98
RELAXO,56.36
RELCHEMQ,73.71
RELIANCE,37.55
RELIGARE,60.59
RELTD,27.2
REMSONSIND,63.13
RENUKA,34.23
REPCOHOME,90.11
REPL,69.31
REPRO,50.8
RESPONIND,50.94
RETAIL,89.95
RGL,39.0
RHETAN,50.07
RHIM,56.37
RHL,78.89
RICOAUTO,15.76
RIIL,40.1
RISHABH,69.6
RITCO,55.41
RITES,56.08
RKDL,93.68
RKEC,55.29
RKFORGE,56.24
RKSWAMY,54.03
RMDRIP,78.66
RML,84.05
RNBDENIMS,38.47
ROHLTD,47.06
ROLEXRINGS,22.06
ROLLT,77.84
ROML,66.65
ROSSARI,66.2
ROSSELLIND,74.22
ROSSTECH,41.14
ROTO,46.85
ROUTE,20.91
RPEL,58.95
RPGLIFE,51.64
RPOWER,28.26
RPPINFRA,49.97
RPPL,47.32
RPSGVENT,66.4
RPTECH,65.42
RRKABEL,49.9
RSSOFTWARE,48.95
RSWM,63.12
RSYSTEMS,64.85
RTNINDIA,56.11
RTNPOWER,53.66
RUBFILA,82.0
RUBICON,52.38
RUBYMILLS,54.79
RUCHINFRA,82.39
RUCHIRA,69.82
RUPA,62.44
RUSHIL,51.56
RUSTOMJEE,55.4
RVNL,41.54
RVTH,95.78
S&SPOWER,42.04
SAATVIKGL,54.8
SADBHAV,71.31
SADBHIN,68.05
SADHNANIQ,56.47
SAFARI,60.55
SAGARDEEP,99.96
SAGCEM,69.13
SAGILITY,44.66
SAHYADRI,74.92
SAIL,42.09
SAILIFE,63.67
SAKAR,75.58
SAKHTISUG,68.49
SAKSOFT,44.53
SAKUMA,81.57
SALASAR,52.65
SALONA,62.16
SALZERELEC,54.99
SAMBHV,45.57
SAMHI,54.57
SAMMAANCAP,35.98
SAMPANN,48.85
SANATHAN,49.01
SANDESH,88.44
SANDHAR,49.12
SANDUMA,42.91
SANGAMIND,66.37
SANGHIIND,25.35
SANGHVIMOV,48.35
SANGINITA,57.89
SANOFI,67.28
SANOFICONR,61.07
SANSERA,61.44
SANSTAR,51.28
SAPPHIRE,59.56
SARDAEN,47.62
SAREGAMA,48.33
SARLAPOLY,51.82
SARVESHWAR,20.74
SASKEN,47.37
SASTASUNDR,55.45
SATIA,66.35
SATIN,73.23
SAURASHCEM,64.11
SBC,52.35
SBCL,56.25
SBFC,67.79
SBGLP,73.36
SBIBPB,64.9
SBICARD,45.4
SBIETFCON,89.23
SBIETFIT,76.6
SBIETFPB,65.84
SBIETFQLTY,99.21
SBILIFE,61.72
SBILIQETF,99.86
SBIN,53.82
SBINEQWETF,90.21
SBISILVER,63.1
SCHAEFFLER,60.85
SCHAND,51.2
SCHNEIDER,64.45
SCI,49.19
SCILAL,61.02
SCODATUBES,51.26
SCPL,57.89
SDBL,53.36
SDL26BEES,99.75
SEAMECLTD,52.72
SECMARK,30.08
SELECTIPO,80.39
SELMC,71.82
SEMAC,70.1
SENCO,54.45
SENORES,32.03
SENSEXADD,95.76
SENSEXETF,93.44
SENSEXIETF,76.47
SEPC,18.12
SEQUENT,41.08
SERVOTECH,49.09
SESHAPAPER,54.09
SETCO,89.27
SETF10GILT,85.78
SETFGOLD,75.82
SETFNIF50,83.02
SETFNIFBK,87.74
SETFNN50,63.42
SFL,57.52
SGFIN,53.18
SGIL,63.38
SGL,48.43
SGLTL,57.49
SGMART,55.86
SHAH,63.94
SHAHALLOYS,37.24
SHAILY,55.26
SHAKTIPUMP,7.75
SHALBY,61.34
SHALPAINTS,83.82
SHANKARA,55.65
SHANTI,60.77
SHANTIGEAR,50.61
SHANTIGOLD,61.85
SHARDACROP,39.18
SHARDAMOTR,71.95
SHAREINDIA,39.15
SHARIABEES,71.95
SHEKHAWATI,73.52
SHEMAROO,77.55
SHILCTECH,49.38
SHILPAMED,60.15
SHIVALIK,81.05
SHIVAMAUTO,77.38
SHIVAMILLS,71.63
SHIVATEX,78.82
SHIVAUM,100.0
SHK,71.16
SHOPERSTOP,61.58
SHRADHA,80.73
SHREDIGCEM,81.45
SHREECEM,63.46
SHREEJISPG,48.3
SHREEPUSHK,47.12
SHREERAMA,50.07
SHRENIK,53.89
SHREYANIND,93.56
SHRINGARMS,61.5
SHRIPISTON,38.45
SHRIRAMFIN,61.02
SHRIRAMPPS,58.25
SHYAMMETL,89.1
SHYAMTEL,73.47
SIEMENS,51.42
SIGACHI,20.37
SIGIND,36.16
SIGNATURE,5.16
SIGNPOST,81.54
SIL,82.75
SILGO,10.19
SILINV,73.49
SILVER,39.87
SILVER1,70.13
SILVER360,39.79
SILVERADD,50.15
SILVERAG,73.7
SILVERBEES,29.21
SILVERBND,62.3
SILVERCASE,49.93
SILVERETF,40.42
SILVERIETF,53.93
SILVERTUC,30.35
SIMPLEXINF,44.43
SINCLAIR,54.74
SINDHUTRAD,42.67
SINTERCOM,25.67
SIRCA,18.12
SIS,63.87
SIYSIL,56.99
SJS,58.13
SJVN,39.11
SKFINDIA,70.7
SKIPPER,47.78
SKMEGGPROD,54.38
SKYGOLD,48.72
SMALL250,94.85
SMALLCAP,65.47
SMARTLINK,60.09
SMARTWORKS,54.85
SMCGLOBAL,33.48
SML100CASE,81.08
SMLMAH,49.53
SMLT,25.22
SMSPHARMA,44.44
SNOWMAN,68.78
SNXT30BEES,76.85
SOBHA,46.96
SOFTTECH,12.84
SOLARA,46.41
SOLARINDS,47.61
SOLARWORLD,70.12
SOLEX,55.09
SOMANYCERA,48.27
SOMICONVEY,68.79
SONACOMS,53.9
SONAMLTD,60.71
SONATSOFTW,54.39
SOTL,63.25
SOUTHBANK,50.32
SPAL,57.99
SPANDANA,55.55
SPARC,43.18
SPECIALITY,59.42
SPECTRUM,56.47
SPENCERS,67.39
SPIC,29.06
SPLIL,77.04
SPLPETRO,55.76
SPMLINFRA,40.99
SPORTKING,65.38
SRD,68.59
SREEL,77.25
SRF,63.88
SRGHFL,96.56
SRHHYPOLTD,38.9
SRM,40.56
SSDL,67.97
SSWL,62.73
STANLEY,63.09
STAR,52.52
STARCEMENT,66.4
STARHEALTH,62.9
STARPAPER,89.83
STARTECK,10.72
STCINDIA,50.13
STEELCAS,55.81
STEELCITY,70.97
STEELXIND,72.73
STEL,55.33
STERTOOLS,43.91
STLNETWORK,46.67
STLTECH,44.93
STOVEKRAFT,51.28
STUDDS,51.19
STYL,60.89
STYLAMIND,63.12
STYLEBAAZA,47.06
STYRENIX,54.32
SUBEXLTD,40.52
SUBROS,54.55
SUDARSCHEM,42.54
SUDEEPPHRM,24.13
SUKHJITS,71.0
SULA,50.14
SUMICHEM,65.43
SUMIT,43.34
SUMMITSEC,60.72
SUNCLAY,69.07
SUNDARAM,82.68
SUNDARMFIN,44.04
SUNDRMBRAK,63.87
SUNDRMFAST,58.32
SUNDROP,50.79
SUNFLAG,62.86
SUNPHARMA,66.29
SUNTECK,50.64
SUNTV,46.71
SUPERHOUSE,77.53
SUPERSPIN,87.8
SUPRAJIT,55.12
SUPREME,40.84
SUPREMEIND,27.27
SUPRIYA,52.26
SURAJEST,47.84
SURAJLTD,81.27
SURAKSHA,51.23
SURANASOL,58.4
SURANAT&P,63.18
SURYALAXMI,87.62
SURYAROSNI,50.74
SURYODAY,56.04
SUTLEJTEX,67.86
SUVEN,49.71
SUVIDHAA,85.26
SUYOG,62.85
SUZLON,46.03
SVLL,59.73
SWANCORP,42.72
SWARAJENG,64.05
SWELECTES,57.72
SWIGGY,59.69
SWSOLAR,37.29
SYMPHONY,63.3
SYNCOMF,63.91
SYNGENE,65.12
SYRMA,43.43
SYSTMTXC,11.7
TAINWALCHM,12.35
TAJGVK,52.66
TALBROAUTO,40.83
TANLA,42.18
TARACHAND,60.29
TARC,61.35
TARIL,16.08
TARMAT,87.11
TARSONS,54.6
TASTYBITE,63.29
TATACAP,54.36
TATACHEM,49.82
TATACOMM,36.51
TATACONSUM,48.76
TATAELXSI,40.19
TATAGOLD,56.46
TATAINVEST,38.0
TATAPOWER,46.75
TATASTEEL,55.62
TATATECH,50.57
TATSILV,38.57
TATVA,48.62
TBOTEK,42.84
TBZ,55.71
TCI,65.31
TCIEXP,51.89
TCIFINANCE,89.22
TCPLPACK,33.99
TCS,59.38
TDPOWERSYS,48.95
TEAMGTY,71.81
TEAMLEASE,51.22
TECH,85.44
TECHM,58.13
TECHNOE,53.09
TECILCHEM,73.09
TEGA,68.87
TEJASNET,32.07
TEMBO,57.11
TENNIND,47.11
TEXINFRA,60.25
TEXMOPIPES,68.5
TEXRAIL,31.22
TFCILTD,58.4
TFL,57.8
TGBHOTELS,73.87
THANGAMAYL,42.89
THEINVEST,51.93
THEJO,72.93
THELEELA,51.35
THEMISMED,39.91
THERMAX,52.5
THOMASCOOK,45.36
THOMASCOTT,56.22
THYROCARE,20.16
TI,50.17
TIGERLOGS,49.12
TIIL,72.98
TIINDIA,55.11
TIJARIA,64.49
TIL,60.29
TIMETECHNO,43.55
TIMKEN,66.23
TINNARUBR,45.53
TIPSFILMS,42.35
TIPSMUSIC,44.73
TIRUMALCHM,47.27
TIRUPATIFL,66.57
TITAGARH,41.72
TITAN,65.95
TMB,68.81
TMCV,59.63
TMPV,65.0
TNIDETF,78.94
TNPETRO,45.98
TNPL,52.01
TNTELE,54.7
TOKYOPLAST,49.57
TOLINS,53.1
TOP100CASE,91.55
TOP10ADD,72.61
TOP15IETF,58.25
TORNTPHARM,63.59
TORNTPOWER,30.53
TOTAL,93.47
TOUCHWOOD,68.7
TPHQ,59.41
TPLPLASTEH,16.92
TRACXN,66.7
TRANSRAILL,31.77
TRANSWORLD,34.79
TRAVELFOOD,63.78
TREEHOUSE,68.92
TREL,65.45
TRENT,48.96
TRF,53.05
TRIDENT,57.56
TRIGYN,74.28
TRITURBINE,46.65
TRIVENI,16.21
TRU,60.44
TRUALT,52.77
TSFINV,59.38
TTKHLTCARE,83.73
TTKPRESTIG,61.62
TTL,66.22
TTML,4.66
TVSHLTD,80.87
TVSMOTOR,54.8
TVSSCS,54.92
TVSSRICHAK,54.57
TVTODAY,53.94
TVVISION,60.13
UBL,46.46
UCAL,73.15
UCOBANK,52.2
UDS,59.23
UFBL,59.49
UFLEX,73.89
UFO,55.99
UGARSUGAR,74.08
UGROCAP,60.05
UJJIVANSFB,64.64
ULTRACEMCO,68.13
UMAEXPORTS,64.13
UMESLTD,91.08
UMIYA-MRO,70.36
UNICHEMLAB,63.38
UNIDT,35.45
UNIECOM,46.81
UNIENTER,84.21
UNIINFO,91.38
UNIMECH,57.03
UNIONBANK,47.62
UNIONGOLD,92.08
UNIPARTS,49.21
UNITDSPR,70.47
UNITECH,58.01
UNITEDTEA,91.74
UNIVASTU,52.22
UNIVCABLES,45.34
UNIVPHOTO,75.41
UNOMINDA,32.34
UPL,48.71
URAVIDEF,57.21
URBANCO,29.79
URJA,73.28
USHAMART,49.7
USK,72.88
UTIAMC,52.5
UTIBANKETF,80.75
UTINEXT50,53.33
UTINIFTETF,90.94
UTISENSETF,98.09
UTISXN50,73.89
UTKARSHBNK,44.02
UTLSOLAR,37.4
UTTAMSUGAR,35.66
V2RETAIL,47.47
VADILALIND,56.31
VAIBHAVGBL,63.47
VAISHALI,52.84
VAKRANGEE,54.0
VAL30IETF,89.95
VALIANTLAB,43.8
VALIANTORG,57.34
VARDHACRLC,74.99
VARDMNPOLY,85.07
VARROC,53.61
VASCONEQ,22.57
VASWANI,29.87
VBL,45.5
VEDL,37.79
VEEDOL,56.9
VENKEYS,34.94
VENTIVE,55.45
VENUSPIPES,71.0
VERANDA,60.78
VERTOZ,19.22
VESUVIUS,62.18
VETO,58.97
VGL,15.32
VGUARD,51.79
VHL,68.72
VIDHIING,60.59
VIDYAWIRES,18.94
VIJAYA,65.84
VIJIFIN,83.54
VIKASECO,51.28
VIKASLIFE,49.06
VIKRAMSOLR,48.81
VIKRAN,39.7
VIMTALABS,42.85
VINATIORGA,73.49
VINCOFE,17.59
VINDHYATEL,57.53
VINEETLAB,25.76
VINNY,88.26
VINYLINDIA,53.87
VIPCLOTHNG,80.08
VIPIND,43.59
VIPULLTD,40.06
VISAKAIND,67.72
VISHNU,63.41
VISHWARAJ,51.99
VIVIDHA,51.94
VLEGOV,67.51
VLSFINANCE,42.18
VMART,47.94
VMM,52.76
VMSTMT,32.22
VOLTAMP,44.23
VOLTAS,42.05
VPRPL,36.55
VRAJ,59.07
VRLLOG,52.81
VSSL,56.52
VSTIND,54.29
VSTL,62.39
VSTTILLERS,64.18
VTL,56.87
WAAREEENER,33.84
WAAREERTL,43.31
WABAG,41.37
WAKEFIT,14.11
WALCHANNAG,40.39
WANBURY,62.49
WCIL,53.0
WEALTH,85.2
WEBELSOLAR,32.43
WEIZMANIND,74.91
WEL,45.82
WELCORP,51.64
WELENT,71.45
WELINV,5.79
WELSPUNLIV,37.94
WENDT,46.43
WESTLIFE,59.18
WEWORK,56.73
WHEELS,54.69
WHIRLPOOL,65.72
WILLAMAGOR,78.72
WINDLAS,66.43
WINDMACHIN,48.49
WIPL,88.71
WIPRO,51.48
WOCKPHARMA,33.01
WONDERLA,61.82
WORTHPERI,57.17
WSI,33.8
WSTCSTPAPR,60.51
XCHANGING,61.09
XPROINDIA,71.19
XTGLOBAL,38.67
YASHO,69.44
YATHARTH,45.12
YATRA,23.45
YESBANK,50.5
YUKEN,71.41
ZAGGLE,43.91
ZEEL,54.32
ZEELEARN,75.08
ZEEMEDIA,51.6
ZENITHEXPO,59.9
ZENITHSTL,63.39
ZENSARTECH,55.75
ZENTEC,50.29
ZFCVINDIA,76.73
ZIMLAB,60.97
ZODIAC,52.44
ZODIACLOTH,64.5
ZOTA,54.41
ZUARI,23.99
ZUARIIND,33.04
ZYDUSLIFE,41.95
ZYDUSWELL,51.14
