SYMBOL,DELIV_PER
UFO,65.32
UGARSUGAR,40.97
UGROCAP,62.35
UJJIVANSFB,51.71
ULTRACEMCO,65.66
ULTRAMAR,52.92
UMESLTD,84.64
UMIYA-MRO,65.51
UNICHEMLAB,19.58
UNIECOM,67.38
UNIENTER,75.81
UNIINFO,85.81
UNIMECH,43.87
UNIONBANK,55.47
UNIONGOLD,79.98
UNIPARTS,51.13
UNITDSPR,56.08
UNITECH,52.34
UNITEDPOLY,70.76
UNITEDTEA,94.53
UNIVCABLES,54.27
UNOMINDA,55.27
UPHOT,97.88
UPL,55.4
URBANCO,36.52
URJA,65.9
USHAMART,53.95
USK,66.65
UTIAMC,47.94
UTKARSHBNK,46.78
UTLSOLAR,55.44
UTTAMSUGAR,25.31
V2RETAIL,59.51
VADILALIND,50.16
VADILENT,86.36
VAIBHAVGBL,52.68
VAISHALI,66.11
VAKRANGEE,66.0
VAL30IETF,61.38
VALUE,74.83
VALUEAXIS,55.41
VAML,60.96
VARDMNPOLY,86.61
VARROC,47.12
VASCONEQ,66.19
VASUPRADA,100.0
VASWANI,67.58
VBL,67.14
VEDAVAAG,94.76
VEDL,48.4
VEDPOWER,54.06
VEEDOL,64.98
VENKEYS,46.13
VENTIVE,49.16
VENUSPIPES,34.59
VERANDA,60.76
VERTOZ,61.93
VESUVIUS,64.42
VGCL,69.49
VGL,48.57
VGUARD,54.08
VHL,88.08
VIDHIING,58.37
VIDYAWIRES,53.68
VIJAYA,33.98
VIJSOLX,95.96
VIKASECO,68.01
VIKASLIFE,59.18
VIKRAMSOLR,49.71
VIKRAN,35.16
VIMTALABS,42.01
VINATIORGA,69.68
VINCOFE,39.32
VINDHYATEL,28.11
VINEETLAB,86.35
VINNY,64.1
VINYLINDIA,78.11
VIPCLOTHNG,93.42
VIPIND,46.74
VIRAT,53.45
VIRINCHI,74.52
VISACHROME,65.89
VISAKAIND,45.01
VISHAL,73.84
VISHNU,45.01
VISHWARAJ,51.04
VISL,52.43
VITAL,94.91
VIVIANA,62.41
VIVIDHA,80.18
VIVOBIOT,95.6
VIYASH,59.6
VLEGOV,72.04
VLSFINANCE,74.19
VMART,49.7
VMM,55.96
VMSTMT,56.63
VOEPL,43.82
VOGL,48.19
VOITHPAPR,70.91
VOLTAMP,40.84
VOLTAS,49.81
VPRPL,57.45
VRAJ,73.5
VRLLOG,62.97
VSSL,53.99
VSTIND,61.28
VSTL,69.17
VSTTILLERS,60.47
VTL,41.8
VTMLTD,61.74
WAAREEENER,53.37
WAAREEINDO,58.53
WAAREERTL,51.93
WABAG,29.49
WAKEFIT,39.51
WALCHANNAG,43.42
WANBURY,45.09
WARDINMOBI,69.73
WATERBASE,60.91
WCIL,61.29
WEALTH,92.33
WEBELSOLAR,54.51
WEIZMANIND,64.71
WEL,65.62
WELCORP,37.41
WELENT,43.93
WELSPLSOL,49.0
WELSPUNLIV,29.69
WENDT,49.23
WESTLIFE,41.66
WEWIN,88.09
WEWORK,56.74
WHBRADY,100.0
WHEELS,53.74
WHIRLPOOL,59.62
WILLAMAGOR,89.85
WINDLAS,35.71
WINDMACHIN,52.41
WIPL,86.09
WIPRO,48.08
WOCKPHARMA,23.04
WONDERLA,50.07
WORTHPERI,35.52
WPIL,63.03
WSI,65.27
WSTCSTPAPR,44.5
XCHANGING,44.94
XELPMOC,76.59
XPROINDIA,56.42
XTGLOBAL,42.43
XTRANET,9.88
YASHO,55.73
YATHARTH,36.23
YATRA,37.64
YESBANK,51.17
YOGI,99.22
YUKEN,65.28
ZAGGLE,31.8
ZEEL,31.54
ZEEMEDIA,51.25
ZENITHEXPO,29.27
ZENITHSTL,59.59
ZENSARTECH,44.5
ZENTEC,26.38
ZFCVINDIA,59.68
ZFSTEERING,76.71
ZIMLAB,45.75
ZODIAC,64.87
ZODIACLOTH,97.41
ZOTA,61.66
ZSARACOM,74.07
ZUARI,38.92
ZUARIIND,51.93
ZYDUSLIFE,43.66
ZYDUSWELL,6.26
