SYMBOL,DELIV_PER
LODHA,59.61
LOKESHMACH,46.28
LORDSCHLO,52.87
LOTUSDEV,51.11
LOTUSEYE,49.64
LOVABLE,56.63
LOWVOL,44.17
LOWVOL1,83.68
LOWVOLIETF,65.36
LOYALTEX,66.63
LPDC,71.83
LT,54.34
LTF,48.68
LTFOODS,34.52
LTGILTBEES,86.65
LTGILTCASE,98.75
LTIM,50.92
LTTS,39.97
LUMAXIND,43.64
LUMAXTECH,41.98
LUPIN,65.86
LUXIND,50.73
LXCHEM,79.98
LYKALABS,60.93
LYPSAGEMS,82.74
M&M,64.21
M&MFIN,50.09
MAANALU,32.72
MACPOWER,60.81
MADHAV,44.47
MADHUCON,82.86
MADRASFERT,48.24
MAFANG,100.0
MAGADSUGAR,67.49
MAGNUM,59.98
MAHABANK,53.78
MAHAPEXLTD,68.93
MAHEPC,65.23
MAHESHWARI,62.41
MAHKTECH,100.0
MAHLIFE,61.69
MAHLOG,60.52
MAHSCOOTER,53.3
MAHSEAMLES,61.2
MAITHANALL,49.99
MAKEINDIA,66.46
MALLCOM,59.13
MALUPAPER,72.79
MAMATA,26.75
MANAKCOAT,45.5
MANAKSIA,47.98
MANAKSTEEL,57.49
MANALIPETC,49.65
MANAPPURAM,35.72
MANBA,50.12
MANCREDIT,40.57
MANGALAM,75.81
MANGLMCEM,81.18
MANINDS,48.1
MANINFRA,40.74
MANKIND,71.1
MANORAMA,60.01
MANORG,69.6
MANUFGBEES,75.22
MANUGRAPH,74.44
MANYAVAR,59.33
MAPMYINDIA,40.64
MARALOVER,73.5
MARATHON,62.46
MARICO,74.03
MARINE,39.18
MARKOLINES,17.26
MARKSANS,40.8
MARUTI,71.59
MASFIN,60.0
MASPTOP50,100.0
MASTEK,59.16
MASTERTR,23.41
MATRIMONY,60.86
MAWANASUG,71.59
MAXESTATES,48.34
MAXHEALTH,66.38
MAXIND,48.89
MAYURUNIQ,65.8
MAZDA,56.26
MAZDOCK,16.09
MBAPL,44.55
MBEL,49.13
MBLINFRA,95.26
MCL,62.25
MCLOUD,49.53
MCX,25.22
MEDANTA,50.46
MEDIASSIST,50.4
MEDICAMEQ,53.08
MEDICO,70.25
MEDPLUS,56.82
MEESHO,19.79
MEIL,50.57
MENONBE,67.0
METAL,67.44
METALIETF,70.11
METROBRAND,48.13
METROPOLIS,65.26
MFML,85.49
MFSL,56.36
MGEL,44.99
MGL,46.37
MHLXMIRU,50.95
MHRIL,56.08
MICEL,36.59
MID150,75.88
MID150BEES,79.15
MID150CASE,62.26
MIDCAP,35.9
MIDCAPADD,98.51
MIDCAPETF,66.33
MIDCAPIETF,58.6
MIDHANI,36.2
MIDQ50ADD,90.26
MIDSELIETF,77.14
MIDSMALL,66.88
MIDWESTLTD,24.65
MINDACORP,42.95
MINDTECK,42.82
MIRCELECTR,64.04
MIRZAINT,48.7
MITCON,77.5
MITTAL,82.77
MKPL,47.72
MMFL,48.88
MMP,76.87
MMTC,34.62
MNC,67.74
MOALPHA50,87.39
MOBIKWIK,32.38
MOCAPITAL,91.9
MODEFENCE,67.69
MODINATUR,54.93
MODIRUBBER,52.18
MODIS,89.58
MODISONLTD,50.26
MODTHREAD,57.21
MOENERGY,99.22
MOGOLD,67.14
MOGSEC,95.33
MOHEALTH,68.29
MOHITIND,51.88
MOIL,51.18
MOINFRA,65.59
MOIPO,87.04
MOKSH,87.83
MOL,36.85
MOLDTECH,52.2
MOLDTKPAC,77.2
MOLOWVOL,87.06
MOM100,71.07
MOM30IETF,88.27
MOM50,75.08
MOMENTUM,96.06
MOMENTUM30,91.71
MOMENTUM50,68.36
MOMGF,99.57
MOMIDMTM,45.83
MOMNC,99.91
MOMOMENTUM,51.66
MON100,57.7
MON50EQUAL,99.89
MONARCH,52.5
MONEXT50,88.01
MONEYBOXX,64.08
MONIFTY100,83.18
MONIFTY500,78.49
MONQ50,79.28
MONTECARLO,58.68
MOPSE,99.11
MOQUALITY,89.95
MOREALTY,74.28
MOREPENLAB,44.27
MOSCHIP,27.72
MOSERVICE,97.11
MOSILVER,77.71
MOSMALL250,75.19
MOTHERSON,49.53
MOTILALOFS,42.52
MOTISONS,47.46
MOTOGENFIN,76.33
MOTOUR,85.97
MOVALUE,85.71
MPHASIS,48.28
MPSLTD,69.96
MRF,38.94
MRPL,29.1
MSCIADD,96.47
MSCIINDIA,95.51
MSPL,53.61
MSTCLTD,50.53
MSUMI,43.88
MTARTECH,31.8
MTNL,44.75
MUFIN,56.48
MUFTI,51.11
MUKANDLTD,64.0
MUKKA,58.7
MUKTAARTS,73.23
MULTICAP,96.79
MUNJALAU,57.17
MUNJALSHOW,70.37
MURUDCERA,72.34
MUTHOOTCAP,62.5
MUTHOOTFIN,45.02
MUTHOOTMF,48.77
MVGJL,62.96
MWL,48.93
NACLIND,67.86
NAGAFERT,55.87
NAGREEKEXP,68.46
NAHARCAP,78.63
NAHARINDUS,61.81
NAHARPOLY,51.0
NAHARSPING,53.81
NAM-INDIA,54.15
NATCAPSUQ,76.17
NATCOPHARM,32.63
NATHBIOGEN,64.41
NATIONALUM,47.84
NAUKRI,70.35
NAVA,43.04
NAVINFLUOR,56.84
NAVKARCORP,34.28
NAVKARURB,57.34
NAVNETEDUL,67.37
NAZARA,44.16
NBCC,37.89
NBIFIN,84.81
NCC,45.51
NCLIND,75.93
NDGL,97.54
NDL,73.26
NDLVENTURE,80.44
NDRAUTO,44.19
NDTV,21.1
NECCLTD,62.65
NELCAST,39.62
NELCO,48.72
NEOGEN,40.02
NEPHROPLUS,48.22
NESCO,56.97
NESTLEIND,64.84
NETF,97.19
NETWEB,20.42
NETWORK18,42.12
NEULANDLAB,31.86
NEWGEN,21.71
NEXT30ADD,78.59
NEXT50,52.32
NEXT50IETF,78.78
NEXTMEDIA,79.56
NFL,36.97
NGIL,64.56
NGLFINE,64.6
NH,45.35
NHPC,49.72
NIACL,50.28
NIBE,40.03
NIBL,59.5
NIF100BEES,85.07
NIF100IETF,77.83
NIF10GETF,64.87
NIF5GETF,94.67
NIFITETF,95.92
NIFMID150,82.75
NIFTY1,83.11
NIFTY100EW,89.14
NIFTYADD,92.15
NIFTYBEES,69.48
NIFTYBETF,99.09
NIFTYCASE,87.7
NIFTYETF,34.95
NIFTYIETF,69.09
NIFTYQLITY,96.6
NIITLTD,6.51
NIITMTS,28.83
NILAINFRA,64.37
NILKAMAL,76.23
NINSYS,73.07
NIPPOBATRY,80.65
NIRAJ,45.55
NIRAJISPAT,57.28
NITCO,57.4
NITINSPIN,73.9
NITIRAJ,68.24
NIVABUPA,61.2
NKIND,51.67
NLCINDIA,41.71
NMDC,51.43
NOCIL,61.91
NOIDATOLL,68.49
NORTHARC,48.73
NOVAAGRI,65.77
NPBET,99.61
NPST,71.32
NRAIL,76.03
NRBBEARING,67.36
NRL,73.84
NSIL,54.72
NSLNISP,47.71
NTPC,73.13
NTPCGREEN,60.59
NUCLEUS,52.47
NURECA,54.8
NUVAMA,53.38
NUVOCO,54.93
NV20,63.56
NV20BEES,81.77
NV20IETF,63.65
NYKAA,54.03
OAL,64.29
OBCL,56.8
OBEROIRLTY,62.56
OCCLLTD,47.25
OFSS,46.54
OIL,53.8
OILCOUNTUB,67.97
OILIETF,80.07
OLAELEC,23.06
OLECTRA,31.0
OMAXAUTO,33.0
OMAXE,79.71
OMFREIGHT,72.27
OMINFRAL,62.62
ONEPOINT,40.56
ONESOURCE,41.46
ONGC,64.03
ONMOBILE,46.63
ONWARDTEC,72.68
OPTIEMUS,55.4
ORBTEXP,53.63
ORCHASP,78.03
ORCHPHARMA,53.64
ORIENTALTL,82.46
ORIENTBELL,75.83
ORIENTCEM,53.19
ORIENTCER,48.65
ORIENTELEC,49.33
ORIENTHOT,42.37
ORIENTLTD,55.63
ORIENTPPR,55.57
ORIENTTECH,33.98
ORISSAMINE,47.4
ORKLAINDIA,60.32
OSIAHYPER,53.91
OSWALAGRO,65.43
OSWALGREEN,65.09
OSWALPUMPS,46.37
OSWALSEEDS,76.16
PACEDIGITK,50.99
PAGEIND,41.07
PAISALO,45.31
PAKKA,42.22
PALASHSECU,63.47
PALREDTEC,81.89
PANACEABIO,67.52
PANAMAPET,70.82
PAR,46.56
PARACABLES,49.71
PARADEEP,34.94
PARAGMILK,45.67
PARAS,25.25
PARASPETRO,81.13
PARKHOSPS,35.06
PARKHOTELS,54.18
PARSVNATH,61.57
PASHUPATI,49.1
PASUPTAC,64.83
PATANJALI,45.71
PATELENG,30.3
PATELRMART,55.07
PATINTLOG,83.17
PAUSHAKLTD,73.47
PAVNAIND,55.85
PAYTM,44.25
PCBL,47.92
PCJEWELLER,67.72
PDMJEPAPER,53.4
PDSL,25.57
PEARLPOLY,44.3
PENIND,49.03
PENINLAND,48.51
PERSISTENT,44.08
PETRONET,69.41
PFC,55.13
PFIZER,63.36
PFOCUS,12.66
PFS,57.17
PGEL,39.2
PGHH,54.07
PGHL,63.52
PGIL,52.61
PHARMABEES,77.57
PHOENIXLTD,67.59
PICCADIL,54.55
PIDILITIND,58.34
PIGL,77.73
PIIND,45.11
PILANIINVS,55.22
PILITA,75.86
PINELABS,39.11
PIONEEREMB,33.76
PIRAMALFIN,61.5
PITTIENG,43.03
PIXTRANS,72.71
PKTEA,38.0
PLASTIBLEN,65.57
PLATIND,55.27
PLAZACABLE,42.78
PNB,65.74
PNBGILTS,49.3
PNBHOUSING,53.48
PNC,55.48
PNCINFRA,45.6
PNGJL,50.68
POCL,49.76
PODDARMENT,36.54
POKARNA,42.07
POLICYBZR,65.18
POLYCAB,42.25
POLYMED,52.51
POLYPLEX,62.49
PONNIERODE,69.16
POONAWALLA,42.68
POWERGRID,73.86
POWERINDIA,28.73
POWERMECH,44.84
PPAP,57.9
PPL,53.71
PPLPHARMA,43.18
PRABHA,47.73
PRAJIND,36.95
PRAKASH,50.39
PRAKASHSTL,79.16
PRAXIS,93.44
PRECAM,15.13
PRECOT,78.37
PRECWIRE,32.99
PREMEXPLN,26.75
PREMIERENE,37.39
PREMIERPOL,35.82
PRESTIGE,62.67
PRICOLLTD,42.84
PRIMESECU,46.04
PRIMO,69.4
PRINCEPIPE,52.17
PRITI,68.74
PRITIKAUTO,75.14
PRIVISCL,45.61
PROSTARM,30.06
PROTEAN,60.86
PRSMJOHNSN,41.93
PRUDENT,50.42
PRUDMOULI,82.9
PSB,48.43
PSPPROJECT,46.01
PSUBANK,66.3
PSUBANKADD,82.78
PSUBNKBEES,61.92
PSUBNKIETF,59.09
PTC,50.22
PTCIL,32.21
PTL,60.95
PUNJABCHEM,89.35
PURVA,41.26
PVRINOX,64.38
PVSL,82.48
PVTBANIETF,83.52
PVTBANKADD,63.08
PWL,25.99
PYRAMID,47.62
QGOLDHALF,80.71
QNIFTY,57.46
QPOWER,26.85
QUADFUTURE,7.66
QUAL30IETF,62.86
QUALITY30,99.73
QUESS,60.08
QUICKHEAL,42.69
RACE,59.68
RACLGEAR,51.16
RADAAN,82.36
RADHIKAJWE,53.69
RADIANTCMS,93.41
RADICO,47.6
RADIOCITY,77.8
RAILTEL,25.37
RAIN,37.89
RAINBOW,61.36
RAJESHEXPO,8.03
RAJMET,71.37
RAJOOENG,53.67
RAJRATAN,51.67
RAJSREESUG,56.62
RAJTV,57.89
RALLIS,45.01
RAMANEWS,67.13
RAMAPHO,51.73
RAMASTEEL,42.5
RAMCOCEM,47.33
RAMCOIND,58.83
RAMCOSYS,43.85
RAMKY,74.38
RAMRAT,53.76
RANASUG,66.58
RANEHOLDIN,63.83
RATEGAIN,47.42
RATNAMANI,50.95
RATNAVEER,52.36
RAYMOND,44.58
RAYMONDLSL,40.84
RAYMONDREL,45.66
RBA,53.15
RBLBANK,44.01
RBZJEWEL,56.13
RCF,42.64
RECLTD,44.5
REDINGTON,43.36
REDTAPE,53.66
REFEX,16.71
REGAAL,36.4
REGENCERAM,62.21
RELAXO,43.67
RELCHEMQ,77.5
RELIANCE,66.56
RELIGARE,53.82
RELTD,51.0
REMSONSIND,58.01
RENUKA,37.46
REPCOHOME,49.22
REPL,51.82
REPRO,69.38
RESPONIND,52.75
RETAIL,78.16
RGL,29.15
RHETAN,63.7
RHIM,53.57
RHL,83.45
RICOAUTO,18.93
RIIL,33.48
RISHABH,62.14
RITCO,31.32
RITES,20.78
RKDL,67.17
RKEC,60.52
RKFORGE,22.31
RKSWAMY,62.75
RMDRIP,80.56
RML,39.11
RNBDENIMS,45.02
ROHLTD,43.37
ROLEXRINGS,37.93
ROLLT,75.2
ROML,59.63
ROSSARI,50.62
ROSSELLIND,62.05
ROSSTECH,43.89
ROTO,11.04
ROUTE,33.68
RPEL,54.21
RPGLIFE,58.75
RPOWER,37.07
RPPINFRA,29.09
RPPL,44.83
RPSGVENT,47.5
RPTECH,47.92
RRKABEL,32.37
RSSOFTWARE,58.57
RSWM,70.87
RSYSTEMS,53.04
RTNINDIA,32.98
RTNPOWER,51.93
RUBFILA,70.04
RUBICON,56.49
RUBYMILLS,79.92
RUCHINFRA,86.78
RUCHIRA,56.62
RUDRA,23.81
RUPA,53.39
RUSHIL,58.03
RUSTOMJEE,58.02
RVHL,63.11
RVNL,25.07
RVTH,74.26
S&SPOWER,56.98
SAATVIKGL,54.12
SADBHAV,52.74
SADBHIN,72.15
SADHNANIQ,71.0
SAFARI,52.01
SAGARDEEP,85.21
SAGCEM,83.74
SAGILITY,43.72
SAHYADRI,76.82
SAIL,26.24
SAILIFE,49.88
SAKAR,60.6
SAKHTISUG,81.75
SAKSOFT,48.29
SAKUMA,65.35
SALASAR,61.37
SALONA,59.52
SALZERELEC,37.09
SAMBHV,48.52
SAMHI,52.83
SAMMAANCAP,48.05
SAMPANN,51.45
SANATHAN,53.31
SANDESH,82.68
SANDHAR,53.37
SANDUMA,26.63
SANGAMIND,56.98
SANGHIIND,56.34
SANGHVIMOV,40.62
SANGINITA,90.49
SANOFI,48.86
SANOFICONR,63.46
SANSERA,49.24
SANSTAR,52.64
SAPPHIRE,59.34
SARDAEN,49.25
SAREGAMA,56.92
SARLAPOLY,42.8
SARVESHWAR,50.88
SASKEN,9.68
SASTASUNDR,86.3
SATIA,64.46
SATIN,71.47
SAURASHCEM,65.41
SBC,52.37
SBCL,61.82
SBFC,44.16
SBGLP,62.86
SBIBPB,73.69
SBICARD,58.84
SBIETFCON,83.74
SBIETFIT,90.76
SBIETFPB,89.29
SBIETFQLTY,97.02
SBILIFE,65.76
SBILIQETF,86.5
SBIN,64.2
SBINEQWETF,89.44
SBISILVER,67.58
SCHAEFFLER,62.94
SCHAND,66.44
SCHNEIDER,39.81
SCI,32.49
SCILAL,47.71
SCODATUBES,62.3
SCPL,59.33
SDBL,58.93
SDL26BEES,28.14
SEAMECLTD,52.4
SECMARK,94.96
SELECTIPO,79.31
SELMC,67.46
SEMAC,91.9
SENCO,45.12
SENORES,56.88
SENSEXADD,92.85
SENSEXETF,78.08
SENSEXIETF,64.08
SEPC,30.85
SEQUENT,50.47
SERVOTECH,45.12
SESHAPAPER,60.29
SETCO,78.64
SETF10GILT,79.26
SETFGOLD,75.95
SETFNIF50,66.39
SETFNIFBK,65.38
SETFNN50,70.33
SFL,55.29
SGFIN,69.37
SGIL,63.44
SGL,86.54
SGLTL,57.89
SGMART,65.17
SHAH,59.97
SHAHALLOYS,57.89
SHAILY,60.19
SHAKTIPUMP,21.22
SHALBY,49.34
SHALPAINTS,61.3
SHANKARA,53.53
SHANTI,83.17
SHANTIGEAR,60.05
SHANTIGOLD,47.65
SHARDACROP,43.17
SHARDAMOTR,56.22
SHAREINDIA,47.37
SHARIABEES,93.72
SHEKHAWATI,53.08
SHEMAROO,52.01
SHILCTECH,73.43
SHILPAMED,51.77
SHIVALIK,58.24
SHIVAMAUTO,65.45
SHIVAMILLS,78.53
SHIVATEX,78.24
SHIVAUM,100.0
SHK,49.1
SHOPERSTOP,62.13
SHRADHA,73.69
SHREDIGCEM,70.76
SHREECEM,59.6
SHREEJISPG,48.69
SHREEPUSHK,51.98
SHREERAMA,52.28
SHRENIK,57.56
SHREYANIND,79.81
SHRINGARMS,32.22
SHRIPISTON,40.53
SHRIRAMFIN,49.78
SHRIRAMPPS,58.36
SHYAMMETL,56.8
SHYAMTEL,99.87
SIEMENS,58.65
SIGACHI,38.53
SIGIND,54.4
SIGNATURE,9.73
SIGNPOST,71.37
SIL,75.97
SILGO,3.93
SILINV,67.9
SILVER,44.17
SILVER1,70.28
SILVER360,81.81
SILVERADD,60.01
SILVERAG,54.11
SILVERBEES,46.26
SILVERBND,44.04
SILVERCASE,61.63
SILVERETF,47.78
SILVERIETF,50.25
SILVERTUC,33.42
SIMPLEXINF,51.96
SINCLAIR,49.56
SINDHUTRAD,56.68
SINTERCOM,74.89
SIRCA,23.57
SIS,72.45
SIYSIL,58.82
SJS,54.34
SJVN,40.83
SKFINDIA,41.77
SKFINDUS,60.2
SKIPPER,52.78
SKMEGGPROD,51.51
SKYGOLD,52.37
SMALL250,95.24
SMALLADD,23.25
SMALLCAP,58.23
SMARTLINK,78.24
SMARTWORKS,46.42
SMCGLOBAL,64.75
SML100CASE,71.74
SMLMAH,45.69
SMLT,52.98
SMSPHARMA,38.1
SNOWMAN,48.08
SNXT30BEES,96.68
SOBHA,69.23
SOFTTECH,9.96
SOLARA,50.59
SOLARINDS,29.54
SOLARWORLD,47.49
SOLEX,54.41
SOMANYCERA,66.36
SOMICONVEY,51.35
SONACOMS,38.8
SONAMLTD,43.7
SONATSOFTW,33.09
SOTL,55.63
SOUTHBANK,39.65
SPAL,49.46
SPANDANA,49.38
SPARC,31.72
SPECIALITY,64.06
SPECTRUM,43.81
SPENCERS,54.33
SPIC,48.11
SPLIL,80.15
SPLPETRO,35.48
SPMLINFRA,47.6
SPORTKING,56.21
SRD,78.28
SREEL,85.18
SRF,55.06
SRGHFL,28.49
SRHHYPOLTD,62.67
SRM,32.76
SSDL,62.92
SSWL,61.86
STANLEY,49.9
STAR,45.01
STARCEMENT,49.49
STARHEALTH,51.46
STARPAPER,82.71
STARTECK,12.95
STCINDIA,39.78
STEELCAS,48.13
STEELCITY,71.97
STEELXIND,57.41
STEL,57.62
STERTOOLS,58.57
STLNETWORK,34.17
STLTECH,11.91
STOVEKRAFT,37.6
STUDDS,43.4
STYL,54.13
STYLAMIND,66.36
STYLEBAAZA,77.16
STYRENIX,57.33
SUBEXLTD,47.99
SUBROS,46.64
SUDARSCHEM,53.23
SUDEEPPHRM,21.94
SUKHJITS,74.32
SULA,38.05
SUMICHEM,44.04
SUMIT,57.46
SUMMITSEC,51.69
SUNCLAY,64.81
SUNDARAM,67.69
SUNDARMFIN,49.28
SUNDRMBRAK,89.29
SUNDRMFAST,51.21
SUNDROP,35.16
SUNFLAG,53.79
SUNPHARMA,73.51
SUNTECK,41.25
SUNTV,51.77
SUPERHOUSE,70.79
SUPERSPIN,55.1
SUPRAJIT,69.02
SUPREME,57.91
SUPREMEIND,50.27
SUPRIYA,45.9
SURAJEST,53.89
SURAJLTD,38.21
SURAKSHA,65.83
SURANASOL,70.68
SURANAT&P,73.26
SURYALAXMI,49.25
SURYAROSNI,60.15
SURYODAY,55.79
SUTLEJTEX,94.55
SUVEN,49.69
SUVIDHAA,64.79
SUYOG,69.29
SUZLON,47.88
SVLL,31.14
SWANCORP,41.74
SWARAJENG,54.29
SWELECTES,73.54
SWIGGY,56.88
SWSOLAR,38.02
SYMPHONY,52.58
SYNCOMF,54.57
SYNGENE,60.17
SYRMA,38.98
SYSTMTXC,13.17
TAINWALCHM,22.21
TAJGVK,21.63
TALBROAUTO,59.15
TANLA,45.55
TARACHAND,62.64
TARC,53.1
TARIL,28.63
TARMAT,58.26
TARSONS,43.96
TASTYBITE,83.65
TATACAP,58.91
TATACHEM,31.54
TATACOMM,62.7
TATACONSUM,59.36
TATAELXSI,25.8
TATAGOLD,45.97
TATAINVEST,36.17
TATAPOWER,56.26
TATASTEEL,58.49
TATATECH,41.28
TATSILV,48.06
TATVA,42.91
TBOTEK,42.65
TBZ,38.32
TCI,57.71
TCIEXP,42.01
TCIFINANCE,41.38
TCPLPACK,55.77
TCS,65.85
TDPOWERSYS,33.75
TEAMGTY,78.41
TEAMLEASE,54.31
TECH,82.73
TECHM,58.08
TECHNOE,51.86
TECILCHEM,90.12
TEGA,56.66
TEJASNET,43.14
TEMBO,38.96
TENNIND,47.07
TEXINFRA,40.61
TEXMOPIPES,75.73
TEXRAIL,32.21
TFCILTD,62.43
TFL,64.59
TGBHOTELS,74.83
THANGAMAYL,39.99
THEINVEST,73.98
THEJO,90.63
THELEELA,59.42
THEMISMED,61.76
THERMAX,73.61
THOMASCOOK,42.72
THOMASCOTT,61.14
THYROCARE,39.15
TI,48.02
TIGERLOGS,70.43
TIIL,68.04
TIINDIA,68.57
TIJARIA,81.42
TIL,71.11
TIMETECHNO,33.19
TIMKEN,62.19
TINNARUBR,60.22
TIPSFILMS,40.38
TIPSMUSIC,48.56
TIRUMALCHM,54.0
TIRUPATIFL,82.81
TITAGARH,16.49
TITAN,65.01
TMB,50.48
TMCV,53.63
TMPV,56.1
TNIDETF,75.21
TNPETRO,60.86
TNPL,51.3
TNTELE,51.21
TOKYOPLAST,79.04
TOLINS,65.48
TOP100CASE,77.77
TOP10ADD,87.7
TOP15IETF,90.72
TOP20,99.99
TORNTPHARM,71.66
TORNTPOWER,23.84
TOTAL,65.1
TOUCHWOOD,82.35
TPHQ,74.84
TPLPLASTEH,15.0
TRACXN,55.62
TRANSRAILL,40.13
TRANSWORLD,55.21
TRAVELFOOD,80.88
TREEHOUSE,85.8
TREL,77.1
TRENT,53.44
TRF,91.33
TRIDENT,49.67
TRIGYN,76.81
TRITURBINE,82.37
TRIVENI,40.49
TRU,51.38
TRUALT,55.61
TSFINV,61.08
TTKHLTCARE,78.75
TTKPRESTIG,62.05
TTL,73.33
TTML,37.86
TVSHLTD,55.56
TVSMOTOR,60.32
TVSSCS,51.11
TVSSRICHAK,48.14
TVTODAY,70.48
UBL,40.06
UCAL,65.09
UCOBANK,36.75
UDS,49.71
UFBL,64.07
UFLEX,52.2
UFO,42.68
UGARSUGAR,56.47
UGROCAP,62.18
UJJIVANSFB,44.01
ULTRACEMCO,62.35
UMAEXPORTS,76.39
UMESLTD,80.13
UMIYA-MRO,93.61
UNICHEMLAB,71.23
UNIDT,60.22
UNIECOM,36.81
UNIENTER,75.6
UNIINFO,76.81
UNIMECH,39.35
UNIONBANK,43.47
UNIONGOLD,77.22
UNIPARTS,46.0
UNITDSPR,61.26
UNITECH,70.75
UNITEDTEA,77.69
UNIVASTU,44.47
UNIVCABLES,46.1
UNIVPHOTO,45.47
UNOMINDA,38.36
UPL,52.04
URAVIDEF,99.82
URBANCO,42.9
URJA,64.99
USHAMART,54.0
USK,58.63
UTIAMC,52.28
UTIBANKETF,98.76
UTINEXT50,52.37
UTINIFTETF,68.76
UTISENSETF,86.98
UTISXN50,91.83
UTKARSHBNK,50.6
UTLSOLAR,56.29
UTTAMSUGAR,56.63
V2RETAIL,65.74
VADILALIND,56.15
VAIBHAVGBL,55.92
VAISHALI,69.29
VAKRANGEE,50.63
VAL30IETF,67.37
VALIANTLAB,39.56
VALIANTORG,66.32
VARDHACRLC,41.61
VARDMNPOLY,60.23
VARROC,58.26
VASCONEQ,36.37
VASWANI,63.02
VBL,54.59
VEDL,50.64
VEEDOL,53.81
VENKEYS,38.14
VENTIVE,47.39
VENUSPIPES,66.18
VERANDA,38.1
VERTOZ,26.03
VESUVIUS,51.33
VETO,69.96
VGL,63.38
VGUARD,48.96
VHL,53.68
VIDHIING,60.64
VIDYAWIRES,22.13
VIJAYA,60.05
VIJIFIN,46.84
VIKASECO,66.9
VIKASLIFE,63.33
VIKRAMSOLR,19.15
VIKRAN,32.76
VIMTALABS,38.9
VINATIORGA,53.09
VINCOFE,33.94
VINDHYATEL,57.38
VINEETLAB,61.66
VINNY,85.45
VINYLINDIA,57.87
VIPCLOTHNG,72.54
VIPIND,47.07
VIPULLTD,64.61
VISAKAIND,62.14
VISHNU,55.91
VISHWARAJ,61.55
VIVIDHA,66.25
VLEGOV,64.62
VLSFINANCE,63.12
VMART,75.79
VMM,62.46
VMSTMT,37.15
VOLTAMP,55.82
VOLTAS,35.83
VPRPL,20.32
VRAJ,57.3
VRLLOG,51.74
VSSL,25.59
VSTIND,66.87
VSTL,75.38
VSTTILLERS,59.82
VTL,58.23
WAAREEENER,31.34
WAAREERTL,33.68
WABAG,41.49
WAKEFIT,20.59
WALCHANNAG,13.75
WANBURY,58.53
WCIL,57.76
WEALTH,80.14
WEBELSOLAR,24.19
WEIZMANIND,51.14
WEL,69.56
WELCORP,35.44
WELENT,57.89
WELINV,21.16
WELSPUNLIV,31.57
WENDT,61.35
WESTLIFE,33.85
WEWORK,51.92
WHEELS,57.78
WHIRLPOOL,51.97
WILLAMAGOR,72.38
WINDLAS,59.62
WINDMACHIN,64.72
WIPL,46.74
WIPRO,43.05
WOCKPHARMA,34.24
WONDERLA,56.55
WORTHPERI,40.06
WSI,26.45
WSTCSTPAPR,67.91
XCHANGING,56.2
XPROINDIA,75.61
XTGLOBAL,61.53
YASHO,58.61
YATHARTH,57.94
YATRA,26.6
YESBANK,52.35
YUKEN,78.11
ZAGGLE,55.22
ZEEL,43.99
ZEELEARN,67.87
ZEEMEDIA,87.4
ZENITHEXPO,73.92
ZENITHSTL,80.55
ZENSARTECH,48.39
ZENTEC,35.45
ZFCVINDIA,68.52
ZIMLAB,73.26
ZODIAC,53.52
ZODIACLOTH,74.47
ZOTA,63.39
ZUARI,35.39
ZUARIIND,47.4
ZYDUSLIFE,58.6
ZYDUSWELL,46.55
