SYMBOL,DELIV_PER
LOKESHMACH,17.83
LORDSCHLO,59.73
LOTUSDEV,59.38
LOTUSEYE,59.35
LOVABLE,72.86
LOWVOL,100.0
LOWVOL1,56.74
LOWVOLIETF,95.61
LOYALTEX,75.15
LPDC,72.77
LT,66.83
LTF,46.72
LTFOODS,46.68
LTGILTBEES,96.39
LTGILTCASE,82.84
LTIM,31.55
LTTS,52.92
LUMAXIND,32.41
LUMAXTECH,32.61
LUPIN,62.97
LUXIND,83.09
LXCHEM,41.19
LYKALABS,53.42
LYPSAGEMS,75.47
M&M,63.67
M&MFIN,39.39
MAANALU,29.0
MACPOWER,55.86
MADHAV,58.26
MADHUCON,83.73
MADRASFERT,37.73
MAFANG,96.19
MAGADSUGAR,69.31
MAGNUM,65.74
MAHABANK,46.19
MAHAPEXLTD,15.9
MAHEPC,37.14
MAHESHWARI,52.76
MAHKTECH,100.0
MAHLIFE,50.89
MAHLOG,60.21
MAHSCOOTER,58.25
MAHSEAMLES,53.57
MAITHANALL,47.14
MAKEINDIA,70.71
MALLCOM,54.4
MALUPAPER,81.6
MAMATA,66.92
MANAKCOAT,66.36
MANAKSIA,62.78
MANAKSTEEL,72.55
MANALIPETC,49.8
MANAPPURAM,38.59
MANBA,28.29
MANCREDIT,6.9
MANGALAM,90.84
MANGLMCEM,71.17
MANINDS,23.56
MANINFRA,59.2
MANKIND,74.65
MANORAMA,64.61
MANORG,83.36
MANUFGBEES,73.06
MANUGRAPH,58.44
MANYAVAR,45.96
MAPMYINDIA,44.16
MARALOVER,62.07
MARATHON,57.29
MARICO,47.66
MARINE,48.9
MARKOLINES,33.79
MARKSANS,39.92
MARUTI,68.29
MASFIN,56.17
MASPTOP50,93.56
MASTEK,40.04
MASTERTR,32.15
MATRIMONY,55.63
MAWANASUG,59.9
MAXESTATES,52.18
MAXHEALTH,57.3
MAXIND,47.97
MAYURUNIQ,54.06
MAZDA,53.87
MAZDOCK,29.16
MBAPL,57.68
MBEL,43.18
MBLINFRA,64.49
MCL,47.03
MCLOUD,51.23
MCX,28.74
MEDANTA,44.81
MEDIASSIST,59.26
MEDICAMEQ,62.35
MEDICO,44.74
MEDPLUS,69.71
MEESHO,20.81
MEIL,42.04
MENONBE,66.72
METAL,65.72
METALIETF,72.36
METROBRAND,36.8
METROPOLIS,80.13
MFML,90.63
MFSL,58.7
MGEL,71.93
MGL,42.17
MHLXMIRU,39.5
MHRIL,58.01
MICEL,42.11
MID150,92.18
MID150BEES,59.03
MID150CASE,54.85
MIDCAP,54.44
MIDCAPETF,69.61
MIDCAPIETF,54.89
MIDHANI,38.32
MIDQ50ADD,49.46
MIDSELIETF,53.98
MIDSMALL,70.61
MIDWESTLTD,22.58
MINDACORP,53.61
MINDTECK,44.7
MIRCELECTR,81.19
MIRZAINT,59.39
MITCON,93.16
MITTAL,85.08
MKPL,57.2
MMFL,56.07
MMP,79.08
MMTC,22.99
MNC,96.2
MOALPHA50,100.0
MOBIKWIK,24.89
MOCAPITAL,71.61
MODEFENCE,57.84
MODINATUR,59.68
MODIRUBBER,41.03
MODIS,44.8
MODISONLTD,50.61
MODTHREAD,60.36
MOENERGY,97.64
MOGOLD,40.79
MOGSEC,66.07
MOHEALTH,80.67
MOHITIND,99.39
MOIL,41.84
MOINFRA,99.85
MOIPO,99.55
MOKSH,57.08
MOL,52.44
MOLDTECH,55.79
MOLDTKPAC,55.81
MOLOWVOL,79.57
MOM100,64.12
MOM30IETF,63.78
MOM50,63.9
MOMENTUM,91.8
MOMENTUM30,99.98
MOMENTUM50,60.87
MOMGF,100.0
MOMIDMTM,49.39
MOMNC,99.89
MOMOMENTUM,51.76
MON100,51.97
MON50EQUAL,100.0
MONARCH,64.05
MONEXT50,95.99
MONEYBOXX,62.25
MONIFTY100,92.13
MONIFTY500,82.3
MONQ50,58.27
MONTECARLO,42.93
MOPSE,100.0
MOQUALITY,97.64
MOREALTY,72.04
MOREPENLAB,55.3
MOSCHIP,41.47
MOSERVICE,99.92
MOSILVER,53.9
MOSMALL250,71.4
MOTHERSON,46.79
MOTILALOFS,41.79
MOTISONS,48.53
MOTOGENFIN,88.68
MOTOUR,100.0
MOVALUE,81.28
MPHASIS,49.02
MPSLTD,52.17
MRF,32.29
MRPL,30.1
MSCIADD,99.97
MSCIINDIA,89.84
MSPL,54.19
MSTCLTD,43.98
MSUMI,45.55
MTARTECH,28.96
MTNL,41.39
MUFIN,51.96
MUFTI,59.46
MUKANDLTD,46.36
MUKKA,54.19
MUKTAARTS,64.12
MULTICAP,81.53
MUNJALAU,52.44
MUNJALSHOW,71.68
MURUDCERA,62.11
MUTHOOTCAP,53.76
MUTHOOTFIN,35.77
MUTHOOTMF,39.27
MVGJL,58.2
MWL,58.88
NACLIND,61.4
NAGAFERT,66.18
NAGREEKEXP,80.93
NAHARCAP,59.82
NAHARINDUS,57.16
NAHARPOLY,24.84
NAHARSPING,67.73
NAM-INDIA,55.21
NATCAPSUQ,67.89
NATCOPHARM,25.48
NATHBIOGEN,67.09
NATIONALUM,48.83
NAUKRI,59.62
NAVA,44.88
NAVINFLUOR,30.79
NAVKARCORP,59.25
NAVKARURB,69.58
NAVNETEDUL,71.2
NAZARA,68.87
NBCC,23.77
NBIFIN,85.33
NCC,38.8
NCLIND,55.43
NDGL,94.47
NDL,73.93
NDLVENTURE,72.14
NDRAUTO,19.13
NDTV,46.6
NECCLTD,71.72
NELCAST,50.43
NELCO,57.84
NEOGEN,19.28
NESCO,52.24
NESTLEIND,52.54
NETF,58.58
NETWEB,21.12
NETWORK18,44.69
NEULANDLAB,23.54
NEWGEN,39.23
NEXT30ADD,61.15
NEXT50,58.39
NEXT50IETF,56.73
NEXTMEDIA,71.98
NFL,28.16
NGIL,83.94
NGLFINE,83.07
NH,41.81
NHPC,43.84
NIACL,29.75
NIBE,50.6
NIBL,72.24
NIF100BEES,86.17
NIF100IETF,35.81
NIF10GETF,92.01
NIF5GETF,100.0
NIFITETF,53.96
NIFMID150,63.58
NIFTY1,84.43
NIFTY100EW,80.82
NIFTYADD,99.42
NIFTYBEES,64.26
NIFTYBETF,83.82
NIFTYCASE,74.25
NIFTYETF,89.71
NIFTYIETF,74.15
NIFTYQLITY,90.32
NIITLTD,34.4
NIITMTS,43.1
NILAINFRA,57.2
NILKAMAL,57.74
NINSYS,49.06
NIPPOBATRY,59.84
NIRAJ,56.35
NIRAJISPAT,87.18
NITCO,52.77
NITINSPIN,70.54
NITIRAJ,65.67
NIVABUPA,45.02
NKIND,87.0
NLCINDIA,41.47
NMDC,49.09
NOCIL,58.66
NOIDATOLL,91.97
NORTHARC,50.39
NOVAAGRI,50.54
NPBET,48.14
NPST,55.09
NRAIL,66.4
NRBBEARING,68.39
NRL,29.03
NSIL,66.16
NSLNISP,58.07
NTPC,68.01
NTPCGREEN,62.29
NUCLEUS,83.42
NURECA,58.49
NUVAMA,41.45
NUVOCO,6.58
NV20,70.85
NV20BEES,84.32
NV20IETF,68.84
NYKAA,65.79
OAL,56.52
OBCL,95.75
OBEROIRLTY,58.74
OCCLLTD,74.63
OFSS,35.22
OIL,25.31
OILCOUNTUB,68.27
OILIETF,64.52
OLAELEC,42.09
OLECTRA,27.88
OMAXAUTO,28.74
OMAXE,54.3
OMFREIGHT,49.67
OMINFRAL,49.84
ONEPOINT,58.81
ONESOURCE,52.48
ONGC,28.42
ONMOBILE,13.5
ONWARDTEC,63.1
OPTIEMUS,57.75
ORBTEXP,33.89
ORCHASP,59.51
ORCHPHARMA,58.7
ORIENTALTL,65.06
ORIENTBELL,58.65
ORIENTCEM,59.9
ORIENTCER,63.31
ORIENTELEC,37.56
ORIENTHOT,59.99
ORIENTLTD,69.4
ORIENTPPR,73.43
ORIENTTECH,37.96
ORISSAMINE,42.07
ORKLAINDIA,51.19
OSIAHYPER,54.29
OSWALAGRO,63.59
OSWALGREEN,50.51
OSWALPUMPS,31.55
OSWALSEEDS,85.25
PACEDIGITK,45.31
PAGEIND,59.88
PAISALO,48.57
PAKKA,48.99
PALASHSECU,77.06
PALREDTEC,79.18
PANACEABIO,44.93
PANAMAPET,58.4
PAR,22.54
PARACABLES,58.71
PARADEEP,46.28
PARAGMILK,38.14
PARAS,42.3
PARASPETRO,76.06
PARKHOTELS,76.36
PARSVNATH,39.48
PASHUPATI,46.44
PASUPTAC,62.37
PATANJALI,68.89
PATELENG,52.48
PATELRMART,54.26
PATINTLOG,84.42
PAUSHAKLTD,58.71
PAVNAIND,40.37
PAYTM,45.65
PCBL,40.79
PCJEWELLER,44.87
PDMJEPAPER,69.27
PDSL,46.69
PEARLPOLY,78.18
PENIND,33.43
PENINLAND,44.41
PERSISTENT,49.06
PETRONET,59.86
PFC,54.5
PFIZER,48.24
PFOCUS,16.48
PFS,52.71
PGEL,14.97
PGHH,66.91
PGHL,47.09
PGIL,31.57
PHARMABEES,75.87
PHOENIXLTD,45.05
PICCADIL,49.68
PIDILITIND,71.72
PIGL,63.46
PIIND,45.91
PILANIINVS,68.56
PILITA,82.05
PINELABS,53.78
PIONEEREMB,79.08
PIRAMALFIN,55.88
PITTIENG,64.21
PIXTRANS,75.01
PKTEA,100.0
PLASTIBLEN,57.74
PLATIND,50.56
PLAZACABLE,35.78
PNB,31.91
PNBGILTS,50.46
PNBHOUSING,29.73
PNC,82.69
PNCINFRA,37.6
PNGJL,48.85
POCL,39.03
PODDARMENT,82.63
POKARNA,40.97
POLICYBZR,50.72
POLYCAB,47.66
POLYMED,51.31
POLYPLEX,47.08
PONNIERODE,62.35
POONAWALLA,50.56
POWERGRID,63.86
POWERINDIA,24.17
POWERMECH,31.18
PPAP,48.7
PPL,35.89
PPLPHARMA,45.97
PRABHA,44.98
PRAJIND,7.65
PRAKASH,75.54
PRAKASHSTL,75.11
PRAXIS,74.26
PRECAM,48.26
PRECOT,69.5
PRECWIRE,41.58
PREMEXPLN,44.71
PREMIERENE,35.88
PREMIERPOL,43.41
PRESTIGE,54.33
PRICOLLTD,50.1
PRIMESECU,67.34
PRIMO,54.83
PRINCEPIPE,49.38
PRITI,78.6
PRITIKAUTO,62.33
PRIVISCL,43.15
PROSTARM,14.81
PROTEAN,37.22
PRSMJOHNSN,49.64
PRUDENT,91.23
PRUDMOULI,65.68
PSB,34.63
PSPPROJECT,65.69
PSUBANK,59.25
PSUBANKADD,96.36
PSUBNKBEES,58.99
PSUBNKIETF,56.23
PTC,55.74
PTCIL,44.41
PTL,67.28
PUNJABCHEM,47.66
PURVA,43.14
PVRINOX,27.93
PVSL,45.45
PVTBANIETF,73.44
PVTBANKADD,83.46
PWL,23.47
PYRAMID,46.66
QGOLDHALF,76.53
QNIFTY,41.09
QPOWER,49.54
QUADFUTURE,32.81
QUAL30IETF,72.77
QUALITY30,85.26
QUESS,67.49
QUICKHEAL,60.88
RACE,51.49
RACLGEAR,50.84
RADAAN,80.2
RADHIKAJWE,52.69
RADIANTCMS,59.53
RADICO,58.72
RADIOCITY,81.44
RAILTEL,24.75
RAIN,25.04
RAINBOW,59.54
RAJESHEXPO,46.89
RAJMET,51.54
RAJOOENG,20.82
RAJRATAN,42.75
RAJSREESUG,48.44
RAJTV,84.28
RALLIS,53.21
RAMANEWS,62.25
RAMAPHO,48.07
RAMASTEEL,27.06
RAMCOCEM,65.9
RAMCOIND,57.73
RAMCOSYS,39.52
RAMKY,50.23
RAMRAT,66.38
RANASUG,52.91
RANEHOLDIN,59.33
RATEGAIN,45.49
RATNAMANI,62.2
RATNAVEER,56.18
RAYMOND,55.86
RAYMONDLSL,43.78
RAYMONDREL,51.31
RBA,62.58
RBLBANK,50.04
RBZJEWEL,52.69
RCF,30.53
RECLTD,49.46
REDINGTON,26.24
REDTAPE,53.78
REFEX,7.88
REGAAL,43.56
REGENCERAM,54.02
RELAXO,35.35
RELCHEMQ,70.46
RELIANCE,67.98
RELIGARE,58.5
RELTD,43.52
REMSONSIND,52.63
RENUKA,40.92
REPCOHOME,57.25
REPL,77.1
REPRO,33.32
RESPONIND,49.07
RETAIL,88.64
RGL,51.25
RHETAN,36.34
RHIM,55.31
RHL,78.5
RICOAUTO,9.56
RIIL,44.48
RISHABH,69.04
RITCO,37.28
RITES,41.35
RKDL,80.01
RKEC,37.94
RKFORGE,40.94
RKSWAMY,85.12
RMDRIP,45.31
RML,70.35
RNBDENIMS,49.74
ROHLTD,55.0
ROLEXRINGS,17.35
ROLLT,62.28
ROML,71.61
ROSSARI,63.27
ROSSELLIND,65.41
ROSSTECH,36.81
ROTO,34.07
ROUTE,31.78
RPEL,43.25
RPGLIFE,67.93
RPOWER,30.7
RPPINFRA,57.55
RPPL,37.79
RPSGVENT,69.0
RPTECH,44.45
RRKABEL,51.17
RSSOFTWARE,47.88
RSWM,87.7
RSYSTEMS,60.51
RTNINDIA,46.03
RTNPOWER,40.63
RUBFILA,83.26
RUBICON,45.01
RUBYMILLS,54.91
RUCHINFRA,76.1
RUCHIRA,60.02
RUPA,55.85
RUSHIL,53.76
RUSTOMJEE,63.89
RVNL,36.42
RVTH,69.4
S&SPOWER,81.24
SAATVIKGL,55.98
SADBHAV,64.55
SADBHIN,81.46
SADHNANIQ,55.02
SAFARI,56.67
SAGARDEEP,51.16
SAGCEM,69.24
SAGILITY,52.84
SAHYADRI,78.81
SAIL,36.97
SAILIFE,74.95
SAKAR,57.29
SAKHTISUG,84.01
SAKSOFT,58.26
SAKUMA,72.46
SALASAR,49.04
SALONA,87.38
SALZERELEC,37.52
SAMBHV,46.31
SAMHI,44.0
SAMMAANCAP,35.88
SAMPANN,48.6
SANATHAN,58.6
SANDESH,58.4
SANDHAR,50.82
SANDUMA,28.6
SANGAMIND,69.33
SANGHIIND,45.83
SANGHVIMOV,45.58
SANGINITA,76.35
SANOFI,61.42
SANOFICONR,48.43
SANSERA,45.34
SANSTAR,66.79
SAPPHIRE,53.91
SARDAEN,42.17
SAREGAMA,27.66
SARLAPOLY,45.44
SARVESHWAR,40.74
SASKEN,59.25
SASTASUNDR,55.14
SATIA,57.01
SATIN,52.66
SAURASHCEM,56.61
SBC,50.1
SBCL,50.07
SBFC,44.36
SBGLP,26.55
SBIBPB,67.1
SBICARD,58.51
SBIETFCON,57.0
SBIETFIT,66.57
SBIETFPB,85.61
SBIETFQLTY,82.89
SBILIFE,69.69
SBILIQETF,99.92
SBIN,54.2
SBINEQWETF,83.54
SBISILVER,66.66
SCHAEFFLER,56.53
SCHAND,60.84
SCHNEIDER,47.74
SCI,45.9
SCILAL,52.61
SCODATUBES,54.32
SCPL,53.49
SDBL,54.32
SDL26BEES,10.7
SEAMECLTD,44.82
SECMARK,56.38
SELECTIPO,91.33
SELMC,64.94
SEMAC,86.13
SENCO,39.9
SENORES,23.64
SENSEXADD,100.0
SENSEXETF,51.35
SENSEXIETF,67.5
SEPC,12.78
SEQUENT,41.65
SERVOTECH,58.29
SESHAPAPER,65.39
SETCO,72.57
SETF10GILT,84.43
SETFGOLD,61.6
SETFNIF50,79.57
SETFNIFBK,51.22
SETFNN50,61.03
SFL,57.54
SGFIN,65.75
SGIL,61.09
SGL,86.88
SGLTL,44.24
SGMART,69.41
SHAH,73.77
SHAHALLOYS,29.16
SHAILY,47.25
SHAKTIPUMP,6.6
SHALBY,51.05
SHALPAINTS,66.24
SHANKARA,88.51
SHANTI,69.14
SHANTIGEAR,61.6
SHANTIGOLD,48.66
SHARDACROP,34.53
SHARDAMOTR,69.51
SHAREINDIA,27.49
SHARIABEES,63.9
SHEKHAWATI,81.29
SHEMAROO,63.54
SHILCTECH,59.58
SHILPAMED,58.01
SHIVALIK,59.95
SHIVAMAUTO,55.67
SHIVAMILLS,61.43
SHIVATEX,78.42
SHK,51.69
SHOPERSTOP,63.69
SHRADHA,91.48
SHREDIGCEM,61.91
SHREECEM,85.52
SHREEJISPG,50.31
SHREEPUSHK,47.13
SHREERAMA,67.89
SHRENIK,71.49
SHREYANIND,89.06
SHRINGARMS,31.81
SHRIPISTON,25.55
SHRIRAMFIN,49.29
SHRIRAMPPS,54.4
SHYAMMETL,68.09
SHYAMTEL,62.34
SIEMENS,61.47
SIGACHI,42.48
SIGIND,39.58
SIGNATURE,3.62
SIGNPOST,85.1
SIL,79.22
SILGO,14.5
SILINV,48.13
SILVER,43.53
SILVER1,53.59
SILVER360,54.73
SILVERADD,53.67
SILVERAG,57.43
SILVERBEES,38.94
SILVERBND,40.17
SILVERCASE,52.04
SILVERETF,46.13
SILVERIETF,64.01
SILVERTUC,48.02
SIMPLEXINF,63.99
SINCLAIR,54.32
SINDHUTRAD,90.61
SINTERCOM,54.57
SIRCA,28.18
SIS,68.63
SIYSIL,43.3
SJS,50.86
SJVN,40.05
SKFINDIA,66.99
SKIPPER,45.56
SKMEGGPROD,42.85
SKYGOLD,44.06
SMALL250,86.6
SMALLCAP,56.53
SMARTLINK,66.42
SMARTWORKS,56.7
SMCGLOBAL,39.24
SML100CASE,81.78
SMLMAH,39.72
SMLT,23.4
SMSPHARMA,31.26
SNOWMAN,69.09
SNXT30BEES,99.5
SOBHA,42.86
SOFTTECH,16.12
SOLARA,33.63
SOLARINDS,55.18
SOLARWORLD,63.49
SOLEX,59.87
SOMANYCERA,75.92
SOMICONVEY,75.92
SONACOMS,48.04
SONAMLTD,10.33
SONATSOFTW,36.48
SOTL,41.48
SOUTHBANK,40.7
SPAL,61.83
SPANDANA,48.1
SPARC,23.78
SPECIALITY,59.09
SPECTRUM,38.74
SPENCERS,52.79
SPIC,39.17
SPLIL,70.24
SPLPETRO,57.86
SPMLINFRA,47.95
SPORTKING,71.78
SRD,58.78
SREEL,53.75
SRF,69.77
SRGHFL,77.09
SRHHYPOLTD,62.15
SRM,40.25
SSDL,72.17
SSWL,51.86
STANLEY,48.6
STAR,54.0
STARCEMENT,42.68
STARHEALTH,44.72
STARPAPER,80.59
STARTECK,5.05
STCINDIA,39.53
STEELCAS,50.68
STEELCITY,53.02
STEELXIND,57.58
STEL,59.74
STERTOOLS,53.98
STLNETWORK,49.26
STLTECH,57.88
STOVEKRAFT,66.38
STUDDS,47.74
STYL,57.1
STYLAMIND,49.29
STYLEBAAZA,43.01
STYRENIX,54.03
SUBEXLTD,48.91
SUBROS,45.75
SUDARSCHEM,43.64
SUDEEPPHRM,29.32
SUKHJITS,58.16
SULA,58.5
SUMICHEM,66.79
SUMIT,47.7
SUMMITSEC,58.21
SUNCLAY,60.85
SUNDARAM,79.76
SUNDARMFIN,51.09
SUNDRMBRAK,87.52
SUNDRMFAST,62.39
SUNDROP,70.2
SUNFLAG,60.35
SUNPHARMA,68.52
SUNTECK,49.92
SUNTV,38.93
SUPERHOUSE,64.01
SUPERSPIN,93.82
SUPRAJIT,49.32
SUPREME,65.49
SUPREMEIND,72.27
SUPRIYA,58.34
SURAJEST,37.41
SURAJLTD,52.82
SURAKSHA,57.37
SURANASOL,64.3
SURANAT&P,69.56
SURYALAXMI,41.44
SURYAROSNI,53.88
SURYODAY,71.94
SUTLEJTEX,92.15
SUVEN,41.33
SUVIDHAA,67.24
SUYOG,66.61
SUZLON,36.42
SVLL,55.91
SWANCORP,39.77
SWARAJENG,61.99
SWELECTES,43.89
SWIGGY,70.93
SWSOLAR,33.07
SYMPHONY,47.75
SYNCOMF,54.23
SYNGENE,63.74
SYRMA,40.53
SYSTMTXC,31.22
TAINWALCHM,40.11
TAJGVK,49.02
TALBROAUTO,68.28
TANLA,40.23
TARACHAND,56.24
TARC,43.32
TARIL,7.01
TARMAT,93.95
TARSONS,49.97
TASTYBITE,49.13
TATACAP,50.97
TATACHEM,48.06
TATACOMM,52.42
TATACONSUM,55.89
TATAELXSI,22.04
TATAGOLD,56.92
TATAINVEST,31.51
TATAPOWER,52.08
TATASTEEL,57.56
TATATECH,33.59
TATSILV,45.93
TATVA,38.44
TBOTEK,39.46
TBZ,54.0
TCI,58.18
TCIEXP,65.96
TCIFINANCE,58.7
TCPLPACK,63.33
TCS,62.12
TDPOWERSYS,33.99
TEAMGTY,65.51
TEAMLEASE,48.39
TECH,83.93
TECHM,48.69
TECHNOE,50.85
TECILCHEM,74.6
TEGA,74.23
TEJASNET,34.57
TEMBO,43.6
TENNIND,48.39
TEXINFRA,66.99
TEXMOPIPES,76.19
TEXRAIL,23.24
TFCILTD,72.44
TFL,78.71
TGBHOTELS,78.78
THANGAMAYL,49.93
THEINVEST,42.84
THEJO,62.57
THELEELA,58.78
THEMISMED,71.06
THERMAX,60.43
THOMASCOOK,73.48
THOMASCOTT,64.82
THYROCARE,47.01
TI,45.61
TIGERLOGS,34.37
TIIL,67.24
TIINDIA,59.37
TIJARIA,54.77
TIL,84.31
TIMETECHNO,37.91
TIMKEN,46.25
TINNARUBR,58.1
TIPSFILMS,29.76
TIPSMUSIC,54.6
TIRUMALCHM,33.71
TIRUPATIFL,65.79
TITAGARH,26.84
TITAN,64.91
TMB,45.79
TMCV,53.81
TMPV,53.05
TNIDETF,78.07
TNPETRO,58.43
TNPL,76.57
TNTELE,48.95
TOKYOPLAST,62.47
TOLINS,50.75
TOP100CASE,57.63
TOP10ADD,97.09
TOP15IETF,60.94
TORNTPHARM,63.83
TORNTPOWER,48.54
TOTAL,56.32
TOUCHWOOD,75.13
TPHQ,51.4
TPLPLASTEH,21.18
TRACXN,60.09
TRANSRAILL,29.99
TRANSWORLD,69.92
TRAVELFOOD,49.45
TREEHOUSE,55.42
TREL,80.26
TRENT,42.38
TRF,84.39
TRIDENT,51.31
TRIGYN,70.41
TRITURBINE,71.16
TRIVENI,49.62
TRU,75.09
TRUALT,29.91
TSFINV,58.46
TTKHLTCARE,66.45
TTKPRESTIG,55.0
TTL,72.2
TTML,26.46
TVSHLTD,59.59
TVSMOTOR,64.12
TVSSCS,48.22
TVSSRICHAK,38.22
TVTODAY,64.58
TVVISION,52.68
UBL,64.06
UCAL,76.98
UCOBANK,36.44
UDS,50.33
UFBL,57.01
UFLEX,64.19
UFO,31.22
UGARSUGAR,60.62
UGROCAP,49.38
UJJIVANSFB,57.65
ULTRACEMCO,64.17
UMAEXPORTS,89.29
UMESLTD,80.46
UMIYA-MRO,48.83
UNICHEMLAB,62.05
UNIDT,61.82
UNIECOM,53.64
UNIENTER,60.46
UNIINFO,92.64
UNIMECH,56.36
UNIONBANK,42.04
UNIONGOLD,35.87
UNIPARTS,62.08
UNITDSPR,48.36
UNITECH,60.2
UNITEDTEA,91.24
UNIVASTU,87.31
UNIVCABLES,43.97
UNIVPHOTO,40.6
UNOMINDA,75.39
UPL,42.89
URAVIDEF,49.02
URBANCO,39.93
URJA,61.22
USHAMART,27.93
USK,76.43
UTIAMC,88.23
UTIBANKETF,16.91
UTINEXT50,76.95
UTINIFTETF,71.99
UTISENSETF,85.04
UTISXN50,64.76
UTKARSHBNK,42.91
UTLSOLAR,54.21
UTTAMSUGAR,62.1
V2RETAIL,48.46
VADILALIND,75.8
VAIBHAVGBL,47.34
VAISHALI,52.97
VAKRANGEE,57.14
VAL30IETF,72.52
VALIANTLAB,55.83
VALIANTORG,55.71
VARDHACRLC,67.35
VARDMNPOLY,27.23
VARROC,48.99
VASCONEQ,25.69
VASWANI,31.91
VBL,43.65
VEDL,52.75
VEEDOL,59.23
VENKEYS,18.09
VENTIVE,42.97
VENUSPIPES,42.53
VERANDA,77.06
VERTOZ,25.66
VESUVIUS,63.01
VETO,70.65
VGL,14.73
VGUARD,75.58
VHL,52.11
VIDHIING,55.58
VIDYAWIRES,29.72
VIJAYA,74.68
VIJIFIN,91.11
VIKASECO,58.89
VIKASLIFE,47.39
VIKRAMSOLR,52.98
VIKRAN,35.51
VIMTALABS,42.28
VINATIORGA,51.35
VINCOFE,16.68
VINDHYATEL,44.16
VINEETLAB,39.09
VINNY,69.99
VINYLINDIA,73.65
VIPCLOTHNG,67.96
VIPIND,72.0
VIPULLTD,43.98
VISAKAIND,65.34
VISHNU,55.1
VISHWARAJ,62.34
VIVIDHA,58.91
VLEGOV,59.04
VLSFINANCE,29.14
VMART,74.25
VMM,52.74
VMSTMT,53.82
VOLTAMP,35.74
VOLTAS,34.24
VPRPL,25.24
VRAJ,70.4
VRLLOG,54.13
VSSL,54.71
VSTIND,54.24
VSTL,50.52
VSTTILLERS,47.88
VTL,61.18
WAAREEENER,23.52
WAAREERTL,27.97
WABAG,71.49
WAKEFIT,19.05
WALCHANNAG,15.78
WANBURY,49.0
WCIL,44.86
WEALTH,85.49
WEBELSOLAR,32.23
WEIZMANIND,98.51
WEL,46.77
WELCORP,60.88
WELENT,69.24
WELINV,54.59
WELSPUNLIV,38.59
WENDT,50.6
WESTLIFE,24.72
WEWORK,59.59
WHEELS,33.88
WHIRLPOOL,44.75
WILLAMAGOR,75.84
WINDLAS,62.87
WINDMACHIN,50.46
WIPL,92.25
WIPRO,40.88
WOCKPHARMA,31.5
WONDERLA,54.92
WORTHPERI,28.19
WSI,22.68
WSTCSTPAPR,68.32
XCHANGING,52.18
XPROINDIA,62.1
XTGLOBAL,40.3
YASHO,45.15
YATHARTH,45.23
YATRA,30.8
YESBANK,53.59
YUKEN,62.26
ZAGGLE,44.29
ZEEL,52.19
ZEELEARN,74.46
ZEEMEDIA,58.56
ZENITHEXPO,79.0
ZENITHSTL,81.91
ZENSARTECH,54.98
ZENTEC,37.77
ZFCVINDIA,51.84
ZIMLAB,72.16
ZODIAC,38.64
ZODIACLOTH,62.68
ZOTA,50.52
ZUARI,17.15
ZUARIIND,19.18
ZYDUSLIFE,55.96
ZYDUSWELL,50.2
