SYMBOL,DELIV_PER
TWCGOLDETF,99.81
UBL,54.99
UCOBANK,37.74
UDAYJEW,67.04
UDS,40.56
UEL,50.27
UFLEX,36.39
UFO,72.53
UGARSUGAR,21.94
UGROCAP,70.85
UJJIVANSFB,46.8
ULTRACEMCO,60.99
ULTRAMAR,59.31
UMESLTD,79.68
UMIYA-MRO,71.99
UNICHEMLAB,36.91
UNIDT,63.8
UNIECOM,4.88
UNIENTER,71.67
UNIINFO,98.8
UNIMECH,30.42
UNIONBANK,47.81
UNIONGOLD,99.95
UNIPARTS,47.85
UNITDSPR,57.94
UNITECH,65.97
UNITEDPOLY,69.76
UNITEDTEA,92.48
UNIVCABLES,35.09
UNOMINDA,41.0
UPHOT,100.0
UPL,65.65
URBANCO,44.75
URJA,59.79
USHAMART,48.37
USK,88.39
UTIAMC,55.03
UTKARSHBNK,50.81
UTLSOLAR,55.63
UTTAMSUGAR,29.78
V2RETAIL,47.99
VADILALIND,27.6
VADILENT,98.73
VAIBHAVGBL,53.3
VAISHALI,64.01
VAKRANGEE,57.35
VAL30IETF,35.99
VALIANTORG,57.41
VALUE,76.33
VALUEAXIS,85.99
VAML,57.88
VARDMNPOLY,82.72
VARROC,30.13
VASCONEQ,64.8
VASUPRADA,100.0
VASWANI,63.09
VBL,51.87
VEDAVAAG,69.09
VEDL,50.93
VEDPOWER,41.41
VEEDOL,50.01
VENKEYS,51.08
VENTIVE,80.46
VENUSPIPES,43.08
VENUSREM,57.7
VERANDA,84.9
VERTOZ,86.52
VESUVIUS,57.06
VETO,61.77
VGCL,87.13
VGL,47.83
VGUARD,63.08
VHL,73.53
VIDHIING,75.0
VIDYAWIRES,59.92
VIJAYA,50.37
VIJSOLX,76.36
VIKASECO,55.14
VIKASLIFE,62.44
VIKRAMSOLR,60.23
VIKRAN,51.54
VIMTALABS,42.57
VINATIORGA,63.86
VINCOFE,25.68
VINDHYATEL,30.71
VINEETLAB,63.19
VINNY,96.67
VINYLINDIA,72.71
VIPCLOTHNG,80.15
VIPIND,48.51
VIRAT,50.23
VIRINCHI,72.42
VISACHROME,99.28
VISAKAIND,60.21
VISHAL,70.75
VISHNU,45.82
VISHWARAJ,49.32
VISL,51.83
VITAL,98.43
VIVIANA,40.16
VIVIDHA,77.99
VIVOBIOT,87.39
VIYASH,48.11
VLEGOV,78.85
VLSFINANCE,79.81
VMART,48.52
VMM,59.89
VMSTMT,68.01
VOEPL,53.09
VOGL,32.25
VOITHPAPR,81.07
VOLTAMP,41.69
VOLTAS,49.43
VPRPL,55.52
VRAJ,55.78
VRLLOG,44.98
VSSL,58.63
VSTIND,60.77
VSTL,46.64
VSTTILLERS,46.09
VTL,44.29
VTMLTD,91.62
WAAREEENER,38.78
WAAREEINDO,22.65
WAAREERTL,39.13
WABAG,45.16
WAKEFIT,42.2
WALCHANNAG,57.23
WANBURY,55.62
WARDINMOBI,67.08
WATERBASE,69.69
WCIL,82.58
WEALTH,90.83
WEBELSOLAR,51.15
WEIZMANIND,76.66
WEL,58.17
WELCORP,28.19
WELENT,58.74
WELSPLSOL,49.33
WELSPUNLIV,37.03
WENDT,36.71
WESTLIFE,43.07
WEWIN,94.31
WEWORK,46.85
WHBRADY,97.08
WHEELS,30.1
WHIRLPOOL,53.75
WILLAMAGOR,90.69
WINDLAS,52.24
WINDMACHIN,80.93
WIPL,92.45
WIPRO,52.82
WOCKPHARMA,32.79
WONDERLA,61.12
WORTHPERI,91.26
WPIL,41.43
WSI,68.98
WSTCSTPAPR,53.42
XCHANGING,72.49
XELPMOC,53.78
XPROINDIA,60.18
XTGLOBAL,61.2
XTRANET,35.73
YASHO,51.31
YATHARTH,32.89
YATRA,37.21
YESBANK,58.61
YOGI,91.27
YUKEN,53.57
ZAGGLE,50.47
ZEEL,21.09
ZEELEARN,80.5
ZEEMEDIA,48.94
ZENITHEXPO,100.0
ZENITHSTL,85.83
ZENSARTECH,38.15
ZENTEC,33.85
ZFCVINDIA,58.58
ZFSTEERING,68.9
ZIMLAB,68.16
ZODIAC,59.38
ZODIACLOTH,77.74
ZOTA,20.82
ZSARACOM,88.89
ZUARI,45.17
ZUARIIND,53.54
ZYDUSLIFE,56.15
ZYDUSWELL,26.07
