SYMBOL,DELIV_PER
UNIONBANK,52.61
UNIONGOLD,49.22
UNIPARTS,35.66
UNITDSPR,57.5
UNITECH,61.62
UNITEDPOLY,77.19
UNITEDTEA,64.7
UNIVCABLES,61.62
UNOMINDA,50.67
UPHOT,96.88
UPL,56.61
URBANCO,33.11
URJA,65.16
USHAMART,70.54
USK,68.44
UTIAMC,62.05
UTKARSHBNK,43.73
UTLSOLAR,45.45
UTTAMSUGAR,28.75
V2RETAIL,48.69
VADILALIND,44.13
VADILENT,100.0
VAIBHAVGBL,55.8
VAISHALI,65.07
VAKRANGEE,67.55
VAL30IETF,59.79
VALUE,98.55
VALUEAXIS,93.49
VAML,63.92
VARDMNPOLY,86.84
VARROC,34.39
VASCONEQ,70.24
VASWANI,79.42
VBL,56.87
VEDAVAAG,42.6
VEDL,51.49
VEDPOWER,51.36
VEEDOL,71.2
VENKEYS,49.12
VENTIVE,77.03
VENUSPIPES,35.07
VERANDA,61.94
VERTOZ,73.02
VESUVIUS,63.39
VGCL,99.44
VGL,38.06
VGUARD,52.79
VHL,75.9
VIDHIING,71.86
VIDYAWIRES,57.74
VIJAYA,44.89
VIJSOLX,63.62
VIKASECO,66.27
VIKASLIFE,55.86
VIKRAMSOLR,37.53
VIKRAN,57.05
VIMTALABS,46.14
VINATIORGA,68.49
VINCOFE,34.32
VINDHYATEL,37.81
VINEETLAB,65.86
VINNY,86.02
VINYLINDIA,65.92
VIPCLOTHNG,68.44
VIPIND,57.17
VIRAT,86.46
VIRINCHI,85.52
VISACHROME,43.86
VISAKAIND,49.38
VISHAL,50.31
VISHNU,49.83
VISHWARAJ,66.59
VISL,48.66
VITAL,99.55
VIVIANA,76.72
VIVIDHA,66.36
VIVOBIOT,97.92
VIYASH,51.3
VLEGOV,63.3
VLSFINANCE,75.26
VMART,53.1
VMM,57.43
VMSTMT,68.35
VOEPL,58.49
VOGL,29.03
VOITHPAPR,90.78
VOLTAMP,40.03
VOLTAS,46.42
VPRPL,65.9
VRAJ,85.59
VRLLOG,68.38
VSSL,33.23
VSTIND,64.77
VSTL,64.36
VSTTILLERS,68.28
VTL,46.66
VTMLTD,85.15
WAAREEENER,49.28
WAAREEINDO,45.71
WAAREERTL,47.23
WABAG,27.22
WAKEFIT,43.85
WALCHANNAG,49.42
WANBURY,55.27
WARDINMOBI,68.21
WATERBASE,84.17
WCIL,33.09
WEALTH,61.67
WEBELSOLAR,48.97
WEIZMANIND,88.11
WEL,42.16
WELCORP,37.77
WELENT,51.75
WELSPLSOL,49.32
WELSPUNLIV,40.77
WENDT,42.56
WESTLIFE,53.78
WEWIN,96.69
WEWORK,57.35
WHEELS,26.99
WHIRLPOOL,57.14
WILLAMAGOR,86.42
WINDLAS,55.35
WINDMACHIN,54.77
WIPL,81.43
WIPRO,45.78
WOCKPHARMA,39.58
WONDERLA,50.76
WORTHPERI,94.59
WPIL,71.87
WSI,49.3
WSTCSTPAPR,40.76
XCHANGING,76.78
XELPMOC,62.84
XPROINDIA,46.93
XTGLOBAL,72.75
XTRANET,32.34
YASHO,41.66
YATHARTH,46.07
YATRA,43.43
YESBANK,38.64
YOGI,49.14
YUKEN,51.41
ZAGGLE,34.76
ZEEL,31.86
ZEEMEDIA,69.07
ZENITHEXPO,88.24
ZENITHSTL,63.87
ZENSARTECH,36.06
ZENTEC,47.73
ZFCVINDIA,58.39
ZFSTEERING,58.2
ZIMLAB,64.43
ZODIAC,67.51
ZODIACLOTH,85.36
ZOTA,52.43
ZSARACOM,84.85
ZUARI,67.37
ZUARIIND,49.96
ZYDUSLIFE,48.46
ZYDUSWELL,51.04
