SYMBOL,DELIV_PER
ULTRACEMCO,75.4
ULTRAMAR,39.88
UMESLTD,67.09
UMIYA-MRO,69.78
UNICHEMLAB,33.29
UNIECOM,42.57
UNIENTER,90.16
UNIINFO,67.45
UNIMECH,30.96
UNIONBANK,60.57
UNIONGOLD,78.11
UNIPARTS,43.47
UNITDSPR,77.15
UNITECH,66.69
UNITEDPOLY,58.48
UNITEDTEA,60.15
UNIVCABLES,42.41
UNOMINDA,59.35
UPHOT,100.0
UPL,71.65
URBANCO,50.11
URJA,62.35
USHAMART,60.46
USK,84.97
UTIAMC,76.33
UTKARSHBNK,45.82
UTLSOLAR,52.2
UTTAMSUGAR,15.78
V2RETAIL,47.64
VADILALIND,40.16
VADILENT,96.77
VAIBHAVGBL,55.69
VAISHALI,67.38
VAKRANGEE,57.53
VAL30IETF,60.7
VALUE,52.72
VALUEAXIS,34.91
VAML,62.06
VARDMNPOLY,78.31
VARROC,39.52
VASCONEQ,54.18
VASUPRADA,100.0
VASWANI,82.12
VBL,68.18
VEDAVAAG,94.19
VEDL,52.15
VEDPOWER,67.81
VEEDOL,58.07
VENKEYS,15.26
VENTIVE,49.71
VENUSPIPES,48.26
VERANDA,45.22
VERTOZ,85.35
VESUVIUS,72.0
VGCL,70.69
VGL,80.46
VGUARD,55.79
VHL,64.13
VIDHIING,72.79
VIDYAWIRES,57.2
VIJAYA,55.7
VIJSOLX,100.0
VIKASECO,56.6
VIKASLIFE,63.41
VIKRAMSOLR,45.76
VIKRAN,36.17
VIMTALABS,12.4
VINATIORGA,48.49
VINCOFE,31.91
VINDHYATEL,34.9
VINEETLAB,79.28
VINNY,91.03
VINYLINDIA,65.15
VIPCLOTHNG,87.34
VIPIND,64.4
VIRAT,61.38
VIRINCHI,76.73
VIRTUALG,50.55
VISACHROME,83.48
VISAKAIND,58.2
VISHAL,62.95
VISHNU,55.03
VISHWARAJ,54.02
VISL,65.14
VITAL,99.35
VIVIDHA,78.86
VIVOBIOT,87.5
VIYASH,49.81
VLSFINANCE,71.28
VMART,50.16
VMM,53.68
VMSTMT,27.54
VOEPL,47.1
VOGL,45.02
VOITHPAPR,87.99
VOLTAMP,53.32
VOLTAS,71.95
VPRPL,47.65
VRAJ,56.15
VRLLOG,58.14
VSSL,31.91
VSTIND,56.52
VSTL,77.67
VSTTILLERS,59.99
VTL,71.29
VTMLTD,73.26
WAAREEENER,61.68
WAAREEINDO,58.0
WAAREERTL,47.76
WABAG,48.82
WAKEFIT,31.34
WALCHANNAG,54.36
WANBURY,48.38
WARDINMOBI,76.3
WATERBASE,72.7
WCIL,60.4
WEALTH,79.75
WEBELSOLAR,49.76
WEIZMANIND,61.47
WEL,91.07
WELCORP,38.01
WELENT,58.39
WELSPLSOL,56.67
WELSPUNLIV,34.32
WENDT,42.74
WESTLIFE,62.27
WEWIN,96.4
WEWORK,62.25
WHBRADY,82.76
WHEELS,54.68
WHIRLPOOL,48.33
WILLAMAGOR,99.88
WINDLAS,50.14
WINDMACHIN,46.75
WIPL,48.84
WIPRO,63.43
WOCKPHARMA,52.09
WONDERLA,48.81
WORTHPERI,49.45
WPIL,51.26
WSI,42.2
WSTCSTPAPR,49.94
XCHANGING,53.98
XELPMOC,66.12
XPROINDIA,59.01
XTGLOBAL,67.05
XTRANET,25.48
YASHO,43.42
YATHARTH,52.26
YATRA,41.37
YESBANK,66.19
YOGI,59.53
YUKEN,56.39
ZAGGLE,36.39
ZEEL,19.87
ZEEMEDIA,36.36
ZENITHEXPO,96.55
ZENITHSTL,77.62
ZENSARTECH,45.43
ZENTEC,50.65
ZFCVINDIA,51.6
ZFSTEERING,64.93
ZIMLAB,67.33
ZODIAC,48.21
ZODIACLOTH,64.99
ZOTA,76.73
ZSARACOM,60.0
ZUARI,44.7
ZUARIIND,50.34
ZYDUSLIFE,62.07
ZYDUSWELL,49.99
