SYMBOL,DELIV_PER
UNIPARTS,46.92
UNITDSPR,61.26
UNITECH,57.17
UNITEDPOLY,86.93
UNITEDTEA,88.07
UNIVCABLES,39.42
UNOMINDA,56.57
UPHOT,100.0
UPL,42.68
URBANCO,24.07
URJA,63.12
USHAMART,62.78
USK,73.63
UTIAMC,53.62
UTKARSHBNK,38.82
UTLSOLAR,50.53
UTTAMSUGAR,29.02
V2RETAIL,47.77
VADILALIND,51.64
VADILENT,50.0
VAIBHAVGBL,50.3
VAISHALI,42.65
VAKRANGEE,45.8
VAL30IETF,51.35
VALIANTLAB,50.03
VALUE,99.23
VALUEAXIS,73.88
VAML,64.54
VARDMNPOLY,88.44
VARROC,43.26
VASCONEQ,68.43
VASWANI,73.85
VBL,62.7
VEDAVAAG,93.77
VEDL,38.01
VEDPOWER,57.35
VEEDOL,63.32
VENKEYS,42.67
VENTIVE,49.36
VENUSPIPES,60.06
VERANDA,46.48
VESUVIUS,70.09
VGCL,80.92
VGL,31.7
VGUARD,63.78
VHL,64.17
VIDHIING,52.56
VIDYAWIRES,58.56
VIJAYA,57.13
VIJSOLX,100.0
VIKASECO,51.56
VIKASLIFE,57.59
VIKRAMSOLR,39.06
VIKRAN,55.45
VIMTALABS,30.48
VINATIORGA,64.33
VINCOFE,44.46
VINDHYATEL,46.98
VINEETLAB,75.98
VINNY,100.0
VINYLINDIA,65.05
VIPCLOTHNG,87.35
VIPIND,73.6
VIRAT,60.77
VIRINCHI,70.99
VIRTUALG,76.44
VISACHROME,94.56
VISAKAIND,50.92
VISHAL,65.18
VISHNU,52.39
VISHWARAJ,56.49
VISL,42.67
VIVIDHA,73.04
VIVOBIOT,90.99
VIYASH,45.49
VLSFINANCE,63.58
VMART,45.68
VMM,38.3
VMSTMT,21.94
VOEPL,62.09
VOGL,33.66
VOITHPAPR,66.07
VOLTAMP,31.2
VOLTAS,39.14
VPRPL,52.75
VRAJ,72.81
VRLLOG,59.42
VSSL,47.82
VSTIND,66.31
VSTL,94.77
VSTTILLERS,58.61
VTL,39.43
VTMLTD,70.55
WAAREEENER,32.47
WAAREEINDO,74.19
WAAREERTL,53.7
WABAG,24.72
WAKEFIT,33.96
WALCHANNAG,52.11
WANBURY,40.48
WARDINMOBI,82.83
WATERBASE,85.72
WCIL,54.67
WEALTH,73.32
WEBELSOLAR,62.56
WEIZMANIND,79.15
WEL,47.68
WELCORP,25.69
WELENT,35.34
WELSPLSOL,51.96
WELSPUNLIV,28.46
WENDT,63.73
WESTLIFE,47.7
WEWIN,98.09
WEWORK,74.41
WHBRADY,98.26
WHEELS,47.62
WHIRLPOOL,48.77
WILLAMAGOR,34.49
WINDLAS,49.65
WINDMACHIN,59.25
WIPL,88.16
WIPRO,54.64
WOCKPHARMA,39.4
WONDERLA,61.15
WORTHPERI,30.43
WPIL,47.68
WSI,56.31
WSTCSTPAPR,58.78
XCHANGING,73.61
XELPMOC,62.66
XPROINDIA,62.2
XTGLOBAL,42.94
XTRANET,53.2
YASHO,41.18
YATHARTH,38.89
YATRA,49.54
YESBANK,42.29
YOGI,88.25
YUKEN,57.07
ZAGGLE,29.19
ZEEL,25.3
ZEEMEDIA,58.17
ZENITHEXPO,71.94
ZENITHSTL,84.56
ZENSARTECH,44.78
ZENTEC,39.29
ZFCVINDIA,86.92
ZFSTEERING,70.75
ZIMLAB,61.99
ZODIAC,52.92
ZODIACLOTH,73.53
ZOTA,63.88
ZSARACOM,75.58
ZUARI,25.17
ZUARIIND,47.29
ZYDUSLIFE,49.99
ZYDUSWELL,27.35
