SYMBOL,DELIV_PER
TVSSCS,47.97
TVSSRICHAK,51.75
TVTODAY,71.39
TWCGOLDETF,82.03
UBL,59.51
UCOBANK,53.64
UDAYJEW,42.1
UDS,40.21
UEL,50.65
UFLEX,53.05
UFO,70.65
UGARSUGAR,37.31
UGROCAP,70.07
UJJIVANSFB,53.11
ULTRACEMCO,60.47
ULTRAMAR,59.48
UMESLTD,46.96
UMIYA-MRO,65.26
UNICHEMLAB,19.02
UNIDT,63.12
UNIECOM,44.5
UNIENTER,74.02
UNIINFO,97.14
UNIMECH,40.0
UNIONBANK,53.56
UNIONGOLD,75.24
UNIPARTS,45.68
UNITDSPR,60.31
UNITECH,74.78
UNITEDPOLY,41.73
UNITEDTEA,64.02
UNIVCABLES,42.18
UNOMINDA,42.39
UPHOT,100.0
UPL,66.46
URBANCO,36.45
URJA,63.32
USHAMART,32.99
USK,71.94
UTIAMC,50.13
UTKARSHBNK,53.36
UTLSOLAR,50.97
UTTAMSUGAR,43.07
V2RETAIL,53.84
VADILALIND,32.27
VADILENT,98.25
VAIBHAVGBL,53.26
VAISHALI,58.46
VAKRANGEE,61.18
VAL30IETF,55.01
VALIANTORG,64.19
VALUE,82.91
VALUEAXIS,53.84
VAML,72.1
VARDMNPOLY,68.78
VARROC,44.93
VASCONEQ,52.35
VASUPRADA,100.0
VASWANI,59.36
VBL,49.52
VEDAVAAG,67.99
VEDL,53.02
VEDPOWER,62.22
VEEDOL,68.48
VENKEYS,52.93
VENTIVE,66.68
VENUSPIPES,29.7
VENUSREM,46.03
VERANDA,49.45
VERTOZ,82.79
VESUVIUS,64.12
VETO,57.55
VGCL,79.57
VGL,51.68
VGUARD,50.65
VHL,69.28
VIDHIING,65.88
VIDYAWIRES,67.88
VIJAYA,36.65
VIJSOLX,96.69
VIKASECO,60.03
VIKASLIFE,57.57
VIKRAMSOLR,43.22
VIKRAN,58.6
VIMTALABS,33.3
VINATIORGA,62.25
VINCOFE,35.28
VINDHYATEL,38.71
VINEETLAB,57.34
VINNY,93.49
VINYLINDIA,78.55
VIPCLOTHNG,81.81
VIPIND,41.07
VIRAT,69.22
VIRINCHI,84.3
VISACHROME,90.6
VISAKAIND,54.84
VISHAL,74.44
VISHNU,48.56
VISHWARAJ,41.83
VISL,61.66
VITAL,99.93
VIVIANA,53.56
VIVIDHA,57.17
VIVOBIOT,88.94
VIYASH,53.08
VLEGOV,85.44
VLSFINANCE,60.5
VMART,56.69
VMM,54.12
VMSTMT,80.98
VOEPL,61.4
VOGL,50.93
VOITHPAPR,77.79
VOLTAMP,48.09
VOLTAS,36.99
VPRPL,49.54
VRAJ,61.4
VRLLOG,55.14
VSSL,54.82
VSTIND,68.72
VSTL,73.31
VSTTILLERS,51.31
VTL,47.22
VTMLTD,67.36
WAAREEENER,44.31
WAAREEINDO,41.43
WAAREERTL,47.46
WABAG,41.65
WAKEFIT,45.01
WALCHANNAG,51.26
WANBURY,34.68
WARDINMOBI,72.81
WATERBASE,81.51
WCIL,37.44
WEALTH,67.53
WEBELSOLAR,56.32
WEIZMANIND,66.45
WEL,60.34
WELCORP,27.44
WELENT,56.37
WELSPLSOL,50.08
WELSPUNLIV,39.87
WENDT,54.72
WESTLIFE,57.51
WEWIN,98.1
WEWORK,59.75
WHBRADY,65.52
WHEELS,28.76
WHIRLPOOL,37.24
WILLAMAGOR,53.41
WINDLAS,46.7
WINDMACHIN,51.92
WIPL,77.42
WIPRO,39.54
WOCKPHARMA,25.58
WONDERLA,65.89
WORTHPERI,74.88
WPIL,33.63
WSI,64.4
WSTCSTPAPR,41.69
XCHANGING,71.67
XELPMOC,67.26
XPROINDIA,62.38
XTGLOBAL,19.5
XTRANET,25.63
YASHO,46.24
YATHARTH,30.51
YATRA,51.48
YESBANK,51.24
YOGI,100.0
YUKEN,53.82
ZAGGLE,32.85
ZEEL,29.97
ZEELEARN,75.79
ZEEMEDIA,59.29
ZENITHEXPO,100.0
ZENITHSTL,63.33
ZENSARTECH,37.72
ZENTEC,36.35
ZFCVINDIA,55.35
ZFSTEERING,69.14
ZIMLAB,58.57
ZODIAC,57.19
ZODIACLOTH,73.61
ZOTA,38.35
ZSARACOM,65.63
ZUARI,46.47
ZUARIIND,60.5
ZYDUSLIFE,57.68
ZYDUSWELL,39.66
