SYMBOL,DELIV_PER
LIQUIDADD,76.8
LIQUIDBEES,73.07
LIQUIDBETF,52.06
LIQUIDCASE,72.35
LIQUIDETF,80.76
LIQUIDIETF,62.14
LIQUIDPLUS,73.01
LIQUIDSBI,70.25
LIQUIDSHRI,68.56
LLOYDSENGG,41.81
LLOYDSENT,40.44
LLOYDSME,41.95
LMW,62.44
LODHA,52.94
LOKESHMACH,43.07
LORDSCHLO,63.36
LOTUSDEV,25.65
LOTUSEYE,65.04
LOVABLE,44.08
LOWVOL,90.81
LOWVOL1,49.77
LOWVOLIETF,56.42
LOYALTEX,95.3
LPDC,67.27
LT,64.04
LTF,37.72
LTFOODS,48.46
LTGILTBEES,85.28
LTGILTCASE,98.82
LTIM,56.86
LTTS,63.28
LUMAXIND,29.83
LUMAXTECH,38.4
LUPIN,40.58
LUXIND,53.29
LXCHEM,53.64
LYKALABS,68.27
LYPSAGEMS,58.42
M&M,58.33
M&MFIN,38.31
MACPOWER,51.76
MADHAV,57.12
MADHUCON,96.6
MADRASFERT,36.48
MAFANG,100.0
MAGADSUGAR,70.18
MAGNUM,59.77
MAHABANK,56.13
MAHAPEXLTD,70.88
MAHEPC,45.94
MAHESHWARI,79.61
MAHKTECH,96.76
MAHLIFE,52.71
MAHLOG,57.07
MAHSCOOTER,72.14
MAHSEAMLES,62.38
MAITHANALL,50.29
MAKEINDIA,82.59
MALLCOM,70.34
MALUPAPER,58.42
MAMATA,48.53
MANAKALUCO,37.64
MANAKCOAT,42.82
MANAKSIA,57.12
MANAKSTEEL,42.09
MANALIPETC,55.84
MANAPPURAM,39.78
MANBA,28.91
MANCREDIT,10.9
MANGALAM,79.75
MANGLMCEM,67.91
MANINDS,51.65
MANINFRA,62.24
MANKIND,58.56
MANORAMA,46.15
MANORG,26.28
MANUFGBEES,84.82
MANUGRAPH,69.48
MANYAVAR,40.63
MAPMYINDIA,50.27
MARALOVER,60.22
MARATHON,50.15
MARICO,76.13
MARINE,42.8
MARKOLINES,50.88
MARKSANS,48.56
MARUTI,49.88
MASFIN,75.42
MASPTOP50,93.39
MASTEK,40.77
MASTERTR,31.89
MATRIMONY,80.16
MAWANASUG,64.39
MAXESTATES,53.23
MAXHEALTH,62.17
MAXIND,45.41
MAYURUNIQ,61.79
MAZDA,74.06
MAZDOCK,20.08
MBAPL,53.07
MBEL,50.1
MBLINFRA,68.73
MCLOUD,64.75
MCX,35.73
MEDANTA,58.71
MEDIASSIST,53.96
MEDICAMEQ,53.87
MEDICO,53.94
MEDPLUS,56.57
MEESHO,42.84
MEIL,59.13
MENONBE,54.94
METAL,81.18
METALIETF,72.17
METROBRAND,47.62
METROPOLIS,32.19
MFML,87.35
MFSL,60.21
MGEL,76.74
MGL,59.45
MHLXMIRU,23.52
MHRIL,53.7
MICEL,41.45
MID150,44.31
MID150BEES,66.93
MID150CASE,68.18
MIDCAP,55.82
MIDCAPADD,95.83
MIDCAPBETA,97.33
MIDCAPETF,75.78
MIDCAPIETF,57.83
MIDHANI,37.04
MIDQ50ADD,55.77
MIDSELIETF,63.75
MIDSMALL,66.34
MIDWESTLTD,19.17
MINDACORP,56.94
MINDTECK,20.5
MIRCELECTR,30.68
MIRZAINT,54.82
MITCON,84.42
MITTAL,82.73
MKPL,64.23
MMFL,38.05
MMP,55.9
MMTC,14.43
MNC,95.72
MOALPHA50,78.82
MOBIKWIK,48.47
MOCAPITAL,92.58
MODEFENCE,64.8
MODINATUR,71.96
MODIRUBBER,62.57
MODIS,48.68
MODISONLTD,53.27
MODTHREAD,52.61
MOENERGY,91.61
MOGOLD,97.12
MOGSEC,62.47
MOHEALTH,37.99
MOHITIND,71.06
MOIL,46.17
MOINFRA,94.04
MOIPO,100.0
MOKSH,41.22
MOL,54.27
MOLDTECH,46.21
MOLDTKPAC,86.97
MOLOWVOL,99.97
MOM100,47.11
MOM30IETF,65.94
MOM50,60.43
MOMENTUM,89.45
MOMENTUM30,98.58
MOMENTUM50,92.91
MOMGF,96.69
MOMIDMTM,86.27
MOMNC,54.4
MOMOMENTUM,69.19
MON100,65.11
MON50EQUAL,99.98
MONARCH,57.29
MONEXT50,25.28
MONEYBOXX,59.94
MONIFTY100,98.72
MONIFTY500,82.2
MONQ50,65.29
MONTECARLO,57.07
MOPSE,73.49
MOQUALITY,77.69
MOREALTY,56.5
MOREPENLAB,35.22
MOSCHIP,35.62
MOSERVICE,99.97
MOSILVER,81.08
MOSMALL250,66.67
MOTHERSON,55.85
MOTILALOFS,50.1
MOTISONS,23.18
MOTOGENFIN,96.72
MOTOUR,82.61
MOVALUE,86.82
MPHASIS,51.47
MPSLTD,63.46
MRF,47.29
MRPL,28.89
MSCIADD,99.91
MSCIINDIA,98.44
MSPL,53.39
MSTCLTD,35.24
MSUMI,46.38
MTARTECH,25.95
MTNL,45.44
MUFIN,35.27
MUFTI,51.93
MUKANDLTD,52.55
MUKKA,64.21
MUKTAARTS,58.31
MULTICAP,67.88
MUNJALAU,37.72
MUNJALSHOW,61.98
MURUDCERA,72.0
MUTHOOTCAP,60.9
MUTHOOTFIN,55.81
MUTHOOTMF,57.75
MVGJL,21.91
MWL,76.5
NACLIND,100.0
NAGAFERT,76.88
NAGREEKEXP,77.53
NAHARCAP,95.61
NAHARINDUS,40.44
NAHARPOLY,54.27
NAHARSPING,52.81
NAM-INDIA,49.3
NATCAPSUQ,67.19
NATCOPHARM,27.44
NATHBIOGEN,70.62
NATIONALUM,30.6
NAUKRI,54.26
NAVA,32.43
NAVINFLUOR,45.85
NAVKARCORP,66.75
NAVKARURB,62.45
NAVNETEDUL,75.39
NAZARA,45.33
NBCC,29.89
NBIFIN,73.02
NCC,40.18
NCLIND,66.28
NDGL,83.04
NDL,68.31
NDLVENTURE,90.58
NDRAUTO,55.27
NDTV,34.88
NECCLTD,65.34
NELCAST,57.99
NELCO,28.29
NEOGEN,36.33
NEPHROPLUS,49.72
NESCO,61.5
NESTLEIND,48.4
NETF,78.75
NETWEB,10.37
NETWORK18,40.32
NEULANDLAB,25.92
NEWGEN,34.24
NEXT30ADD,54.42
NEXT50,83.34
NEXT50BETA,50.24
NEXT50IETF,62.11
NEXTMEDIA,65.68
NFL,39.79
NGIL,79.85
NGLFINE,63.72
NH,50.65
NHPC,48.97
NIACL,29.61
NIBE,35.25
NIBL,39.92
NIF100BEES,79.79
NIF100IETF,85.92
NIFTY1,80.67
NIFTY100EW,54.34
NIFTYADD,73.21
NIFTYBEES,70.42
NIFTYBETA,91.23
NIFTYBETF,57.34
NIFTYCASE,92.42
NIFTYETF,96.48
NIFTYIETF,76.99
NIFTYQLITY,77.38
NIITLTD,38.18
NIITMTS,56.47
NILAINFRA,77.85
NILASPACES,62.49
NILKAMAL,65.61
NINSYS,70.61
NIPPOBATRY,61.8
NIRAJ,45.26
NIRAJISPAT,41.5
NITCO,57.93
NITINSPIN,68.39
NITIRAJ,55.96
NIVABUPA,26.03
NKIND,51.76
NLCINDIA,44.09
NMDC,37.88
NOCIL,43.16
NOIDATOLL,89.65
NORTHARC,52.05
NOVAAGRI,61.63
NPBET,88.45
NPST,56.04
NRAIL,63.8
NRBBEARING,49.15
NRL,75.16
NSIL,70.85
NSLNISP,45.89
NTPC,64.55
NTPCGREEN,41.44
NUCLEUS,53.69
NURECA,54.99
NUVAMA,45.82
NUVOCO,47.76
NV20,82.86
NV20BEES,79.93
NV20IETF,75.37
NYKAA,54.58
OAL,53.3
OBCL,73.85
OBEROIRLTY,49.72
OCCLLTD,69.57
ODIGMA,72.61
OFSS,42.0
OIL,41.19
OILCOUNTUB,74.02
OILIETF,95.19
OLAELEC,18.44
OLECTRA,24.0
OMAXAUTO,32.81
OMAXE,37.89
OMFREIGHT,64.94
OMINFRAL,41.57
ONEPOINT,41.62
ONESOURCE,44.68
ONGC,63.53
ONMOBILE,49.69
ONWARDTEC,28.95
OPTIEMUS,61.1
ORBTEXP,55.15
ORCHASP,79.6
ORCHPHARMA,49.89
ORIENTALTL,68.03
ORIENTBELL,65.37
ORIENTCEM,70.0
ORIENTCER,59.01
ORIENTELEC,51.36
ORIENTHOT,54.25
ORIENTLTD,63.87
ORIENTPPR,59.48
ORIENTTECH,13.0
ORISSAMINE,47.8
ORKLAINDIA,46.63
OSIAHYPER,57.42
OSWALAGRO,50.58
OSWALGREEN,32.0
OSWALPUMPS,32.21
OSWALSEEDS,62.01
PACEDIGITK,24.16
PAGEIND,52.08
PAISALO,43.62
PAKKA,52.66
PALASHSECU,57.61
PALREDTEC,82.46
PANACEABIO,31.31
PANACHE,89.33
PANAMAPET,57.15
PAR,22.3
PARACABLES,58.94
PARADEEP,44.67
PARAGMILK,40.81
PARAS,39.21
PARASPETRO,70.61
PARKHOSPS,57.18
PARKHOTELS,67.81
PARSVNATH,51.74
PASHUPATI,96.67
PASUPTAC,57.1
PATANJALI,73.78
PATELENG,44.41
PATELRMART,66.36
PATINTLOG,78.51
PAUSHAKLTD,54.83
PAVNAIND,84.94
PAYTM,49.69
PCBL,40.27
PCJEWELLER,24.58
PDMJEPAPER,57.21
PDSL,49.05
PEARLPOLY,76.34
PENIND,45.73
PENINLAND,59.74
PERSISTENT,44.1
PETRONET,60.47
PFC,57.49
PFIZER,53.47
PFOCUS,11.35
PFS,56.11
PGEL,19.55
PGHH,73.14
PGHL,65.49
PGIL,60.51
PHARMABEES,62.4
PHOENIXLTD,66.94
PICCADIL,48.51
PIDILITIND,55.36
PIGL,61.19
PIIND,57.49
PILANIINVS,71.82
PILITA,68.6
PINELABS,46.16
PIONEEREMB,87.11
PIRAMALFIN,53.91
PITTIENG,57.47
PIXTRANS,73.26
PKTEA,73.89
PLASTIBLEN,64.29
PLATIND,49.7
PLAZACABLE,38.06
PNB,43.45
PNBGILTS,58.58
PNBHOUSING,53.42
PNC,74.81
PNCINFRA,53.02
PNGJL,34.56
POCL,47.34
PODDARMENT,91.15
POKARNA,47.28
POLICYBZR,53.97
POLYCAB,56.09
POLYMED,30.36
POLYPLEX,56.48
PONNIERODE,76.84
POONAWALLA,53.53
POWERGRID,76.65
POWERINDIA,25.26
POWERMECH,69.85
PPAP,34.61
PPL,40.02
PPLPHARMA,26.66
PRABHA,64.0
PRAJIND,48.18
PRAKASH,43.51
PRAKASHSTL,61.71
PRAXIS,63.47
PRECAM,32.1
PRECOT,77.25
PRECWIRE,24.29
PREMEXPLN,35.36
PREMIERENE,30.26
PREMIERPOL,71.87
PRESTIGE,41.4
PRICOLLTD,50.43
PRIMESECU,62.98
PRIMO,60.23
PRINCEPIPE,45.91
PRITI,56.4
PRITIKAUTO,58.14
PRIVISCL,53.83
PROSTARM,43.46
PROTEAN,60.51
PRSMJOHNSN,46.41
PRUDENT,48.68
PRUDMOULI,80.61
PSB,28.93
PSPPROJECT,53.12
PSUBANK,52.75
PSUBANKADD,93.36
PSUBNKBEES,52.16
PSUBNKIETF,65.09
PTC,60.27
PTCIL,37.68
PTL,83.88
PUNJABCHEM,45.77
PURVA,43.1
PVRINOX,53.55
PVSL,59.04
PVTBANIETF,94.86
PVTBANKADD,80.16
PWL,34.37
PYRAMID,40.84
QGOLDHALF,50.33
QNIFTY,63.05
QPOWER,27.61
QUADFUTURE,24.43
QUAL30IETF,81.78
QUALITY30,85.78
QUESS,56.15
QUICKHEAL,52.15
RACE,71.02
RACLGEAR,40.88
RADAAN,61.04
RADHIKAJWE,8.33
RADIANTCMS,80.6
RADICO,48.0
RADIOCITY,72.08
RAILTEL,25.01
RAIN,47.45
RAINBOW,51.37
RAJMET,60.9
RAJOOENG,15.98
RAJRATAN,27.69
RAJSREESUG,58.19
RAJTV,81.51
RALLIS,38.78
RAMANEWS,87.24
RAMAPHO,49.15
RAMASTEEL,58.63
RAMCOCEM,87.72
RAMCOIND,54.96
RAMCOSYS,53.7
RAMKY,57.55
RAMRAT,46.66
RANASUG,68.46
RANEHOLDIN,52.24
RATEGAIN,54.06
RATNAMANI,53.79
RATNAVEER,16.93
RAYMOND,45.92
RAYMONDLSL,51.35
RAYMONDREL,46.16
RBA,59.13
RBLBANK,42.22
RBZJEWEL,24.96
RCF,37.68
RECLTD,56.14
REDINGTON,32.57
REDTAPE,45.26
REFEX,51.54
REGAAL,48.1
REGENCERAM,89.89
RELAXO,43.23
RELCHEMQ,54.86
RELIANCE,59.99
RELIGARE,63.45
RELTD,55.09
REMSONSIND,52.47
RENUKA,40.23
REPCOHOME,59.83
REPL,55.27
REPRO,64.37
RESPONIND,54.49
RETAIL,75.54
RGL,55.14
RHETAN,67.68
RHIM,34.42
RHL,56.55
RICOAUTO,16.68
RIIL,27.85
RISHABH,51.64
RITCO,59.82
RITES,37.57
RKDL,73.6
RKEC,82.83
RKFORGE,44.18
RKSWAMY,65.41
RMDRIP,68.1
RML,57.55
RNBDENIMS,50.33
ROHLTD,53.24
ROLEXRINGS,42.95
ROLLT,56.42
ROML,61.08
ROSSARI,65.28
ROSSELLIND,73.61
ROSSTECH,38.15
ROTO,27.63
ROUTE,46.3
RPEL,67.43
RPGLIFE,54.29
RPOWER,32.21
RPPINFRA,59.77
RPPL,49.09
RPSGVENT,46.26
RPTECH,45.06
RRKABEL,54.67
RSSOFTWARE,66.82
RSWM,76.77
RSYSTEMS,52.7
RTNINDIA,33.03
RTNPOWER,33.29
RUBFILA,92.32
RUBICON,35.95
RUBYMILLS,84.56
RUCHINFRA,91.54
RUCHIRA,59.15
RUDRA,41.99
RUPA,31.67
RUSHIL,59.06
RUSTOMJEE,61.5
RVHL,83.96
RVNL,32.64
RVTH,81.28
S&SPOWER,78.72
SAATVIKGL,35.54
SADBHIN,87.63
SADHNANIQ,68.52
SAFARI,50.33
SAGARDEEP,80.95
SAGCEM,51.28
SAGILITY,45.52
SAHYADRI,90.7
SAIL,36.92
SAILIFE,50.74
SAKAR,56.11
SAKHTISUG,60.96
SAKSOFT,46.68
SAKUMA,70.16
SALASAR,41.89
SALONA,77.37
SALZERELEC,54.48
SAMBHV,42.56
SAMHI,56.0
SAMMAANCAP,43.91
SAMPANN,30.21
SANATHAN,54.17
SANDESH,62.24
SANDHAR,56.65
SANDUMA,26.13
SANGAMIND,69.25
SANGHIIND,47.92
SANGHVIMOV,56.7
SANGINITA,89.84
SANOFI,57.42
SANOFICONR,54.23
SANSERA,45.34
SANSTAR,48.39
SAPPHIRE,57.59
SARDAEN,47.14
SAREGAMA,31.75
SARLAPOLY,47.29
SARVESHWAR,71.83
SASKEN,33.53
SASTASUNDR,44.08
SATIA,67.0
SATIN,58.31
SAURASHCEM,61.68
SBC,34.41
SBCL,57.91
SBFC,49.52
SBGLP,48.25
SBIBPB,97.58
SBICARD,29.69
SBIETFCON,52.5
SBIETFIT,79.81
SBIETFPB,83.67
SBIETFQLTY,65.08
SBILIFE,70.6
SBILIQETF,99.74
SBIN,62.14
SBINEQWETF,76.38
SBISILVER,54.19
SCHAEFFLER,87.64
SCHAND,70.28
SCHNEIDER,52.08
SCI,35.15
SCILAL,58.49
SCODATUBES,53.18
SCPL,30.92
SDBL,53.74
SDL26BEES,73.03
SEAMECLTD,46.54
SECMARK,32.81
SELECTIPO,80.68
SEMAC,88.78
SENCO,11.19
SENORES,36.85
SENSEXADD,82.5
SENSEXBETA,62.0
SENSEXETF,97.77
SENSEXIETF,90.21
SEPC,32.4
SEQUENT,48.18
SERVOTECH,57.46
SESHAPAPER,77.85
SETCO,77.46
SETF10GILT,87.25
SETFGOLD,69.27
SETFNIF50,80.31
SETFNIFBK,81.05
SETFNN50,59.35
SFL,60.44
SGFIN,39.71
SGIL,52.91
SGL,69.69
SGLTL,50.69
SGMART,74.4
SHAH,44.3
SHAHALLOYS,69.94
SHAILY,58.59
SHAKTIPUMP,20.2
SHALBY,56.09
SHALPAINTS,52.87
SHANKARA,11.57
SHANTI,58.74
SHANTIGEAR,63.09
SHANTIGOLD,8.24
SHARDACROP,37.72
SHARDAMOTR,60.2
SHAREINDIA,39.77
SHARIABEES,83.46
SHEKHAWATI,60.16
SHEMAROO,91.28
SHILCTECH,84.39
SHILPAMED,52.41
SHIVALIK,69.35
SHIVAMAUTO,74.64
SHIVAMILLS,55.31
SHIVATEX,47.91
SHIVAUM,40.84
SHK,55.56
SHOPERSTOP,59.42
SHRADHA,76.11
SHREDIGCEM,65.53
SHREECEM,57.21
SHREEJISPG,32.0
SHREEPUSHK,61.42
SHREERAMA,48.48
SHREYANIND,84.74
SHRINGARMS,33.34
SHRIPISTON,47.21
SHRIRAMFIN,69.69
SHRIRAMPPS,47.33
SHYAMMETL,50.52
SHYAMTEL,78.76
SIEMENS,45.84
SIGACHI,45.67
SIGIND,30.88
SIGNATURE,15.99
SIGNPOST,79.74
SIL,92.92
SILGO,17.47
SILINV,66.33
SILVER,41.26
SILVER1,68.94
SILVER360,24.23
SILVERADD,43.2
SILVERAG,42.18
SILVERBEES,32.42
SILVERBETA,34.68
SILVERBND,46.44
SILVERCASE,41.21
SILVERIETF,41.35
SILVERTUC,16.31
SIMPLEXINF,51.71
SINCLAIR,78.29
SINDHUTRAD,34.76
SINTERCOM,81.95
SIRCA,24.75
SIS,57.15
SIYSIL,53.69
SJS,50.32
SJVN,24.79
SKFINDIA,51.36
SKFINDUS,65.41
SKIPPER,55.08
SKMEGGPROD,49.3
SKYGOLD,32.13
SMALL250,87.34
SMALLADD,97.56
SMALLCAP,63.27
SMARTLINK,84.89
SMARTWORKS,43.84
SMCGLOBAL,50.01
SML100CASE,74.43
SMLMAH,49.91
SMLT,60.51
SMSPHARMA,28.57
SNOWMAN,52.66
SNXT30BEES,91.28
SNXT50BETA,62.5
SOBHA,51.44
SOFTTECH,63.83
SOLARA,41.94
SOLARINDS,41.67
SOLARWORLD,48.41
SOLEX,32.34
SOMANYCERA,61.53
SOMICONVEY,79.8
SONACOMS,42.38
SONAMLTD,78.59
SONATSOFTW,20.84
SOTL,64.65
SOUTHBANK,34.39
SPAL,48.0
SPANDANA,48.84
SPARC,32.5
SPECIALITY,48.33
SPECTRUM,35.43
SPENCERS,66.53
SPIC,47.33
SPLIL,57.42
SPLPETRO,38.01
SPMLINFRA,39.43
SPORTKING,76.94
SRD,60.02
SREEL,79.17
SRF,67.56
SRGHFL,91.86
SRHHYPOLTD,55.22
SRM,51.66
SSDL,80.73
SSWL,41.11
STANLEY,50.23
STAR,43.81
STARCEMENT,74.02
STARHEALTH,86.78
STARPAPER,95.38
STARTECK,24.75
STCINDIA,9.52
STEELCAS,46.06
STEELCITY,69.55
STEELXIND,71.46
STEL,61.1
STERTOOLS,54.96
STLNETWORK,63.37
STLTECH,47.41
STOVEKRAFT,56.26
STUDDS,46.15
STYL,45.93
STYLAMIND,59.83
STYLEBAAZA,47.35
STYRENIX,60.51
SUBEXLTD,48.49
SUBROS,46.05
SUDARSCHEM,54.86
SUDEEPPHRM,52.35
SUKHJITS,83.32
SULA,64.34
SUMEETINDS,69.7
SUMICHEM,50.57
SUMIT,55.02
SUMMITSEC,66.21
SUNCLAY,62.26
SUNDARAM,80.09
SUNDARMFIN,62.82
SUNDRMBRAK,51.28
SUNDRMFAST,57.32
SUNDROP,73.83
SUNFLAG,48.94
SUNPHARMA,56.4
SUNTECK,50.16
SUNTV,39.62
SUPERHOUSE,80.52
SUPERSPIN,80.73
SUPRAJIT,69.96
SUPREME,40.35
SUPREMEIND,48.98
SUPRIYA,46.68
SURAJEST,51.75
SURAJLTD,85.79
SURAKSHA,56.39
SURANASOL,52.1
SURANAT&P,48.02
SURYALAXMI,78.76
SURYAROSNI,59.7
SURYODAY,48.48
SUTLEJTEX,78.06
SUVEN,40.44
SUVIDHAA,86.3
SUYOG,67.15
SUZLON,55.17
SVLL,77.63
SWANCORP,48.58
SWARAJENG,46.34
SWELECTES,56.53
SWIGGY,49.43
SWSOLAR,39.63
SYMPHONY,56.21
SYNCOMF,55.47
SYNGENE,44.45
SYRMA,56.63
SYSTMTXC,4.39
TAINWALCHM,82.63
TAJGVK,46.91
TALBROAUTO,50.66
TANLA,47.81
TARACHAND,50.25
TARC,44.65
TARIL,22.47
TARMAT,84.31
TARSONS,45.15
TASTYBITE,57.11
TATACAP,73.71
TATACHEM,42.03
TATACOMM,73.85
TATACONSUM,56.78
TATAELXSI,15.24
TATAGOLD,54.92
TATAINVEST,22.57
TATAPOWER,55.01
TATASTEEL,44.59
TATATECH,11.54
TATSILV,39.92
TATVA,25.16
TBOTEK,58.36
TBZ,6.73
TCI,82.81
TCIEXP,50.16
TCPLPACK,73.82
TCS,59.68
TDPOWERSYS,23.52
TEAMGTY,85.88
TEAMLEASE,53.88
TECH,87.08
TECHM,54.03
TECHNOE,56.46
TECILCHEM,99.91
TEGA,76.06
TEJASNET,35.02
TEMBO,48.93
TENNIND,31.29
TEXINFRA,60.82
TEXMOPIPES,70.14
TEXRAIL,44.51
TFCILTD,26.15
TFL,72.78
TGBHOTELS,80.7
THANGAMAYL,19.84
THEINVEST,73.45
THEJO,66.5
THELEELA,62.44
THEMISMED,45.35
THERMAX,69.68
THOMASCOOK,44.5
THOMASCOTT,54.57
THYROCARE,50.69
TI,48.65
TIGERLOGS,66.09
TIIL,57.07
TIINDIA,50.64
TIJARIA,80.02
TIL,70.01
TIMETECHNO,32.46
TIMKEN,58.07
TINNARUBR,63.95
TIPSFILMS,66.38
TIPSMUSIC,50.07
TIRUMALCHM,44.81
TIRUPATIFL,46.38
TITAGARH,39.56
TITAN,31.77
TMB,51.43
TMCV,57.8
TMPV,50.36
TNIDETF,87.77
TNPETRO,61.59
TNPL,47.04
TNTELE,65.04
TOKYOPLAST,71.65
TOLINS,53.33
TOP100CASE,93.66
TOP10ADD,93.74
TOP15IETF,51.54
TOP20,84.28
TORNTPHARM,48.99
TORNTPOWER,40.41
TOTAL,63.49
TOUCHWOOD,93.51
TPHQ,40.62
TPLPLASTEH,63.17
TRACXN,69.15
TRANSRAILL,48.01
TRANSWORLD,39.27
TRAVELFOOD,46.17
TREEHOUSE,84.68
TREL,61.74
TRENT,38.17
TRF,50.22
TRIDENT,58.35
TRIGYN,57.72
TRITURBINE,34.62
TRIVENI,50.15
TRU,73.21
TRUALT,69.87
TSFINV,59.29
TTKHLTCARE,92.47
TTKPRESTIG,63.99
TTL,78.37
TTML,41.6
TVSHLTD,45.87
TVSMOTOR,59.73
TVSSCS,58.34
TVSSRICHAK,54.0
TVTODAY,87.67
TWCGOLDETF,92.82
UBL,40.15
UCAL,75.0
UCOBANK,39.22
UDS,55.68
UFBL,52.26
UFLEX,57.82
UFO,45.43
UGARSUGAR,53.21
UGROCAP,61.14
UJJIVANSFB,50.41
ULTRACEMCO,66.84
UMAEXPORTS,51.08
UMESLTD,84.5
UMIYA-MRO,86.21
UNICHEMLAB,55.06
UNIDT,27.9
UNIECOM,27.52
UNIENTER,64.63
UNIINFO,88.64
UNIMECH,27.92
UNIONBANK,42.52
UNIONGOLD,84.35
UNIPARTS,47.38
UNITDSPR,65.26
UNITECH,63.94
UNITEDTEA,81.18
UNIVASTU,60.65
UNIVCABLES,41.43
UNIVPHOTO,65.68
UNOMINDA,25.36
UPL,70.2
URAVIDEF,54.92
URBANCO,45.89
URJA,49.79
USHAMART,41.91
USK,75.72
UTIAMC,52.25
UTKARSHBNK,51.62
UTLSOLAR,52.31
UTTAMSUGAR,49.97
V2RETAIL,53.6
VADILALIND,55.2
VAIBHAVGBL,42.75
VAISHALI,51.28
VAKRANGEE,52.45
VAL30IETF,89.35
VALIANTLAB,46.34
VALIANTORG,68.51
VARDHACRLC,66.17
VARDMNPOLY,66.54
VARROC,62.29
VASCONEQ,34.09
VASWANI,41.82
VBL,47.71
VEDL,59.4
VEEDOL,55.12
VENKEYS,39.23
VENTIVE,83.78
VENUSPIPES,59.94
VERANDA,86.75
VERTOZ,25.79
VESUVIUS,61.93
VETO,76.15
VGL,63.99
VGUARD,40.67
VHL,62.22
VIDHIING,67.3
VIDYAWIRES,33.61
VIJAYA,46.33
VIJIFIN,57.52
VIKASECO,75.07
VIKASLIFE,59.96
VIKRAMSOLR,45.71
VIKRAN,32.35
VIMTALABS,27.22
VINATIORGA,59.04
VINCOFE,31.68
VINDHYATEL,53.65
VINEETLAB,36.08
VINNY,83.87
VINYLINDIA,63.88
VIPCLOTHNG,46.85
VIPIND,54.17
VIRINCHI,69.05
VISAKAIND,78.38
VISHNU,58.31
VISHWARAJ,77.88
VIVIDHA,65.55
VIVIMEDLAB,100.0
VLEGOV,72.43
VLSFINANCE,58.8
VMART,44.57
VMM,64.49
VMSTMT,56.19
VOLTAMP,48.56
VOLTAS,65.98
VPRPL,24.26
VRAJ,58.23
VRLLOG,65.08
VSSL,60.57
VSTIND,64.36
VSTL,58.69
VSTTILLERS,57.53
VTL,47.0
WAAREEENER,26.99
WAAREERTL,46.06
WABAG,42.73
WAKEFIT,19.54
WALCHANNAG,37.91
WANBURY,50.55
WCIL,70.29
WEALTH,71.93
WEBELSOLAR,21.01
WEIZMANIND,93.12
WEL,54.44
WELCORP,43.23
WELENT,60.93
WELINV,65.22
WELSPUNLIV,38.95
WENDT,63.92
WESTLIFE,48.02
WEWORK,69.49
WHEELS,45.59
WHIRLPOOL,50.64
WILLAMAGOR,66.91
WINDLAS,52.01
WINDMACHIN,51.92
WIPL,91.62
WIPRO,44.15
WOCKPHARMA,26.62
WONDERLA,55.13
WORTHPERI,98.21
WSI,39.93
WSTCSTPAPR,60.85
XCHANGING,44.1
XPROINDIA,71.71
XTGLOBAL,55.15
YASHO,54.21
YATHARTH,42.64
YATRA,34.23
YESBANK,51.97
YUKEN,59.67
ZAGGLE,58.35
ZEEL,45.84
ZEELEARN,74.0
ZEEMEDIA,60.55
ZENITHEXPO,57.99
ZENITHSTL,85.49
ZENSARTECH,48.54
ZENTEC,52.92
ZFCVINDIA,31.99
ZIMLAB,67.51
ZODIAC,65.06
ZODIACLOTH,69.22
ZOTA,50.06
ZUARI,33.51
ZUARIIND,59.74
ZYDUSLIFE,40.21
ZYDUSWELL,47.53
