SYMBOL,DELIV_PER
LIQUIDBEES,71.43
LIQUIDBETF,62.67
LIQUIDCASE,75.53
LIQUIDETF,55.01
LIQUIDIETF,84.35
LIQUIDPLUS,90.02
LIQUIDSBI,100.0
LIQUIDSHRI,99.89
LLOYDSENGG,33.27
LLOYDSENT,32.56
LLOYDSME,49.3
LMW,60.51
LODHA,47.81
LORDSCHLO,42.27
LOTUSDEV,57.77
LOTUSEYE,28.07
LOVABLE,57.4
LOWVOL,74.27
LOWVOL1,79.14
LOWVOLIETF,69.57
LOYALTEX,53.11
LPDC,77.45
LT,62.64
LTF,39.9
LTFOODS,46.88
LTGILTBEES,73.26
LTGILTCASE,67.84
LTM,33.91
LTTS,22.25
LUMAXIND,47.5
LUMAXTECH,40.18
LUPIN,55.73
LUXIND,38.29
LXCHEM,37.91
M&M,46.82
M&MFIN,58.75
MAANALU,62.32
MACPOWER,45.56
MADHAV,71.81
MADHAVIPL,38.66
MADRASFERT,36.38
MAFANG,100.0
MAFATIND,57.28
MAGADSUGAR,47.9
MAGNUM,78.5
MAHABANK,47.97
MAHAPEXLTD,78.77
MAHASTEEL,41.99
MAHEPC,56.79
MAHKTECH,100.0
MAHLIFE,62.37
MAHLOG,48.43
MAHSCOOTER,61.14
MAHSEAMLES,62.34
MAITHANALL,49.85
MAJESAUT,64.36
MAKEINDIA,82.85
MALLCOM,81.29
MALUPAPER,68.81
MAMATA,58.34
MANAKALUCO,48.37
MANAKCOAT,39.22
MANAKSIA,85.85
MANALIPETC,42.59
MANAPPURAM,57.29
MANBA,14.59
MANCREDIT,37.15
MANGALAM,48.44
MANGLMCEM,51.04
MANINDS,53.28
MANINFRA,39.47
MANKIND,56.65
MANOMAY,69.38
MANORAMA,54.88
MANUFGBEES,74.4
MANYAVAR,44.95
MAPMYINDIA,40.42
MARATHON,75.17
MARICO,68.16
MARINE,45.15
MARKOLINES,36.81
MARKSANS,46.14
MARSONS,27.77
MARUTI,48.48
MASFIN,61.82
MASPTOP50,100.0
MASTEK,42.04
MASTERTR,20.22
MATRIMONY,53.13
MAXESTATES,66.16
MAXHEALTH,58.89
MAXIND,65.17
MAYURUNIQ,45.11
MAZDOCK,22.85
MBAPL,40.33
MBEL,49.2
MCCHRLS-B,95.4
MCL,71.2
MCLOUD,33.77
MCX,50.86
MEDANTA,46.95
MEDIASSIST,49.06
MEDICAMEQ,70.08
MEDICO,80.47
MEDPLUS,54.39
MEESHO,55.55
MEGASTAR,24.47
MENNPIS,51.0
MERCANTILE,65.35
METAL,48.86
METALIETF,80.5
METROBRAND,63.52
METROGLOBL,40.06
METROPOLIS,51.92
MFML,93.47
MFSL,49.16
MGL,43.95
MHLXMIRU,85.83
MHRIL,69.46
MID150,88.72
MID150BEES,50.83
MID150CASE,55.87
MIDCAP,72.75
MIDCAPADD,100.0
MIDCAPBETA,53.52
MIDCAPETF,60.35
MIDCAPIETF,51.81
MIDHANI,41.55
MIDQ50ADD,70.53
MIDSELIETF,71.65
MIDSMALL,69.54
MIDWESTLTD,53.93
MINDACORP,57.88
MINDTECK,22.18
MIRZAINT,54.97
MITTAL,60.75
MKPL,77.59
MMFL,63.48
MMP,63.67
MMTC,29.31
MNC,85.1
MOALPHA50,90.04
MOBANK10,91.4
MOBIKWIK,32.82
MOCAPITAL,67.51
MODEFENCE,51.95
MODIRUBBER,77.6
MODIS,83.89
MODTHREAD,67.05
MOENERGY,64.55
MOGOLD,38.6
MOGSEC,38.65
MOHEALTH,74.42
MOHITIND,47.81
MOIL,31.26
MOINFRA,72.18
MOIPO,59.76
MOKSH,59.6
MOL,43.67
MOLDTECH,75.19
MOLDTKPAC,50.21
MOLOWVOL,93.17
MOM100,72.02
MOM30IETF,73.86
MOM50,69.58
MOMENTUM,81.82
MOMENTUM30,67.67
MOMENTUM50,55.07
MOMGF,90.52
MOMIDMTM,71.3
MOMNC,63.15
MOMOMENTUM,70.59
MON100,88.63
MON50EQUAL,82.04
MONARCH,64.74
MONEXT50,71.74
MONEYBOXX,78.98
MONIFTY100,98.73
MONIFTY500,66.97
MONQ50,65.99
MONTECARLO,58.62
MOPSE,100.0
MOQUALITY,92.1
MOREALTY,54.82
MOREPENLAB,31.13
MOSCHIP,28.28
MOSERVICE,91.43
MOSILVER,15.54
MOSMALL250,44.67
MOTHERSON,50.75
MOTILALOFS,45.09
MOTISONS,71.68
MOTOUR,55.95
MOVALUE,70.35
MPHASIS,26.47
MPSLTD,55.66
MRF,39.82
MRPL,7.96
MSCI360,91.6
MSCIADD,97.68
MSCIINDIA,56.91
MSPL,61.92
MSTCLTD,44.78
MSUMI,53.03
MTNL,42.21
MUFIN,41.21
MUFTI,48.41
MUKANDLTD,48.19
MUKKA,66.37
MULTICAP,81.46
MUNJALAU,28.04
MUNJALSHOW,63.57
MURUDCERA,81.6
MUTHOOTCAP,61.34
MUTHOOTFIN,55.56
MUTHOOTMF,44.87
MVGJL,52.37
MWL,74.59
NACLIND,38.24
NAGREEKEXP,86.3
NAHARCAP,83.49
NAHARINDUS,64.78
NAHARPOLY,65.89
NAM-INDIA,57.12
NARMADA,28.56
NATCAPSUQ,43.95
NATCOPHARM,42.89
NATHBIOGEN,76.14
NATIONALUM,52.84
NATIONSTD,100.0
NAUKRI,53.43
NAVA,55.0
NAVINFLUOR,52.0
NAVKARCORP,52.65
NAVNETEDUL,88.27
NAZARA,36.65
NBCC,37.02
NBIFIN,49.38
NCC,57.58
NCLIND,47.49
NDGL,71.97
NDL,67.55
NDLVENTURE,74.37
NDRAUTO,52.49
NDTV,51.04
NEAGI,100.0
NELCAST,40.99
NELCO,24.93
NEOGEN,23.61
NEPHROPLUS,63.68
NESCO,51.12
NESTLEIND,67.95
NETF,73.02
NETWEB,26.9
NETWORK18,50.39
NEULANDLAB,57.24
NEWGEN,8.34
NEXT30ADD,70.94
NEXT50,43.71
NEXT50ADD,86.96
NEXT50BETA,70.03
NEXT50ETF,64.99
NEXT50IETF,55.01
NEXTMEDIA,54.37
NFL,31.77
NGLFINE,51.16
NH,61.48
NHPC,49.58
NIACL,28.61
NIBE,44.48
NIBL,75.4
NIF100BEES,73.24
NIF100IETF,52.7
NIFTY1,94.82
NIFTY100EW,92.35
NIFTYADD,46.32
NIFTYAXIS,64.97
NIFTYBEES,54.01
NIFTYBETA,39.25
NIFTYBETF,96.55
NIFTYCASE,58.46
NIFTYETF,84.54
NIFTYIETF,45.39
NIFTYQLITY,66.36
NIITLTD,14.14
NIITMTS,38.43
NILAINFRA,68.96
NILASPACES,64.42
NILE,63.33
NILKAMAL,85.6
NIPPOBATRY,81.7
NIRAJISPAT,73.02
NIRLON,60.09
NITCO,29.6
NITINSPIN,53.82
NITIRAJ,69.77
NITTAGELA,57.88
NIVABUPA,43.91
NKIND,99.36
NLCINDIA,58.78
NMDC,44.86
NOCIL,41.98
NORBTEAEXP,54.33
NORTHARC,59.02
NOVARTIND,21.24
NPBET,72.22
NPST,41.56
NRAIL,70.03
NRBBEARING,59.03
NSIL,68.82
NSLNISP,33.58
NTPC,64.0
NTPCGREEN,46.13
NUCLEUS,51.38
NURECA,54.92
NUVAMA,54.32
NUVOCO,18.78
NV20,92.12
NV20BEES,59.88
NV20IETF,51.14
NYKAA,64.32
OAL,53.16
OBCL,90.54
OBEROIRLTY,57.46
OFSS,49.94
OIL,47.02
OILIETF,65.32
OLAELEC,22.07
OLECTRA,34.25
OMAXE,35.3
OMINFRAL,58.05
OMNI,35.46
OMPOWER,57.15
ONEPOINT,58.54
ONESOURCE,49.84
ONGC,57.1
ONWARDTEC,4.63
OPTIEMUS,51.52
ORCHASP,93.96
ORCHPHARMA,37.91
ORICONENT,75.13
ORIENTALTL,43.45
ORIENTBELL,60.5
ORIENTCEM,50.56
ORIENTCER,51.4
ORIENTELEC,58.83
ORIENTHOT,35.94
ORIENTLTD,84.86
ORIENTPPR,60.22
ORIENTTECH,21.02
ORISSAMINE,59.8
ORKLAINDIA,57.3
OSWALGREEN,60.5
OSWALPUMPS,38.65
OSWALSEEDS,79.85
PACEDIGITK,39.19
PAGEIND,57.58
PAISALO,19.53
PAKKA,72.16
PALASHSECU,100.0
PANACEABIO,34.94
PANAMAPET,38.6
PANSARI,60.29
PAR,55.96
PARACABLES,44.75
PARADEEP,38.08
PARAGMILK,46.93
PARAS,25.88
PARASPETRO,48.32
PARKHOSPS,62.44
PARKHOTELS,50.57
PASHUPATI,51.87
PATANJALI,21.48
PATELENG,44.55
PATELRMART,54.87
PAUSHAKLTD,70.78
PAYTM,28.42
PCBL,43.73
PCJEWELLER,20.58
PDMJEPAPER,59.04
PDSL,43.05
PENIND,47.13
PERSISTENT,35.51
PETRONET,63.46
PFC,63.56
PFIZER,61.77
PFOCUS,48.31
PFS,68.45
PGEL,27.89
PGHH,68.12
PGHL,52.28
PGIL,32.69
PHARMABEES,56.46
PHOENIXLTD,54.92
PICCADIL,46.64
PIDILITIND,65.52
PIGL,66.85
PIIND,63.15
PILANIINVS,58.4
PINELABS,41.15
PIONEEREMB,40.36
PIONRINV,67.98
PIRAMALFIN,49.76
PITTIENG,68.97
PIXTRANS,43.73
PKTEA,85.71
PLASTIBLEN,26.23
PLATIND,48.56
PML,90.51
PNB,49.48
PNBGILTS,24.05
PNBHOUSING,57.37
PNC,97.78
PNCINFRA,50.26
PNGJL,50.29
PNGSREVA,44.85
POCL,59.21
PODDARMENT,75.46
POKARNA,43.35
POLICYBZR,52.24
POLYCAB,24.7
POLYMED,38.72
POLYPLEX,58.13
PONNIERODE,83.44
POONAWALLA,45.86
POWERGRID,66.17
POWERICA,60.07
POWERINDIA,28.35
POWERMECH,35.99
PPLPHARMA,31.58
PRABHA,76.11
PRAENG,91.66
PRAJIND,40.78
PRAKASH,59.43
PRAKASHSTL,62.63
PRAVEG,10.17
PRECAM,44.34
PRECOT,62.52
PRECWIRE,56.71
PREMCO,69.23
PREMEXPLN,65.3
PREMIERENE,44.98
PREMIERPOL,18.14
PRESTIGE,56.35
PRICOLLTD,57.16
PRIMESECU,57.43
PRIMO,45.84
PRINCEPIPE,55.58
PRIVISCL,57.24
PROSTARM,22.81
PROTEAN,37.33
PROZONER,51.64
PRSMJOHNSN,50.44
PRUDENT,53.69
PSB,46.96
PSPPROJECT,41.35
PSUBANK,94.93
PSUBANKADD,59.56
PSUBNKBEES,51.74
PSUBNKIETF,42.29
PTC,56.85
PTCIL,46.05
PTL,73.99
PUNJABCHEM,54.5
PURVA,41.05
PVP,48.21
PVRINOX,54.08
PVSL,43.01
PVTBANIETF,64.22
PVTBANKADD,80.91
PVTBKGROWW,56.47
PWL,36.55
PYRAMID,56.84
QGOLDHALF,31.86
QMSMEDI,40.38
QNIFTY,94.44
QUADFUTURE,42.03
QUAL30IETF,66.38
QUALITY30,89.82
QUESS,50.01
QUINT,99.46
RACE,93.03
RACLGEAR,28.57
RADAAN,64.13
RADHIKAJWE,17.53
RADIANTCMS,53.15
RADICO,40.64
RADIOCITY,93.95
RAILTEL,34.26
RAIN,35.6
RAINBOW,42.4
RAJMET,85.77
RAJPALAYAM,86.61
RAJRATAN,31.8
RAJSREESUG,68.26
RAJTV,53.01
RALLIS,51.62
RAMANEWS,82.72
RAMAPHO,65.98
RAMBHAJO,36.31
RAMCOCEM,42.06
RAMCOIND,42.85
RAMCOSYS,8.56
RAMKY,65.96
RAMRAT,51.38
RANASUG,64.75
RANEHOLDIN,58.55
RATEGAIN,46.53
RATNAMANI,57.56
RATNAVEER,39.78
RAYMOND,34.35
RAYMONDLSL,54.45
RAYMONDREL,46.7
RBA,61.52
RBLBANK,72.74
RBZJEWEL,41.8
RCF,38.3
RECLTD,60.12
REDINGTON,39.68
REDTAPE,61.29
REFEX,49.44
REGENCERAM,85.65
RELAXO,58.96
RELCHEMQ,90.82
RELIABLE,63.96
RELIANCE,55.95
RELIGARE,60.36
RELTD,46.26
REMSONSIND,48.99
RENUKA,43.5
REPCOHOME,66.46
REPRO,67.02
RESPONIND,39.47
RETAIL,52.17
RGL,64.25
RHETAN,9.24
RHIM,72.31
RHL,35.88
RICOAUTO,28.5
RIIL,28.64
RIR,38.65
RISHABH,52.58
RITCO,42.03
RITES,39.22
RKDL,87.15
RKEC,68.5
RKFORGE,55.62
RKSWAMY,72.34
RMC,55.33
RMDRIP,13.7
RML,40.58
RNBDENIMS,79.51
ROHLTD,72.26
ROLEXRINGS,24.56
ROML,79.6
ROSSARI,34.39
ROSSELLIND,66.84
ROSSTECH,48.3
ROTO,39.41
ROUTE,39.31
RPEL,31.28
RPGLIFE,36.07
RPOWER,21.25
RPPINFRA,57.81
RPPL,32.12
RPSGVENT,69.63
RPTECH,43.97
RRIL,84.74
RRKABEL,37.21
RSDFIN,92.41
RSL,43.59
RSYSTEMS,47.99
RTNINDIA,54.2
RTNPOWER,32.03
RUBFILA,89.2
RUBICON,53.69
RUCHINFRA,85.87
RUCHIRA,61.52
RUPA,46.62
RUSHIL,51.45
RUSTOMJEE,42.34
RVHL,85.23
RVNL,28.95
RVTH,85.09
S&SPOWER,71.59
SAATVIKGL,43.9
SABEVENTS,99.14
SADBHAV,80.02
SAFARI,61.44
SAGARDEEP,74.44
SAGCEM,54.7
SAGILITY,45.05
SAHLIBHFI,90.89
SAHYADRI,66.86
SAIL,46.12
SAILIFE,57.0
SAIPARENT,44.16
SAKAR,36.43
SAKHTISUG,54.35
SAKSOFT,12.77
SALASAR,41.51
SALONA,92.15
SALZERELEC,51.84
SAMBHAAV,86.01
SAMBHV,40.33
SAMHI,48.7
SAMMAANCAP,52.14
SAMPANN,73.42
SANATHAN,72.78
SANDESH,54.95
SANDHAR,42.6
SANDUMA,49.9
SANGAMIND,43.58
SANGHVIMOV,39.63
SANOFI,66.19
SANOFICONR,89.54
SANSERA,46.3
SANSTAR,36.65
SAPPHIRE,60.5
SAPPL,91.2
SARDAEN,52.98
SAREGAMA,33.4
SARLAPOLY,53.41
SASKEN,47.78
SATIA,48.18
SATIN,49.13
SAURASHCEM,24.63
SAYAJIHOTL,100.0
SBC,28.75
SBCL,48.47
SBFC,65.75
SBGLP,77.9
SBIBPB,48.86
SBICARD,32.35
SBIETFCON,79.78
SBIETFIT,51.64
SBIETFPB,49.4
SBIETFQLTY,69.15
SBILIFE,52.05
SBILIQETF,76.71
SBIMIDMOM,79.79
SBIN,44.85
SBINEQWETF,51.07
SBINMID150,64.77
SBISILVER,44.33
SBISMLETF,51.21
SBIVALETF,98.47
SCANSTL,56.42
SCHAEFFLER,89.73
SCHAND,59.16
SCHNEIDER,43.19
SCI,29.98
SCILAL,61.77
SCODATUBES,33.45
SCPL,63.08
SDBL,51.56
SEAMECLTD,55.17
SECMARK,99.25
SECURKLOUD,86.1
SEDEMAC,44.41
SEIL,63.61
SELECTIPO,78.68
SELMC,83.89
SENCO,43.8
SENORES,43.76
SENSEXADD,47.46
SENSEXAXIS,94.86
SENSEXBETA,62.83
SENSEXETF,28.52
SENSEXIETF,58.78
SEPC,38.59
SERVOTECH,33.42
SESHAPAPER,72.06
SETF10GILT,58.79
SETFGOLD,57.36
SETFNIF50,59.6
SETFNIFBK,96.69
SETFNN50,82.22
SETL,50.82
SFL,53.84
SGFIN,35.15
SGIL,77.11
SGL,93.61
SGMART,55.32
SHADOWFAX,54.61
SHAH,86.31
SHAHALLOYS,26.52
SHAILY,60.63
SHAKTIPUMP,42.32
SHALBY,54.31
SHALPAINTS,53.47
SHANKARA,79.51
SHANTI,88.31
SHANTIGEAR,70.14
SHANTIGOLD,27.61
SHARDACROP,47.9
SHARDAMOTR,53.39
SHARDUL,59.67
SHAREINDIA,28.95
SHARIABEES,49.18
SHBAJRG,88.8
SHILCTECH,46.76
SHILPAMED,42.85
SHINDL,18.21
SHIVATEX,38.01
SHIVAUM,92.0
SHK,71.56
SHOPERSTOP,29.5
SHRADHA,44.7
SHREDIGCEM,48.0
SHREECEM,69.8
SHREEJISPG,31.83
SHREEPUSHK,50.61
SHREERAMA,77.83
SHREYANIND,76.97
SHRIKRISH,53.26
SHRINGARMS,39.01
SHRIPISTON,53.75
SHRIRAMFIN,59.23
SHRIRAMPPS,56.4
SHYAMMETL,55.46
SICAGEN,71.85
SICALLOG,57.72
SIEMENS,22.01
SIGIND,18.55
SIGMA,58.49
SIGMAADV,50.06
SIGNATURE,26.14
SIGNPOST,48.25
SIKA,54.5
SIKKO,75.6
SIL,84.17
SILGO,13.56
SILINV,65.67
SILLYMONKS,70.13
SILVER,42.38
SILVER1,46.3
SILVER360,74.76
SILVERADD,53.05
SILVERAG,34.1
SILVERAXIS,43.27
SILVERBEES,38.43
SILVERBETA,62.37
SILVERBND,78.38
SILVERCASE,30.84
SILVERIETF,56.27
SILVERTUC,34.55
SIMPLEXINF,63.63
SINCLAIR,31.43
SINDHUTRAD,36.47
SINGERIND,64.95
SINTERCOM,98.26
SIRCA,45.8
SIS,63.95
SIYSIL,50.43
SJS,60.79
SJVN,53.57
SKFINDIA,75.99
SKFINDUS,62.12
SKIPPER,34.34
SKMEGGPROD,27.23
SKYGOLD,34.58
SMALL250,68.21
SMALLADD,65.55
SMALLCAP,70.69
SMALLGROWW,51.03
SMALLIETF,89.69
SMARTWORKS,66.96
SMCGLOBAL,42.03
SML100CASE,60.16
SMLMAH,51.32
SMLT,71.24
SMSPHARMA,53.1
SNOWMAN,51.05
SNXT30BEES,98.45
SNXT50BETA,66.41
SOBHA,48.16
SOLARA,49.79
SOLARINDS,37.91
SOLARWORLD,28.31
SOLEX,47.45
SOMANYCERA,66.45
SOMATEX,47.88
SOMICONVEY,33.97
SONACOMS,47.63
SONAL,99.5
SONAMLTD,51.57
SONATSOFTW,24.92
SOTL,38.18
SOUTHBANK,22.58
SOUTHWEST,52.09
SPAL,41.95
SPANDANA,45.54
SPARC,39.11
SPCENET,55.6
SPECIALITY,59.15
SPECTRUM,56.54
SPENCERS,41.67
SPIC,51.24
SPLIL,77.62
SPLPETRO,67.4
SPMLINFRA,39.7
SPORTKING,41.55
SRD,79.41
SREEL,64.09
SRF,34.59
SRGHFL,73.89
SRHHYPOLTD,78.34
SRM,49.4
SRTL,60.21
SSDL,73.3
SSWL,21.49
STALLION,34.7
STANLEY,39.79
STAR,61.04
STARCEMENT,52.2
STARHEALTH,55.96
STARPAPER,92.21
STARTECK,3.51
STCINDIA,41.28
STEELCAS,46.39
STEELCITY,55.96
STEELXIND,44.21
STEL,74.78
STOVEKRAFT,71.39
STUDDS,55.61
STYL,55.18
STYLAMIND,48.63
STYRENIX,64.3
SUBROS,52.09
SUDARCOLOR,68.47
SUDARSCHEM,52.29
SUDEEPPHRM,54.04
SUKHJITS,78.9
SULA,49.59
SUMEETINDS,4.83
SUMICHEM,46.17
SUMMITSEC,79.88
SUNCLAY,56.0
SUNDARAM,70.58
SUNDARMFIN,61.09
SUNDRMFAST,60.91
SUNDROP,70.97
SUNFLAG,43.42
SUNPHARMA,62.11
SUNTECK,47.16
SUNTV,47.91
SUPERHOUSE,84.14
SUPRAJIT,45.17
SUPREME,67.22
SUPREMEIND,51.85
SUPREMEINF,48.09
SUPRIYA,34.66
SURAJEST,59.89
SURAJLTD,94.12
SURAKSHA,52.05
SURANASOL,59.17
SURANAT&P,61.92
SURYALA,58.75
SURYALAXMI,63.9
SURYAROSNI,55.86
SURYODAY,55.64
SUVEN,33.36
SUVIDHAA,71.95
SUYOG,58.97
SUZLON,37.58
SWANCORP,43.18
SWARAJENG,55.42
SWELECTES,53.57
SWIGGY,28.9
SWSOLAR,24.66
SYMPHONY,58.24
SYNCOMF,55.36
SYNGENE,56.41
SYRMA,29.5
TAALTECH,54.51
TAINWALCHM,26.99
TAJGVK,48.62
TALBROAUTO,53.68
TANLA,30.96
TARACHAND,65.3
TARAPUR,76.81
TARC,54.5
TARIL,43.14
TARMAT,77.09
TARSONS,46.27
TASTYBITE,70.42
TATACAP,49.82
TATACHEM,45.23
TATACOMM,51.8
TATACONSUM,60.43
TATAELXSI,18.99
TATAGOLD,57.33
TATAINVEST,45.08
TATAPOWER,50.22
TATASTEEL,50.1
TATATECH,41.42
TATSILV,26.19
TATVA,39.1
TBOTEK,39.2
TBZ,24.76
TCC,65.92
TCI,68.71
TCIEXP,17.25
TCPLPACK,53.64
TCS,41.09
TDPOWERSYS,50.03
TEAMGTY,90.34
TEAMLEASE,57.12
TECH,58.81
TECHM,41.39
TECHNOE,60.83
TECHNVISN,80.34
TECILCHEM,86.54
TEGA,60.56
TEJASNET,24.87
TEMBO,25.47
TENNIND,45.27
TERASOFT,46.56
TEXINFRA,65.34
TEXMOPIPES,44.26
TEXRAIL,40.48
TFCILTD,46.16
TFL,84.84
TGBHOTELS,75.58
THAKDEV,100.0
THANGAMAYL,35.09
THEINVEST,89.28
THEJO,67.04
THELEELA,56.75
THEMISMED,68.25
THERMAX,54.18
THOMASCOOK,55.21
THOMASCOTT,55.2
THYROCARE,47.31
TI,53.35
TICL,61.89
TIIL,72.36
TIINDIA,38.8
TIJARIA,78.82
TIL,58.44
TIMETECHNO,22.19
TIMEX,47.12
TIMKEN,83.76
TINNARUBR,54.07
TIPSFILMS,88.62
TIPSMUSIC,49.86
TIRUMALCHM,75.58
TIRUPATIFL,44.03
TITAGARH,23.74
TITAN,65.39
TMB,57.86
TMCV,57.67
TMPV,51.06
TNIDETF,80.35
TNPETRO,39.58
TNPL,47.05
TNTELE,86.05
TOLINS,64.88
TOP100CASE,83.29
TOP10ADD,67.99
TOP15IETF,70.05
TOP20,71.22
TORNTPHARM,66.84
TORNTPOWER,56.69
TOTAL,93.55
TOUCHWOOD,60.44
TPHQ,52.66
TPLPLASTEH,22.39
TRACXN,65.54
TRANSPEK,25.48
TRANSRAILL,48.76
TRAVELFOOD,50.27
TREEHOUSE,56.15
TREJHARA,54.07
TREL,73.58
TRENT,51.18
TRF,35.9
TRIDENT,31.64
TRIGYN,64.19
TRITURBINE,58.15
TRIVENI,42.6
TRU,90.08
TRUALT,55.8
TSFINV,45.4
TTKHLTCARE,57.21
TTKPRESTIG,64.88
TTL,81.39
TTML,36.93
TURTLEMINT,38.23
TVSELECT,36.22
TVSHLTD,29.93
TVSMOTOR,69.69
TVSSCS,58.33
TVSSRICHAK,52.27
TVTODAY,35.96
TVVISION,71.69
TWCGOLDETF,52.5
UBL,50.63
UCAL,63.64
UCOBANK,33.93
UDS,53.55
UEL,70.56
UFBL,52.57
UFLEX,56.42
UFO,52.59
UGARSUGAR,67.29
UGROCAP,49.42
UJJIVANSFB,40.04
ULTRACEMCO,61.17
ULTRAMAR,66.78
UMESLTD,51.39
UMIYA-MRO,74.63
UNICHEMLAB,24.97
UNIECOM,41.35
UNIENTER,79.11
UNIMECH,31.77
UNIONBANK,35.29
UNIONGOLD,71.47
UNIPARTS,49.54
UNITDSPR,47.65
UNITECH,64.04
UNITEDTEA,97.39
UNIVCABLES,46.82
UNOMINDA,53.78
UPL,41.42
URBANCO,47.54
URJA,49.63
USHAMART,58.05
USK,83.48
UTIAMC,57.46
UTKARSHBNK,39.62
UTLSOLAR,49.06
UTTAMSUGAR,46.54
UYFINCORP,58.52
V2RETAIL,36.04
VADILALIND,40.13
VAIBHAVGBL,43.91
VAKRANGEE,55.66
VAL30IETF,77.45
VALUE,98.75
VALUEAXIS,48.88
VAML,55.32
VARDMNPOLY,79.04
VARROC,40.78
VASWANI,67.92
VBL,59.18
VCL,68.62
VEDL,59.33
VEDPOWER,35.84
VEEDOL,66.17
VENKEYS,41.08
VENTIVE,58.46
VENUSPIPES,42.98
VERANDA,49.4
VESUVIUS,48.02
VGL,53.02
VGUARD,61.54
VHL,80.12
VIDHIING,66.35
VIDYAWIRES,47.89
VIJAYA,38.59
VIKASECO,35.2
VIKASLIFE,56.6
VIKRAMSOLR,36.19
VIKRAN,33.95
VIMTALABS,47.16
VINATIORGA,50.05
VINCOFE,28.08
VINDHYATEL,49.11
VINNY,66.68
VINYLINDIA,70.3
VIPIND,61.22
VIRINCHI,88.22
VISAKAIND,57.38
VISHNU,49.17
VISHWARAJ,83.48
VISL,41.14
VIVIDHA,82.3
VIYASH,57.43
VLSFINANCE,50.09
VMART,49.37
VMM,58.12
VOEPL,47.88
VOGL,38.04
VOLTAMP,54.06
VOLTAS,47.36
VRAJ,47.96
VRLLOG,65.17
VSSL,43.38
VSTIND,47.02
VSTL,68.72
VSTTILLERS,45.45
VTL,54.38
WAAREEENER,38.78
WAAREEINDO,64.65
WAAREERTL,50.7
WABAG,46.72
WAKEFIT,46.46
WALCHANNAG,35.77
WANBURY,29.94
WCIL,56.41
WEALTH,87.72
WEBELSOLAR,47.62
WEIZMANIND,82.74
WEL,37.08
WELCORP,63.62
WELENT,53.2
WELSPLSOL,59.82
WELSPUNLIV,42.81
WENDT,40.99
WESTLIFE,37.6
WEWORK,49.22
WHEELS,42.74
WHIRLPOOL,56.95
WILLAMAGOR,58.22
WINDLAS,50.84
WINDMACHIN,54.45
WIPL,84.74
WIPRO,38.2
WOCKPHARMA,37.25
WONDERLA,59.66
WORTHPERI,80.64
WPIL,36.86
WSI,80.63
WSTCSTPAPR,60.38
XCHANGING,59.12
XELPMOC,76.82
XPROINDIA,66.69
XTGLOBAL,13.88
YASHO,54.82
YATHARTH,54.68
YATRA,42.35
YESBANK,44.43
YUKEN,78.33
ZAGGLE,47.49
ZEEL,27.22
ZEEMEDIA,51.92
ZENITHEXPO,50.0
ZENITHSTL,84.96
ZENSARTECH,13.7
ZENTEC,33.55
ZFCVINDIA,56.27
ZFSTEERING,95.62
ZODIACLOTH,59.37
ZOTA,55.2
ZSARACOM,71.26
ZUARI,46.85
ZUARIIND,67.39
ZYDUSLIFE,52.7
ZYDUSWELL,38.63
