SYMBOL,DELIV_PER
LINC,57.19
LINCOLN,59.93
LINDEINDIA,45.38
LIQGRWBEES,89.15
LIQUID,66.07
LIQUID1,59.41
LIQUIDADD,71.01
LIQUIDBEES,77.02
LIQUIDBETF,61.6
LIQUIDCASE,75.81
LIQUIDETF,76.66
LIQUIDIETF,78.15
LIQUIDPLUS,90.21
LIQUIDSBI,95.92
LIQUIDSHRI,78.82
LLOYDSENGG,44.5
LLOYDSENT,41.4
LLOYDSME,63.04
LMW,68.65
LODHA,53.45
LOKESHMACH,36.81
LORDSCHLO,62.35
LOTUSDEV,61.73
LOTUSEYE,79.94
LOVABLE,53.68
LOWVOL,96.56
LOWVOL1,80.59
LOWVOLIETF,67.44
LOYALTEX,94.12
LPDC,44.05
LT,46.26
LTF,43.2
LTFOODS,42.64
LTGILTBEES,98.18
LTGILTCASE,67.55
LTIM,53.77
LTTS,53.96
LUMAXIND,36.08
LUMAXTECH,29.68
LUPIN,60.58
LUXIND,50.15
LXCHEM,50.98
LYKALABS,84.52
LYPSAGEMS,72.36
M&M,63.43
M&MFIN,43.63
MACPOWER,59.4
MADHAV,68.25
MADHUCON,80.66
MADRASFERT,45.46
MAFANG,87.47
MAGADSUGAR,68.81
MAGNUM,45.54
MAHABANK,42.76
MAHAPEXLTD,92.06
MAHEPC,60.12
MAHESHWARI,53.94
MAHKTECH,100.0
MAHLIFE,60.46
MAHLOG,12.65
MAHSCOOTER,59.47
MAHSEAMLES,41.54
MAITHANALL,50.4
MAKEINDIA,57.91
MALLCOM,94.33
MALUPAPER,74.81
MAMATA,52.9
MANAKCOAT,68.72
MANAKSIA,57.77
MANAKSTEEL,66.48
MANALIPETC,44.23
MANAPPURAM,48.29
MANBA,13.27
MANCREDIT,32.34
MANGLMCEM,74.01
MANINDS,45.82
MANINFRA,46.32
MANKIND,56.96
MANORAMA,32.35
MANORG,54.81
MANUFGBEES,48.94
MANUGRAPH,78.62
MANYAVAR,62.76
MAPMYINDIA,46.76
MARALOVER,73.67
MARATHON,63.27
MARICO,63.24
MARINE,50.96
MARKOLINES,34.37
MARKSANS,48.24
MARUTI,50.86
MASFIN,45.58
MASKINVEST,65.04
MASPTOP50,67.07
MASTEK,45.77
MASTERTR,41.77
MATRIMONY,67.51
MAWANASUG,71.79
MAXESTATES,63.33
MAXHEALTH,67.96
MAXIND,64.86
MAYURUNIQ,58.93
MAZDA,53.59
MAZDOCK,25.86
MBAPL,35.56
MBEL,46.72
MBLINFRA,54.01
MCLEODRUSS,60.25
MCLOUD,35.95
MCX,46.53
MEDANTA,65.03
MEDIASSIST,55.89
MEDICAMEQ,60.01
MEDICO,44.17
MEDPLUS,52.4
MEESHO,43.2
MEIL,29.11
MENONBE,61.7
METAL,68.28
METALIETF,77.12
METROBRAND,34.05
METROPOLIS,45.37
MFML,40.03
MFSL,57.39
MGEL,57.09
MGL,35.07
MHLXMIRU,99.93
MHRIL,35.7
MICEL,42.39
MID150,74.75
MID150BEES,73.98
MID150CASE,52.53
MIDCAP,52.36
MIDCAPADD,82.13
MIDCAPBETA,53.38
MIDCAPETF,81.64
MIDCAPIETF,78.19
MIDHANI,28.04
MIDQ50ADD,61.58
MIDSELIETF,61.31
MIDSMALL,62.77
MIDWESTLTD,36.41
MINDACORP,42.68
MINDTECK,31.19
MIRCELECTR,63.52
MIRZAINT,53.3
MITCON,58.24
MITTAL,72.9
MKPL,70.25
MMFL,55.15
MMP,61.85
MMTC,15.99
MNC,66.94
MOALPHA50,99.23
MOBIKWIK,39.76
MOCAPITAL,79.85
MODEFENCE,59.98
MODINATUR,74.66
MODIRUBBER,59.65
MODIS,91.24
MODISONLTD,47.74
MODTHREAD,85.85
MOENERGY,83.8
MOGOLD,42.9
MOGSEC,97.31
MOHEALTH,94.74
MOHITIND,71.1
MOIL,31.43
MOINFRA,91.89
MOIPO,83.25
MOKSH,75.58
MOL,49.2
MOLDTECH,59.05
MOLDTKPAC,47.08
MOLOWVOL,94.3
MOM100,52.82
MOM30IETF,68.27
MOM50,73.17
MOMENTUM,90.2
MOMENTUM30,93.45
MOMENTUM50,62.9
MOMGF,62.12
MOMIDMTM,83.63
MOMNC,98.64
MOMOMENTUM,87.82
MON100,63.57
MON50EQUAL,87.66
MONARCH,77.32
MONEXT50,92.15
MONEYBOXX,74.36
MONIFTY100,85.99
MONIFTY500,74.72
MONQ50,66.91
MONTECARLO,38.44
MOPSE,28.38
MOQUALITY,92.79
MOREALTY,72.25
MOREPENLAB,49.93
MOSCHIP,24.24
MOSERVICE,99.8
MOSILVER,40.37
MOSMALL250,78.39
MOTHERSON,53.65
MOTILALOFS,39.61
MOTISONS,37.56
MOTOGENFIN,74.7
MOTOUR,99.6
MOVALUE,79.57
MPHASIS,57.97
MPSLTD,57.58
MRF,43.5
MRPL,11.42
MSCIADD,91.32
MSCIINDIA,60.37
MSPL,41.08
MSTCLTD,41.55
MSUMI,45.67
MTARTECH,33.26
MTNL,32.2
MUFIN,34.09
MUFTI,52.51
MUKANDLTD,54.28
MUKKA,61.83
MUKTAARTS,56.64
MULTICAP,68.45
MUNJALAU,48.7
MUNJALSHOW,58.32
MURUDCERA,65.02
MUTHOOTCAP,67.42
MUTHOOTFIN,28.81
MUTHOOTMF,58.51
MVGJL,49.78
MWL,17.88
NACLIND,50.01
NAGAFERT,62.13
NAGREEKCAP,65.14
NAGREEKEXP,99.51
NAHARCAP,40.3
NAHARINDUS,34.64
NAHARPOLY,38.09
NAHARSPING,15.39
NAM-INDIA,66.85
NARMADA,43.14
NATCAPSUQ,81.33
NATCOPHARM,57.57
NATHBIOGEN,75.85
NATIONALUM,26.32
NAUKRI,64.58
NAVA,45.8
NAVINFLUOR,52.11
NAVKARCORP,56.01
NAVNETEDUL,66.93
NAZARA,50.39
NBCC,28.86
NBIFIN,65.13
NCC,40.08
NCLIND,68.69
NDGL,77.14
NDL,63.86
NDLVENTURE,71.25
NDRAUTO,42.51
NDTV,46.29
NECCLTD,63.72
NELCAST,57.56
NELCO,37.38
NEOGEN,31.14
NEPHROPLUS,59.33
NESCO,50.0
NESTLEIND,47.28
NETF,45.76
NETWEB,28.57
NETWORK18,44.33
NEULANDLAB,39.81
NEWGEN,41.18
NEXT30ADD,59.64
NEXT50,74.87
NEXT50ADD,63.61
NEXT50BETA,51.27
NEXT50ETF,81.93
NEXT50IETF,62.04
NEXTMEDIA,72.02
NFL,36.95
NGIL,45.56
NGLFINE,61.61
NH,52.48
NHPC,41.99
NIACL,39.15
NIBE,54.23
NIBL,45.09
NIF100BEES,57.58
NIF100IETF,51.87
NIFTY1,54.17
NIFTY100EW,60.78
NIFTYADD,77.77
NIFTYBEES,54.61
NIFTYBETA,64.54
NIFTYBETF,90.47
NIFTYCASE,57.43
NIFTYETF,37.36
NIFTYIETF,42.78
NIFTYQLITY,78.92
NIITLTD,48.01
NIITMTS,61.88
NILAINFRA,75.32
NILASPACES,69.31
NILKAMAL,42.65
NINSYS,45.12
NIPPOBATRY,45.91
NIRAJ,68.8
NIRAJISPAT,57.97
NITCO,84.7
NITINSPIN,57.66
NITIRAJ,63.4
NIVABUPA,73.97
NKIND,94.72
NLCINDIA,33.83
NMDC,49.11
NOCIL,63.67
NOIDATOLL,78.84
NORTHARC,54.66
NOVAAGRI,66.25
NPBET,46.34
NPST,49.51
NRAIL,53.4
NRBBEARING,47.3
NRL,23.27
NSIL,54.31
NSLNISP,42.1
NTPC,51.32
NTPCGREEN,53.81
NUCLEUS,54.48
NURECA,49.54
NUVAMA,53.81
NUVOCO,56.64
NV20,61.46
NV20BEES,48.95
NV20IETF,69.45
NYKAA,48.75
OAL,69.49
OBCL,83.1
OBEROIRLTY,69.36
OCCLLTD,54.43
ODIGMA,88.23
OFSS,43.27
OIL,45.55
OILCOUNTUB,57.61
OILIETF,74.74
OLAELEC,22.16
OLECTRA,31.21
OMAXAUTO,24.88
OMAXE,49.84
OMFREIGHT,58.27
OMINFRAL,49.86
ONEPOINT,41.38
ONESOURCE,36.83
ONGC,53.46
ONMOBILE,45.73
ONWARDTEC,61.15
OPTIEMUS,69.5
ORBTEXP,56.98
ORCHASP,92.92
ORCHPHARMA,57.48
ORIENTALTL,68.96
ORIENTBELL,62.5
ORIENTCEM,56.92
ORIENTCER,53.28
ORIENTELEC,41.7
ORIENTHOT,55.83
ORIENTLTD,39.83
ORIENTPPR,58.1
ORIENTTECH,31.8
ORISSAMINE,35.53
ORKLAINDIA,53.41
OSIAHYPER,60.28
OSWALAGRO,58.19
OSWALGREEN,44.94
OSWALPUMPS,52.95
OSWALSEEDS,69.07
PACEDIGITK,49.79
PAGEIND,50.95
PAISALO,56.2
PAKKA,38.61
PALASHSECU,92.53
PALREDTEC,97.84
PANACEABIO,35.6
PANACHE,90.38
PANAMAPET,50.28
PAR,70.93
PARACABLES,56.0
PARADEEP,38.7
PARAGMILK,49.2
PARAS,32.72
PARASPETRO,68.87
PARKHOSPS,43.56
PARKHOTELS,64.77
PARSVNATH,59.51
PASHUPATI,69.2
PASUPTAC,44.92
PATANJALI,58.56
PATELENG,34.94
PATELRMART,78.41
PATINTLOG,74.86
PAUSHAKLTD,66.41
PAVNAIND,64.1
PAYTM,51.02
PCBL,44.89
PCJEWELLER,57.21
PDMJEPAPER,69.85
PDSL,60.87
PEARLPOLY,57.24
PENIND,44.37
PENINLAND,60.67
PERSISTENT,52.77
PETRONET,49.64
PFC,60.58
PFIZER,65.19
PFOCUS,13.75
PFS,45.37
PGEL,36.62
PGHH,73.75
PGHL,79.34
PGIL,46.87
PHARMABEES,75.77
PHOENIXLTD,48.83
PICCADIL,50.07
PIDILITIND,56.37
PIGL,75.52
PIIND,31.98
PILANIINVS,56.61
PILITA,59.6
PINELABS,36.62
PIONEEREMB,70.19
PIRAMALFIN,74.14
PITTIENG,45.8
PIXTRANS,62.6
PKTEA,100.0
PLASTIBLEN,61.04
PLATIND,58.99
PLAZACABLE,63.22
PNB,49.1
PNBGILTS,41.2
PNBHOUSING,51.89
PNC,61.04
PNCINFRA,55.65
PNGJL,43.61
POCL,33.26
PODDARMENT,68.17
POKARNA,37.58
POLICYBZR,53.97
POLYCAB,60.66
POLYMED,53.97
POLYPLEX,53.93
PONNIERODE,56.62
POONAWALLA,49.5
POWERGRID,74.61
POWERINDIA,37.67
POWERMECH,41.82
PPAP,43.02
PPL,44.05
PPLPHARMA,20.38
PRABHA,72.75
PRAJIND,47.53
PRAKASH,39.39
PRAXIS,70.57
PRECAM,4.97
PRECOT,51.17
PRECWIRE,24.74
PREMEXPLN,33.51
PREMIERENE,22.42
PREMIERPOL,69.15
PRESTIGE,40.82
PRICOLLTD,50.59
PRIMESECU,64.08
PRIMO,71.4
PRINCEPIPE,42.68
PRITI,54.52
PRITIKAUTO,69.05
PRIVISCL,62.07
PROSTARM,36.94
PROTEAN,47.54
PRSMJOHNSN,32.21
PRUDENT,63.32
PRUDMOULI,39.26
PSB,45.88
PSPPROJECT,50.71
PSUBANK,52.14
PSUBANKADD,81.91
PSUBNKBEES,66.4
PSUBNKIETF,55.5
PTC,47.04
PTCIL,44.26
PTL,77.73
PUNJABCHEM,46.51
PURVA,45.88
PVP,62.87
PVRINOX,48.13
PVSL,59.76
PVTBANIETF,50.13
PVTBANKADD,97.34
PWL,34.05
PYRAMID,52.48
QGOLDHALF,49.17
QNIFTY,84.26
QPOWER,29.08
QUADFUTURE,15.4
QUAL30IETF,66.03
QUALITY30,63.06
QUESS,34.02
QUICKHEAL,32.96
RACE,77.88
RACLGEAR,25.23
RADAAN,64.97
RADHIKAJWE,53.74
RADIANTCMS,52.16
RADICO,65.72
RADIOCITY,69.48
RAILTEL,28.81
RAIN,19.41
RAINBOW,55.51
RAJMET,60.0
RAJOOENG,40.15
RAJRATAN,40.38
RAJSREESUG,68.37
RAJTV,75.14
RALLIS,54.83
RAMANEWS,95.49
RAMAPHO,45.09
RAMASTEEL,50.8
RAMCOCEM,70.29
RAMCOIND,45.78
RAMCOSYS,8.94
RAMKY,71.6
RAMRAT,42.99
RANASUG,78.64
RANEHOLDIN,48.36
RATEGAIN,45.35
RATNAMANI,59.1
RATNAVEER,18.88
RAYMOND,50.12
RAYMONDLSL,37.97
RAYMONDREL,67.68
RBA,76.76
RBLBANK,46.89
RBZJEWEL,68.11
RCF,32.49
RECLTD,40.32
REDINGTON,45.77
REDTAPE,24.01
REFEX,38.16
REGAAL,50.21
REGENCERAM,74.49
RELAXO,42.56
RELCHEMQ,41.61
RELIANCE,62.91
RELIGARE,49.18
RELTD,39.66
REMSONSIND,60.58
RENUKA,49.11
REPCOHOME,49.34
REPL,65.98
REPRO,46.17
RESPONIND,8.39
RETAIL,83.66
RGL,57.11
RHETAN,22.2
RHIM,46.39
RHL,56.01
RICOAUTO,32.75
RIIL,32.4
RISHABH,43.69
RITCO,66.61
RITES,37.41
RKDL,90.57
RKEC,69.65
RKFORGE,45.74
RKSWAMY,62.29
RMDRIP,36.9
RML,71.38
RNBDENIMS,49.73
ROHLTD,54.72
ROLEXRINGS,44.35
ROML,39.9
ROSSARI,51.52
ROSSELLIND,56.24
ROSSTECH,38.15
ROTO,50.55
ROUTE,43.62
RPEL,40.36
RPGLIFE,45.35
RPOWER,34.63
RPPINFRA,59.8
RPPL,83.13
RPSGVENT,57.73
RPTECH,60.01
RRKABEL,57.25
RSSOFTWARE,68.46
RSWM,77.17
RSYSTEMS,68.81
RTNINDIA,32.87
RTNPOWER,43.24
RUBFILA,77.82
RUBICON,75.59
RUBYMILLS,53.39
RUCHINFRA,77.37
RUCHIRA,65.71
RUDRA,48.38
RUPA,43.78
RUSHIL,61.22
RUSTOMJEE,57.35
RVHL,42.39
RVNL,17.88
RVTH,65.59
S&SPOWER,59.09
SAATVIKGL,43.29
SADBHIN,73.69
SADHNANIQ,73.69
SAFARI,69.38
SAGARDEEP,78.11
SAGCEM,67.33
SAGILITY,38.29
SAHYADRI,84.92
SAIL,32.26
SAILIFE,65.5
SAKAR,46.66
SAKHTISUG,61.24
SAKSOFT,54.53
SAKUMA,81.64
SALASAR,45.84
SALONA,57.46
SALZERELEC,37.92
SAMBHV,40.19
SAMHI,53.86
SAMMAANCAP,48.47
SAMPANN,59.52
SANATHAN,49.33
SANDESH,57.53
SANDHAR,40.18
SANDUMA,29.25
SANGAMIND,42.05
SANGHIIND,60.93
SANGHVIMOV,45.93
SANGINITA,86.13
SANOFI,60.1
SANOFICONR,56.05
SANSERA,29.29
SANSTAR,53.92
SAPPHIRE,31.07
SARDAEN,43.86
SAREGAMA,45.62
SARLAPOLY,63.86
SARVESHWAR,34.94
SASKEN,50.38
SASTASUNDR,48.47
SATIA,60.56
SATIN,38.76
SAURASHCEM,65.87
SBC,40.83
SBCL,54.95
SBFC,42.4
SBGLP,32.05
SBIBPB,96.41
SBICARD,46.27
SBIETFCON,93.47
SBIETFIT,54.69
SBIETFPB,73.15
SBIETFQLTY,58.06
SBILIFE,55.44
SBILIQETF,99.43
SBIN,67.94
SBINEQWETF,83.74
SBISILVER,58.03
SCHAEFFLER,65.57
SCHAND,62.05
SCHNEIDER,37.2
SCI,28.1
SCILAL,54.62
SCODATUBES,65.92
SCPL,70.49
SDBL,50.59
SDL26BEES,95.89
SEAMECLTD,56.79
SECMARK,66.72
SEJALLTD,66.17
SELECTIPO,50.39
SEMAC,63.21
SENCO,45.79
SENORES,47.71
SENSEXADD,59.4
SENSEXBETA,56.62
SENSEXETF,93.12
SENSEXIETF,56.66
SEPC,37.9
SERVOTECH,42.6
SESHAPAPER,57.1
SETCO,76.34
SETF10GILT,99.34
SETFGOLD,61.67
SETFNIF50,73.15
SETFNIFBK,88.27
SETFNN50,71.35
SETL,63.39
SFL,46.88
SGFIN,61.16
SGIL,70.77
SGL,89.27
SGMART,61.09
SHADOWFAX,48.5
SHAH,69.15
SHAHALLOYS,73.93
SHAILY,52.76
SHAKTIPUMP,43.17
SHALBY,47.77
SHALPAINTS,58.04
SHANKARA,23.32
SHANTI,79.88
SHANTIGEAR,67.57
SHANTIGOLD,46.47
SHARDACROP,13.99
SHARDAMOTR,53.16
SHAREINDIA,35.01
SHARIABEES,57.98
SHEKHAWATI,51.67
SHEMAROO,95.26
SHILCTECH,27.59
SHILPAMED,48.9
SHIVALIK,65.82
SHIVAMAUTO,60.95
SHIVAMILLS,44.01
SHIVATEX,76.9
SHIVAUM,53.33
SHK,72.21
SHOPERSTOP,34.17
SHRADHA,76.77
SHREDIGCEM,64.56
SHREECEM,66.73
SHREEJISPG,29.45
SHREEPUSHK,54.82
SHREERAMA,62.03
SHREYANIND,41.69
SHRINGARMS,38.12
SHRIPISTON,49.72
SHRIRAMFIN,60.65
SHRIRAMPPS,55.24
SHYAMMETL,43.82
SHYAMTEL,64.47
SIEMENS,42.21
SIGACHI,23.45
SIGIND,67.88
SIGMA,66.85
SIGNATURE,6.26
SIGNPOST,64.57
SIL,66.77
SILGO,6.29
SILINV,84.07
SILVER,38.0
SILVER1,44.75
SILVER360,43.13
SILVERADD,68.51
SILVERAG,61.37
SILVERBEES,33.28
SILVERBETA,40.95
SILVERBND,53.27
SILVERCASE,52.1
SILVERIETF,41.98
SILVERTUC,37.71
SIMPLEXINF,56.85
SINCLAIR,43.38
SINDHUTRAD,72.24
SINTERCOM,97.64
SIRCA,44.01
SIS,35.86
SIYSIL,40.28
SJS,42.34
SJVN,45.99
SKFINDIA,55.92
SKFINDUS,60.25
SKIPPER,23.2
SKMEGGPROD,46.78
SKYGOLD,62.52
SMALL250,66.25
SMALLADD,47.71
SMALLCAP,60.33
SMARTLINK,67.25
SMARTWORKS,68.78
SMCGLOBAL,45.88
SML100CASE,68.65
SMLMAH,51.35
SMLT,40.02
SMSPHARMA,45.16
SNOWMAN,53.09
SNXT30BEES,96.77
SNXT50BETA,57.19
SOBHA,37.14
SOFTTECH,37.25
SOLARA,54.01
SOLARINDS,35.09
SOLARWORLD,42.61
SOLEX,57.2
SOMANYCERA,36.99
SOMICONVEY,62.2
SONACOMS,50.85
SONAMLTD,58.14
SONATSOFTW,38.76
SOTL,49.69
SOUTHBANK,32.93
SPAL,61.14
SPANDANA,38.29
SPARC,45.45
SPCENET,93.26
SPECIALITY,54.58
SPECTRUM,64.16
SPENCERS,57.63
SPIC,54.21
SPLIL,64.44
SPLPETRO,43.73
SPMLINFRA,45.16
SPORTKING,68.48
SRD,65.56
SREEL,72.17
SRF,76.72
SRGHFL,99.77
SRHHYPOLTD,82.88
SRM,47.41
SSDL,73.28
SSWL,46.56
STALLION,37.5
STANLEY,60.61
STAR,59.93
STARCEMENT,65.08
STARHEALTH,62.44
STARPAPER,55.62
STARTECK,2.43
STCINDIA,16.29
STEELCAS,56.19
STEELCITY,74.43
STEELXIND,57.09
STEL,6.01
STERTOOLS,29.92
STLNETWORK,46.65
STLTECH,19.78
STOVEKRAFT,58.89
STUDDS,61.68
STYL,43.94
STYLAMIND,67.53
STYLEBAAZA,41.21
STYRENIX,35.36
SUBEXLTD,35.45
SUBROS,8.49
SUDARCOLOR,78.56
SUDARSCHEM,54.37
SUDEEPPHRM,29.58
SUKHJITS,77.67
SULA,62.05
SUMEETINDS,59.01
SUMICHEM,68.79
SUMIT,81.61
SUMMITSEC,43.11
SUNCLAY,31.84
SUNDARAM,75.19
SUNDARMFIN,56.67
SUNDRMBRAK,69.62
SUNDRMFAST,52.87
SUNDROP,70.05
SUNFLAG,37.87
SUNPHARMA,72.75
SUNTECK,27.66
SUNTV,51.19
SUPERHOUSE,60.28
SUPERSPIN,88.44
SUPRAJIT,56.24
SUPREME,51.47
SUPREMEIND,68.2
SUPRIYA,48.4
SURAJEST,61.38
SURAJLTD,33.09
SURAKSHA,68.36
SURANASOL,74.15
SURANAT&P,62.33
SURYALAXMI,73.98
SURYAROSNI,48.05
SURYODAY,54.41
SUTLEJTEX,69.16
SUVEN,37.71
SUVIDHAA,57.97
SUYOG,41.68
SUZLON,37.98
SVLL,83.05
SWANCORP,43.79
SWARAJENG,42.93
SWELECTES,52.11
SWIGGY,37.37
SWSOLAR,50.21
SYMPHONY,33.47
SYNCOMF,44.99
SYNGENE,38.59
SYRMA,33.17
SYSTMTXC,24.53
TAINWALCHM,52.52
TAJGVK,42.87
TALBROAUTO,46.42
TANLA,26.09
TARACHAND,54.97
TARAPUR,77.65
TARC,37.23
TARIL,39.9
TARMAT,73.51
TARSONS,49.62
TASTYBITE,48.48
TATACAP,49.3
TATACHEM,48.08
TATACOMM,53.01
TATACONSUM,65.23
TATAELXSI,43.85
TATAGOLD,38.01
TATAINVEST,33.1
TATAPOWER,32.36
TATASTEEL,47.13
TATATECH,47.94
TATSILV,33.2
TATVA,36.83
TBOTEK,58.6
TBZ,49.96
TCI,53.01
TCIEXP,66.42
TCPLPACK,64.78
TCS,57.96
TDPOWERSYS,36.48
TEAMGTY,35.33
TEAMLEASE,59.51
TECH,54.39
TECHM,67.61
TECHNOE,48.4
TECILCHEM,99.54
TEGA,58.88
TEJASNET,13.48
TEMBO,36.97
TENNIND,53.46
TERASOFT,57.43
TEXINFRA,58.16
TEXMOPIPES,75.47
TEXRAIL,41.74
TFCILTD,45.74
TFL,55.6
TGBHOTELS,99.69
THANGAMAYL,46.37
THEINVEST,75.44
THEJO,73.1
THELEELA,94.13
THEMISMED,58.22
THERMAX,67.73
THOMASCOOK,48.85
THOMASCOTT,45.49
THYROCARE,39.03
TI,39.17
TIGERLOGS,54.44
TIIL,49.73
TIINDIA,48.13
TIJARIA,62.3
TIL,44.89
TIMETECHNO,26.43
TIMKEN,57.41
TINNARUBR,67.05
TIPSFILMS,62.39
TIPSMUSIC,48.91
TIRUMALCHM,50.73
TIRUPATIFL,50.03
TITAGARH,33.31
TITAN,62.5
TMB,51.19
TMCV,55.0
TMPV,44.96
TNIDETF,69.54
TNPETRO,40.08
TNPL,53.8
TNTELE,60.77
TOKYOPLAST,71.25
TOLINS,47.48
TOP100CASE,51.2
TOP10ADD,64.78
TOP15IETF,55.6
TOP20,75.51
TORNTPHARM,59.09
TORNTPOWER,36.78
TOTAL,51.53
TOUCHWOOD,77.7
TPHQ,83.67
TPLPLASTEH,35.14
TRACXN,67.44
TRANSRAILL,40.41
TRANSWORLD,45.4
TRAVELFOOD,54.93
TREEHOUSE,48.13
TREL,71.5
TRENT,50.11
TRF,69.29
TRIDENT,49.86
TRIGYN,40.03
TRITURBINE,52.76
TRIVENI,44.67
TRU,66.82
TRUALT,57.36
TSFINV,42.2
TTKHLTCARE,91.77
TTKPRESTIG,18.51
TTL,59.13
TTML,47.81
TVSHLTD,45.81
TVSMOTOR,41.71
TVSSCS,60.0
TVSSRICHAK,58.63
TVTODAY,66.56
TWCGOLDETF,42.17
UBL,42.29
UCAL,69.67
UCOBANK,47.87
UDS,53.56
UFBL,61.41
UFLEX,65.7
UFO,53.06
UGARSUGAR,80.2
UGROCAP,67.87
UJJIVANSFB,42.11
ULTRACEMCO,66.04
UMAEXPORTS,10.06
UMESLTD,68.95
UMIYA-MRO,58.26
UNICHEMLAB,48.85
UNIDT,58.36
UNIECOM,57.45
UNIENTER,48.96
UNIINFO,59.29
UNIMECH,44.02
UNIONBANK,60.68
UNIONGOLD,75.5
UNIPARTS,47.55
UNITDSPR,60.73
UNITECH,57.8
UNITEDTEA,80.39
UNIVASTU,58.0
UNIVCABLES,43.68
UNIVPHOTO,58.16
UNOMINDA,55.3
UPL,62.46
URAVIDEF,8.43
URBANCO,47.82
URJA,50.93
USHAMART,63.73
USK,81.33
UTIAMC,51.06
UTKARSHBNK,61.0
UTLSOLAR,62.94
UTTAMSUGAR,60.22
V2RETAIL,57.37
VADILALIND,59.78
VAIBHAVGBL,43.82
VAISHALI,57.37
VAKRANGEE,56.97
VAL30IETF,81.69
VALIANTLAB,68.81
VALIANTORG,63.84
VARDHACRLC,88.14
VARDMNPOLY,71.07
VARROC,45.58
VASCONEQ,45.07
VASWANI,28.53
VBL,54.39
VEDL,35.8
VEEDOL,70.57
VENKEYS,62.69
VENTIVE,59.32
VENUSPIPES,44.84
VERANDA,52.92
VERTOZ,31.82
VESUVIUS,52.8
VETO,54.81
VGL,47.85
VGUARD,20.02
VHL,78.13
VIDHIING,69.78
VIDYAWIRES,37.41
VIJAYA,79.1
VIJIFIN,74.51
VIKASECO,62.58
VIKASLIFE,61.33
VIKRAMSOLR,39.76
VIKRAN,41.86
VIMTALABS,35.52
VINATIORGA,66.5
VINCOFE,24.6
VINDHYATEL,51.94
VINEETLAB,71.43
VINNY,73.72
VINYLINDIA,66.65
VIPCLOTHNG,45.28
VIPIND,50.38
VIRINCHI,71.41
VISAKAIND,65.19
VISASTEEL,79.4
VISHNU,51.24
VISHWARAJ,65.71
VIVIDHA,43.97
VIVIMEDLAB,66.25
VIYASH,53.5
VLEGOV,74.3
VLSFINANCE,53.49
VMART,51.43
VMM,42.46
VMSTMT,80.4
VOLTAMP,53.45
VOLTAS,40.34
VPRPL,21.96
VRAJ,52.69
VRLLOG,71.3
VSSL,57.51
VSTIND,28.06
VSTL,66.42
VSTTILLERS,51.38
VTL,52.96
WAAREEENER,32.22
WAAREERTL,42.15
WABAG,54.77
WAKEFIT,57.52
WALCHANNAG,24.82
WANBURY,14.08
WCIL,52.13
WEALTH,63.88
WEBELSOLAR,37.27
WEIZMANIND,77.81
WEL,35.44
WELCORP,58.58
WELENT,61.87
WELINV,70.58
WELSPUNLIV,31.81
WENDT,52.84
WESTLIFE,51.42
WEWIN,48.83
WEWORK,47.61
WHEELS,13.24
WHIRLPOOL,45.98
WILLAMAGOR,94.04
WINDLAS,45.32
WINDMACHIN,48.2
WIPL,89.31
WIPRO,64.09
WOCKPHARMA,29.83
WONDERLA,58.0
WORTHPERI,30.96
WSI,22.87
WSTCSTPAPR,57.91
XCHANGING,47.81
XELPMOC,68.34
XPROINDIA,38.09
XTGLOBAL,64.48
YASHO,65.6
YATHARTH,37.64
YATRA,40.26
YESBANK,65.76
YUKEN,48.08
ZAGGLE,45.7
ZEEL,34.65
ZEELEARN,81.14
ZEEMEDIA,48.13
ZENITHEXPO,77.01
ZENITHSTL,61.04
ZENSARTECH,52.11
ZENTEC,41.04
ZFCVINDIA,65.09
ZIMLAB,54.52
ZODIAC,54.7
ZODIACLOTH,52.91
ZOTA,45.37
ZUARI,40.98
ZUARIIND,49.62
ZYDUSLIFE,49.08
ZYDUSWELL,48.67
