SYMBOL,DELIV_PER
UJJIVANSFB,43.28
ULTRACEMCO,53.55
ULTRAMAR,63.31
UMESLTD,90.76
UMIYA-MRO,83.95
UNICHEMLAB,45.52
UNIDT,54.74
UNIECOM,52.71
UNIENTER,92.05
UNIINFO,91.03
UNIMECH,35.1
UNIONBANK,51.52
UNIONGOLD,58.17
UNIPARTS,42.71
UNITDSPR,51.41
UNITECH,71.1
UNITEDPOLY,52.12
UNITEDTEA,76.05
UNIVCABLES,37.1
UNOMINDA,43.5
UPHOT,100.0
UPL,65.77
URBANCO,33.69
URJA,59.11
USHAMART,57.96
USK,86.46
UTIAMC,55.07
UTKARSHBNK,46.03
UTLSOLAR,57.86
UTTAMSUGAR,36.22
V2RETAIL,53.86
VADILALIND,51.66
VADILENT,100.0
VAIBHAVGBL,53.45
VAISHALI,60.22
VAKRANGEE,53.78
VAL30IETF,47.37
VALUE,89.92
VALUEAXIS,53.28
VAML,56.56
VARDMNPOLY,96.05
VARROC,37.63
VASCONEQ,56.69
VASUPRADA,100.0
VASWANI,67.63
VBL,57.9
VEDAVAAG,65.89
VEDL,49.02
VEDPOWER,53.86
VEEDOL,60.16
VENKEYS,42.05
VENTIVE,63.9
VENUSPIPES,37.59
VERANDA,48.08
VERTOZ,81.73
VESUVIUS,59.22
VGCL,94.29
VGL,10.56
VGUARD,54.96
VHL,82.01
VIDHIING,40.48
VIDYAWIRES,47.24
VIJAYA,49.91
VIJSOLX,78.38
VIKASECO,67.16
VIKASLIFE,53.92
VIKRAMSOLR,31.78
VIKRAN,41.51
VIMTALABS,43.69
VINATIORGA,52.3
VINCOFE,30.56
VINDHYATEL,36.59
VINEETLAB,54.5
VINNY,84.58
VINYLINDIA,60.1
VIPCLOTHNG,65.21
VIPIND,41.34
VIRAT,72.34
VIRINCHI,80.56
VISACHROME,75.59
VISAKAIND,54.86
VISHAL,70.48
VISHNU,47.56
VISHWARAJ,54.84
VISL,43.2
VITAL,100.0
VIVIANA,63.94
VIVIDHA,75.56
VIVOBIOT,82.02
VIYASH,63.8
VLEGOV,78.54
VLSFINANCE,52.77
VMART,40.31
VMM,57.44
VMSTMT,79.84
VOEPL,52.35
VOGL,35.23
VOITHPAPR,56.54
VOLTAMP,53.19
VOLTAS,52.84
VPRPL,46.28
VRAJ,59.16
VRLLOG,59.37
VSSL,44.3
VSTIND,56.97
VSTL,54.2
VSTTILLERS,62.35
VTL,31.56
VTMLTD,43.54
WAAREEENER,38.67
WAAREEINDO,55.79
WAAREERTL,47.77
WABAG,39.96
WAKEFIT,48.45
WALCHANNAG,48.97
WANBURY,53.65
WARDINMOBI,75.47
WATERBASE,90.11
WCIL,42.18
WEALTH,89.13
WEBELSOLAR,46.26
WEIZMANIND,60.14
WEL,30.8
WELCORP,28.84
WELENT,44.33
WELSPLSOL,47.95
WELSPUNLIV,34.36
WENDT,38.15
WESTLIFE,39.73
WEWIN,95.86
WEWORK,49.13
WHBRADY,100.0
WHEELS,27.12
WHIRLPOOL,51.33
WILLAMAGOR,67.76
WINDLAS,55.54
WINDMACHIN,52.08
WIPL,66.74
WIPRO,50.11
WOCKPHARMA,36.82
WONDERLA,51.87
WORTHPERI,88.37
WPIL,57.14
WSI,62.09
WSTCSTPAPR,44.41
XCHANGING,54.5
XELPMOC,70.62
XPROINDIA,57.59
XTGLOBAL,68.42
XTRANET,25.29
YASHO,33.92
YATHARTH,43.11
YATRA,50.31
YESBANK,35.65
YOGI,100.0
YUKEN,45.78
ZAGGLE,34.06
ZEEL,19.01
ZEELEARN,73.85
ZEEMEDIA,48.06
ZENITHEXPO,89.47
ZENITHSTL,80.85
ZENSARTECH,6.03
ZENTEC,37.81
ZFCVINDIA,49.95
ZFSTEERING,40.02
ZIMLAB,45.86
ZODIAC,73.55
ZODIACLOTH,76.73
ZOTA,62.49
ZSARACOM,75.0
ZUARI,48.11
ZUARIIND,53.14
ZYDUSLIFE,57.05
ZYDUSWELL,55.85
