SYMBOL,DELIV_PER
UPHOT,100.0
UPL,60.89
URBANCO,43.44
URJA,61.12
USHAMART,59.93
USK,84.99
UTIAMC,52.34
UTKARSHBNK,57.47
UTLSOLAR,35.41
UTTAMSUGAR,20.6
V2RETAIL,45.89
VADILALIND,56.23
VADILENT,62.5
VAIBHAVGBL,54.57
VAISHALI,81.62
VAKRANGEE,62.51
VAL30IETF,77.42
VALIANTLAB,71.89
VALUE,92.25
VALUEAXIS,71.63
VAML,52.5
VARDMNPOLY,70.43
VARROC,51.18
VASCONEQ,64.4
VASUPRADA,100.0
VASWANI,53.16
VBL,56.61
VEDAVAAG,97.26
VEDL,46.56
VEDPOWER,70.56
VEEDOL,65.65
VENKEYS,53.77
VENTIVE,66.3
VENUSPIPES,68.05
VERANDA,13.56
VESUVIUS,57.29
VGCL,100.0
VGL,68.06
VGUARD,51.43
VHL,69.32
VIDHIING,55.9
VIDYAWIRES,53.02
VIJAYA,46.09
VIJSOLX,92.67
VIKASECO,51.97
VIKASLIFE,68.19
VIKRAMSOLR,25.97
VIKRAN,42.84
VIMTALABS,37.47
VINATIORGA,46.86
VINCOFE,30.54
VINDHYATEL,53.43
VINEETLAB,50.25
VINNY,75.34
VINYLINDIA,71.73
VIPCLOTHNG,85.59
VIPIND,65.5
VIRAT,96.9
VIRINCHI,82.4
VIRTUALG,85.39
VISACHROME,83.02
VISAKAIND,58.12
VISHAL,79.03
VISHNU,58.53
VISHWARAJ,56.96
VISL,52.19
VIVIDHA,71.81
VIVOBIOT,81.61
VIYASH,54.84
VLSFINANCE,74.31
VMART,53.86
VMM,54.05
VMSTMT,65.04
VOEPL,54.18
VOGL,32.56
VOITHPAPR,57.31
VOLTAMP,51.16
VOLTAS,50.84
VPRPL,54.41
VRAJ,65.87
VRLLOG,56.51
VSSL,55.09
VSTIND,65.55
VSTL,86.0
VSTTILLERS,55.38
VTL,49.02
VTMLTD,71.09
WAAREEENER,44.06
WAAREEINDO,63.22
WAAREERTL,53.75
WABAG,43.59
WAKEFIT,40.69
WALCHANNAG,38.18
WANBURY,41.8
WARDINMOBI,78.83
WATERBASE,81.8
WCIL,64.26
WEALTH,80.53
WEBELSOLAR,48.38
WEIZMANIND,74.62
WEL,41.68
WELCORP,50.55
WELENT,60.37
WELSPLSOL,63.53
WELSPUNLIV,21.87
WENDT,60.7
WESTLIFE,63.17
WEWIN,83.47
WEWORK,56.96
WHBRADY,84.11
WHEELS,49.77
WHIRLPOOL,55.18
WILLAMAGOR,87.13
WINDLAS,37.33
WINDMACHIN,82.81
WIPL,71.98
WIPRO,39.11
WOCKPHARMA,43.12
WONDERLA,85.98
WORTHPERI,55.28
WPIL,42.23
WSI,59.1
WSTCSTPAPR,57.92
XCHANGING,65.26
XELPMOC,71.64
XPROINDIA,55.96
XTGLOBAL,31.3
XTRANET,34.42
YASHO,34.18
YATHARTH,58.47
YATRA,34.19
YESBANK,44.89
YOGI,99.32
YUKEN,53.4
ZAGGLE,14.18
ZEEL,35.75
ZEEMEDIA,59.91
ZENITHEXPO,55.37
ZENITHSTL,81.94
ZENSARTECH,31.18
ZENTEC,37.11
ZFCVINDIA,48.19
ZFSTEERING,89.12
ZIMLAB,61.57
ZODIAC,64.85
ZODIACLOTH,70.67
ZOTA,69.18
ZSARACOM,74.19
ZUARI,32.65
ZUARIIND,48.86
ZYDUSLIFE,52.76
ZYDUSWELL,48.52
