SYMBOL,DELIV_PER
MAHLIFE,17.49
MAHLOG,48.18
MAHSCOOTER,36.89
MAHSEAMLES,54.34
MAITHANALL,38.45
MAKEINDIA,62.39
MALLCOM,66.37
MALUPAPER,61.79
MAMATA,33.38
MANAKCOAT,10.79
MANAKSIA,39.84
MANALIPETC,27.63
MANAPPURAM,34.79
MANBA,57.2
MANCREDIT,28.52
MANGALAM,73.29
MANGCHEFER,51.36
MANGLMCEM,75.79
MANINDS,41.45
MANINFRA,48.72
MANKIND,54.25
MANOMAY,46.09
MANORAMA,45.99
MANORG,83.11
MANUFGBEES,70.42
MANYAVAR,57.41
MAPMYINDIA,12.71
MARALOVER,65.91
MARATHON,53.2
MARICO,65.84
MARINE,49.13
MARKSANS,38.09
MARUTI,53.51
MASFIN,51.93
MASKINVEST,69.57
MASPTOP50,78.31
MASTEK,54.44
MASTERTR,37.54
MATRIMONY,63.08
MAWANASUG,46.63
MAXESTATES,48.01
MAXHEALTH,65.38
MAXIND,58.77
MAYURUNIQ,72.4
MAZDA,62.42
MAZDOCK,22.84
MBAPL,39.82
MBEL,58.16
MBLINFRA,63.86
MCLOUD,28.95
MCX,30.89
MEDANTA,56.03
MEDIASSIST,43.94
MEDICAMEQ,84.25
MEDPLUS,44.76
MEGASOFT,66.79
MEGASTAR,49.33
MEIL,36.67
MENONBE,64.08
METAL,58.97
METALIETF,54.62
METROBRAND,49.96
METROPOLIS,60.76
MFML,28.45
MFSL,61.28
MGEL,50.49
MGL,49.63
MHLXMIRU,95.78
MHRIL,53.76
MICEL,31.55
MID150,76.47
MID150BEES,63.97
MID150CASE,64.69
MIDCAP,70.43
MIDCAPETF,67.09
MIDCAPIETF,72.05
MIDHANI,57.6
MIDQ50ADD,79.23
MIDSELIETF,80.23
MIDSMALL,59.8
MINDACORP,43.58
MINDTECK,61.57
MIRZAINT,37.85
MITCON,59.81
MITTAL,75.5
MKPL,73.58
MMFL,63.03
MMP,72.59
MMTC,29.04
MNC,96.94
MOALPHA50,70.55
MOBIKWIK,21.66
MOCAPITAL,80.83
MODEFENCE,71.03
MODIRUBBER,53.55
MODISONLTD,61.12
MODTHREAD,71.79
MOGOLD,96.49
MOGSEC,66.01
MOHEALTH,88.17
MOIL,43.94
MOINFRA,82.32
MOKSH,84.65
MOL,54.52
MOLDTECH,44.04
MOLDTKPAC,62.06
MOLOWVOL,42.29
MOM100,77.66
MOM30IETF,78.76
MOM50,80.32
MOMENTUM,74.96
MOMENTUM50,80.96
MOMGF,91.63
MOMIDMTM,73.93
MOMOMENTUM,70.19
MON100,53.73
MON50EQUAL,99.17
MONARCH,35.1
MONEXT50,69.58
MONIFTY500,69.94
MONQ50,55.56
MONTECARLO,18.84
MOPSE,88.24
MOQUALITY,72.15
MOREALTY,64.56
MOREPENLAB,39.58
MOSCHIP,38.06
MOSILVER,55.93
MOSMALL250,60.62
MOTHERSON,53.08
MOTILALOFS,26.69
MOTISONS,34.88
MOTOGENFIN,79.69
MOTOUR,85.87
MOVALUE,72.3
MPHASIS,60.86
MPSLTD,49.94
MRF,28.12
MRPL,33.84
MSCIINDIA,99.91
MSPL,75.97
MSTCLTD,50.66
MSUMI,36.58
MTARTECH,29.94
MTNL,50.67
MUFIN,51.9
MUFTI,52.5
MUKANDLTD,57.66
MUKKA,60.24
MUKTAARTS,78.37
MULTICAP,67.63
MUNJALAU,44.39
MUNJALSHOW,37.22
MURUDCERA,62.86
MUTHOOTCAP,76.21
MUTHOOTFIN,30.71
MUTHOOTMF,17.75
MVGJL,55.32
MWL,82.74
NAGAFERT,72.29
NAGREEKCAP,43.03
NAGREEKEXP,50.28
NAHARCAP,73.31
NAHARINDUS,51.38
NAHARPOLY,51.6
NAHARSPING,61.85
NAM-INDIA,34.61
NATCOPHARM,42.55
NATHBIOGEN,65.09
NATIONALUM,35.41
NAUKRI,58.99
NAVA,44.97
NAVINFLUOR,47.04
NAVKARCORP,51.5
NAVNETEDUL,62.21
NAZARA,21.69
NBCC,29.55
NBIFIN,50.0
NCC,35.72
NCLIND,55.3
NDGL,77.97
NDL,65.88
NDRAUTO,45.67
NDTV,58.09
NECCLTD,58.29
NELCAST,59.26
NELCO,44.44
NEOGEN,47.2
NESCO,39.17
NESTLEIND,58.24
NETF,69.91
NETWEB,12.42
NETWORK18,50.48
NEULANDLAB,31.27
NEWGEN,40.93
NEXT30ADD,74.71
NEXT50,72.07
NEXT50IETF,51.73
NEXTMEDIA,99.05
NFL,39.71
NGIL,49.15
NGLFINE,83.85
NH,57.18
NHPC,55.22
NIACL,33.66
NIBE,62.53
NIBL,63.17
NIF100BEES,87.74
NIF100IETF,56.09
NIF10GETF,73.89
NIF5GETF,20.06
NIFITETF,64.75
NIFMID150,68.35
NIFTY1,68.95
NIFTY100EW,17.26
NIFTY50ADD,43.81
NIFTYBEES,58.25
NIFTYBETF,56.22
NIFTYETF,74.4
NIFTYIETF,73.63
NIFTYQLITY,60.54
NIITLTD,53.91
NIITMTS,57.6
NILAINFRA,63.87
NILKAMAL,80.57
NINSYS,84.89
NIPPOBATRY,65.14
NIRAJ,45.7
NIRAJISPAT,49.83
NITCO,53.13
NITINSPIN,66.37
NITIRAJ,74.49
NIVABUPA,65.9
NKIND,63.18
NLCINDIA,45.11
NMDC,45.43
NOCIL,49.41
NOIDATOLL,100.0
NORTHARC,44.71
NOVAAGRI,56.29
NPBET,64.68
NPST,36.65
NRAIL,46.1
NRBBEARING,61.46
NRL,61.29
NSIL,44.13
NSLNISP,48.58
NTPC,69.47
NTPCGREEN,43.92
NUCLEUS,67.81
NURECA,57.15
NUVAMA,52.47
NUVOCO,54.56
NV20,56.3
NV20BEES,59.81
NV20IETF,50.13
NYKAA,40.0
OAL,55.44
OBCL,90.04
OBEROIRLTY,66.37
OCCLLTD,71.02
OFSS,44.65
OIL,54.78
OILCOUNTUB,64.66
OILIETF,71.83
OLECTRA,42.6
OMAXE,46.85
OMINFRAL,47.75
ONELIFECAP,73.88
ONEPOINT,59.49
ONESOURCE,59.76
ONGC,63.72
ONMOBILE,41.17
ONWARDTEC,55.29
OPTIEMUS,35.64
ORBTEXP,41.13
ORCHASP,65.11
ORCHPHARMA,52.61
ORICONENT,61.28
ORIENTALTL,69.72
ORIENTBELL,66.09
ORIENTCEM,58.3
ORIENTCER,56.72
ORIENTELEC,32.47
ORIENTHOT,62.59
ORIENTLTD,57.42
ORIENTPPR,51.0
ORIENTTECH,18.57
ORISSAMINE,29.0
OSWALAGRO,54.94
OSWALGREEN,34.18
OSWALPUMPS,50.75
PACEDIGITK,40.9
PAGEIND,63.63
PAISALO,41.68
PAKKA,50.48
PALASHSECU,61.83
PALREDTEC,50.03
PANACEABIO,53.21
PANAMAPET,59.15
PANSARI,37.3
PARACABLES,54.52
PARADEEP,22.72
PARAGMILK,31.62
PARAS,41.14
PARASPETRO,81.0
PARKHOTELS,56.61
PASHUPATI,97.82
PASUPTAC,75.06
PATANJALI,39.49
PATELENG,51.15
PATELRMART,48.79
PATINTLOG,57.14
PAVNAIND,52.33
PAYTM,55.42
PCBL,45.91
PCJEWELLER,46.53
PDMJEPAPER,54.43
PDSL,74.42
PEARLPOLY,82.08
PENIND,44.12
PENINLAND,35.01
PERSISTENT,42.74
PETRONET,54.31
PFC,64.82
PFIZER,51.55
PFOCUS,35.68
PFS,69.82
PGEL,21.48
PGHH,61.01
PGHL,51.31
PGIL,49.28
PHARMABEES,76.77
PHOENIXLTD,63.02
PICCADIL,25.73
PIDILITIND,61.75
PIIND,65.37
PILANIINVS,69.11
PILITA,82.4
PIONEEREMB,87.18
PITTIENG,57.23
PIXTRANS,62.72
PLASTIBLEN,70.16
PLATIND,44.43
PLAZACABLE,56.31
PNB,36.18
PNBGILTS,48.54
PNBHOUSING,51.8
PNCINFRA,47.6
PNGJL,54.33
POCL,27.8
PODDARMENT,77.8
POKARNA,62.38
POLICYBZR,60.98
POLYCAB,30.87
POLYMED,58.31
POLYPLEX,65.68
PONNIERODE,81.68
POONAWALLA,44.08
POWERGRID,68.68
POWERINDIA,27.67
POWERMECH,43.66
PPAP,66.47
PPL,67.1
PPLPHARMA,37.72
PRABHA,53.62
PRAJIND,45.48
PRAKASH,62.22
PRAKASHSTL,73.69
PRECAM,36.34
PRECOT,82.2
PRECWIRE,44.43
PREMEXPLN,27.68
PREMIERENE,56.31
PREMIERPOL,69.01
PRESTIGE,52.23
PRICOLLTD,42.91
PRIMESECU,44.45
PRIMO,69.31
PRINCEPIPE,42.3
PRITI,45.09
PRITIKAUTO,84.15
PRIVISCL,48.48
PROSTARM,50.95
PROTEAN,49.16
PRSMJOHNSN,66.19
PRUDENT,42.34
PRUDMOULI,57.08
PSB,48.53
PSPPROJECT,54.07
PSUBANK,63.87
PSUBANKADD,70.56
PSUBNKBEES,68.12
PSUBNKIETF,55.75
PTC,66.43
PTCIL,44.49
PTL,68.68
PUNJABCHEM,49.66
PURVA,40.98
PVRINOX,75.16
PVSL,52.97
PVTBANIETF,71.14
PVTBANKADD,58.85
PYRAMID,71.07
QGOLDHALF,55.64
QNIFTY,57.76
QPOWER,40.88
QUADFUTURE,38.25
QUAL30IETF,63.78
QUALITY30,99.82
QUESS,47.57
QUICKHEAL,44.87
RACE,71.57
RACLGEAR,44.5
RADAAN,77.74
RADHIKAJWE,52.83
RADIANTCMS,58.65
RADICO,56.14
RADIOCITY,73.19
RAILTEL,35.15
RAIN,55.31
RAINBOW,76.11
RAJESHEXPO,57.25
RAJMET,66.22
RAJOOENG,55.54
RAJRATAN,68.45
RAJSREESUG,55.3
RAJTV,66.39
RALLIS,53.37
RAMANEWS,82.67
RAMAPHO,45.28
RAMASTEEL,31.56
RAMCOCEM,75.44
RAMCOIND,45.41
RAMCOSYS,45.82
RAMKY,28.49
RAMRAT,59.34
RANASUG,58.5
RANEHOLDIN,56.54
RATEGAIN,47.61
RATNAMANI,55.26
RATNAVEER,38.04
RAYMOND,38.84
RAYMONDLSL,44.44
RAYMONDREL,57.05
RBA,57.0
RBLBANK,50.04
RBZJEWEL,49.07
RCF,42.81
RECLTD,50.58
REDINGTON,16.48
REDTAPE,51.22
REFEX,45.8
REGAAL,40.58
REGENCERAM,39.77
RELAXO,37.23
RELCHEMQ,47.17
RELIANCE,38.86
RELIGARE,33.57
RELTD,54.36
REMSONSIND,49.24
RENUKA,39.71
REPCOHOME,54.96
REPL,62.22
REPRO,43.91
RESPONIND,65.58
RETAIL,66.34
RGL,44.09
RHETAN,42.34
RHIM,43.52
RHL,73.34
RICOAUTO,37.12
RIIL,31.17
RITCO,82.83
RITES,45.52
RKDL,76.3
RKEC,68.31
RKFORGE,72.74
RKSWAMY,68.94
RMDRIP,94.68
RML,61.47
RNBDENIMS,30.55
ROHLTD,34.01
ROLEXRINGS,63.22
ROLLT,78.07
ROML,33.44
ROSSARI,47.02
ROSSELLIND,67.35
ROSSTECH,33.94
ROTO,56.15
ROUTE,51.03
RPEL,66.81
RPGLIFE,51.13
RPOWER,29.77
RPPINFRA,60.73
RPPL,37.08
RPSGVENT,79.93
RPTECH,51.7
RRKABEL,63.37
RSSOFTWARE,69.92
RSWM,67.24
RSYSTEMS,39.2
RTNINDIA,27.31
RTNPOWER,43.51
RUBFILA,58.52
RUBYMILLS,63.02
RUCHINFRA,59.65
RUCHIRA,62.28
RUPA,49.91
RUSHIL,54.14
RUSTOMJEE,44.01
RVNL,27.72
RVTH,74.45
S&SPOWER,54.52
SAATVIKGL,27.23
SADBHAV,59.48
SAFARI,61.77
SAGARDEEP,93.47
SAGCEM,48.96
SAGILITY,46.71
SAHYADRI,27.75
SAIL,41.07
SAILIFE,80.25
SAKAR,38.13
SAKHTISUG,70.8
SAKSOFT,51.55
SAKUMA,63.87
SALASAR,48.09
SALONA,39.81
SALZERELEC,28.45
SAMBHAAV,71.12
SAMBHV,39.93
SAMHI,64.33
SAMMAANCAP,47.26
SAMPANN,38.97
SANATHAN,76.71
SANDESH,67.37
SANDHAR,29.61
SANDUMA,20.35
SANGAMIND,43.17
SANGHIIND,69.76
SANGHVIMOV,33.61
SANGINITA,92.86
SANOFI,49.13
SANOFICONR,51.99
SANSERA,50.98
SANSTAR,55.37
SAPPHIRE,48.07
SARDAEN,46.57
SAREGAMA,37.32
SARLAPOLY,47.45
SARVESHWAR,55.73
SASKEN,51.37
SASTASUNDR,42.47
SATIA,74.48
SATIN,53.09
SAURASHCEM,51.19
SBC,49.85
SBCL,61.37
SBFC,52.94
SBGLP,66.43
SBIBPB,84.79
SBICARD,48.77
SBIETFCON,71.96
SBIETFIT,67.92
SBIETFPB,89.25
SBIETFQLTY,59.48
SBILIFE,46.07
SBILIQETF,100.0
SBIN,54.75
SBINEQWETF,69.68
SBISILVER,51.55
SCHAEFFLER,57.79
SCHAND,59.77
SCHNEIDER,59.66
SCI,25.07
SCILAL,28.53
SCODATUBES,51.48
SCPL,70.68
SDBL,58.24
SDL26BEES,60.13
SEAMECLTD,55.35
SECMARK,29.44
SECURKLOUD,57.89
SEJALLTD,58.93
SELECTIPO,73.19
SELMC,68.77
SEMAC,78.5
SENCO,58.52
SENORES,56.4
SENSEXADD,95.02
SENSEXETF,58.69
SENSEXIETF,51.96
SEPC,55.32
SEQUENT,38.62
SERVOTECH,44.18
SESHAPAPER,50.96
SETCO,87.01
SETF10GILT,56.29
SETFGOLD,87.51
SETFNIF50,75.97
SETFNIFBK,91.65
SETFNN50,62.64
SFL,97.29
SGFIN,49.7
SGIL,52.9
SGL,53.81
SGLTL,61.53
SGMART,56.07
SHAH,46.85
SHAHALLOYS,63.22
SHAILY,45.45
SHAKTIPUMP,52.28
SHALBY,39.81
SHALPAINTS,67.84
SHANKARA,41.91
SHANTI,46.31
SHANTIGEAR,59.03
SHANTIGOLD,36.78
SHARDACROP,52.38
SHARDAMOTR,48.17
SHAREINDIA,51.18
SHARIABEES,73.0
SHEKHAWATI,51.9
SHEMAROO,87.06
SHILPAMED,59.87
SHIVALIK,60.1
SHIVAMAUTO,61.55
SHIVAMILLS,45.79
SHIVATEX,64.82
SHK,63.61
SHOPERSTOP,40.75
SHRADHA,64.23
SHREDIGCEM,71.73
SHREECEM,67.38
SHREEJISPG,29.86
SHREEPUSHK,46.04
SHRENIK,55.87
SHREYANIND,69.89
SHRINGARMS,37.83
SHRIPISTON,55.66
SHRIRAMFIN,44.57
SHRIRAMPPS,49.06
SHYAMCENT,87.91
SHYAMMETL,49.34
SHYAMTEL,68.93
SIEMENS,33.08
SIGACHI,19.7
SIGIND,53.09
SIGNATURE,18.05
SIGNPOST,59.25
SIKKO,14.28
SIL,71.63
SILINV,56.73
SILLYMONKS,87.51
SILVER,59.94
SILVER1,53.9
SILVER360,45.12
SILVERADD,55.81
SILVERAG,57.74
SILVERBEES,45.1
SILVERCASE,56.48
SILVERETF,47.34
SILVERIETF,50.21
SILVERTUC,20.18
SIMPLEXINF,65.13
SINCLAIR,70.99
SINDHUTRAD,32.97
SINTERCOM,57.4
SIRCA,29.79
SIS,61.94
SIYSIL,50.01
SJS,45.82
SJVN,47.48
SKFINDIA,54.95
SKIPPER,45.12
SKYGOLD,44.86
SMALLCAP,49.44
SMARTLINK,80.71
SMARTWORKS,48.66
SMCGLOBAL,55.43
SML100CASE,82.32
SMLISUZU,44.42
SMLT,74.76
SMSLIFE,67.85
SMSPHARMA,41.07
SNOWMAN,49.21
SNXT30BEES,50.73
SOBHA,32.54
SOFTTECH,56.97
SOLARA,51.89
SOLARINDS,67.51
SOLARWORLD,25.96
SOLEX,41.69
SOMANYCERA,50.71
SOMICONVEY,79.55
SONACOMS,56.42
SONAMLTD,59.74
SONATSOFTW,32.44
SOTL,65.59
SOUTHBANK,37.55
SOUTHWEST,67.39
SPAL,53.66
SPANDANA,51.5
SPARC,35.81
SPCENET,77.14
SPECIALITY,62.53
SPECTRUM,35.91
SPENCERS,43.11
SPIC,36.13
SPLIL,67.57
SPLPETRO,44.77
SPMLINFRA,48.21
SPORTKING,58.89
SREEL,63.19
SRF,51.13
SRGHFL,94.14
SRHHYPOLTD,66.19
SRM,34.31
SSDL,65.54
SSWL,58.29
STALLION,15.97
STANLEY,62.0
STAR,38.8
STARCEMENT,51.53
STARHEALTH,50.37
STARPAPER,70.81
STARTECK,17.85
STCINDIA,36.91
STEELCAS,23.43
STEELCITY,65.88
STEELXIND,53.75
STEL,34.72
STERTOOLS,48.22
STLNETWORK,64.16
STLTECH,47.43
STOVEKRAFT,43.54
STYL,36.48
STYLAMIND,53.67
STYLEBAAZA,41.78
STYRENIX,66.45
SUBEXLTD,53.16
SUBROS,35.89
SUDARSCHEM,46.11
SUKHJITS,75.56
SULA,55.24
SUMICHEM,48.09
SUMIT,73.55
SUMMITSEC,61.57
SUNCLAY,42.12
SUNDARAM,85.01
SUNDARMFIN,52.14
SUNDARMHLD,41.77
SUNDRMBRAK,81.97
SUNDRMFAST,53.0
SUNDROP,76.33
SUNFLAG,66.64
SUNPHARMA,64.85
SUNTECK,43.32
SUNTV,33.88
SUPERHOUSE,47.21
SUPERSPIN,70.37
SUPRAJIT,40.34
SUPREME,35.0
SUPREMEIND,50.48
SUPRIYA,37.54
SURAJEST,56.58
SURAJLTD,91.62
SURAKSHA,59.57
SURANASOL,60.98
SURANAT&P,60.37
SURYALAXMI,83.58
SURYAROSNI,55.45
SURYODAY,43.68
SUTLEJTEX,53.97
SUVEN,59.12
SUYOG,65.17
SUZLON,52.35
SVPGLOB,78.05
SWANCORP,40.64
SWARAJENG,42.88
SWELECTES,26.71
SWIGGY,64.08
SWSOLAR,32.84
SYMPHONY,62.25
SYNCOMF,57.09
SYNGENE,52.79
SYRMA,36.77
SYSTMTXC,27.23
TAINWALCHM,81.14
TAJGVK,32.45
TAKE,100.0
TALBROAUTO,51.26
TANLA,37.23
TARACHAND,49.17
TARAPUR,55.09
TARC,53.25
TARIL,41.88
TARMAT,87.09
TARSONS,52.17
TASTYBITE,57.88
TATACAP,69.42
TATACHEM,32.54
TATACOMM,16.21
TATACONSUM,64.82
TATAELXSI,23.01
TATAGOLD,63.78
TATAINVEST,12.42
TATAMOTORS,66.02
TATAPOWER,49.45
TATASTEEL,43.89
TATATECH,40.74
TATSILV,46.51
TATVA,57.17
TBOTEK,50.82
TBZ,50.86
TCI,44.24
TCIEXP,53.05
TCIFINANCE,84.14
TCPLPACK,48.99
TCS,58.52
TDPOWERSYS,43.43
TEAMLEASE,70.25
TECH,71.83
TECHM,66.41
TECHNOE,37.06
TEGA,56.83
TEJASNET,31.22
TEMBO,65.63
TEXINFRA,62.33
TEXMOPIPES,71.19
TEXRAIL,46.0
TFCILTD,46.48
TFL,50.79
TGBHOTELS,84.04
THANGAMAYL,51.13
THEINVEST,75.91
THEJO,67.86
THELEELA,40.25
THEMISMED,38.81
THERMAX,66.3
THOMASCOOK,52.67
THOMASCOTT,69.52
THYROCARE,49.34
TI,41.19
TICL,54.47
TIGERLOGS,67.68
TIIL,48.28
TIINDIA,43.84
TIJARIA,83.31
TIL,67.18
TIMETECHNO,48.11
TIMKEN,88.17
TINNARUBR,42.8
TIPSFILMS,77.05
TIPSMUSIC,57.93
TIRUMALCHM,45.44
TIRUPATIFL,62.82
TITAGARH,22.35
TITAN,61.83
TMB,58.44
TNIDETF,87.32
TNPL,46.28
TNTELE,100.0
TOKYOPLAST,73.8
TOLINS,42.37
TOP100CASE,76.32
TOP10ADD,90.12
TOP15IETF,52.07
TORNTPHARM,43.98
TORNTPOWER,37.32
TOTAL,39.98
TOUCHWOOD,83.66
TPHQ,73.95
TPLPLASTEH,67.56
TRACXN,64.43
TRANSRAILL,43.13
TRANSWORLD,73.29
TRAVELFOOD,39.85
TREEHOUSE,66.56
TREJHARA,52.42
TREL,71.02
TRENT,44.05
TRF,64.98
TRIDENT,56.06
TRITURBINE,44.25
TRIVENI,55.1
TRU,62.73
TRUALT,36.79
TTKHLTCARE,57.5
TTKPRESTIG,50.46
TTL,90.3
TTML,49.82
TVSELECT,26.29
TVSHLTD,51.13
TVSMOTOR,62.51
TVSSCS,49.11
TVSSRICHAK,45.74
TVTODAY,36.69
TVVISION,87.32
UBL,54.32
UCAL,71.9
UCOBANK,37.83
UDS,63.77
UFBL,52.82
UFLEX,58.59
UFO,58.57
UGARSUGAR,62.46
UGROCAP,50.41
UJJIVANSFB,68.64
ULTRACEMCO,59.88
UMAEXPORTS,22.33
UMESLTD,87.33
UMIYA-MRO,23.16
UNICHEMLAB,69.87
UNIDT,52.78
UNIECOM,38.34
UNIENTER,73.69
UNIINFO,50.42
UNIMECH,57.63
UNIONBANK,39.48
UNIONGOLD,98.72
UNIPARTS,45.24
UNITDSPR,67.6
UNITECH,90.93
UNITEDTEA,86.27
UNIVASTU,14.45
UNIVCABLES,14.03
UNIVPHOTO,29.33
UNOMINDA,55.35
UPL,56.83
URAVIDEF,62.27
URBANCO,30.01
URJA,51.17
USHAMART,39.95
USK,49.34
UTIAMC,51.99
UTIBANKETF,70.95
UTINEXT50,48.78
UTINIFTETF,94.68
UTISENSETF,87.03
UTISXN50,85.41
UTKARSHBNK,61.39
UTTAMSUGAR,42.1
UYFINCORP,64.34
V2RETAIL,75.51
VADILALIND,48.63
VAIBHAVGBL,53.27
VAISHALI,71.22
VAKRANGEE,70.54
VAL30IETF,58.25
VALIANTLAB,57.51
VARDHACRLC,61.77
VARDMNPOLY,72.55
VARROC,52.35
VASCONEQ,32.98
VBL,55.9
VCL,81.54
VEDL,46.8
VEEDOL,50.19
VENKEYS,46.14
VENTIVE,64.55
VENUSPIPES,47.35
VENUSREM,48.26
VERANDA,52.44
VERTOZ,73.44
VESUVIUS,58.1
VETO,62.59
VGUARD,48.56
VHL,65.55
VIDHIING,69.16
VIJAYA,27.97
VIKASECO,59.5
VIKASLIFE,54.76
VIKRAMSOLR,37.47
VIKRAN,36.13
VIMTALABS,19.69
VINATIORGA,54.59
VINCOFE,48.6
VINDHYATEL,64.63
VINEETLAB,75.44
VINNY,71.67
VINYLINDIA,68.35
VIPCLOTHNG,58.5
VIPIND,47.06
VIPULLTD,86.43
VISAKAIND,75.1
VISASTEEL,74.88
VISHNU,64.48
VISHWARAJ,68.27
VIVIDHA,79.91
VLEGOV,90.14
VLSFINANCE,46.16
VMART,37.69
VMM,58.34
VMSTMT,35.62
VOLTAMP,53.16
VOLTAS,45.74
VPRPL,21.75
VRAJ,73.51
VRLLOG,59.16
VSSL,46.7
VSTIND,63.8
VSTL,73.13
VSTTILLERS,47.78
VTL,41.38
WAAREEENER,26.99
WAAREERTL,11.31
WABAG,53.8
WALCHANNAG,73.6
WANBURY,55.69
WCIL,37.97
WEALTH,69.74
WEBELSOLAR,37.87
WEIZMANIND,83.74
WEL,34.74
WELCORP,43.74
WELENT,34.43
WELSPUNLIV,42.56
WENDT,57.58
WESTLIFE,44.71
WEWIN,44.18
WEWORK,77.0
WHEELS,40.0
WHIRLPOOL,47.28
WILLAMAGOR,90.33
WINDLAS,57.68
WINDMACHIN,42.86
WIPL,54.32
WIPRO,45.2
WOCKPHARMA,45.87
WONDERLA,51.19
WORTHPERI,81.0
WSI,66.27
WSTCSTPAPR,55.4
XCHANGING,65.47
XELPMOC,49.91
XPROINDIA,69.74
XTGLOBAL,50.72
YASHO,47.93
YATHARTH,33.82
YATRA,28.56
YESBANK,42.21
YUKEN,63.6
ZAGGLE,46.81
ZEEL,44.88
ZEELEARN,73.4
ZEEMEDIA,55.09
ZENITHEXPO,73.78
ZENITHSTL,58.53
ZENSARTECH,34.43
ZENTEC,46.82
ZFCVINDIA,37.77
ZIMLAB,56.73
ZODIAC,67.03
ZODIACLOTH,74.94
ZOTA,47.36
ZUARI,52.03
ZUARIIND,20.73
ZYDUSLIFE,62.48
ZYDUSWELL,52.92
