SYMBOL,DELIV_PER
TVSMOTOR,65.12
TVSSCS,47.89
TVSSRICHAK,59.51
TVTODAY,59.61
TWCGOLDETF,99.51
UBL,53.21
UCOBANK,52.43
UDAYJEW,26.56
UDS,58.16
UEL,52.45
UFLEX,42.64
UFO,74.7
UGARSUGAR,56.45
UGROCAP,56.33
UJJIVANSFB,49.9
ULTRACEMCO,53.21
ULTRAMAR,61.28
UMESLTD,89.15
UMIYA-MRO,49.26
UNICHEMLAB,40.26
UNIDT,43.64
UNIECOM,52.05
UNIENTER,60.11
UNIINFO,74.86
UNIMECH,40.02
UNIONBANK,40.38
UNIONGOLD,63.36
UNIPARTS,47.45
UNITDSPR,53.09
UNITECH,64.04
UNITEDPOLY,88.22
UNITEDTEA,86.99
UNIVCABLES,38.27
UNOMINDA,36.02
UPL,57.54
URBANCO,39.67
URJA,64.4
USHAMART,39.87
USK,84.07
UTIAMC,62.39
UTKARSHBNK,47.58
UTLSOLAR,55.27
UTTAMSUGAR,53.86
V2RETAIL,57.06
VADILALIND,46.72
VADILENT,90.91
VAIBHAVGBL,63.89
VAISHALI,52.68
VAKRANGEE,49.39
VAL30IETF,59.65
VALIANTORG,68.59
VALUE,99.42
VALUEAXIS,55.16
VAML,56.7
VARDMNPOLY,89.06
VARROC,40.44
VASCONEQ,46.61
VASUPRADA,100.0
VASWANI,78.34
VBL,59.11
VEDAVAAG,59.75
VEDL,55.31
VEDPOWER,55.44
VEEDOL,52.18
VENKEYS,46.99
VENTIVE,41.32
VENUSPIPES,44.04
VENUSREM,48.93
VERANDA,43.12
VERTOZ,87.48
VESUVIUS,68.46
VETO,64.08
VGCL,99.29
VGL,58.11
VGUARD,55.28
VHL,93.51
VIDHIING,68.2
VIDYAWIRES,49.49
VIJAYA,50.82
VIJSOLX,100.0
VIKASECO,62.96
VIKASLIFE,50.36
VIKRAMSOLR,55.97
VIKRAN,7.16
VIMTALABS,49.37
VINATIORGA,58.64
VINCOFE,33.63
VINDHYATEL,52.27
VINEETLAB,72.68
VINNY,95.46
VINYLINDIA,65.71
VIPCLOTHNG,76.51
VIPIND,69.32
VIRAT,29.09
VIRINCHI,85.48
VISACHROME,70.15
VISAKAIND,41.81
VISHAL,65.92
VISHNU,60.25
VISHWARAJ,68.4
VISL,44.97
VITAL,89.76
VIVIANA,68.14
VIVIDHA,67.43
VIVOBIOT,85.47
VIYASH,56.27
VLEGOV,66.6
VLSFINANCE,70.51
VMART,52.32
VMM,46.19
VMSTMT,52.71
VOEPL,39.4
VOGL,49.07
VOITHPAPR,96.35
VOLTAMP,51.76
VOLTAS,41.4
VPRPL,45.83
VRAJ,50.49
VRLLOG,62.81
VSSL,46.79
VSTIND,58.11
VSTL,74.98
VSTTILLERS,44.47
VTL,9.46
VTMLTD,59.96
WAAREEENER,46.97
WAAREEINDO,100.0
WAAREERTL,41.32
WABAG,42.8
WAKEFIT,60.2
WALCHANNAG,49.99
WANBURY,51.22
WARDINMOBI,72.39
WATERBASE,65.82
WCIL,27.74
WEALTH,88.75
WEBELSOLAR,43.9
WEIZMANIND,50.0
WEL,48.3
WELCORP,40.72
WELENT,43.02
WELSPLSOL,47.51
WELSPUNLIV,35.19
WENDT,56.15
WESTLIFE,53.7
WEWIN,89.21
WEWORK,61.31
WHBRADY,75.0
WHEELS,30.67
WHIRLPOOL,11.19
WILLAMAGOR,93.69
WINDLAS,55.54
WINDMACHIN,72.8
WIPL,49.0
WIPRO,36.91
WOCKPHARMA,33.17
WONDERLA,75.17
WORTHPERI,96.85
WPIL,50.15
WSI,68.99
WSTCSTPAPR,49.79
XCHANGING,60.63
XELPMOC,89.69
XPROINDIA,54.81
XTGLOBAL,41.43
XTRANET,38.32
YASHO,41.14
YATHARTH,40.33
YATRA,48.63
YESBANK,44.92
YOGI,100.0
YUKEN,53.15
ZAGGLE,49.44
ZEEL,31.51
ZEELEARN,85.02
ZEEMEDIA,50.3
ZENITHEXPO,97.84
ZENITHSTL,70.37
ZENSARTECH,42.19
ZENTEC,45.5
ZFCVINDIA,55.68
ZFSTEERING,51.78
ZIMLAB,61.66
ZODIAC,70.29
ZODIACLOTH,85.5
ZOTA,38.73
ZSARACOM,76.47
ZUARI,39.16
ZUARIIND,47.82
ZYDUSLIFE,53.8
ZYDUSWELL,40.8
