SYMBOL,DELIV_PER
MAGNUM,56.34
MAHABANK,45.58
MAHAPEXLTD,78.26
MAHEPC,59.65
MAHESHWARI,79.21
MAHKTECH,86.12
MAHLIFE,54.0
MAHLOG,54.71
MAHSCOOTER,54.47
MAHSEAMLES,65.38
MAITHANALL,63.1
MAKEINDIA,53.64
MALLCOM,39.0
MALUPAPER,33.71
MAMATA,38.33
MANAKCOAT,44.01
MANAKSIA,65.35
MANAKSTEEL,33.35
MANALIPETC,52.19
MANAPPURAM,43.87
MANBA,62.41
MANCREDIT,31.53
MANGALAM,39.62
MANGLMCEM,63.09
MANINDS,44.2
MANINFRA,62.53
MANKIND,77.19
MANOMAY,34.65
MANORAMA,72.22
MANORG,64.83
MANUFGBEES,83.33
MANYAVAR,55.71
MAPMYINDIA,65.05
MARALOVER,77.78
MARATHON,43.65
MARICO,66.1
MARINE,42.23
MARKOLINES,62.09
MARKSANS,38.88
MARUTI,54.9
MASFIN,54.55
MASPTOP50,66.39
MASTEK,46.42
MASTERTR,28.64
MATRIMONY,92.82
MAWANASUG,75.07
MAXESTATES,55.18
MAXHEALTH,62.8
MAXIND,58.27
MAYURUNIQ,65.65
MAZDA,44.76
MAZDOCK,37.26
MBAPL,54.92
MBEL,42.69
MBLINFRA,69.81
MCLOUD,8.82
MCX,38.44
MEDANTA,64.85
MEDIASSIST,57.6
MEDICAMEQ,59.67
MEDPLUS,70.37
MEIL,71.14
MENONBE,60.03
METAL,71.69
METALIETF,82.84
METROBRAND,45.55
METROPOLIS,47.46
MFML,81.93
MFSL,30.83
MGEL,39.21
MGL,65.68
MHLXMIRU,90.22
MHRIL,45.53
MICEL,48.74
MID150,92.81
MID150BEES,83.47
MID150CASE,52.15
MIDCAP,71.12
MIDCAPETF,77.1
MIDCAPIETF,86.75
MIDHANI,46.31
MIDQ50ADD,93.14
MIDSELIETF,62.67
MIDSMALL,65.26
MIDWESTLTD,30.1
MINDACORP,41.17
MINDTECK,50.61
MIRZAINT,53.75
MITCON,52.6
MITTAL,62.51
MKPL,70.5
MMFL,59.11
MMP,75.93
MMTC,56.23
MNC,92.37
MOALPHA50,100.0
MOBIKWIK,36.98
MOCAPITAL,97.31
MODEFENCE,61.65
MODIRUBBER,86.69
MODIS,49.52
MODISONLTD,54.42
MODTHREAD,52.99
MOENERGY,99.38
MOGOLD,24.88
MOGSEC,99.74
MOHEALTH,82.98
MOIL,56.92
MOINFRA,99.75
MOIPO,93.41
MOKSH,60.67
MOL,65.1
MOLDTECH,53.4
MOLDTKPAC,54.86
MOLOWVOL,95.23
MOM100,55.24
MOM30IETF,67.89
MOM50,92.82
MOMENTUM,85.6
MOMENTUM30,98.65
MOMENTUM50,72.37
MOMGF,87.73
MOMIDMTM,79.83
MOMOMENTUM,70.92
MON100,58.16
MON50EQUAL,63.98
MONARCH,56.32
MONEXT50,57.21
MONEYBOXX,62.22
MONIFTY100,99.91
MONIFTY500,69.85
MONQ50,50.74
MONTECARLO,40.87
MOPSE,57.44
MOQUALITY,98.93
MOREALTY,75.49
MOREPENLAB,56.19
MOSCHIP,47.93
MOSILVER,85.16
MOSMALL250,85.42
MOTHERSON,49.94
MOTILALOFS,61.74
MOTISONS,34.5
MOTOGENFIN,93.77
MOTOUR,80.78
MOVALUE,88.0
MPHASIS,56.93
MPSLTD,61.88
MRF,29.46
MRPL,28.92
MSCIINDIA,76.04
MSPL,58.76
MSTCLTD,56.61
MSUMI,79.49
MTARTECH,38.34
MTNL,56.7
MUFIN,57.03
MUFTI,53.38
MUKANDLTD,63.43
MUKKA,39.31
MUKTAARTS,61.5
MULTICAP,83.74
MUNJALAU,54.82
MUNJALSHOW,60.61
MURUDCERA,58.94
MUTHOOTCAP,44.44
MUTHOOTFIN,43.94
MUTHOOTMF,49.62
MVGJL,56.85
MWL,50.03
NAGAFERT,75.31
NAGREEKEXP,65.21
NAHARCAP,42.46
NAHARINDUS,76.34
NAHARPOLY,44.6
NAHARSPING,73.83
NAM-INDIA,65.26
NATCOPHARM,37.02
NATHBIOGEN,72.08
NATIONALUM,56.27
NAUKRI,63.77
NAVA,46.24
NAVINFLUOR,50.57
NAVKARCORP,54.4
NAVKARURB,76.65
NAVNETEDUL,64.18
NAZARA,75.5
NBCC,31.78
NBIFIN,85.96
NCC,46.69
NCLIND,67.81
NDGL,57.27
NDL,77.64
NDRAUTO,64.38
NDTV,49.18
NECCLTD,70.06
NECLIFE,68.48
NELCAST,55.99
NELCO,55.9
NEOGEN,50.54
NESCO,61.42
NESTLEIND,53.42
NETF,82.11
NETWEB,21.47
NETWORK18,50.21
NEULANDLAB,17.77
NEWGEN,41.42
NEXT30ADD,98.52
NEXT50,96.04
NEXT50IETF,92.3
NEXTMEDIA,86.46
NFL,51.23
NGIL,43.09
NGLFINE,71.12
NH,29.06
NHPC,48.02
NIACL,54.18
NIBE,59.31
NIBL,58.08
NIF100BEES,93.46
NIF100IETF,74.56
NIF10GETF,37.68
NIF5GETF,46.77
NIFITETF,82.55
NIFMID150,89.55
NIFTY1,87.2
NIFTY100EW,96.63
NIFTY50ADD,57.35
NIFTYBEES,66.93
NIFTYBETF,54.67
NIFTYCASE,89.65
NIFTYETF,75.82
NIFTYIETF,63.12
NIFTYQLITY,77.44
NIITLTD,54.78
NIITMTS,81.57
NILAINFRA,64.96
NILKAMAL,63.2
NINSYS,75.83
NIPPOBATRY,89.59
NIRAJ,53.49
NIRAJISPAT,100.0
NITCO,47.05
NITINSPIN,49.36
NITIRAJ,56.86
NIVABUPA,60.54
NKIND,100.0
NLCINDIA,47.6
NMDC,45.89
NOCIL,39.49
NOIDATOLL,65.3
NORTHARC,54.79
NOVAAGRI,61.68
NPBET,84.58
NPST,60.8
NRAIL,53.31
NRBBEARING,64.62
NRL,59.45
NSIL,70.67
NSLNISP,56.43
NTPC,58.01
NTPCGREEN,64.49
NUCLEUS,64.92
NUVAMA,59.83
NUVOCO,47.45
NV20,54.96
NV20BEES,98.24
NV20IETF,69.86
NYKAA,40.52
OAL,55.47
OBCL,89.2
OBEROIRLTY,47.29
OCCLLTD,65.79
OFSS,38.84
OIL,42.76
OILCOUNTUB,89.1
OILIETF,72.21
OLECTRA,48.93
OMAXAUTO,68.36
OMAXE,60.95
OMFREIGHT,49.37
OMINFRAL,71.16
ONEPOINT,56.71
ONESOURCE,55.45
ONGC,75.84
ONMOBILE,52.09
ONWARDTEC,17.05
OPTIEMUS,60.71
ORBTEXP,67.89
ORCHPHARMA,42.3
ORICONENT,78.61
ORIENTALTL,69.73
ORIENTBELL,64.36
ORIENTCEM,49.15
ORIENTCER,49.79
ORIENTELEC,59.33
ORIENTHOT,68.94
ORIENTLTD,83.98
ORIENTPPR,66.49
ORIENTTECH,36.95
ORISSAMINE,61.97
ORKLAINDIA,42.0
ORTINGLOBE,88.45
OSWALAGRO,59.01
OSWALGREEN,37.02
OSWALPUMPS,54.05
PACEDIGITK,40.0
PAGEIND,53.11
PAISALO,48.64
PAKKA,45.74
PALASHSECU,62.17
PANACEABIO,55.57
PANAMAPET,58.16
PANSARI,87.98
PAR,84.43
PARACABLES,51.6
PARADEEP,52.34
PARAGMILK,39.81
PARAS,44.4
PARASPETRO,71.35
PARKHOTELS,66.25
PARSVNATH,80.81
PASHUPATI,52.41
PASUPTAC,62.44
PATANJALI,48.34
PATELENG,53.17
PATELRMART,27.48
PATINTLOG,63.47
PAVNAIND,61.14
PAYTM,41.02
PCBL,41.73
PCJEWELLER,48.76
PDMJEPAPER,68.74
PDSL,34.26
PEARLPOLY,82.59
PENIND,30.78
PENINLAND,58.07
PERSISTENT,58.25
PETRONET,58.64
PFC,61.02
PFIZER,67.64
PFOCUS,20.23
PFS,65.68
PGEL,26.27
PGHH,64.85
PGHL,61.89
PGIL,46.39
PHARMABEES,52.83
PHOENIXLTD,68.44
PICCADIL,52.57
PIDILITIND,50.52
PIIND,64.91
PILANIINVS,66.06
PILITA,85.4
PINELABS,43.26
PIONEEREMB,60.92
PIRAMALFIN,66.52
PITTIENG,63.19
PIXTRANS,70.32
PLASTIBLEN,81.21
PLATIND,51.5
PLAZACABLE,27.3
PNB,47.65
PNBGILTS,68.97
PNBHOUSING,59.87
PNCINFRA,61.27
PNGJL,46.0
POCL,32.56
PODDARMENT,94.41
POKARNA,24.44
POLICYBZR,66.13
POLYCAB,56.51
POLYMED,46.95
POLYPLEX,66.29
PONNIERODE,58.0
POONAWALLA,35.29
POWERGRID,77.74
POWERINDIA,29.77
POWERMECH,54.95
PPAP,29.73
PPL,57.51
PPLPHARMA,39.52
PRABHA,68.96
PRAJIND,53.39
PRAKASH,64.86
PRAKASHSTL,58.48
PRECAM,39.64
PRECOT,74.91
PRECWIRE,31.82
PREMEXPLN,44.0
PREMIERENE,39.08
PREMIERPOL,24.91
PRESTIGE,52.68
PRICOLLTD,37.31
PRIMESECU,66.62
PRIMO,61.34
PRINCEPIPE,43.67
PRITI,71.57
PRITIKAUTO,72.48
PRIVISCL,43.22
PROSTARM,50.72
PROTEAN,63.78
PRSMJOHNSN,66.43
PRUDENT,87.82
PRUDMOULI,58.74
PSB,56.08
PSPPROJECT,58.45
PSUBANK,60.51
PSUBANKADD,69.33
PSUBNKBEES,83.71
PSUBNKIETF,75.47
PTC,50.88
PTCIL,37.9
PTL,87.79
PUNJABCHEM,56.92
PURVA,49.35
PVRINOX,45.24
PVSL,72.06
PVTBANIETF,69.89
PVTBANKADD,86.88
PWL,8.71
PYRAMID,59.38
QGOLDHALF,52.82
QNIFTY,73.05
QPOWER,36.8
QUADFUTURE,32.37
QUAL30IETF,95.76
QUALITY30,99.97
QUESS,53.34
QUICKHEAL,54.32
RACE,62.7
RACLGEAR,22.09
RADAAN,86.96
RADHIKAJWE,64.47
RADIANTCMS,81.21
RADICO,20.87
RADIOCITY,81.5
RAILTEL,47.71
RAIN,58.6
RAINBOW,72.42
RAJESHEXPO,57.52
RAJMET,74.33
RAJOOENG,46.55
RAJRATAN,34.23
RAJSREESUG,60.86
RAJTV,78.26
RALLIS,57.74
RAMANEWS,72.3
RAMAPHO,36.53
RAMASTEEL,46.53
RAMCOCEM,25.89
RAMCOIND,61.61
RAMCOSYS,48.75
RAMKY,75.3
RAMRAT,56.72
RANASUG,51.11
RANEHOLDIN,65.47
RATEGAIN,49.59
RATNAMANI,61.1
RATNAVEER,55.39
RAYMOND,58.45
RAYMONDLSL,46.68
RAYMONDREL,50.03
RBA,55.46
RBLBANK,41.6
RBZJEWEL,55.63
RCF,44.13
RECLTD,72.61
REDINGTON,33.44
REDTAPE,53.56
REFEX,54.65
REGAAL,54.95
REGENCERAM,97.19
RELAXO,48.17
RELCHEMQ,43.39
RELIANCE,54.26
RELIGARE,63.01
RELTD,56.7
REMSONSIND,59.24
RENUKA,50.24
REPCOHOME,56.84
REPL,46.26
REPRO,19.97
RESPONIND,62.08
RETAIL,77.41
RGL,44.71
RHETAN,16.1
RHIM,55.33
RHL,86.1
RICOAUTO,29.79
RIIL,27.5
RITCO,53.89
RITES,11.03
RKDL,25.05
RKEC,70.71
RKFORGE,50.15
RKSWAMY,75.18
RMDRIP,85.54
RML,65.97
RNBDENIMS,29.08
ROHLTD,68.76
ROLEXRINGS,52.6
ROLLT,59.2
ROML,59.09
ROSSARI,64.73
ROSSELLIND,75.92
ROSSTECH,47.56
ROTO,55.2
ROUTE,57.06
RPEL,51.17
RPGLIFE,55.61
RPOWER,37.78
RPPINFRA,64.55
RPPL,45.96
RPSGVENT,40.95
RPTECH,76.27
RRKABEL,54.33
RSSOFTWARE,54.07
RSWM,62.37
RSYSTEMS,69.76
RTNINDIA,50.28
RTNPOWER,36.74
RUBFILA,74.69
RUBICON,38.65
RUBYMILLS,59.59
RUCHINFRA,52.66
RUCHIRA,67.02
RUPA,54.84
RUSHIL,68.37
RUSTOMJEE,47.16
RVNL,40.63
RVTH,85.84
S&SPOWER,82.6
SAATVIKGL,47.41
SABTNL,99.95
SADBHAV,74.67
SAFARI,59.46
SAGARDEEP,88.95
SAGCEM,64.59
SAGILITY,42.71
SAHYADRI,93.72
SAIL,41.1
SAILIFE,55.33
SAKAR,65.3
SAKHTISUG,71.73
SAKSOFT,38.96
SAKUMA,76.15
SALASAR,28.57
SALONA,75.6
SALZERELEC,36.05
SAMBHAAV,35.19
SAMBHV,48.18
SAMHI,55.34
SAMMAANCAP,20.9
SAMPANN,46.66
SANATHAN,49.81
SANDESH,88.51
SANDHAR,42.82
SANDUMA,34.56
SANGAMIND,73.27
SANGHIIND,58.21
SANGHVIMOV,37.29
SANGINITA,95.11
SANOFI,60.46
SANOFICONR,56.48
SANSERA,51.75
SANSTAR,73.97
SAPPHIRE,37.67
SARDAEN,52.14
SAREGAMA,51.47
SARLAPOLY,74.28
SARVESHWAR,50.64
SASKEN,61.1
SASTASUNDR,59.36
SATIA,72.38
SATIN,59.97
SAURASHCEM,76.45
SBC,42.3
SBCL,62.92
SBFC,54.95
SBGLP,65.33
SBIBPB,83.32
SBICARD,41.28
SBIETFCON,92.65
SBIETFIT,52.54
SBIETFPB,53.52
SBIETFQLTY,79.95
SBILIFE,63.1
SBILIQETF,79.72
SBIN,65.58
SBINEQWETF,54.94
SBISILVER,68.46
SCHAEFFLER,72.38
SCHAND,52.88
SCHNEIDER,49.2
SCI,40.16
SCILAL,65.83
SCODATUBES,59.23
SCPL,81.89
SDBL,66.6
SDL26BEES,51.27
SEAMECLTD,82.13
SECMARK,82.92
SECURKLOUD,42.13
SELECTIPO,46.58
SEMAC,90.95
SENCO,51.32
SENORES,50.88
SENSEXADD,99.72
SENSEXETF,79.33
SENSEXIETF,90.69
SEPC,51.24
SEQUENT,29.65
SERVOTECH,50.35
SESHAPAPER,64.47
SETCO,60.23
SETF10GILT,98.52
SETFGOLD,61.11
SETFNIF50,77.97
SETFNIFBK,33.05
SETFNN50,93.62
SFL,66.65
SGFIN,72.2
SGIL,79.69
SGL,99.14
SGLTL,68.58
SGMART,80.33
SHAH,77.59
SHAHALLOYS,55.17
SHAILY,47.16
SHAKTIPUMP,63.98
SHALBY,49.92
SHALPAINTS,68.6
SHANKARA,57.25
SHANTI,76.33
SHANTIGEAR,44.74
SHANTIGOLD,61.14
SHARDACROP,15.92
SHARDAMOTR,60.83
SHAREINDIA,61.88
SHARIABEES,56.42
SHEKHAWATI,88.14
SHEMAROO,71.75
SHILPAMED,58.63
SHIVALIK,58.28
SHIVAMAUTO,59.05
SHIVAMILLS,50.87
SHIVATEX,78.49
SHIVAUM,100.0
SHK,74.67
SHOPERSTOP,45.15
SHRADHA,77.1
SHREDIGCEM,93.0
SHREECEM,52.94
SHREEJISPG,44.55
SHREEPUSHK,36.6
SHRENIK,55.4
SHREYANIND,68.13
SHRINGARMS,36.25
SHRIPISTON,54.89
SHRIRAMFIN,44.0
SHRIRAMPPS,58.29
SHYAMCENT,60.87
SHYAMMETL,48.81
SHYAMTEL,97.74
SIEMENS,53.71
SIGACHI,47.6
SIGIND,75.03
SIGNATURE,11.46
SIGNPOST,60.05
SIL,80.14
SILINV,63.97
SILVER,44.06
SILVER1,64.75
SILVER360,92.15
SILVERADD,76.31
SILVERAG,76.48
SILVERBEES,41.65
SILVERCASE,48.29
SILVERETF,48.15
SILVERIETF,59.71
SILVERTUC,36.61
SIMPLEXINF,47.69
SINCLAIR,84.17
SINDHUTRAD,53.25
SINTERCOM,21.54
SIRCA,39.64
SIS,81.41
SIYSIL,47.68
SJS,57.37
SJVN,56.35
SKFINDIA,65.73
SKIPPER,50.83
SKMEGGPROD,32.12
SKYGOLD,42.54
SMALL250,99.32
SMALLCAP,64.83
SMARTLINK,78.21
SMARTWORKS,73.84
SMCGLOBAL,46.19
SML100CASE,78.85
SMLMAH,60.71
SMLT,74.19
SMSLIFE,42.76
SMSPHARMA,41.34
SNOWMAN,58.63
SNXT30BEES,91.18
SOBHA,43.82
SOFTTECH,43.54
SOLARA,60.03
SOLARINDS,53.01
SOLARWORLD,47.42
SOLEX,49.66
SOMANYCERA,41.96
SOMICONVEY,60.94
SONACOMS,33.21
SONAMLTD,43.72
SONATSOFTW,45.1
SOTL,59.04
SOUTHBANK,37.68
SOUTHWEST,52.22
SPAL,43.18
SPANDANA,40.06
SPARC,21.39
SPECIALITY,42.27
SPECTRUM,21.08
SPENCERS,49.74
SPIC,46.3
SPLIL,64.12
SPLPETRO,74.55
SPMLINFRA,62.27
SPORTKING,65.21
SREEL,60.56
SRF,56.09
SRGHFL,61.1
SRHHYPOLTD,63.19
SRM,50.08
SSDL,76.41
SSWL,56.97
STANLEY,61.12
STAR,40.95
STARCEMENT,54.06
STARHEALTH,42.36
STARPAPER,61.57
STARTECK,40.16
STCINDIA,58.76
STEELCAS,54.36
STEELCITY,73.33
STEELXIND,59.51
STEL,53.46
STERTOOLS,62.03
STLNETWORK,53.48
STLTECH,52.21
STOVEKRAFT,66.13
STUDDS,35.53
STYL,65.81
STYLAMIND,62.62
STYLEBAAZA,50.11
STYRENIX,45.27
SUBEXLTD,63.63
SUBROS,41.75
SUDARSCHEM,54.89
SUKHJITS,71.59
SULA,56.15
SUMICHEM,73.55
SUMIT,49.8
SUMMITSEC,51.64
SUNCLAY,55.88
SUNDARAM,86.91
SUNDARMFIN,60.83
SUNDRMBRAK,83.74
SUNDRMFAST,42.38
SUNDROP,80.77
SUNFLAG,34.69
SUNPHARMA,78.35
SUNTECK,57.35
SUNTV,34.2
SUPERHOUSE,59.34
SUPERSPIN,99.96
SUPRAJIT,45.06
SUPREME,39.51
SUPREMEIND,49.41
SUPRIYA,45.6
SURAJEST,55.16
SURAJLTD,92.07
SURAKSHA,61.28
SURANASOL,61.06
SURANAT&P,85.41
SURYALAXMI,94.16
SURYAROSNI,52.41
SURYODAY,51.59
SUTLEJTEX,74.3
SUVEN,50.24
SUVIDHAA,88.55
SUYOG,51.93
SUZLON,47.3
SVLL,80.66
SVPGLOB,67.43
SWANCORP,39.43
SWARAJENG,46.02
SWELECTES,56.93
SWIGGY,57.71
SWSOLAR,39.04
SYMPHONY,60.82
SYNCOMF,68.51
SYNGENE,49.25
SYRMA,40.87
SYSTMTXC,19.31
TAINWALCHM,50.51
TAJGVK,56.01
TALBROAUTO,50.71
TANLA,52.28
TARACHAND,55.22
TARC,46.0
TARIL,42.69
TARMAT,73.47
TARSONS,51.3
TASTYBITE,78.14
TATACAP,71.93
TATACHEM,61.02
TATACOMM,31.53
TATACONSUM,71.88
TATAELXSI,45.33
TATAGOLD,36.55
TATAINVEST,48.62
TATAPOWER,47.27
TATASTEEL,53.29
TATATECH,51.43
TATSILV,46.19
TATVA,45.37
TBOTEK,24.47
TBZ,60.07
TCI,62.04
TCIEXP,63.74
TCIFINANCE,80.85
TCPLPACK,57.91
TCS,54.53
TDPOWERSYS,56.28
TEAMGTY,89.48
TEAMLEASE,49.33
TECH,79.95
TECHM,45.24
TECHNOE,55.57
TEGA,66.13
TEJASNET,44.0
TEMBO,56.53
TENNIND,36.16
TEXINFRA,62.58
TEXMOPIPES,79.39
TEXRAIL,51.67
TFCILTD,60.76
TFL,76.13
TGBHOTELS,60.41
THANGAMAYL,49.54
THEINVEST,67.57
THEJO,55.55
THELEELA,66.03
THEMISMED,63.23
THERMAX,59.51
THOMASCOOK,46.0
THOMASCOTT,57.31
THYROCARE,33.42
TI,50.06
TIGERLOGS,73.28
TIIL,57.56
TIINDIA,69.36
TIJARIA,85.54
TIL,56.53
TIMETECHNO,44.59
TIMKEN,63.24
TINNARUBR,51.3
TIPSFILMS,47.52
TIPSMUSIC,66.35
TIRUMALCHM,38.77
TIRUPATIFL,47.47
TITAGARH,27.62
TITAN,50.54
TMB,54.65
TMPV,40.75
TNIDETF,68.92
TNPETRO,58.78
TNPL,56.09
TNTELE,62.87
TOKYOPLAST,92.7
TOLINS,45.29
TOP100CASE,82.08
TOP10ADD,87.53
TOP15IETF,77.94
TORNTPHARM,55.29
TORNTPOWER,54.14
TOTAL,52.81
TOUCHWOOD,81.42
TPHQ,76.6
TPLPLASTEH,15.19
TRACXN,84.41
TRANSRAILL,25.52
TRANSWORLD,58.59
TRAVELFOOD,66.75
TREEHOUSE,79.45
TREL,61.2
TRENT,61.49
TRF,67.63
TRIDENT,36.88
TRITURBINE,65.8
TRIVENI,71.72
TRU,74.27
TRUALT,31.57
TSFINV,63.88
TTKHLTCARE,59.4
TTKPRESTIG,68.42
TTL,49.17
TTML,66.27
TVSELECT,39.46
TVSHLTD,47.82
TVSMOTOR,61.0
TVSSCS,53.3
TVSSRICHAK,40.15
TVTODAY,76.68
TVVISION,53.98
UBL,70.53
UCAL,61.62
UCOBANK,44.44
UDS,59.0
UFBL,86.18
UFLEX,67.26
UFO,21.3
UGARSUGAR,70.94
UGROCAP,75.89
UJJIVANSFB,57.85
ULTRACEMCO,64.95
UMAEXPORTS,80.71
UMESLTD,54.93
UMIYA-MRO,49.07
UNICHEMLAB,64.06
UNIDT,65.86
UNIECOM,62.74
UNIENTER,95.52
UNIINFO,99.47
UNIMECH,55.44
UNIONBANK,31.0
UNIONGOLD,81.15
UNIPARTS,43.84
UNITDSPR,68.6
UNITECH,67.15
UNITEDTEA,92.24
UNIVASTU,18.83
UNIVCABLES,31.53
UNIVPHOTO,69.93
UNOMINDA,60.41
UPL,60.87
URAVIDEF,68.05
URBANCO,46.95
URJA,16.35
USHAMART,55.89
USK,55.17
UTIAMC,83.0
UTIBANKETF,68.47
UTINEXT50,92.61
UTINIFTETF,81.2
UTISENSETF,64.84
UTISXN50,99.29
UTKARSHBNK,51.76
UTLSOLAR,27.38
UTTAMSUGAR,64.09
V2RETAIL,70.12
VADILALIND,56.3
VAIBHAVGBL,52.29
VAISHALI,56.68
VAKRANGEE,57.14
VAL30IETF,58.57
VALIANTLAB,60.88
VALIANTORG,72.42
VARDHACRLC,57.81
VARDMNPOLY,73.08
VARROC,74.54
VASCONEQ,36.89
VASWANI,21.53
VBL,60.85
VCL,100.0
VEDL,60.63
VEEDOL,67.76
VENKEYS,35.49
VENTIVE,72.52
VENUSPIPES,64.86
VENUSREM,36.55
VERANDA,53.82
VERTOZ,47.13
VESUVIUS,63.16
VETO,63.16
VGUARD,89.38
VHL,70.7
VIDHIING,51.51
VIJAYA,84.17
VIKASECO,67.02
VIKASLIFE,73.93
VIKRAMSOLR,52.26
VIKRAN,35.47
VIMTALABS,40.5
VINATIORGA,61.63
VINCOFE,24.18
VINDHYATEL,45.2
VINEETLAB,20.92
VINNY,82.57
VINYLINDIA,71.12
VIPCLOTHNG,71.39
VIPIND,68.58
VIPULLTD,68.02
VISAKAIND,59.4
VISHNU,63.31
VISHWARAJ,67.92
VIVIDHA,81.12
VLEGOV,33.01
VLSFINANCE,68.12
VMART,67.32
VMM,61.88
VMSTMT,29.04
VOLTAMP,41.14
VOLTAS,48.11
VPRPL,55.77
VRAJ,80.09
VRLLOG,56.27
VSSL,46.03
VSTIND,61.88
VSTL,59.81
VSTTILLERS,46.78
VTL,45.64
WAAREEENER,39.45
WAAREERTL,48.12
WABAG,41.66
WALCHANNAG,58.06
WANBURY,61.92
WCIL,43.89
WEALTH,33.29
WEBELSOLAR,48.62
WEIZMANIND,78.47
WEL,63.71
WELCORP,56.02
WELENT,57.34
WELINV,23.47
WELSPUNLIV,42.98
WENDT,73.13
WESTLIFE,70.59
WEWORK,63.17
WHEELS,55.71
WHIRLPOOL,75.01
WILLAMAGOR,87.36
WINDLAS,57.51
WINDMACHIN,63.92
WIPL,97.92
WIPRO,49.29
WOCKPHARMA,46.7
WONDERLA,55.32
WORTHPERI,30.33
WSI,73.35
WSTCSTPAPR,75.66
XCHANGING,35.22
XPROINDIA,87.47
XTGLOBAL,42.37
YASHO,38.95
YATHARTH,54.79
YATRA,24.37
YESBANK,45.85
YUKEN,77.55
ZAGGLE,39.94
ZEEL,59.42
ZEELEARN,59.36
ZEEMEDIA,70.77
ZENITHEXPO,83.89
ZENSARTECH,50.47
ZENTEC,44.69
ZFCVINDIA,52.86
ZIMLAB,63.01
ZODIAC,80.44
ZODIACLOTH,65.21
ZOTA,34.21
ZUARI,78.32
ZUARIIND,47.37
ZYDUSLIFE,58.13
ZYDUSWELL,58.82
