SYMBOL,DELIV_PER
TVSELECT,52.61
TVSHLTD,50.25
TVSMOTOR,67.79
TVSSCS,46.72
TVSSRICHAK,46.2
TVTODAY,82.3
TWCGOLDETF,99.2
UBL,48.86
UCOBANK,46.49
UDAYJEW,47.25
UDS,54.53
UEL,39.9
UFLEX,50.39
UFO,69.3
UGARSUGAR,41.32
UGROCAP,49.61
UJJIVANSFB,51.11
ULTRACEMCO,69.47
ULTRAMAR,68.12
UMESLTD,83.44
UMIYA-MRO,74.92
UNICHEMLAB,33.32
UNIDT,62.27
UNIECOM,49.36
UNIENTER,58.14
UNIINFO,100.0
UNIMECH,43.22
UNIONBANK,47.69
UNIONGOLD,42.4
UNIPARTS,56.35
UNITDSPR,36.63
UNITECH,63.95
UNITEDPOLY,83.75
UNITEDTEA,96.79
UNIVCABLES,47.08
UNOMINDA,65.92
UPHOT,100.0
UPL,68.96
URBANCO,42.77
URJA,63.21
USHAMART,61.94
USK,92.69
UTIAMC,50.64
UTKARSHBNK,50.14
UTLSOLAR,43.2
UTTAMSUGAR,49.41
V2RETAIL,66.96
VADILALIND,33.21
VADILENT,100.0
VAIBHAVGBL,53.24
VAISHALI,69.9
VAKRANGEE,67.26
VAL30IETF,61.72
VALIANTORG,74.37
VALUE,58.67
VALUEAXIS,77.68
VAML,61.9
VARDMNPOLY,76.85
VARROC,43.96
VASCONEQ,60.51
VASUPRADA,100.0
VASWANI,26.9
VBL,58.11
VEDAVAAG,78.21
VEDL,49.57
VEDPOWER,34.37
VEEDOL,61.61
VENKEYS,37.3
VENTIVE,49.52
VENUSPIPES,35.08
VENUSREM,57.85
VERANDA,61.52
VERTOZ,90.69
VESUVIUS,61.92
VETO,52.55
VGCL,98.69
VGL,38.01
VGUARD,60.66
VHL,49.14
VIDHIING,67.88
VIDYAWIRES,56.75
VIJAYA,37.34
VIJSOLX,92.31
VIKASECO,50.59
VIKASLIFE,51.65
VIKRAMSOLR,44.51
VIKRAN,54.9
VIMTALABS,42.33
VINATIORGA,46.97
VINCOFE,46.95
VINDHYATEL,39.66
VINEETLAB,67.36
VINNY,94.54
VINYLINDIA,79.05
VIPCLOTHNG,95.29
VIPIND,50.77
VIRAT,33.75
VIRINCHI,85.72
VISACHROME,100.0
VISAKAIND,52.4
VISHAL,92.16
VISHNU,54.04
VISHWARAJ,28.87
VISL,55.95
VITAL,99.72
VIVIANA,67.62
VIVIDHA,77.86
VIVOBIOT,72.04
VIYASH,51.95
VLEGOV,45.31
VLSFINANCE,65.55
VMART,41.98
VMM,50.14
VMSTMT,64.93
VOEPL,48.73
VOGL,29.51
VOITHPAPR,96.12
VOLTAMP,47.87
VOLTAS,24.29
VPRPL,60.91
VRAJ,59.89
VRLLOG,61.03
VSSL,45.48
VSTIND,52.43
VSTL,66.52
VSTTILLERS,54.57
VTL,39.87
VTMLTD,47.95
WAAREEENER,36.44
WAAREEINDO,42.56
WAAREERTL,24.52
WABAG,40.21
WAKEFIT,33.36
WALCHANNAG,33.27
WANBURY,40.88
WARDINMOBI,56.95
WATERBASE,80.59
WCIL,39.1
WEALTH,64.95
WEBELSOLAR,53.42
WEIZMANIND,86.55
WEL,47.42
WELCORP,21.3
WELENT,61.71
WELSPLSOL,52.89
WELSPUNLIV,24.64
WENDT,35.36
WESTLIFE,93.0
WEWIN,88.9
WEWORK,59.0
WHBRADY,83.62
WHEELS,52.9
WHIRLPOOL,14.78
WILLAMAGOR,75.28
WINDLAS,56.09
WINDMACHIN,58.54
WIPL,67.29
WIPRO,56.7
WOCKPHARMA,22.49
WONDERLA,62.93
WORTHPERI,53.72
WPIL,62.35
WSI,78.87
WSTCSTPAPR,53.28
XCHANGING,59.33
XELPMOC,74.83
XPROINDIA,55.89
XTGLOBAL,25.59
XTRANET,49.27
YASHO,38.04
YATHARTH,43.71
YATRA,42.13
YESBANK,58.26
YOGI,98.22
YUKEN,44.95
ZAGGLE,47.89
ZEEL,25.41
ZEELEARN,63.25
ZEEMEDIA,58.77
ZENITHEXPO,100.0
ZENITHSTL,83.51
ZENSARTECH,39.16
ZENTEC,44.16
ZFCVINDIA,51.34
ZFSTEERING,66.34
ZIMLAB,45.92
ZODIAC,57.29
ZODIACLOTH,79.1
ZOTA,35.41
ZSARACOM,100.0
ZUARI,49.24
ZUARIIND,62.73
ZYDUSLIFE,58.16
ZYDUSWELL,45.59
