SYMBOL,DELIV_PER
LANDSMILL,59.44
LAOPALA,26.95
LASA,82.78
LATENTVIEW,54.59
LAURUSLABS,52.98
LAXMICOT,85.8
LAXMIDENTL,51.48
LCCINFOTEC,93.44
LEMERITE,100.0
LEMONTREE,57.51
LENSKART,60.65
LEXUS,93.48
LFIC,96.21
LGBBROSLTD,57.94
LGEINDIA,61.05
LGHL,8.02
LIBAS,82.36
LIBERTSHOE,59.19
LICHSGFIN,47.57
LICI,44.58
LICMFGOLD,57.49
LICNETFGSC,78.88
LICNETFN50,55.39
LICNETFSEN,75.0
LICNFNHGP,86.96
LICNMID100,71.72
LINC,83.46
LINCOLN,45.0
LINDEINDIA,52.38
LIQGRWBEES,62.96
LIQUID,60.51
LIQUID1,47.52
LIQUIDADD,93.23
LIQUIDBEES,67.05
LIQUIDBETF,87.43
LIQUIDCASE,86.01
LIQUIDETF,62.01
LIQUIDIETF,85.26
LIQUIDPLUS,85.47
LIQUIDSBI,62.31
LIQUIDSHRI,90.46
LLOYDSENGG,35.43
LLOYDSENT,49.98
LLOYDSME,56.67
LMW,60.01
LODHA,52.14
LORDSCHLO,62.83
LOTUSDEV,58.97
LOTUSEYE,51.33
LOVABLE,71.78
LOWVOL,80.0
LOWVOL1,94.25
LOWVOLIETF,53.23
LPDC,78.17
LT,62.71
LTF,37.32
LTFOODS,43.41
LTGILTBEES,82.79
LTGILTCASE,71.14
LTM,40.97
LTTS,31.1
LUMAXIND,54.24
LUMAXTECH,37.71
LUPIN,57.04
LUXIND,55.06
LXCHEM,42.29
LYKALABS,50.17
LYPSAGEMS,42.43
M&M,57.44
M&MFIN,54.93
MAANALU,62.51
MACPOWER,57.82
MADHAV,79.17
MADHAVIPL,47.97
MADHUCON,89.73
MADRASFERT,32.69
MAFANG,97.41
MAFATIND,50.86
MAGADSUGAR,67.12
MAGNUM,99.15
MAHABANK,41.84
MAHAPEXLTD,77.98
MAHEPC,64.52
MAHKTECH,99.99
MAHLIFE,68.2
MAHLOG,52.74
MAHSCOOTER,54.02
MAHSEAMLES,56.65
MAITHANALL,63.03
MAJESAUT,78.16
MAKEINDIA,94.41
MALLCOM,80.94
MALUPAPER,35.5
MAMATA,49.8
MANAKALUCO,40.14
MANAKCOAT,28.74
MANAKSIA,79.81
MANALIPETC,40.55
MANAPPURAM,29.58
MANBA,33.07
MANCREDIT,27.04
MANGALAM,68.55
MANGLMCEM,57.5
MANINDS,31.65
MANINFRA,12.83
MANKIND,55.8
MANOMAY,51.52
MANORAMA,57.01
MANUFGBEES,83.03
MANUGRAPH,82.31
MANYAVAR,47.23
MAPMYINDIA,39.38
MARATHON,57.19
MARICO,55.34
MARINE,40.68
MARKOLINES,25.68
MARKSANS,34.67
MARSONS,38.1
MARUTI,48.24
MASFIN,66.31
MASPTOP50,99.19
MASTEK,48.35
MASTERTR,5.42
MATRIMONY,81.59
MAXESTATES,66.01
MAXHEALTH,58.49
MAXIND,63.69
MAYURUNIQ,36.24
MAZDA,60.17
MAZDOCK,32.34
MBAPL,49.42
MBEL,62.85
MBLINFRA,65.24
MCCHRLS-B,95.19
MCL,79.22
MCLOUD,19.44
MCX,41.37
MEDANTA,51.18
MEDIASSIST,54.74
MEDICAMEQ,34.63
MEDICO,54.11
MEDPLUS,45.69
MEESHO,48.45
MEGASTAR,44.52
MENNPIS,73.85
MENONBE,17.13
MERCANTILE,80.81
METAL,59.23
METALIETF,57.93
METROBRAND,45.7
METROGLOBL,100.0
METROPOLIS,59.24
MFML,100.0
MFSL,61.91
MGL,50.43
MHLXMIRU,98.73
MHRIL,38.14
MICEL,75.82
MID150,64.24
MID150BEES,57.65
MID150CASE,62.72
MIDCAP,44.54
MIDCAPADD,96.39
MIDCAPBETA,82.67
MIDCAPETF,72.12
MIDCAPIETF,60.25
MIDHANI,31.94
MIDQ50ADD,69.29
MIDSELIETF,56.03
MIDSMALL,88.06
MIDWESTLTD,92.37
MINDACORP,48.8
MINDTECK,25.9
MIRZAINT,56.33
MITTAL,95.26
MKPL,67.35
MMFL,42.17
MMP,69.07
MMTC,47.92
MNC,69.53
MOALPHA50,66.19
MOBANK10,89.64
MOBIKWIK,17.12
MOCAPITAL,66.68
MODEFENCE,48.81
MODIRUBBER,26.55
MODIS,36.57
MODTHREAD,89.0
MOENERGY,79.64
MOGOLD,93.19
MOGSEC,100.0
MOHEALTH,63.68
MOHITIND,65.4
MOIL,40.65
MOINFRA,78.47
MOIPO,75.15
MOKSH,80.97
MOL,57.93
MOLDTECH,51.24
MOLDTKPAC,41.69
MOLOWVOL,98.15
MOM100,68.88
MOM30IETF,66.1
MOM50,99.86
MOMENTUM,66.0
MOMENTUM30,51.24
MOMENTUM50,80.09
MOMGF,98.39
MOMIDMTM,74.76
MOMNC,83.61
MOMOMENTUM,53.15
MON100,74.82
MON50EQUAL,98.28
MONARCH,50.77
MONEXT50,96.7
MONEYBOXX,85.25
MONIFTY100,97.35
MONIFTY500,74.13
MONQ50,99.92
MONTECARLO,32.61
MOPSE,89.52
MOQUALITY,99.44
MOREALTY,51.99
MOREPENLAB,15.75
MOSCHIP,45.1
MOSERVICE,100.0
MOSILVER,49.16
MOSMALL250,67.99
MOTHERSON,51.76
MOTILALOFS,43.01
MOTISONS,31.77
MOTOUR,98.59
MOVALUE,72.26
MPHASIS,50.31
MPSLTD,56.25
MRF,53.63
MRPL,19.35
MSCI360,100.0
MSCIADD,57.41
MSCIINDIA,96.42
MSPL,53.19
MSTCLTD,16.55
MSUMI,63.77
MTARTECH,25.61
MTNL,52.05
MUFIN,35.28
MUFTI,49.46
MUKANDLTD,64.14
MUKKA,66.51
MUKTAARTS,79.23
MULTICAP,60.99
MUNJALAU,23.52
MUNJALSHOW,33.16
MURUDCERA,67.14
MUTHOOTCAP,66.53
MUTHOOTFIN,30.75
MUTHOOTMF,38.9
MVGJL,64.53
MWL,49.43
NACLIND,48.31
NAGREEKEXP,43.11
NAHARCAP,59.58
NAHARINDUS,70.02
NAHARPOLY,55.47
NAM-INDIA,46.13
NARMADA,17.14
NATCAPSUQ,91.21
NATCOPHARM,49.84
NATHBIOGEN,37.98
NATIONALUM,43.97
NATIONSTD,100.0
NAUKRI,62.59
NAVA,54.62
NAVINFLUOR,48.64
NAVKARCORP,59.98
NAVKARURB,89.39
NAVNETEDUL,19.07
NAZARA,38.23
NBCC,27.25
NBIFIN,69.86
NCC,45.4
NCLIND,58.04
NDGL,72.92
NDL,77.14
NDLVENTURE,76.98
NDRAUTO,42.18
NDTV,41.13
NEAGI,100.0
NECCLTD,53.61
NELCAST,32.92
NELCO,32.25
NEOGEN,47.8
NEPHROPLUS,41.02
NESCO,60.0
NESTLEIND,48.29
NETF,62.68
NETWEB,15.43
NETWORK18,44.65
NEULANDLAB,41.14
NEWGEN,24.89
NEXT30ADD,86.44
NEXT50,79.09
NEXT50ADD,52.69
NEXT50BETA,79.33
NEXT50ETF,54.5
NEXT50IETF,55.52
NEXTMEDIA,54.26
NFL,22.29
NGLFINE,44.23
NH,58.8
NHPC,35.05
NIACL,33.94
NIBE,43.54
NIBL,52.06
NIF100BEES,66.31
NIF100IETF,61.74
NIFTY1,72.34
NIFTY100EW,58.36
NIFTYADD,70.09
NIFTYBEES,50.65
NIFTYBETA,68.5
NIFTYBETF,80.44
NIFTYCASE,85.07
NIFTYETF,52.23
NIFTYIETF,54.69
NIFTYQLITY,59.62
NIITLTD,31.36
NIITMTS,43.42
NILAINFRA,68.68
NILASPACES,65.17
NILE,49.64
NILKAMAL,58.79
NIPPOBATRY,62.74
NIRAJISPAT,100.0
NIRLON,87.48
NITCO,47.95
NITINSPIN,59.23
NITIRAJ,30.01
NITTAGELA,53.48
NIVABUPA,48.52
NKIND,100.0
NLCINDIA,47.32
NMDC,39.84
NOCIL,27.6
NORBTEAEXP,91.76
NORTHARC,56.33
NOVAAGRI,65.44
NOVARTIND,53.06
NPBET,97.5
NPST,45.42
NRAIL,65.11
NRBBEARING,31.46
NRL,60.85
NSIL,63.07
NSLNISP,40.93
NTPC,67.83
NTPCGREEN,54.12
NUCLEUS,5.16
NURECA,53.54
NUVAMA,36.05
NUVOCO,33.27
NV20,68.19
NV20BEES,62.74
NV20IETF,42.42
NYKAA,72.08
OAL,55.56
OBCL,75.77
OBEROIRLTY,52.29
OCCLLTD,47.11
ODIGMA,85.3
OFSS,36.75
OIL,39.4
OILIETF,65.03
OLAELEC,15.56
OLECTRA,30.55
OMAXE,69.83
OMFREIGHT,30.48
OMINFRAL,66.66
OMNI,35.06
OMPOWER,52.56
ONEPOINT,42.11
ONESOURCE,43.69
ONGC,38.19
ONMOBILE,44.11
ONWARDTEC,51.7
OPTIEMUS,47.18
ORBTEXP,42.06
ORCHASP,79.9
ORCHPHARMA,56.97
ORICONENT,56.2
ORIENTALTL,70.59
ORIENTBELL,54.38
ORIENTCEM,51.49
ORIENTCER,46.72
ORIENTELEC,45.86
ORIENTHOT,63.73
ORIENTLTD,99.35
ORIENTPPR,56.45
ORIENTTECH,52.06
ORISSAMINE,54.55
ORKLAINDIA,50.34
ORTINGLOBE,61.16
OSWALGREEN,64.05
OSWALPUMPS,57.64
OSWALSEEDS,91.06
PACEDIGITK,29.91
PAGEIND,41.79
PAISALO,59.66
PAKKA,69.04
PALASHSECU,80.27
PANACEABIO,21.88
PANACHE,39.12
PANAMAPET,5.68
PANSARI,67.35
PAR,74.61
PARACABLES,57.04
PARADEEP,35.48
PARAGMILK,54.56
PARAS,16.96
PARASPETRO,84.77
PARKHOSPS,56.12
PARKHOTELS,59.58
PASHUPATI,45.45
PASUPTAC,56.64
PATANJALI,40.05
PATELENG,55.06
PATELRMART,12.99
PATINTLOG,91.28
PAUSHAKLTD,69.67
PAYTM,22.71
PCBL,41.71
PCJEWELLER,47.73
PDMJEPAPER,54.87
PDSL,55.95
PENIND,56.29
PERSISTENT,41.49
PETRONET,71.36
PFC,41.7
PFIZER,47.1
PFS,69.91
PGEL,28.36
PGHH,70.73
PGHL,53.53
PGIL,60.99
PHARMABEES,60.58
PHOENIXLTD,54.42
PICCADIL,57.5
PIDILITIND,41.72
PIGL,49.37
PIIND,32.57
PILANIINVS,56.52
PINELABS,26.79
PIONEEREMB,77.21
PIONRINV,32.47
PIRAMALFIN,59.59
PITTIENG,43.66
PIXTRANS,53.65
PKTEA,100.0
PLASTIBLEN,76.44
PLATIND,54.48
PML,85.91
PNB,52.23
PNBGILTS,39.06
PNBHOUSING,45.7
PNC,79.82
PNCINFRA,52.47
PNGJL,64.94
PNGSREVA,71.89
POCL,47.19
PODDARMENT,79.5
POKARNA,36.78
POLICYBZR,55.71
POLYCAB,60.06
POLYMED,67.32
POLYPLEX,48.92
PONNIERODE,65.43
POONAWALLA,58.57
POWERGRID,66.54
POWERICA,52.07
POWERINDIA,39.84
POWERMECH,41.12
PPAP,61.32
PPL,50.94
PPLPHARMA,43.98
PRABHA,63.15
PRADPME,34.31
PRAENG,59.44
PRAJIND,40.66
PRAKASH,50.71
PRAKASHSTL,48.32
PRAVEG,58.77
PRECAM,49.63
PRECOT,68.76
PRECWIRE,39.62
PREMCO,86.33
PREMEXPLN,37.81
PREMIERENE,46.28
PRESTIGE,43.85
PRICOLLTD,45.64
PRIMESECU,43.81
PRIMO,65.01
PRINCEPIPE,49.61
PRITIKAUTO,68.71
PRIVISCL,64.3
PROSTARM,60.47
PROTEAN,41.68
PROZONER,71.59
PRSMJOHNSN,52.55
PRUDENT,48.15
PRUDMOULI,80.24
PSB,49.3
PSPPROJECT,42.16
PSUBANK,89.98
PSUBANKADD,67.2
PSUBNKBEES,58.16
PSUBNKIETF,64.83
PTC,64.82
PTCIL,47.89
PTL,80.08
PUNJABCHEM,29.83
PURVA,45.17
PVP,48.48
PVRINOX,58.03
PVSL,43.99
PVTBANIETF,50.94
PVTBANKADD,86.35
PVTBKGROWW,47.22
PWL,9.84
PYRAMID,41.25
QGOLDHALF,59.61
QNIFTY,64.55
QUADFUTURE,35.74
QUAL30IETF,77.64
QUALITY30,72.62
QUESS,29.39
QUINT,75.58
RACLGEAR,45.8
RADAAN,73.08
RADHIKAJWE,48.08
RADIANTCMS,57.66
RADICO,49.41
RADIOCITY,95.06
RAILTEL,42.71
RAIN,31.06
RAINBOW,35.08
RAJMET,74.45
RAJOOENG,24.66
RAJPALAYAM,80.51
RAJRATAN,39.68
RAJSREESUG,75.62
RAJTV,67.21
RALLIS,50.64
RAMANEWS,88.21
RAMAPHO,37.36
RAMASTEEL,64.84
RAMCOCEM,45.11
RAMCOIND,65.59
RAMCOSYS,15.4
RAMKY,63.89
RAMRAT,41.74
RANASUG,61.6
RANEHOLDIN,59.85
RATEGAIN,54.15
RATNAMANI,86.1
RATNAVEER,57.75
RAYMOND,35.93
RAYMONDLSL,47.69
RAYMONDREL,28.42
RBA,75.81
RBLBANK,37.06
RBZJEWEL,57.5
RCF,21.4
RECLTD,51.98
REDINGTON,37.41
REDTAPE,47.87
REFEX,38.13
REGENCERAM,85.0
RELAXO,25.05
RELCHEMQ,59.35
RELIABLE,40.96
RELIANCE,44.34
RELIGARE,47.98
RELTD,35.28
REMSONSIND,57.1
RENUKA,42.74
REPCOHOME,53.75
REPL,84.92
REPRO,62.56
RESPONIND,59.03
RETAIL,68.37
RGL,42.08
RHETAN,56.08
RHIM,30.98
RHL,78.67
RICOAUTO,19.06
RIIL,21.38
RISHABH,46.92
RITCO,55.76
RITES,45.0
RKDL,52.3
RKEC,87.44
RKFORGE,37.36
RKSWAMY,69.09
RMDRIP,84.64
RML,57.95
RNBDENIMS,72.31
ROHLTD,50.88
ROLEXRINGS,49.06
ROML,96.11
ROSSARI,47.19
ROSSELLIND,63.96
ROSSTECH,36.68
ROTO,54.56
ROUTE,60.48
RPEL,43.97
RPGLIFE,59.18
RPOWER,31.33
RPPINFRA,52.86
RPPL,92.04
RPSGVENT,58.67
RPTECH,50.33
RRIL,90.25
RRKABEL,48.26
RSDFIN,82.32
RSL,62.19
RSWM,31.83
RSYSTEMS,51.55
RTNINDIA,39.47
RTNPOWER,47.58
RUBFILA,70.64
RUBICON,29.13
RUCHINFRA,85.93
RUCHIRA,69.69
RUPA,53.21
RUSHIL,56.4
RUSTOMJEE,46.61
RVHL,46.86
RVNL,31.13
RVTH,90.76
SAATVIKGL,54.98
SADBHAV,83.92
SADBHIN,83.34
SAFARI,34.34
SAGARDEEP,86.1
SAGCEM,69.59
SAGILITY,53.41
SAHLIBHFI,85.82
SAHYADRI,77.36
SAIL,40.09
SAILIFE,59.38
SAIPARENT,61.74
SAKAR,54.58
SAKHTISUG,65.82
SAKSOFT,44.63
SALASAR,52.49
SALONA,93.4
SALZERELEC,40.28
SAMBHAAV,75.82
SAMBHV,60.45
SAMHI,67.92
SAMMAANCAP,40.45
SAMPANN,85.31
SANATHAN,72.92
SANDESH,70.12
SANDHAR,30.96
SANDUMA,49.78
SANGAMIND,60.95
SANGHVIMOV,48.4
SANOFI,48.52
SANOFICONR,63.77
SANSERA,47.25
SANSTAR,34.45
SAPPHIRE,70.26
SAPPL,95.0
SARDAEN,53.2
SAREGAMA,22.39
SARLAPOLY,74.28
SASKEN,24.18
SATIA,42.37
SATIN,44.16
SAURASHCEM,65.32
SBC,31.34
SBCL,59.02
SBFC,46.13
SBGLP,73.62
SBIBPB,92.06
SBICARD,37.36
SBIETFCON,59.84
SBIETFIT,49.51
SBIETFPB,67.02
SBIETFQLTY,91.52
SBILIFE,60.21
SBILIQETF,68.89
SBIMIDMOM,59.44
SBIN,68.44
SBINEQWETF,46.3
SBINMID150,78.7
SBISILVER,51.79
SBISMLETF,99.97
SBIVALETF,43.01
SCANSTL,78.94
SCHAEFFLER,51.39
SCHAND,57.91
SCHNEIDER,52.15
SCI,38.13
SCILAL,47.46
SCODATUBES,74.7
SDBL,56.68
SEAMECLTD,57.2
SECMARK,84.82
SECURKLOUD,81.1
SEDEMAC,38.03
SEIL,46.22
SELECTIPO,54.53
SELMC,79.54
SENCO,62.37
SENORES,43.56
SENSEXADD,69.05
SENSEXBETA,67.84
SENSEXETF,67.16
SENSEXIETF,62.79
SEPC,25.34
SERVOTECH,51.34
SESHAPAPER,72.29
SETF10GILT,93.51
SETFGOLD,55.05
SETFNIF50,71.42
SETFNIFBK,39.94
SETFNN50,70.46
SETL,49.54
SFL,41.05
SGFIN,53.96
SGIL,83.72
SGL,76.16
SGMART,50.24
SHADOWFAX,47.84
SHAH,17.47
SHAHALLOYS,88.1
SHAILY,31.67
SHAKTIPUMP,42.22
SHALBY,63.48
SHALPAINTS,44.54
SHANTI,75.18
SHANTIGEAR,66.28
SHANTIGOLD,33.44
SHARDACROP,34.47
SHARDAMOTR,64.36
SHARDUL,96.04
SHAREINDIA,54.82
SHARIABEES,51.16
SHBAJRG,87.64
SHEMAROO,73.79
SHILCTECH,38.09
SHILPAMED,40.24
SHINDL,7.09
SHIVATEX,95.87
SHIVAUM,100.0
SHK,54.43
SHOPERSTOP,35.8
SHRADHA,76.38
SHREDIGCEM,60.36
SHREECEM,62.88
SHREEJISPG,30.57
SHREEPUSHK,38.49
SHREERAMA,51.57
SHREYANIND,71.18
SHRIKRISH,57.47
SHRINGARMS,51.83
SHRIPISTON,83.18
SHRIRAMFIN,62.31
SHRIRAMPPS,67.26
SHYAMCENT,76.59
SHYAMMETL,38.79
SICAGEN,75.11
SIEMENS,51.41
SIGIND,80.39
SIGMA,63.48
SIGNATURE,31.61
SIGNPOST,34.94
SIKA,61.56
SIKKO,88.42
SIL,57.27
SILGO,21.45
SILINV,69.06
SILLYMONKS,47.1
SILVER,39.07
SILVER1,46.92
SILVER360,81.35
SILVERADD,31.11
SILVERAG,75.42
SILVERBEES,42.82
SILVERBETA,38.12
SILVERBND,53.26
SILVERCASE,35.39
SILVERIETF,44.59
SILVERTUC,43.05
SIMPLEXINF,61.58
SINCLAIR,48.65
SINDHUTRAD,40.1
SINGERIND,66.25
SINTERCOM,61.93
SIRCA,27.64
SIS,61.63
SIYSIL,40.47
SJS,51.71
SJVN,48.85
SKFINDIA,64.18
SKFINDUS,50.32
SKIPPER,40.5
SKMEGGPROD,44.45
SKYGOLD,44.84
SMALL250,69.85
SMALLADD,68.79
SMALLCAP,69.44
SMARTWORKS,70.97
SMCGLOBAL,44.24
SML100CASE,67.98
SMLMAH,51.25
SMLT,65.91
SMSPHARMA,35.31
SNOWMAN,59.4
SNXT30BEES,67.54
SNXT50BETA,42.78
SOBHA,43.95
SOLARA,28.82
SOLARINDS,42.59
SOLARWORLD,32.6
SOLEX,62.05
SOMANYCERA,40.39
SOMATEX,78.46
SOMICONVEY,89.38
SONACOMS,54.89
SONAMLTD,56.61
SONATSOFTW,46.05
SOTL,31.59
SOUTHBANK,40.6
SOUTHWEST,21.15
SPAL,60.55
SPANDANA,45.22
SPARC,27.22
SPCENET,80.04
SPECIALITY,79.94
SPECTRUM,40.3
SPENCERS,34.39
SPIC,41.13
SPLIL,93.34
SPLPETRO,61.0
SPMLINFRA,46.89
SPORTKING,52.41
SRD,88.23
SREEL,58.58
SRF,49.32
SRGHFL,99.72
SRHHYPOLTD,73.46
SRM,52.68
SRTL,63.22
SSDL,68.61
SSWL,44.87
STALLION,40.21
STANLEY,59.56
STAR,48.5
STARCEMENT,76.41
STARHEALTH,62.8
STARPAPER,74.26
STARTECK,7.11
STCINDIA,58.43
STEELCAS,51.5
STEELCITY,59.26
STEELXIND,57.87
STEL,64.88
STERTOOLS,49.48
STOVEKRAFT,33.15
STUDDS,7.59
STYL,58.38
STYLAMIND,48.44
STYRENIX,55.85
SUBROS,61.64
SUDARCOLOR,44.78
SUDARSCHEM,45.88
SUDEEPPHRM,48.63
SUKHJITS,67.68
SULA,51.28
SUMEETINDS,63.84
SUMICHEM,67.18
SUMMITSEC,67.37
SUNCLAY,53.92
SUNDARAM,69.54
SUNDARMFIN,75.84
SUNDRMBRAK,76.54
SUNDRMFAST,54.63
SUNDROP,68.12
SUNFLAG,41.6
SUNPHARMA,67.72
SUNTECK,54.13
SUNTV,42.21
SUPERHOUSE,81.79
SUPERSPIN,79.65
SUPRAJIT,37.48
SUPREME,58.02
SUPREMEIND,58.43
SUPREMEINF,47.5
SUPRIYA,26.96
SURAJEST,64.97
SURAJLTD,95.3
SURAKSHA,38.81
SURANASOL,84.8
SURANAT&P,68.74
SURYALA,78.27
SURYALAXMI,81.92
SURYAROSNI,46.67
SURYODAY,54.57
SUTLEJTEX,65.22
SUVEN,19.39
SUVIDHAA,62.68
SUYOG,63.81
SUZLON,38.21
SVLL,37.34
SWANCORP,36.75
SWARAJENG,47.87
SWELECTES,49.09
SWIGGY,45.81
SWSOLAR,48.59
SYMPHONY,48.07
SYNCOMF,63.24
SYNGENE,42.72
SYRMA,32.32
SYSTMTXC,13.13
TAALTECH,80.63
TAINWALCHM,97.59
TAJGVK,37.43
TALBROAUTO,50.51
TAMBOLIIN,81.86
TANLA,35.66
TARACHAND,32.82
TARAPUR,60.65
TARC,55.46
TARIL,43.2
TARMAT,70.72
TARSONS,51.32
TASTYBITE,59.04
TATACAP,51.49
TATACHEM,31.45
TATACOMM,55.89
TATACONSUM,41.43
TATAELXSI,39.53
TATAGOLD,39.13
TATAINVEST,48.21
TATAPOWER,30.38
TATASTEEL,52.85
TATATECH,41.66
TATSILV,45.06
TATVA,58.27
TBOTEK,78.34
TBZ,41.49
TCC,63.58
TCI,57.67
TCIEXP,41.15
TCIFINANCE,44.88
TCPLPACK,56.26
TCS,48.24
TDPOWERSYS,52.46
TEAMGTY,74.02
TEAMLEASE,57.55
TECH,80.7
TECHM,53.25
TECHNOE,46.04
TECHNVISN,71.74
TECILCHEM,69.42
TEGA,48.02
TEJASNET,15.25
TEMBO,44.7
TENNIND,55.42
TERASOFT,62.54
TEXINFRA,52.63
TEXMOPIPES,59.41
TEXRAIL,50.77
TFCILTD,41.11
TFL,68.61
TGBHOTELS,68.08
THAKDEV,100.0
THANGAMAYL,27.96
THEINVEST,72.49
THEJO,65.87
THELEELA,91.95
THEMISMED,54.01
THERMAX,55.06
THOMASCOOK,16.21
THOMASCOTT,63.77
THYROCARE,40.15
TI,52.83
TICL,43.41
TIIL,51.79
TIINDIA,40.49
TIJARIA,84.31
TIL,45.44
TIMETECHNO,29.67
TIMEX,42.04
TIMKEN,63.72
TINNARUBR,47.2
TIPSFILMS,67.05
TIPSMUSIC,51.02
TIRUMALCHM,53.71
TITAGARH,42.82
TITAN,45.92
TMB,45.4
TMCV,46.64
TMPV,47.78
TNIDETF,80.8
TNPETRO,46.5
TNPL,56.64
TNTELE,81.4
TOLINS,56.41
TOP100CASE,49.98
TOP10ADD,75.02
TOP15IETF,73.35
TOP20,83.68
TORNTPHARM,45.3
TORNTPOWER,45.89
TOTAL,70.98
TOUCHWOOD,67.21
TPHQ,93.51
TPLPLASTEH,56.23
TRACXN,57.97
TRANSPEK,71.13
TRANSRAILL,43.64
TRANSWORLD,52.38
TRAVELFOOD,27.74
TREEHOUSE,87.57
TREJHARA,77.78
TREL,77.49
TRENT,35.56
TRF,74.92
TRIDENT,45.8
TRIGYN,75.71
TRITURBINE,35.5
TRIVENI,41.66
TRU,64.42
TRUALT,60.94
TSFINV,60.51
TTKHLTCARE,59.96
TTKPRESTIG,41.05
TTL,62.49
TTML,43.05
TVSELECT,57.49
TVSHLTD,49.61
TVSMOTOR,58.34
TVSSCS,57.96
TVSSRICHAK,57.39
TVTODAY,58.32
TVVISION,99.61
TWCGOLDETF,95.87
UBL,69.06
UCAL,61.23
UCOBANK,38.19
UDS,51.54
UEL,41.4
UFBL,44.06
UFLEX,37.13
UFO,67.78
UGARSUGAR,52.49
UGROCAP,48.69
UJJIVANSFB,55.14
ULTRACEMCO,61.61
ULTRAMAR,74.51
UMIYA-MRO,76.03
UNICHEMLAB,7.6
UNIECOM,39.64
UNIENTER,56.69
UNIMECH,30.21
UNIONBANK,46.13
UNIONGOLD,64.77
UNIPARTS,43.51
UNITDSPR,57.9
UNITECH,69.3
UNITEDTEA,98.52
UNIVASTU,76.48
UNIVCABLES,33.65
UNOMINDA,50.6
UPL,53.11
URAVIDEF,55.22
URBANCO,24.8
URJA,35.05
USHAMART,47.42
USK,70.68
UTIAMC,49.76
UTKARSHBNK,58.55
UTLSOLAR,56.94
UTTAMSUGAR,39.1
UYFINCORP,68.73
V2RETAIL,42.41
VADILALIND,42.96
VAIBHAVGBL,54.19
VAKRANGEE,68.48
VAL30IETF,69.95
VALIANTORG,51.02
VALUE,76.71
VARDHACRLC,67.82
VARDMNPOLY,80.57
VARROC,56.37
VASWANI,44.16
VBL,40.75
VCL,81.24
VEDL,31.76
VEEDOL,51.4
VELJAN,88.32
VENKEYS,65.27
VENTIVE,57.14
VENUSPIPES,64.15
VENUSREM,43.76
VERANDA,53.25
VESUVIUS,63.86
VETO,57.62
VGL,18.88
VGUARD,58.94
VHL,54.55
VIDHIING,67.34
VIDYAWIRES,60.69
VIJAYA,34.97
VIKASECO,71.51
VIKASLIFE,59.86
VIKRAMSOLR,49.65
VIKRAN,50.4
VIMTALABS,28.55
VINATIORGA,60.21
VINCOFE,27.81
VINDHYATEL,33.64
VINNY,83.99
VINYLINDIA,38.36
VIPIND,42.48
VIPULLTD,81.97
VIRINCHI,87.46
VISAKAIND,45.42
VISHNU,52.43
VISHWARAJ,71.64
VIVIDHA,85.8
VIYASH,53.04
VLSFINANCE,60.94
VMART,32.67
VMM,43.5
VOLTAMP,60.85
VOLTAS,25.06
VRAJ,36.46
VRLLOG,52.55
VSSL,50.19
VSTIND,44.63
VSTL,59.05
VSTTILLERS,53.44
VTL,48.0
WAAREEENER,31.11
WAAREEINDO,72.78
WAAREERTL,44.35
WABAG,51.54
WAKEFIT,11.3
WALCHANNAG,34.33
WANBURY,44.7
WCIL,57.88
WEALTH,64.33
WEBELSOLAR,57.67
WEIZMANIND,93.5
WEL,58.29
WELCORP,41.01
WELENT,59.48
WELSPLSOL,34.1
WELSPUNLIV,64.24
WENDT,51.57
WESTLIFE,32.07
WEWORK,46.17
WHEELS,36.01
WHIRLPOOL,45.57
WILLAMAGOR,58.33
WINDLAS,57.43
WINDMACHIN,20.98
WIPL,84.43
WIPRO,43.58
WOCKPHARMA,31.91
WONDERLA,55.75
WORTHPERI,91.52
WPIL,69.88
WSI,83.57
WSTCSTPAPR,61.46
XCHANGING,62.66
XELPMOC,72.64
XPROINDIA,48.42
XTGLOBAL,49.86
YASHO,35.53
YATHARTH,39.97
YATRA,33.21
YESBANK,38.09
YUKEN,85.17
ZAGGLE,35.4
ZEEL,25.31
ZEEMEDIA,71.35
ZENITHEXPO,99.16
ZENITHSTL,58.12
ZENSARTECH,50.73
ZENTEC,28.49
ZFCVINDIA,50.35
ZFSTEERING,58.81
ZODIACLOTH,59.67
ZOTA,49.59
ZSARACOM,65.22
ZUARI,26.05
ZUARIIND,59.9
ZYDUSLIFE,44.76
ZYDUSWELL,40.68
