SYMBOL,DELIV_PER
UNIVCABLES,41.1
UNOMINDA,43.31
UPHOT,100.0
UPL,67.7
URBANCO,80.46
URJA,54.27
USHAMART,52.3
USK,81.98
UTIAMC,68.82
UTKARSHBNK,66.9
UTLSOLAR,37.94
UTTAMSUGAR,40.19
V2RETAIL,49.96
VADILALIND,32.43
VAIBHAVGBL,62.93
VAISHALI,68.86
VAKRANGEE,63.42
VAL30IETF,56.46
VALIANTLAB,88.16
VALUE,19.8
VALUEAXIS,51.87
VAML,68.1
VARDMNPOLY,48.98
VARROC,48.04
VASCONEQ,69.01
VASUPRADA,100.0
VASWANI,76.82
VBL,54.88
VCL,100.0
VEDAVAAG,67.66
VEDL,52.88
VEDPOWER,49.59
VEEDOL,65.22
VENKEYS,50.69
VENTIVE,61.98
VENUSPIPES,53.18
VERANDA,55.67
VESUVIUS,62.23
VGCL,85.4
VGL,71.97
VGUARD,53.39
VHL,62.53
VIDHIING,78.85
VIDYAWIRES,65.79
VIJAYA,43.91
VIJSOLX,97.61
VIKASECO,55.98
VIKASLIFE,53.38
VIKRAMSOLR,14.04
VIKRAN,59.73
VIMTALABS,44.99
VINATIORGA,52.24
VINCOFE,38.62
VINDHYATEL,46.16
VINEETLAB,36.28
VINNY,74.42
VINYLINDIA,52.4
VIPCLOTHNG,76.67
VIPIND,47.78
VIRAT,98.79
VIRINCHI,65.65
VIRTUALG,83.7
VISACHROME,95.57
VISAKAIND,54.13
VISHAL,78.56
VISHNU,42.81
VISHWARAJ,57.9
VISL,48.85
VIVIDHA,83.17
VIVOBIOT,97.13
VIYASH,55.52
VLSFINANCE,74.49
VMART,56.06
VMM,48.73
VMSTMT,44.28
VOEPL,62.53
VOGL,37.07
VOITHPAPR,48.92
VOLTAMP,48.56
VOLTAS,35.65
VPRPL,52.32
VRAJ,49.26
VRLLOG,49.55
VSSL,48.08
VSTIND,65.36
VSTL,84.98
VSTTILLERS,61.78
VTL,40.01
VTMLTD,67.95
WAAREEENER,53.86
WAAREEINDO,64.05
WAAREERTL,54.58
WABAG,46.46
WAKEFIT,14.2
WALCHANNAG,49.39
WANBURY,39.35
WARDINMOBI,77.75
WATERBASE,81.38
WCIL,61.9
WEALTH,81.37
WEBELSOLAR,50.69
WEIZMANIND,91.38
WEL,16.79
WELCORP,60.06
WELENT,54.72
WELSPLSOL,57.71
WELSPUNLIV,11.67
WENDT,55.61
WESTLIFE,51.13
WEWIN,100.0
WEWORK,51.46
WHBRADY,80.0
WHEELS,50.43
WHIRLPOOL,58.49
WILLAMAGOR,59.33
WINDLAS,51.22
WINDMACHIN,44.26
WIPL,98.96
WIPRO,42.63
WOCKPHARMA,55.49
WONDERLA,66.5
WORTHPERI,65.95
WPIL,57.7
WSI,61.56
WSTCSTPAPR,46.73
XCHANGING,66.17
XELPMOC,94.15
XPROINDIA,67.74
XTGLOBAL,12.0
XTRANET,32.66
YASHO,22.76
YATHARTH,49.74
YATRA,30.46
YESBANK,40.75
YOGI,100.0
YUKEN,68.94
ZAGGLE,25.28
ZEEL,28.95
ZEEMEDIA,34.25
ZENITHEXPO,61.04
ZENITHSTL,90.72
ZENSARTECH,49.78
ZENTEC,29.1
ZFCVINDIA,64.58
ZFSTEERING,78.6
ZIMLAB,63.5
ZODIAC,47.01
ZODIACLOTH,76.66
ZOTA,49.59
ZSARACOM,77.24
ZUARI,36.32
ZUARIIND,50.26
ZYDUSLIFE,56.9
ZYDUSWELL,49.39
