SYMBOL,DELIV_PER
KERNEX,38.2
KEYFINSERV,52.85
KFINTECH,38.32
KHAICHEM,53.51
KHAITANLTD,77.54
KHANDSE,71.06
KICL,71.58
KIMS,70.13
KINGFA,34.34
KIOCL,46.83
KIRANVYPAR,96.45
KIRIINDUS,44.45
KIRLFER,84.11
KIRLOSBROS,48.6
KIRLOSENG,53.5
KIRLOSIND,60.76
KIRLPNU,49.49
KISSHT,52.85
KITEX,43.24
KJMCFIN,98.47
KKCL,65.98
KLBRENG-B,61.81
KMCSHIL,59.34
KMEW,25.32
KMSUGAR,59.87
KNACK,37.22
KNAGRI,96.56
KNRCON,38.03
KOHINOOR,44.12
KOKUYOCMLN,75.55
KOLTEPATIL,38.57
KOTAKBANK,54.97
KOTARISUG,58.53
KOTHARIPET,45.69
KOTHARIPRO,83.88
KOTIC,58.89
KOVAI,58.34
KPEL,53.3
KPIGREEN,50.83
KPIL,45.79
KPITTECH,23.89
KPL,37.77
KPRMILL,52.38
KRBL,43.77
KREBSBIO,69.6
KRISHANA,47.87
KRISHIVAL,71.56
KRISHNADEF,45.16
KRITI,77.6
KRITIKA,78.42
KRITINUT,87.05
KRN,60.34
KRONOX,47.51
KROSS,43.0
KRSNAA,51.79
KRYSTAL,73.48
KSB,54.92
KSCL,58.72
KSE,82.23
KSHINTL,42.43
KSHITIJPOL,59.41
KSL,58.87
KSOLVES,53.65
KSR,50.0
KTKBANK,45.16
KUANTUM,60.16
KUSUMGAR,44.94
KWIL,25.45
LADDERUP,88.08
LAGNAM,76.08
LAHOTIOV,86.43
LAL,82.95
LALPATHLAB,42.13
LAMBODHARA,76.06
LANCER,69.74
LANCORHOL,60.06
LANDMARK,39.2
LANDSMILL,59.36
LAOPALA,55.22
LASA,67.0
LASERPOWER,35.34
LATENTVIEW,45.81
LATTEYS,57.97
LAURUSLABS,49.85
LAXMICOT,74.62
LAXMIDENTL,48.1
LAXMIINDIA,62.84
LCCINFOTEC,78.84
LCL,44.54
LEAPIND,43.73
LEENEE,99.37
LEMERITE,36.41
LEMONTREE,68.34
LENSKART,54.43
LEXUS,67.29
LFIC,53.48
LGBBROSLTD,57.49
LGEINDIA,53.46
LGHL,31.65
LIBAS,73.5
LIBERTSHOE,66.47
LICHSGFIN,66.88
LICI,62.05
LICMFGOLD,56.9
LICNETFGSC,95.36
LICNETFN50,82.11
LICNETFSEN,96.97
LICNFNHGP,92.59
LICNMID100,90.87
LIKHITHA,61.6
LINC,62.19
LINCOLN,51.89
LINDEINDIA,52.88
LIQGRWBEES,61.38
LIQUID,50.51
LIQUID1,63.08
LIQUIDADD,40.27
LIQUIDBEES,76.77
LIQUIDBETA,100.0
LIQUIDBETF,76.65
LIQUIDCASE,75.09
LIQUIDETF,99.3
LIQUIDIETF,61.23
LIQUIDPLUS,96.65
LIQUIDSBI,73.77
LIQUIDSHRI,57.89
LKPSEC,80.04
LLOYDSENGG,46.87
LLOYDSENT,45.34
LLOYDSME,51.69
LMW,48.85
LODHA,31.29
LORDSCHLO,66.92
LOTUSCHO,78.17
LOTUSEYE,52.93
LOVABLE,79.0
LOWVOL,98.11
LOWVOL1,91.75
LOWVOLIETF,79.33
LOYALTEX,77.29
LPDC,65.02
LT,51.84
LTF,40.49
LTFOODS,55.94
LTGILTBEES,71.72
LTGILTCASE,97.96
LTM,41.29
LTTS,46.01
LUMAXIND,55.72
LUMAXTECH,44.39
LUPIN,58.47
LUXIND,36.62
LXCHEM,41.18
M&M,63.04
M&MFIN,45.24
MAANALU,65.07
MACPOWER,55.6
MADHAV,98.28
MADHAVIPL,68.67
MADRASFERT,56.63
MAFANG,99.0
MAFATIND,68.01
MAGADSUGAR,40.41
MAGNUM,99.18
MAHABANK,49.76
MAHAPEXLTD,68.28
MAHEPC,55.06
MAHKTECH,82.86
MAHLIFE,54.96
MAHLOG,54.03
MAHSCOOTER,49.08
MAHSEAMLES,60.03
MAITHANALL,54.69
MAKEINDIA,57.61
MAKERSL,76.51
MALLCOM,69.2
MALUPAPER,77.79
MAMATA,36.98
MANAKALUCO,61.2
MANAKCOAT,57.24
MANAKSIA,61.81
MANAKSTEEL,49.16
MANALIPETC,52.26
MANAPPURAM,44.58
MANBA,45.01
MANBRO,95.82
MANCREDIT,54.68
MANGALAM,65.78
MANGLMCEM,76.37
MANINDS,46.86
MANINFRA,66.44
MANIPALHOS,53.1
MANKIND,73.87
MANOMAY,15.45
MANORAMA,10.66
MANORG,80.78
MANUFGBEES,92.19
MANYAVAR,45.07
MAPMYINDIA,48.27
MARALOVER,77.1
MARATHON,68.45
MARICO,57.03
MARINE,42.88
MARKOLINES,34.11
MARKSANS,16.32
MARSONS,32.06
MARUTI,48.3
MASFIN,79.76
MASPTOP50,99.94
MASTEK,46.84
MASTERTR,28.58
MATRIMONY,71.26
MAWANASUG,48.27
MAXESTATES,33.78
MAXHEALTH,53.11
MAXIND,63.64
MAYURUNIQ,58.78
MAZDOCK,32.51
MBAPL,70.18
MBEL,44.23
MBLINFRA,67.88
MCCHRLS-B,93.72
MCL,57.22
MCLEODRUSS,65.2
MCLOUD,33.45
MCX,38.62
MEDANTA,49.46
MEDIASSIST,60.85
MEDICAMEQ,76.36
MEDICAPQ,96.09
MEDICO,61.23
MEDPLUS,65.76
MEESHO,52.62
MEGASTAR,50.72
MEIL,76.85
MENNPIS,64.24
MERCANTILE,71.47
MERCURYEV,59.98
METAL,64.21
METALIETF,59.22
METROBRAND,73.62
METROGLOBL,35.12
METROPOLIS,55.31
MFML,68.8
MFSL,53.14
MGL,59.56
MHLXMIRU,52.01
MHRIL,50.71
MID150,84.69
MID150BEES,48.53
MID150CASE,71.82
MIDBANKADD,66.87
MIDCAP,53.67
MIDCAPADD,71.93
MIDCAPBETA,97.8
MIDCAPETF,54.8
MIDCAPIETF,55.99
MIDHANI,28.78
MIDQ50ADD,75.63
MIDSELIETF,69.2
MIDSMALL,78.58
MIDWESTLTD,45.11
MIIL,33.5
MINALIND,21.24
MINDACORP,50.96
MINDTECK,55.89
MIRZAINT,61.39
MITTAL,89.58
MKEXIM,79.27
MKPL,78.82
MLKFOOD,53.59
MMFL,40.92
MMP,63.48
MMTC,37.31
MMWL,68.52
MNC,67.68
MOALPHA50,75.58
MOBANK10,83.97
MOBIKWIK,33.28
MOCAPITAL,78.13
MODEFENCE,54.65
MODIRUBBER,65.58
MODIS,41.23
MODTHREAD,37.73
MOENERGY,96.25
MOGOLD,63.55
MOGSEC,42.14
MOHEALTH,72.49
MOHITE,88.59
MOHITIND,76.65
MOIL,44.49
MOINFRA,89.54
MOIPO,62.67
MOKSH,49.14
MOL,43.89
MOLBIO,42.59
MOLDTKPAC,60.97
MOLOWVOL,70.35
MOM100,54.96
MOM30IETF,59.8
MOM50,56.84
MOMENTUM,54.14
MOMENTUM30,80.47
MOMENTUM50,58.87
MOMETAL,100.0
MOMGF,95.48
MOMIDMTM,89.65
MOMMIDCAP,97.43
MOMNC,100.0
MOMOMENTUM,57.09
MON100,100.0
MON50EQUAL,99.76
MONARCH,55.78
MONEXT50,87.81
MONEYBOXX,69.29
MONIFTY100,97.4
MONIFTY500,72.26
MONQ50,100.0
MONTECARLO,59.98
MOOILGAS,100.0
MOPSE,91.99
MOQUALITY,85.1
MOREALTY,58.71
MOREPENLAB,26.24
MOSCHIP,32.11
MOSERVICE,90.37
MOSILVER,35.74
MOSMALL250,64.61
MOTHERSON,50.98
MOTILALOFS,25.51
MOTISONS,11.27
MOTOUR,98.14
MOVALUE,70.06
MPHASIS,40.54
MPSLTD,60.11
MRF,47.87
MRPL,20.36
MSCI360,64.22
MSCIADD,46.65
MSCIINDIA,82.4
MSL,98.04
MSPL,59.85
MSTCLTD,48.0
MSUMI,53.36
MTNL,16.94
MUFIN,30.49
MUFTI,81.42
MUKANDLTD,55.84
MUKESHB,100.0
MUKKA,52.76
MULTICAP,66.25
MUNJALAU,11.71
MUNJALSHOW,52.12
MURUDCERA,86.11
MUTHOOTCAP,57.12
MUTHOOTFIN,51.28
MUTHOOTMF,41.69
MVELECTRO,33.88
MVGJL,63.61
MWL,48.91
NACLIND,25.64
NAGREEKCAP,97.67
NAGREEKEXP,23.09
NAHARCAP,76.85
NAHARINDUS,74.2
NAHARPOLY,59.12
NAHARSPING,70.08
NAM-INDIA,43.48
NARMADA,30.83
NATCAPSUQ,65.43
NATCOPHARM,38.21
NATHBIOGEN,74.93
NATIONALUM,38.07
NATIONSTD,100.0
NAUKRI,59.84
NAVA,57.98
NAVINFLUOR,54.72
NAVKARCORP,55.66
NAVNETEDUL,67.27
NAZARA,61.08
NBCC,36.61
NBIFIN,75.36
NCC,64.04
NCLIND,69.88
NDGL,76.52
NDL,71.88
NDLVENTURE,64.72
NDRAUTO,52.4
NDTV,45.61
NEAGI,72.46
NECLIFE,95.88
NELCAST,55.25
NELCO,22.18
NEOGEN,43.38
NEPHROPLUS,57.64
NESCO,49.65
NESTLEIND,62.42
NETF,58.79
NETWEB,21.88
NETWORK18,48.42
NEULANDLAB,46.27
NEWGEN,35.5
NEXT30ADD,86.07
NEXT50,56.54
NEXT50ADD,45.34
NEXT50BETA,81.67
NEXT50ETF,69.48
NEXT50IETF,59.27
NEXTMEDIA,68.57
NFL,48.48
NGLFINE,43.08
NH,60.47
NHPC,49.11
NIACL,28.52
NIBE,43.32
NIBL,62.33
NIF100BEES,64.26
NIF100IETF,49.31
NIFTY1,69.49
NIFTY100EW,97.28
NIFTYADD,63.66
NIFTYAXIS,30.08
NIFTYBEES,55.36
NIFTYBETA,54.12
NIFTYBETF,51.55
NIFTYCASE,69.55
NIFTYETF,89.82
NIFTYIETF,70.29
NIFTYQLITY,81.67
NIITLTD,31.88
NIITMTS,49.32
NILAINFRA,72.56
NILASPACES,49.04
NILE,67.97
NILKAMAL,49.52
NIMBSPROJ,18.3
NINSYS,63.13
NIPPOBATRY,62.6
NIRAJ,82.86
NIRLON,74.25
NITCO,83.81
NITINSPIN,49.59
NITIRAJ,82.03
NITTAGELA,65.25
NIVABUPA,40.6
NKIND,94.12
NLCINDIA,46.67
NMDC,36.83
NOCIL,54.65
NORBTEAEXP,92.91
NORTHARC,55.47
NOVARTIND,61.08
NPBET,91.11
NPST,54.22
NRAIL,64.07
NRBBEARING,44.77
NSIL,65.07
NSLNISP,35.57
NTCIND,99.84
NTPC,62.79
NTPCGREEN,50.8
NUCLEUS,49.78
NUVAMA,62.04
NUVOCO,47.33
NV20,93.0
NV20BEES,54.58
NV20IETF,52.06
NYKAA,57.15
OAL,60.17
OBCL,91.5
OBEROIRLTY,29.02
ODIGMA,84.46
ODYCORP,96.7
OFSS,43.16
OIL,51.82
OILIETF,70.98
OLAELEC,19.53
OLECTRA,41.4
OMAXAUTO,67.94
OMAXE,20.18
OMINFRAL,40.96
OMNI,34.44
OMPOWER,41.74
ONEGLOBAL,99.0
ONEPOINT,50.48
ONESOURCE,55.52
ONGC,66.22
ONIDA,58.58
ONIXSOLAR,100.0
ONWARDTEC,59.5
OPTIEMUS,56.1
OPTIFIN,77.58
ORCHASP,84.01
ORCHPHARMA,40.25
ORICONENT,91.88
ORIENTALTL,68.18
ORIENTBELL,58.45
ORIENTCEM,45.88
ORIENTCER,73.29
ORIENTELEC,54.02
ORIENTHOT,59.61
ORIENTPPR,76.26
ORIENTTECH,43.58
ORIRAIL,92.84
ORISSAMINE,41.69
ORKLAINDIA,69.98
ORTINGLOBE,98.61
OSWALAGRO,75.13
OSWALGREEN,72.49
OSWALPUMPS,46.86
OSWALSEEDS,31.25
PACEDIGITK,56.57
PACIFICI,93.75
PAGEIND,48.04
PAISALO,48.96
PAKKA,25.83
PALASHSECU,57.46
PANACEABIO,41.08
PANAMAPET,30.22
PANCHMAHQ,100.0
PANORAMA,75.31
PANSARI,58.3
PAR,77.22
PARACABLES,53.26
PARADEEP,44.01
PARAGMILK,53.54
PARAS,28.52
PARASPETRO,78.88
PARKHOSPS,61.57
PARKHOTELS,71.84
PARNAXLAB,99.09
PASHUPATI,60.24
PATANJALI,21.11
PATELENG,50.55
PATELRMART,62.67
PAUSHAKLTD,57.51
PAVNAIND,75.83
PAYTM,40.74
PBMPOLY,100.0
PCBL,43.91
PCJEWELLER,21.54
PDMJEPAPER,46.99
PDSL,50.43
PEARLPOLY,71.58
PENIND,51.49
PERMAGN,79.84
PERSISTENT,57.87
PETRONET,43.49
PFC,69.4
PFIZER,64.56
PFOCUS,46.38
PFS,67.71
PGEL,37.47
PGHH,76.71
PGHL,56.54
PGIL,44.98
PHARMABEES,74.65
PHOENIXLTD,61.18
PHOENXINTL,76.94
PICCADIL,38.31
PIDILITIND,74.43
PIGL,49.55
PIIND,45.57
PILANIINVS,49.8
PILITA,65.77
PINELABS,33.72
PIONEEREMB,83.69
PIRAMALFIN,58.73
PITTIENG,50.07
PIXTRANS,50.14
PKTEA,99.97
PLASTIBLEN,53.51
PLATIND,58.4
PLAZACABLE,65.17
PML,100.0
PNB,41.37
PNBGILTS,48.0
PNBHOUSING,40.61
PNC,84.56
PNCINFRA,54.05
PNGJL,55.28
PNGSREVA,28.12
POCL,54.12
PODDARMENT,75.7
POEL,83.76
POKARNA,50.9
POLICYBZR,56.05
POLYCAB,48.88
POLYMED,47.44
POLYPLEX,48.31
POLYSPIN,52.45
PONNIERODE,88.93
POONAWALLA,50.93
POWERGRID,64.17
POWERICA,39.81
POWERINDIA,28.88
POWERMECH,51.61
PPLPHARMA,37.08
PRABHA,71.14
PRAENG,76.95
PRAJIND,39.26
PRAKASH,49.1
PRAKASHSTL,77.22
PRAVEG,55.52
PRAXIS,65.53
PRECAM,55.52
PRECOT,64.91
PRECWIRE,35.21
PREMCO,81.68
PREMEXPLN,71.14
PREMIERENE,42.43
PREMIERPOL,16.7
PRESTIGE,61.24
PRICOLLTD,48.32
PRIMESECU,91.59
PRIMO,56.63
PRINCEPIPE,59.83
PRISMX,80.55
PRIVISCL,66.12
PROSTARM,45.97
PROTEAN,52.28
PROZONER,57.93
PRSMJOHNSN,50.52
PRUDENT,54.24
PSB,54.09
PSPPROJECT,47.46
PSUBANK,17.27
PSUBANKADD,44.56
PSUBNKBEES,59.44
PSUBNKIETF,38.34
PTC,54.39
PTCIL,15.9
PTL,89.32
PUNJABCHEM,57.42
PURVA,4.07
PVP,44.59
PVRINOX,43.53
PVSL,61.02
PVTBANIETF,77.09
PVTBANK,99.78
PVTBANKADD,96.92
PVTBKGROWW,66.29
PWL,10.11
PYRAMID,64.2
QGOLDHALF,48.15
QMSMEDI,72.4
QNIFTY,45.72
QPOWER,57.02
QUADFUTURE,63.85
QUAL30IETF,72.29
QUALITY30,89.72
QUESS,52.51
QUINT,91.41
RACE,74.22
RACLGEAR,64.06
RADAAN,66.86
RADHIKAJWE,38.34
RADIANTCMS,80.29
RADICO,59.65
RADIOCITY,91.67
RAILTEL,46.14
RAIN,49.36
RAINBOW,54.51
RAJMET,76.94
RAJPALAYAM,82.61
RAJRATAN,53.72
RAJSREESUG,74.15
RAJTV,68.68
RALLIS,46.25
RAMANEWS,81.0
RAMAPHO,67.06
RAMBHAJO,48.48
RAMCOCEM,59.37
RAMCOIND,35.62
RAMCOSYS,44.57
RAMKY,55.4
RAMRAT,52.59
RANASUG,56.74
RANEHOLDIN,68.59
RATEGAIN,47.17
RATNAMANI,49.79
RATNAVEER,15.86
RAYMOND,44.62
RAYMONDLSL,53.89
RAYMONDREL,32.67
RBA,29.2
RBLBANK,49.83
RBZJEWEL,48.61
RCF,43.74
RECLTD,51.52
REDINGTON,27.53
REDTAPE,52.93
REFEX,45.93
REGAAL,56.79
REGENCERAM,70.44
RELAXO,38.19
RELCHEMQ,61.85
RELIABLE,24.89
RELIANCE,63.76
RELIGARE,52.32
RELTD,48.06
REMSONSIND,53.18
RENUKA,43.12
REPCOHOME,74.3
REPRO,58.41
RESPONIND,39.41
RETAIL,65.68
RGL,33.27
RHETAN,23.75
RHIM,48.17
RHL,96.1
RICOAUTO,32.55
RIIL,37.11
RIR,29.33
RISHABH,44.06
RITCO,58.38
RITES,40.78
RKDL,94.89
RKEC,73.35
RKFORGE,49.28
RKSWAMY,56.5
RMC,48.04
RML,29.71
RNBDENIMS,72.03
ROHLTD,65.56
ROLEXRINGS,43.12
ROML,57.51
ROSSARI,55.28
ROSSELLIND,67.84
ROSSTECH,36.33
ROTO,49.66
ROUTE,34.74
RPEL,53.89
RPGLIFE,42.03
RPOWER,41.04
RPPINFRA,94.5
RPSGVENT,66.74
RPTECH,46.71
RRECL,100.0
RRIL,82.43
RRKABEL,52.28
RSL,62.27
RSSOFTWARE,67.9
RSYSTEMS,60.72
RTNINDIA,53.09
RTNPOWER,37.18
RTSPOWR,98.15
RUBFILA,80.66
RUBICON,26.05
RUCHINFRA,76.43
RUCHIRA,68.05
RUDRA,38.45
RUPA,62.68
RUSHIL,68.22
RUSTOMJEE,57.38
RVHL,65.09
RVNL,31.96
RVTH,81.46
S&SPOWER,65.39
SAATVIKGL,40.05
SAB,100.0
SADBHAV,67.14
SAFARI,58.06
SAGARDEEP,79.8
SAGCEM,74.67
SAGILITY,42.5
SAHLIBHFI,93.59
SAHYADRI,57.71
SAICAPI,100.0
SAIL,46.06
SAILIFE,60.59
SAIPARENT,54.16
SAKAR,50.06
SAKHTISUG,51.55
SAKSOFT,41.83
SAKUMA,79.57
SALASAR,50.42
SALONA,65.26
SALSTEEL,36.61
SALZERELEC,58.32
SAMBHAAV,86.92
SAMBHV,42.16
SAMHI,56.61
SAMMAANCAP,43.22
SAMPANN,78.93
SANATHAN,51.85
SANDESH,75.38
SANDHAR,38.21
SANDUMA,50.13
SANGAMIND,63.26
SANGHVIMOV,43.9
SANOFI,59.43
SANOFICONR,65.35
SANSERA,41.39
SANSTAR,70.17
SAPPHIRE,33.8
SAPPL,74.1
SARDAEN,35.51
SAREGAMA,60.02
SARLAPOLY,81.3
SARVESHWAR,82.35
SASKEN,61.29
SATIA,56.5
SATIN,57.45
SAURASHCEM,76.16
SAYAJIHOTL,100.0
SAYAJIIND,100.0
SBC,40.97
SBCL,49.49
SBFC,56.87
SBGLP,70.93
SBIBPB,33.69
SBICARD,37.78
SBIETFCON,50.9
SBIETFIT,43.66
SBIETFPB,78.25
SBIETFQLTY,53.11
SBIFUNDS,64.6
SBILIFE,54.04
SBILIQETF,73.55
SBIMIDMOM,95.16
SBIN,49.34
SBINEQWETF,71.76
SBINMID150,54.96
SBISILVER,50.69
SBISMLETF,66.76
SBIVALETF,79.03
SCHAEFFLER,72.23
SCHAND,59.21
SCHNEIDER,32.27
SCI,49.03
SCILAL,75.81
SCODATUBES,62.28
SCPL,52.13
SDBL,48.83
SEAMECLTD,75.16
SECMARK,63.25
SECURKLOUD,58.93
SEDEMAC,52.35
SEIL,61.41
SEJALLTD,66.62
SEKURITIND,65.52
SELECTIPO,84.7
SELMC,87.66
SEMAC,84.42
SENCO,37.98
SENORES,47.68
SENSEXADD,55.74
SENSEXAXIS,50.99
SENSEXBETA,80.72
SENSEXETF,52.95
SENSEXIETF,48.53
SEPC,33.18
SERVOTECH,54.24
SESHAPAPER,55.4
SETF10GILT,81.37
SETFGOLD,68.65
SETFNIF50,64.26
SETFNIFBK,31.33
SETFNN50,71.62
SETL,57.54
SFL,58.68
SGFIN,55.21
SGIL,83.01
SGL,74.15
SGLRES,77.48
SGMART,47.7
SGRL,76.29
SHADOWFAX,52.26
SHAH,69.88
SHAHALLOYS,79.31
SHAILY,41.74
SHAKTIPUMP,49.52
SHALBY,60.13
SHANKARA,88.54
SHANTI,72.5
SHANTIGEAR,69.61
SHANTIGOLD,32.48
SHARDACROP,55.11
SHARDAMOTR,58.87
SHAREINDIA,46.95
SHARIABEES,64.66
SHBAJRG,77.59
SHERVANI,95.58
SHILCTECH,59.08
SHILGRAVQ,100.0
SHILPAMED,43.94
SHINDL,33.92
SHIVAAGRO,96.91
SHIVACEM,96.06
SHIVAMILLS,79.9
SHIVATEX,71.38
SHIVAUM,65.9
SHK,63.15
SHOPERSTOP,30.86
SHRADDHA,97.01
SHRADHA,77.47
SHREDIGCEM,59.61
SHREECEM,58.0
SHREEJISPG,51.46
SHREEPUSHK,62.77
SHREERAMA,61.45
SHREYANIND,46.09
SHRIKRISH,99.43
SHRINGARMS,41.82
SHRIPISTON,50.61
SHRIRAMFIN,52.99
SHRIRAMPPS,61.28
SHRJAGP,70.15
SHUKRAPHAR,71.23
SHYAMMETL,11.9
SHYAMTEL,92.16
SICAGEN,57.11
SIEL,65.67
SIEMENS,45.86
SIGACHI,71.23
SIGIND,73.25
SIGMA,49.21
SIGMAADV,69.44
SIGNATURE,4.4
SIGNPOST,57.96
SIKA,39.57
SIL,70.63
SILGO,14.29
SILINV,84.52
SILLYMONKS,77.32
SILVER,42.12
SILVER1,42.63
SILVER360,53.51
SILVERADD,50.38
SILVERAG,46.48
SILVERAXIS,58.82
SILVERBEES,39.75
SILVERBETA,53.96
SILVERBND,79.49
SILVERCASE,42.95
SILVERIETF,51.56
SILVERTUC,41.26
SIMPLEXINF,65.69
SIMPLXREA,100.0
SINCLAIR,61.24
SINDHUTRAD,55.54
SINGERIND,71.7
SINTERCOM,78.85
SIRCA,41.95
SIS,56.96
SIYSIL,42.18
SJS,64.87
SJVN,64.0
SKFINDIA,73.08
SKFINDUS,93.2
SKIPPER,43.08
SKMEGGPROD,40.92
SKYGOLD,36.66
SMALL250,73.73
SMALLADD,76.12
SMALLCAP,63.78
SMALLGROWW,96.62
SMALLIETF,69.8
SMARTWORKS,68.54
SMCGLOBAL,61.6
SML100CASE,61.64
SMLMAH,25.48
SMLT,77.61
SMSPHARMA,65.91
SNOWMAN,54.48
SNXT30BEES,94.97
SNXT50BETA,54.53
SOBHA,57.93
SOFTTECH,88.65
SOLARA,49.27
SOLARINDS,25.4
SOLARWORLD,62.1
SOLEX,47.0
SOMANYCERA,70.06
SOMATEX,77.87
SOMICONVEY,63.65
SONACOMS,46.35
SONAL,92.86
SONAMLTD,77.25
SONATSOFTW,32.58
SOTL,40.45
SOUTHBANK,39.76
SOUTHWEST,44.16
SPAL,50.06
SPANDANA,50.25
SPARC,50.49
SPCENET,89.57
SPELS,63.1
SPENCERS,64.24
SPIC,56.46
SPLIL,81.46
SPLPETRO,49.82
SPMLINFRA,49.18
SPORTKING,53.9
SRD,82.54
SREEL,52.41
SRF,47.96
SRGHFL,60.23
SRHHYPOLTD,75.54
SRM,56.55
SRTL,34.51
SSDL,55.74
SSWL,54.73
STANLEY,50.59
STAR,50.66
STARCEMENT,53.21
STARHEALTH,69.97
STARPAPER,67.83
STARTECK,4.53
STCINDIA,45.19
STEELCAS,63.87
STEELCITY,64.47
STEELXIND,58.83
STEL,73.86
STLNETWORK,58.0
STOVEKRAFT,45.1
STUDDS,54.39
STYL,56.15
STYLAMIND,59.56
STYLEBAAZA,100.0
STYRENIX,51.53
SUBEXLTD,71.36
SUBROS,55.53
SUDARCOLOR,68.97
SUDARSCHEM,49.41
SUDEEPPHRM,45.38
SUKHJITS,75.51
SULA,52.18
SUMEDHA,100.0
SUMEETINDS,48.65
SUMICHEM,39.68
SUMIT,54.44
SUMMITSEC,52.1
SUNCLAY,67.09
SUNDARAM,85.59
SUNDARMFIN,72.37
SUNDRMFAST,62.05
SUNDROP,68.19
SUNFLAG,52.26
SUNLOC,60.87
SUNPHARMA,66.05
SUNRAKSHAK,70.04
SUNSHIEL,88.32
SUNTECK,55.99
SUNTV,41.15
SUPERHOUSE,68.86
SUPRAJIT,59.99
SUPREME,56.5
SUPREMEIND,30.72
SUPREMEINF,57.34
SUPRIYA,52.27
SUPTANERY,98.87
SURAJEST,75.21
SURAJLTD,94.43
SURAKSHA,35.56
SURANASOL,66.89
SURANAT&P,67.97
SURYALA,91.27
SURYALAXMI,77.17
SURYAROSNI,59.44
SURYODAY,49.08
SUVEN,27.87
SUVIDHAA,82.43
SUYOG,52.28
SUZLON,35.65
SVGLOBAL,100.0
SVPGLOB,97.24
SWANCORP,47.92
SWARAJ,41.32
SWARAJENG,62.42
SWARNSAR,78.47
SWELECTES,42.4
SWIGGY,30.62
SWISSMLTRY,64.99
SWSOLAR,45.17
SYMPHONY,53.74
SYNCOMF,40.06
SYNGENE,65.33
SYRMA,34.92
TAALTECH,69.13
TAINWALCHM,73.28
TAJGVK,59.1
TAKE,90.98
TALBROAUTO,50.76
TANAA,82.32
TANLA,48.89
TARACHAND,66.99
TARAPUR,64.76
TARC,55.77
TARIL,46.6
TARMAT,61.14
TARSONS,14.16
TASTYBITE,41.03
TATACAP,55.9
TATACHEM,45.08
TATACOMM,49.3
TATACONSUM,58.96
TATAELXSI,48.11
TATAGOLD,47.67
TATAINVEST,46.75
TATAPOWER,50.3
TATASTEEL,48.98
TATATECH,42.9
TATSILV,47.4
TATVA,45.35
TBOTEK,44.15
TBZ,48.93
TCC,62.3
TCI,70.57
TCIEXP,44.9
TCPLPACK,36.78
TCS,52.37
TDPOWERSYS,32.11
TEAMGTY,77.38
TEAMLEASE,66.54
TECH,61.52
TECHM,62.12
TECHNOCRAF,29.45
TECHNOE,52.72
TECHNVISN,79.29
TECILCHEM,67.84
TEGA,62.58
TEJASNET,35.12
TEMBO,19.16
TENNIND,60.16
TERAI,100.0
TERASOFT,63.39
TEXINFRA,72.81
TEXMOPIPES,61.96
TEXRAIL,37.28
TFCILTD,20.78
TFL,41.26
TGBHOTELS,72.55
TGVSL,83.78
THAKDEV,59.37
THANGAMAYL,54.81
THEINVEST,67.05
THEJO,71.07
THELEELA,75.97
THEMISMED,60.43
THERMAX,49.48
THOMASCOOK,40.75
THOMASCOTT,29.93
THYROCARE,46.04
TI,48.16
TIGERLOGS,76.14
TIIL,26.56
TIINDIA,32.67
TIJARIA,66.7
TIMETECHNO,31.33
TIMEX,42.86
TIMKEN,57.18
TINNARUBR,53.46
TIPSFILMS,34.16
TIPSMUSIC,67.15
TIRUMALCHM,60.0
TITAGARH,44.16
TITAN,57.35
TMB,57.49
TMCV,40.96
TMPV,42.82
TNIDETF,55.15
TNPETRO,53.79
TNPL,53.39
TNTELE,79.82
TOKYOPLAST,99.38
TOLINS,67.44
TOP100CASE,87.24
TOP10ADD,42.86
TOP15IETF,55.69
TOP20,89.87
TORNTPHARM,57.35
TORNTPOWER,52.08
TOTAL,77.44
TOUCHWOOD,49.12
TOYAMSL,95.35
TPHQ,82.41
TPLPLASTEH,34.13
TRACXN,75.56
TRANSCOR,93.52
TRANSRAILL,58.12
TRAVELFOOD,54.77
TREEHOUSE,62.63
TREJHARA,70.56
TREL,75.1
TRENT,52.4
TRF,60.33
TRIDENT,42.36
TRIGYN,38.19
TRITONV,87.64
TRITURBINE,38.18
TRIVENI,34.79
TRU,76.29
TRUALT,48.26
TSFINV,58.5
TTKHLTCARE,49.49
TTKPRESTIG,52.45
TTL,56.94
TTML,45.71
TURTLEMINT,13.31
TUTIALKA,99.21
TVSELECT,34.13
TVSHLTD,49.06
TVSMOTOR,55.43
TVSSCS,52.74
TVSSRICHAK,13.0
TVTODAY,73.16
TWCGOLDETF,97.38
UBL,57.95
UCAL,36.58
UCOBANK,44.62
UDAYJEW,61.52
UDS,56.75
UEL,91.57
UFLEX,21.13
UFO,68.27
UGARSUGAR,45.04
UGROCAP,47.21
UJJIVANSFB,47.25
ULTRACEMCO,60.99
ULTRAMAR,62.87
UMESLTD,85.73
UMIYA-MRO,91.38
UNICHEMLAB,29.65
UNIECOM,56.83
UNIENTER,77.64
UNIINFO,94.49
UNIMECH,52.59
UNIONBANK,49.55
UNIONGOLD,45.84
UNIPARTS,43.76
UNITDSPR,68.63
UNITECH,65.35
UNITEDTEA,86.73
UNIVCABLES,54.56
UNOMINDA,47.58
UPL,59.47
URBANCO,52.05
URJA,59.3
USHAMART,47.94
USK,72.52
UTIAMC,52.03
