SYMBOL,DELIV_PER
UNITECH,67.96
UNITEDPOLY,79.93
UNITEDTEA,45.77
UNIVCABLES,51.99
UNOMINDA,65.26
UPL,50.2
URBANCO,29.42
URJA,63.9
USHAMART,44.74
USK,69.65
UTIAMC,53.55
UTKARSHBNK,47.53
UTLSOLAR,49.45
UTTAMSUGAR,16.83
V2RETAIL,54.99
VADILALIND,55.85
VADILENT,100.0
VAIBHAVGBL,53.01
VAISHALI,64.95
VAKRANGEE,72.11
VAL30IETF,58.31
VALIANTLAB,47.49
VALUE,73.04
VALUEAXIS,56.65
VAML,57.1
VARDMNPOLY,86.26
VARROC,45.62
VASCONEQ,66.46
VASUPRADA,100.0
VASWANI,67.82
VBL,45.48
VEDAVAAG,93.89
VEDL,52.79
VEDPOWER,42.6
VEEDOL,60.06
VENKEYS,44.87
VENTIVE,69.41
VENUSPIPES,51.5
VERANDA,50.45
VESUVIUS,70.73
VGCL,98.14
VGL,63.42
VGUARD,62.73
VHL,64.68
VIDHIING,64.86
VIDYAWIRES,47.52
VIJAYA,28.35
VIJSOLX,86.86
VIKASECO,50.55
VIKASLIFE,40.78
VIKRAMSOLR,37.45
VIKRAN,61.69
VIMTALABS,34.32
VINATIORGA,50.14
VINCOFE,31.84
VINDHYATEL,43.99
VINEETLAB,57.42
VINNY,73.15
VINYLINDIA,67.02
VIPCLOTHNG,70.42
VIPIND,54.31
VIRAT,79.02
VIRINCHI,83.07
VIRTUALG,83.49
VISACHROME,83.21
VISAKAIND,56.34
VISHAL,77.83
VISHNU,45.73
VISHWARAJ,66.5
VISL,41.9
VIVIDHA,94.59
VIVOBIOT,91.97
VIYASH,46.08
VLSFINANCE,61.28
VMART,48.44
VMM,48.05
VMSTMT,56.86
VOEPL,10.22
VOGL,37.08
VOITHPAPR,56.0
VOLTAMP,43.82
VOLTAS,44.66
VPRPL,68.7
VRAJ,78.39
VRLLOG,68.91
VSSL,48.5
VSTIND,57.23
VSTL,82.4
VSTTILLERS,55.76
VTL,42.19
VTMLTD,77.79
WAAREEENER,46.91
WAAREEINDO,66.53
WAAREERTL,48.25
WABAG,29.12
WAKEFIT,35.5
WALCHANNAG,44.51
WANBURY,58.69
WARDINMOBI,78.8
WATERBASE,74.34
WCIL,55.11
WEALTH,80.07
WEBELSOLAR,53.26
WEIZMANIND,83.8
WEL,7.26
WELCORP,25.86
WELENT,42.78
WELSPLSOL,45.32
WELSPUNLIV,34.98
WENDT,60.42
WESTLIFE,35.96
WEWIN,83.16
WEWORK,58.75
WHBRADY,100.0
WHEELS,37.12
WHIRLPOOL,51.64
WILLAMAGOR,53.93
WINDLAS,52.34
WINDMACHIN,61.44
WIPL,73.78
WIPRO,53.05
WOCKPHARMA,38.35
WONDERLA,57.21
WORTHPERI,35.33
WPIL,53.31
WSI,24.68
WSTCSTPAPR,43.71
XCHANGING,59.61
XELPMOC,60.3
XPROINDIA,65.21
XTGLOBAL,12.22
XTRANET,48.31
YASHO,30.79
YATHARTH,44.51
YATRA,55.97
YESBANK,55.75
YOGI,100.0
YUKEN,64.21
ZAGGLE,30.3
ZEEL,28.34
ZEEMEDIA,55.27
ZENITHEXPO,86.35
ZENITHSTL,82.1
ZENSARTECH,36.98
ZENTEC,29.9
ZFCVINDIA,59.05
ZFSTEERING,70.23
ZIMLAB,73.6
ZODIAC,57.03
ZODIACLOTH,70.36
ZOTA,59.2
ZSARACOM,78.05
ZUARI,51.53
ZUARIIND,56.32
ZYDUSLIFE,52.38
ZYDUSWELL,42.01
