SYMBOL,DELIV_PER
UNIINFO,77.2
UNIMECH,44.19
UNIONBANK,47.15
UNIONGOLD,56.49
UNIPARTS,50.7
UNITDSPR,53.58
UNITECH,76.14
UNITEDPOLY,53.69
UNITEDTEA,96.83
UNIVCABLES,33.6
UNOMINDA,76.87
UPL,47.84
URBANCO,16.05
URJA,56.85
USHAMART,54.99
USK,86.35
UTIAMC,66.74
UTKARSHBNK,46.51
UTLSOLAR,48.62
UTTAMSUGAR,17.2
V2RETAIL,51.93
VADILALIND,44.36
VADILENT,100.0
VAIBHAVGBL,54.69
VAISHALI,56.0
VAKRANGEE,64.76
VAL30IETF,70.56
VALIANTLAB,65.02
VALUE,87.62
VALUEAXIS,51.49
VAML,54.73
VARDMNPOLY,55.74
VARROC,35.85
VASCONEQ,63.52
VASWANI,73.64
VBL,50.41
VEDAVAAG,98.9
VEDL,35.62
VEDPOWER,50.01
VEEDOL,58.29
VENKEYS,49.5
VENTIVE,52.23
VENUSPIPES,74.59
VERANDA,45.23
VESUVIUS,59.67
VGCL,93.12
VGL,64.85
VGUARD,53.11
VHL,66.5
VIDHIING,53.85
VIDYAWIRES,43.39
VIJAYA,65.43
VIJSOLX,96.99
VIKASECO,67.07
VIKASLIFE,57.89
VIKRAMSOLR,28.17
VIKRAN,50.72
VIMTALABS,49.21
VINATIORGA,51.48
VINCOFE,42.85
VINDHYATEL,31.42
VINEETLAB,72.15
VINNY,74.33
VINYLINDIA,44.13
VIPCLOTHNG,76.03
VIPIND,81.28
VIRAT,35.6
VIRINCHI,85.35
VIRTUALG,86.47
VISACHROME,89.46
VISAKAIND,62.04
VISHAL,77.99
VISHNU,46.84
VISHWARAJ,56.43
VISL,50.82
VIVIDHA,89.58
VIVOBIOT,83.41
VIYASH,42.31
VLSFINANCE,29.81
VMART,29.11
VMM,25.97
VMSTMT,26.09
VOEPL,50.19
VOGL,32.35
VOITHPAPR,100.0
VOLTAMP,38.38
VOLTAS,48.94
VPRPL,49.77
VRAJ,76.82
VRLLOG,57.26
VSSL,52.37
VSTIND,63.39
VSTL,75.59
VSTTILLERS,59.21
VTL,51.28
VTMLTD,88.57
WAAREEENER,33.39
WAAREEINDO,60.78
WAAREERTL,54.7
WABAG,43.92
WAKEFIT,32.4
WALCHANNAG,46.05
WANBURY,49.02
WARDINMOBI,76.33
WATERBASE,61.71
WCIL,52.72
WEALTH,76.78
WEBELSOLAR,58.49
WEIZMANIND,86.91
WEL,70.04
WELCORP,15.63
WELENT,46.64
WELSPLSOL,51.7
WELSPUNLIV,34.78
WENDT,36.04
WESTLIFE,46.53
WEWIN,96.96
WEWORK,53.3
WHBRADY,65.52
WHEELS,48.38
WHIRLPOOL,58.37
WILLAMAGOR,53.47
WINDLAS,49.18
WINDMACHIN,50.02
WIPL,86.24
WIPRO,31.77
WOCKPHARMA,41.15
WONDERLA,43.2
WORTHPERI,22.35
WPIL,58.04
WSI,63.42
WSTCSTPAPR,50.28
XCHANGING,56.04
XELPMOC,66.59
XPROINDIA,64.7
XTGLOBAL,83.1
XTRANET,44.75
YASHO,40.03
YATHARTH,33.98
YATRA,51.01
YESBANK,49.19
YOGI,100.0
YUKEN,59.43
ZAGGLE,31.44
ZEEL,31.98
ZEEMEDIA,55.31
ZENITHEXPO,91.08
ZENITHSTL,80.05
ZENSARTECH,38.72
ZENTEC,33.53
ZFCVINDIA,69.29
ZFSTEERING,70.32
ZIMLAB,62.91
ZODIAC,58.31
ZODIACLOTH,66.31
ZOTA,49.03
ZSARACOM,93.22
ZUARI,33.83
ZUARIIND,49.41
ZYDUSLIFE,50.39
ZYDUSWELL,34.58
