SYMBOL,DELIV_PER
UNITEDTEA,92.03
UNIVCABLES,47.08
UNOMINDA,63.76
UPHOT,100.0
UPL,48.22
URBANCO,13.72
URJA,49.71
USHAMART,65.55
USK,78.55
UTIAMC,51.0
UTKARSHBNK,43.87
UTLSOLAR,47.31
UTTAMSUGAR,22.77
V2RETAIL,45.63
VADILALIND,54.94
VADILENT,90.0
VAIBHAVGBL,57.65
VAISHALI,74.46
VAKRANGEE,59.05
VAL30IETF,72.69
VALIANTLAB,77.52
VALUE,93.69
VALUEAXIS,59.53
VAML,63.18
VARDMNPOLY,66.33
VARROC,52.06
VASCONEQ,48.92
VASUPRADA,100.0
VASWANI,75.73
VBL,52.47
VEDAVAAG,98.66
VEDL,50.02
VEDPOWER,43.52
VEEDOL,73.55
VENKEYS,54.04
VENTIVE,67.49
VENUSPIPES,55.82
VERANDA,39.04
VESUVIUS,38.82
VGCL,89.29
VGL,81.13
VGUARD,55.31
VHL,63.38
VIDHIING,82.63
VIDYAWIRES,59.15
VIJAYA,44.15
VIJSOLX,100.0
VIKASECO,58.04
VIKASLIFE,76.79
VIKRAMSOLR,24.51
VIKRAN,47.73
VIMTALABS,47.94
VINATIORGA,47.16
VINCOFE,39.32
VINDHYATEL,46.39
VINEETLAB,91.06
VINNY,100.0
VINYLINDIA,72.06
VIPCLOTHNG,84.18
VIPIND,48.4
VIRAT,65.67
VIRINCHI,76.67
VIRTUALG,67.94
VISACHROME,66.82
VISAKAIND,53.49
VISHAL,82.95
VISHNU,61.78
VISHWARAJ,69.74
VISL,48.49
VIVIDHA,85.37
VIVOBIOT,77.35
VIYASH,54.58
VLSFINANCE,63.0
VMART,15.1
VMM,49.01
VMSTMT,72.15
VOEPL,49.73
VOGL,34.67
VOITHPAPR,55.65
VOLTAMP,41.54
VOLTAS,45.16
VPRPL,71.78
VRAJ,77.02
VRLLOG,70.53
VSSL,62.2
VSTIND,58.83
VSTL,81.49
VSTTILLERS,74.05
VTL,54.22
VTMLTD,82.46
WAAREEENER,36.64
WAAREEINDO,65.22
WAAREERTL,45.81
WABAG,48.23
WAKEFIT,33.74
WALCHANNAG,37.1
WANBURY,48.89
WARDINMOBI,74.33
WATERBASE,76.67
WCIL,55.43
WEALTH,62.77
WEBELSOLAR,61.09
WEIZMANIND,95.68
WEL,23.05
WELCORP,10.33
WELENT,19.69
WELSPLSOL,13.47
WELSPUNLIV,26.02
WENDT,49.39
WESTLIFE,75.24
WEWIN,100.0
WEWORK,55.38
WHBRADY,100.0
WHEELS,40.42
WHIRLPOOL,45.22
WILLAMAGOR,98.12
WINDLAS,39.63
WINDMACHIN,56.83
WIPL,78.73
WIPRO,43.84
WOCKPHARMA,45.16
WONDERLA,60.84
WORTHPERI,8.94
WPIL,52.15
WSI,72.09
WSTCSTPAPR,59.49
XCHANGING,62.93
XELPMOC,66.68
XPROINDIA,63.6
XTGLOBAL,76.55
XTRANET,33.06
YASHO,26.38
YATHARTH,51.97
YATRA,30.65
YESBANK,46.1
YOGI,91.47
YUKEN,69.77
ZAGGLE,16.77
ZEEL,34.45
ZEEMEDIA,55.32
ZENITHEXPO,62.77
ZENITHSTL,76.56
ZENSARTECH,43.19
ZENTEC,28.36
ZFCVINDIA,65.33
ZFSTEERING,77.97
ZIMLAB,71.57
ZODIAC,47.97
ZODIACLOTH,84.08
ZOTA,53.77
ZSARACOM,81.25
ZUARI,44.3
ZUARIIND,53.04
ZYDUSLIFE,51.65
ZYDUSWELL,47.84
