SYMBOL,DELIV_PER
UNITEDTEA,84.87
UNIVCABLES,41.39
UNOMINDA,55.56
UPHOT,100.0
UPL,49.87
URBANCO,39.93
URJA,64.94
USHAMART,57.71
USK,78.37
UTIAMC,59.67
UTKARSHBNK,45.6
UTLSOLAR,52.67
UTTAMSUGAR,23.94
V2RETAIL,53.61
VADILALIND,40.69
VADILENT,87.92
VAIBHAVGBL,51.08
VAISHALI,75.02
VAKRANGEE,56.49
VAL30IETF,65.43
VALUE,85.06
VALUEAXIS,58.79
VAML,56.13
VARDMNPOLY,72.97
VARROC,38.83
VASCONEQ,67.98
VASUPRADA,100.0
VASWANI,72.81
VBL,57.44
VEDAVAAG,85.12
VEDL,48.15
VEDPOWER,53.96
VEEDOL,49.14
VENKEYS,50.74
VENTIVE,45.98
VENUSPIPES,58.59
VERANDA,51.37
VESUVIUS,59.05
VGCL,80.0
VGL,78.59
VGUARD,68.46
VHL,69.3
VIDHIING,66.86
VIDYAWIRES,58.14
VIJAYA,50.54
VIJSOLX,99.22
VIKASECO,72.42
VIKASLIFE,62.51
VIKRAMSOLR,38.36
VIKRAN,50.01
VIMTALABS,30.41
VINATIORGA,67.72
VINCOFE,40.94
VINDHYATEL,40.0
VINEETLAB,50.92
VINNY,85.15
VINYLINDIA,65.06
VIPCLOTHNG,74.64
VIPIND,60.25
VIRAT,83.02
VIRINCHI,68.03
VIRTUALG,76.36
VISACHROME,92.14
VISAKAIND,60.66
VISHAL,67.43
VISHNU,55.39
VISHWARAJ,53.2
VISL,47.58
VIVIDHA,83.66
VIVOBIOT,93.18
VIYASH,53.8
VLSFINANCE,67.22
VMART,53.7
VMM,41.03
VMSTMT,73.93
VOEPL,36.41
VOGL,41.12
VOITHPAPR,66.67
VOLTAMP,44.52
VOLTAS,51.14
VPRPL,58.9
VRAJ,56.85
VRLLOG,55.8
VSSL,59.06
VSTIND,74.9
VSTL,70.63
VSTTILLERS,72.02
VTL,55.4
VTMLTD,82.1
WAAREEENER,29.81
WAAREEINDO,57.2
WAAREERTL,34.31
WABAG,47.53
WAKEFIT,35.82
WALCHANNAG,51.63
WANBURY,45.55
WARDINMOBI,82.11
WATERBASE,88.91
WCIL,62.48
WEALTH,91.92
WEBELSOLAR,60.34
WEIZMANIND,95.3
WEL,91.55
WELCORP,30.58
WELENT,56.23
WELSPLSOL,52.01
WELSPUNLIV,31.98
WENDT,58.52
WESTLIFE,44.59
WEWIN,93.45
WEWORK,57.2
WHEELS,45.94
WHIRLPOOL,19.75
WILLAMAGOR,83.86
WINDLAS,55.75
WINDMACHIN,56.7
WIPL,95.86
WIPRO,37.63
WOCKPHARMA,34.48
WONDERLA,45.32
WORTHPERI,33.16
WPIL,42.72
WSI,15.93
WSTCSTPAPR,56.74
XCHANGING,67.92
XELPMOC,75.73
XPROINDIA,74.92
XTGLOBAL,48.02
XTRANET,28.44
YASHO,37.23
YATHARTH,33.19
YATRA,36.26
YESBANK,59.9
YOGI,100.0
YUKEN,50.0
ZAGGLE,27.58
ZEEL,34.09
ZEEMEDIA,38.93
ZENITHEXPO,100.0
ZENITHSTL,92.56
ZENSARTECH,46.06
ZENTEC,44.75
ZFCVINDIA,61.6
ZFSTEERING,67.84
ZIMLAB,64.01
ZODIAC,55.22
ZODIACLOTH,72.57
ZOTA,67.82
ZSARACOM,72.73
ZUARI,42.27
ZUARIIND,53.79
ZYDUSLIFE,53.25
ZYDUSWELL,37.71
